id,index,content,proofed
465591,355,江苏腾将造成就是长期驻扎在北京贾庆林的,家没认真就说这个话，王岐山让中信的专机从香
465592,356,女儿的孩子的静干爹,很多大家没认真就
465593,357,住了几年,专机从
465594,358,你想要贾庆林是习近平先生的绝对的一教父不是这样子,年离开白宫去了北京，很多大家没认真就说这个话，王岐山
465595,359,关于江苏江苏然后的代表王金山王岐山的铁哥们,个话，王岐山让中信的专机从香港接他们到了北京
465596,360,用专机接到北京到那以后王岐山先生把对面散50个小伙子拿着笔记本,由当时高盛的前总裁约翰•桑顿(John Thornton)，就是长期驻扎在北京
465597,361,非常客气,是长期
465598,362,跟南科技吧,想贾
465599,363,对着半头建设项目,对的第一教父，不是江泽民是他
465600,364,还是15分钟好像一个善良的老人很可爱呀也出来了,山，是王岐山的铁哥们，用专机接到了北京。到那
465601,365,他的最核心的问题是装不懂不懂,生，对面散50个小伙子拿著笔记本，非常
465602,366,最核心你在搞什么partisan,散50个小伙子拿著笔记本，非常
465603,367,就是平民运动你老子干啥呀我可以给你钱呢,京。到那以后王岐山先生，对面散50个小伙子拿
465604,368,Ok Google马上跑,农先生像魔
465605,369,我就马上要开会马上要开会今天下午30个会是说说就行了了数20分钟才说的,先生说他突然变了个人，魔鬼一样，在这之前十五分钟好像一个善良的老人，很可爱，然后突
465606,370,讲拼命运动你不敢拼命运动你不要在这个亚洲香港搞这是何意,句川普总统他都不谈，最核心的你在搞什么populism，就是平民运动，你搞这干啥
465607,371,今天香港就是平民运动我们的爆料革命就是平民运动,就是平民运动，你搞这干啥呀？我可以给你钱啊！讲平民运动，你
465608,372,就这还不算第2掉了,这干啥呀？我可以给你
465609,373,华尔街,这是核
465610,374,真的会给你改变命运的话华尔街能让你们生存吗,这还不算，第二条说了，华尔街真的会跟你搞平民运动
465611,375,再一个就是川普总统你不要给关大危机中国这个国家现在是共产党管的的一切都是,再一个就是川普总统你们不要跟共产党为敌，中国这个国家是共产党管著的，一切都是
465612,376,山水空间,山、水、空间
465613,377,你见过人力上有空前这么大的一个全力集中吗你想挑战吗那你找死,"你见过人类空前有这么大的权力集中吗？你想挑战吗？那你找死！


那"
465614,378,那就是说说中国人民可以吃草不是那位说的是定位为一模一样,那就是他所说的，中国人民可以吃草，不是那回说的，是另外一回说的，一模
465615,379,中国人民吃草13年美国人不吃牛肉一天的过表,中国人民可以吃草吃三年，美国人不吃牛肉一天都过
465616,380,这个就明确的告诉,再一个就明确的告诉
465617,381,在世界的媒体和潮流,在世界的媒体和潮流
465618,382,都在冲向共产党合作,都在倾向共产党合作
465619,383,中国的一带一路,中国的一带一路
465620,384,中国人民的经典没人可以打败我就告诉你伴奏你不要挑战,中国人民的经济没人可以打败，也就告诉了你班农，你不要挑战
465621,385,今天再往回看,今天再往回看
465622,386,王岐山的班农之间很多还没有说完呢,王岐山和班农之见，很多还没有说完呢
465623,387,咱们这有个现在特别是现在都是这个快餐行的爆丸多大的亮明天就忘了,咱们战友们现在，特别是现在都是这个快餐型的，爆完多大的料，明天就忘了
465624,388,我还是那句话新鲜最多一星期一星期可能是叫廖两星期就叫,我还是那句话，新鲜最多一星期，一星期可能是叫料，两星期就叫
465625,389,旧文山有几个忘掉了所以谁也满足不了这个爆料味道,旧闻，三星期就忘掉了，所以说谁也满足不了这个爆料胃
465626,390,那还能抱抱的还抱那么大都没人记得你爆炸药,那还能爆的完吗？爆那么大的料都没人记的了，那还爆
465627,391,但是这些事情和今天发生的上海运动和香港的运动我们可以告诉大家,但是这些事情和今天发生的上海运动和香港的运动，我们可以告诉大家
465628,392,香港就是为两年前开始爆料说的绝对是共产党走向死亡,香港就是我两年前开始爆料说的，绝对是共产党走向死亡
465629,393,走向灭亡的走向地的第1道大门是摄供的第1站,走向灭亡、走向地狱的第一道大门，是灭共的第一站
465630,394,上海西郊宾馆是美国和共产党,上海西郊宾馆是美国和共产党
465631,395,达成了上海公报,达成了上海公报
465632,396,把台湾打国民党,把台湾，把国民党
465633,397,把中国人民走向灾难的几十年的开始赢了美国但是这回事,把中国人民给走向灾难的几十年的开始，赢了美国。但是，这回
465634,398,西郊宾馆绝对是共产党走向灭亡走向地的第2战场,西郊宾馆绝对是共产党走向灭亡走向地狱第二站战
465635,399,这就是文贵所说的世界将巨变,这就是文贵所说的，世界将巨变
465636,400,就抓了几张吗你也太小气了,就这几张啊？你也太小气了
465637,401,就装对我真是不太好就这几张然后推说这边都有点不好看,ohn 庄对我真是不太好，就照这几张，然后推出去的照片都一点
465638,402,我特喜欢他们就筹划网的照片都能够适合平带了个女孩,我特喜欢他们丑化我的照片，何频带了个女孩在我们家
465639,403,在我们家采访拍的照片特别好了,在我们家采访的时候拍的照片，拍了
465640,404,但有几张书桌,但是有几张丑化
465641,405,就是我说话我特别喜欢为什么要出汗我的对我来讲都是奖励,几张丑化我的，我特别喜欢，为啥呀？丑化我的对我来讲都是奖励
465642,406,你把我头发到几点的时候我所有的好都会变路线的大海就像强奸,你把我丑化到极点的时候，我所有的好都会变的无限的大，就像强奸
465643,407,秒过过三叶过间谍,秒郭，郭三邪，郭间谍
465644,408,则证明我更正在家懂个文,只能证明我正确，像董克文
465645,409,都是不了不为了你就完蛋了吗把自己的胳膊长个球的了,董克文克不了我郭文贵了，不就完蛋了吗？咱接著
465646,410,咱就说正事啊说说就开玩笑我这个人就是乐观派开玩笑,咱接著说正事，说说就开玩笑，我这人就是乐观派，开玩笑
465647,411,所以我说这是一面,所以我说这是一面
465648,412,香港上海开始大家我还有两个美女大家说,香港上海开始，我还有两个没给大家说
465649,413,大家记录我发的信息,大家记住我发的信息
465650,414,21号22号,21号，22号
465651,415,24号25号二月29,，24号，25号，2
465652,416,共产党上海的决定和中南坑的决定,共产党上海的决定和中南坑的决定
465653,417,和美国的决定欧洲的决定,和美国的决定，欧洲的决定
465654,418,等哪天我有几张照片记住我说的话啊其实我说的话不可以让现在来你过来,等哪天我有几张照片，记住我说的话，记住我说的话！我跟你说，现在，来！庄先
465655,419,左小青的你看看啊过来啊一视频为证啊但你不能说点我现在告诉你啊,过来我先让你看看，过来，以视频为证，但是你不能说出去，我现在告诉你
465656,420,你就是哪天我要,你，就这么一个照片，哪
465657,421,看到了吗就是那天照片刚刚啊,看到了吗？这是那天的照片，认
465658,422,特别多的,特别帅
465659,423,他现在,他现在
465660,424,等哪天我告诉你,你不能说，我相
465661,425,我要告诉大家的事情等他哪天,n 庄：人家给我给5毛钱，我都
465662,426,站出来宣布某些决定的时候你会看到,站出来宣布某些决定的
465663,427,这个世界是怎么被改变,这个世界是怎么被改变
465664,428,共产党的疯狂和傲慢很残酷,共产党的疯狂和傲慢和残酷
465665,429,这两人在你面前哭了,这俩人在我面前哭了
465666,430,不下三尺两次痛苦,不下三次，两次痛哭
465667,431,我说你看看新疆人是怎么被他给收拾新疆的孩子和最近女人们他哪,我说你看看新疆人怎么被他给收拾的，新疆的孩子和这些女人们，他哪
465668,432,错了就是中的的第6个中队把他杀了,错了，就是种地的，地都不让他种，得把
465669,433,西藏人自焚了他为啥子分你看他不怎么对得打了,西藏人自焚了，他为啥自焚？你看他们怎么对待
465670,434,当然是世界上最最无之最最单纯的背包那片了60年那个人,达赖喇嘛是世界上最最无知，最最单纯的被共产党骗了60
465671,435,佛教,佛教
465672,436,他最消极的一面,最消极的一面
465673,437,他就是无法面对人类的生存如果佛教都是对的话人类没有性欲但人类早就不到,一面就是无法面对人类的生存，如果佛教是对的话，人类没有性欲，人类早就不到
465674,438,到今年的多少钱呢哪有人类,到今天了，上千年了，哪有人
465675,439,幸运然存在,性欲依然存在
465676,440,无论是太生和卵生世界一样不少,无论是胎生卵生世界一样没少
465677,441,对人和善之间的区别到现在依然存在,对待恶和善之间的区别到今天依然存在
465678,442,那么我们的佛教出现在在共产党这个邪恶的魔鬼面前完全没有任何,那么我们的佛教徒，现在在共产党邪恶的魔鬼面前完全没有任
465679,443,全成了祸害的牺牲品哭了,全成了祸害的牺牲品，哭了
465680,444,哭了,哭了
465681,445,暴风,大的领
465682,446,不论你是人类的最伟大的领导你看着这个,"爆哭。


我说你是人类最伟大的领导，你看看这个"
465683,447,你那么厉害你觉得这个香港不是你再看看香港我把他中央电视台,你那么厉害，你觉得香港，你看看香港，我把那中央电视台讲
465684,448,还有这个奖项港的事然后中国的经济我说的话,电视台讲香港的事，然后讲中国经济，又哭了；第三次是
465685,449,第3次是没哭出声来难受了我说你现在面对的这是人类最大的原理,第三次是，没哭出声来，难受了。我说你现在面对的是人类上最大的决
465686,450,你决定了人类的走向是你要是当政治家还是拯救世界,你决定著人类的走向，是你要是当政治家，还是拯救世界
465687,451,不说了再说再说吧,不说了，说著说著就
465688,452,亲爱的战友们,亲爱的战友们
465689,453,如果人类75人口有社交媒体,如果人类75亿人口有社交媒
465690,454,今天在新疆抓200万人他说的是就营西藏人的自焚说,今天，在新疆抓两百万人，他说那是教育营，西藏的自焚说的
465691,455,说的是自愿是达赖喇嘛johannes你干的,说的是自愿，是达赖喇嘛你干的，香
465692,456,香港的两百万人上街书是郭文贵这黑手操纵的,香港200万人上街说是郭文贵黑手操纵的，你看看这不
465693,457,不准你看她都不要脸了新疆的,"的，你看看这不要脸啊！


新疆所"
465694,458,所有教堂的被拆了,所有教堂被拆了
465695,459,资源被哪种了人被杀了,资源被拿走了，人被杀了
465696,460,生存权被剥夺了,生存权被剥夺了
465697,461,从来不说不准在西藏人们的信仰自由资源,从来不说，不存在；西藏人民的信仰自由，资源
465698,462,生存才被拿走了,生存权被拿走了
465699,463,全是因为大朗Hollister,全是达赖喇嘛的事，跟他
465700,464,跟他们没关系,跟他们没关系
465701,465,香港人人敢有一国两制人要接受了天天跪在地上愿意当这个,香港人一国两制 ，人家也接受了，天天跪在地上，愿意臣服于你，你要搞一个
465702,466,陈腐的你你要搞一个逃犯法例你想抓谁抓谁,臣服于你，你要搞一个逃犯法例，想抓谁抓谁
465703,467,香港人国合法什么烦都通过了就这人家没法香港人参退无可,香港人国歌法什么法都通过了，香港人是退无可退，生死威胁，没
465704,468,可退,可退
465705,469,生死危险,生死威胁
465706,470,没主要,没辙了
465707,471,人家开始上架,人家上街了，说
465708,472,救人是抱着跟他这个土办法没关系,街了，说人家是暴徒，跟逃犯法没关系
465709,473,郭文贵是黑手,郭文贵是黑手
465710,474,办公室黑手,班农是黑手
465711,475,Sex,了
465712,476,香港人人家已经是一国一国一台一中一台你多少年了,香港人是退无可退，生死威胁，没辙了，结果人家上街了，说人家是暴
465713,477,天天要弄死人家天天有病人家把红旗插遍台湾,天天要弄死人家，天天要灭人
465714,478,都竟然是台湾最牛的上级的是香港台湾的黑社会,台湾，竟然台湾最牛的，上街的是台湾的黑社会，上
465715,479,上街叫什么玩意,上街去叫什么玩意
465716,480,啊黑社会在香港也有黑社会,意，黑社会，在香港也用黑社会
465717,481,14亿人家的国家的证券,14亿国家的政权，在
465718,482,在台湾在香港在美国在乎穿搭档梁冠军还有董克文还有证,在台湾在香港在美国在华人街，梁冠军，还有董克文，还有郑
465719,483,正极还有熊宪民这个畜生还有这个为什,还有郑祺，熊宪民这个畜生，还有韦石，用黑
465720,484,有黑社会和周马云,用黑社会，吴征，马云
465721,485,全来黑了,全来黑的
465722,486,黑美国工作全程图文快乐女的到吗那个叫暗杀,黑美国总统，全是丑闻，派了女的到马阿拉歌
465723,487,老公,国总
465724,488,这种流氓政权不灭天理何在,这种流氓政权不灭天理何在
465725,489,华尔街的行动,华尔街的行动
465726,490,白宫的行动五角大楼行动国会山的行动,白宫的行动，五角大楼的行动，国会山的行动
465727,491,谁都无法控制,谁都无法控制
465728,492,他记录全面的全自动的灭共的最伟大的形式,他进入了全面，全自动灭共的最伟大的新时
465729,493,新时代,新时代
465730,494,这是非常关键的作用,这是非常关键的战友
465731,495,好吧我这是律师都来了啊小时赚钱2500美金沙律师,好吧，我律师都来了，按小时算钱，2500美金，仨律师，七
465732,496,7000多美金小时你说这个我在这给你们讲话他这是多少钱是成本我就走了,00美金，仨律师，七千多美金一小时，你说我在这里讲话得多少钱成本，我得走
465733,497,加上有没有咱们一起为14亿中国人民和,友们，咱们一起为十四亿中国人民，和
465734,498,台湾人们爱玩爱大玩啊香港人民新疆人民西藏人民权,台湾人民，爱台湾爱台湾，香港人民，新疆人民，西藏人民，全
465735,499,全世界的皮肤,全世界人民
465736,500,阿弥陀佛,人民，全
465737,501,现在有卖今天的直播就到时开始乱了乱了乱了,为十四亿中国人民，和台湾人民，爱台湾爱台湾
465738,502,一切都是刚刚开始,一起为十四亿中国人
465739,503,酒庄,亿中
465740,504,结束了,起为十
