id,index,content,proofed
30608,388,一长的穿烂的牌子我就不杀你了你是王金山就不杀你了,一脚就能踹烂的牌子，我就不杀你啦？这王岐山就不杀你了
30609,389,王岐山就不能以前了走在撒哈拉沙漠里玩一个东西,王岐山就不杀你了？王岐山就不弄你钱了？到了对面
30610,390,花了好几万什么好的大腕我给你机会,花了好几万，花了好几大万，我给你几
30611,391,怎么怎么怎么别玩了,人嘛？我杀你的人，我杀你的
30612,392,你不觉得丢咱们中国人吗我是杀你的人我杀你的孩子我杀了你了,你不觉的丢咱中国人嘛？我杀你的人，我杀你的孩子，我杀了你
30613,393,你说他拿坦克啥的咱的,你说，他们拿坦克杀的咱
30614,394,现在咱这个破解城在哪,现在咱们拿个破铁撑在
30615,395,反两个,反坦克
30616,396,处于初中毕业了你不觉得那个人笑话咋办就咋办你说不该杀吗,吹就灭了，你不觉的那人会笑话咱吗？你说就这帮人不该杀吗？王
30617,397,这个老外,这帮老
30618,398,如果在天安门的那些英雄,如果在天安门的那些英雄
30619,399,被杀害的英雄在天之旅,被杀害的英雄们在天之
30620,400,他往下一看,他往下一看
30621,401,你们就这么对待我,你们就这么对待我
30622,402,我被他们拿了开始坦克吧我呀的,我被他们开着坦克压的，拿
30623,403,拿了枪把我打的,拿着枪把我打的
30624,404,现在我们死那么多人都不认识结婚的那个,现在死那么多人他们不认数，结果你弄个这东
30625,405,这东西然后咱的话就管用了,这东西立那就管用了？大家
30626,406,大家想想你说这不是有问题吗28年了给六四的最大的,大家想想（指着头），你说他们不是这有问题吗？28年了给六四
30627,407,他的功劳就是力了个这玩意,大的功劳就是立个这玩意
30628,408,还有人搞什么纪念碑,还有人搞什么纪念碑
30629,409,如果今天微管用我过问现在从美国纽约我能买得起我买一块,如果纪念碑管用，我郭文贵现在从美国纽约，能买的地我买一块
30630,410,不让我不会画也我马上打这11年来,郭文贵花钱，我马上拿出10亿美元来，我都
30631,411,我都不知道买什么,我都给他买
30632,412,鲜肉老王岐山写的不能管用过你们谁回家不要了,写上共产党员的名字能管用，你们谁一分钱都不
30633,413,我要做不到64打64的接班人家帮片了是诗人写完成的,钱都不用拿。六四的这帮人，这帮骗子，吃屎吃人血馒头的
30634,414,如果你们能连了解我求求你们你们你们两个在一起吗还价的一起发不过你们,如果你们能联合起来，我求求你们联合在一起吧，团结一起砸锅，你们能联合一次，也能
30635,415,要让我看到中国人总联合一次了吧咋不行你不可打过来砸我,让我看到咱中国人终于能联合一次了。砸锅都行
30636,416,你要能保证是吧你那个所谓的64那样那样不是题啊,你要能保证立那样个所谓的“六四”的铁皮
30637,417,或者说你能力背能能对不关的能让关了哪怕的让他少喝一点,或者说你立碑能对付共产党，哪怕能让它少活一天，郭文贵和你
30638,418,光辉我和你对主打张美国司法部门我不听你说美国相信法律,郭文贵和你对赌，咱上美国司法部门。我不听你说，美国相信法律
30639,419,写个东西,写东西
30640,420,我拿钱我拿11美元,我拿钱，我拿10亿美元
30641,421,你要那么那么那么,你要能把共
30642,422,我现在在哪在做都行,我现在就拿，再多都行
30643,423,不是你说我就拿了不认了竟然有人想着这张跑了沙漠里面去,不是，我就纳了闷了，竟然有人想到这招，跑到沙漠里去。你说你
30644,424,啊,央
30645,425,你要说你说你要在这个重要不然一个叫晚上他也有点意义上大家看什么叫中,你要是在这中央公园立个这玩意，它也有点意义是吧，大家看着，中央公园立
30646,426,一个64的一下看64啥意思呢,意思呢？sixty four 啥意思呢
30647,427,Ah-64啥意思呢,啥意思呢
30648,428,想想都知道了也能提醒大家,想想也能知道，也能提醒大家
30649,429,你也设计的像个样你该干什么玩意,能设计得像个样，你看盖的那玩意
30650,430,沙漠的沙子大家记住我觉得说说话三年那个牌子还能来得这么例子,沙漠里面，大家记住今天我说的话，三年内那牌子如果还在那立着
30651,431,如果还是这样,如果还是这样
30652,432,你也太牛,你也算牛
30653,433,你说,你说
30654,434,我盘古大观是化妆颜整个个山东买买买一座山,我盘古大观，是花岗岩，整个我在山东买下一座山
30655,435,过来你说3D买了花了也是白的是很少发的都是颜色的,给买了，花岗岩是白颜色很少，都是深颜色的，盖了我
30656,436,盖得我胖不打了,盖了我的盘古大
30657,437,我与达国贸是全进口的西班牙的粉红吗,我裕达国贸是全进口的西班牙的粉红玛
30658,438,准格式为五强是单元测试悉尼歌剧院的合外出上就怕吗,整个幕墙是单元式的，是悉尼歌剧院那个外层墙上，叫帕
30659,439,苏迪丽莎营者采访着潘帕斯的两公司合并的当年就是开心,steelisa），你们去查一查，帕玛斯狄丽莎，两个公司合并的。当年盖悉尼
30660,440,大医院就他说那个外强澳大利亚的国家破产,院就是他们做的那个外墙，澳大利亚差点国家破
30661,441,这卡做的一道是待男士的,是他做的裕达。是单元式的
30662,442,专门就是整个这个结构是跟这个文强是不一样的风景爱情成等呀,专门的结构和帷幕墙是不一样的，风进来形成等压，水进来直
30663,443,水进来直接刘总,水进来直接流走
30664,444,只要等压式单元是不是中国的一,这叫等压式单元式帷幕墙，我是中
30665,445,我那个年代我都在一个扶手吧,个年代我都能盖一个佛手啊
30666,446,199米的分手了,199米的佛手，里
30667,447,你玩一个五星级五星级写字楼超级商场,里面一个五星级写字楼，超级商场。如果
30668,448,如果说你要你要说完这是你们这边跟我玩那差太远了所以我可以不可以赚钱,"如果说你要是玩这事，你们这帮人跟我玩那差太远了。


**绝地文画"
30669,449,查了说全中国无人敢挑战我郭文贵展建设中国建筑,头说“全中国唯一人敢挑战郭文贵，敢建设中国建筑
30670,450,中国语言占中国最高的建筑,中国语言建筑，中国最高级建筑的
30671,451,那这个反攻那我就在干吗,那你要是这样反共，我就
30672,452,我都把楼盖了中药大的了中药肉记得了我的梦想是上天对着背吗,我都把楼盖到中原大地了！中原佛手寄托我的梦想，祈求上天对着北门
30673,453,我的龙头直接对着出来,我的龙头直接对着中
30674,454,管用啊,管用吗
30675,455,房间6我有好几个价格告诉大家大家,反共吗？啊！玩建筑，我有好几个建筑不能告诉大
30676,456,我今天可以吹牛的说台湾的101曾把全程设计我都跟地理大师,我今天会吹句牛的说：“台湾的101层，全程的设计，我都跟着李大师
30677,457,学习的参与者,学习啊！参与者
30678,458,台湾的中台禅寺,台湾的中台禅寺
30679,459,西安的房子,西安的法门寺
30680,460,法门寺,法门寺
30681,461,也是放数合适,也是双手合
30682,462,我都猜,我都参
30683,463,整个武当山这个禁令,整个武当山这个金顶
30684,464,太重了,挑战
30685,465,纽约华人的价值为中国参与,纽约好几个建筑我参与的
30686,466,要说玩建筑,要说玩建筑
30687,467,我敢挑战所有人,我敢挑战所有人
30688,468,好搞笑,好搞笑
30689,469,游客在游专家,友们，回来啦战友们
30690,470,圣玛的情况吗,神马子情况嘛
30691,471,回来了回来了回来了,回来了！回来了！战
30692,472,回来了再有啊,回来了！战友
30693,473,回来了回来了回来了回来了,回来了！回来了！战友们，回来
30694,474,可以吧现在还可以啊,可以吗？黑客很利害！有
30695,475,黑客很厉害黑客很厉害,黑客很利害！有个战
30696,476,这个有个战友给我留言,有个战友给我留言
30697,477,他说不想什么,他说：“郭先生
30698,478,当你每次跟我说那个数字的说说那个展示的数字的说我觉得这都是不对的,当你每次给我说那个数字的时候，就是展示的那个数字的时候，我说那都是不对
30699,479,他是是黑客,他说：“是黑客
30700,480,嘿你的那个请求请求别率领去了,黑你的那个请求，别算进去了！”。亲爱
30701,481,亲爱的战友谢谢你的好心了,亲爱的战友，我谢谢你的好心了
30702,482,如果我这个团队他连黑客的素质和这个请求和那个关注释搞不清楚的话,如果我这个团队，他连黑客的数字的请求和那个关注速都搞不清楚的话
30703,483,那我就睡觉最愚蠢了,那我就是事件上最愚
30704,484,你郭文贵先生没那么傻没那么愚蠢,你郭文贵先生没那么傻，没那么愚蠢
30705,485,我们现在每次就要经常开断他,我们现在每次就像今天的开端
30706,486,基于71次他连撼动的可能性都没有,70亿次，他连撼动的可能性都没有
30707,487,每次大概5000到6000的点白黑和我们,每次大概五千到六千个点来黑我们
30708,488,在世界不同的地方,在世界不同的地方
30709,489,现在帮我们过没有维护的,现在在帮我们郭媒体维护的
30710,490,把这个网络安全的适合川普总统的,维护的网络安全的，是和川普总统的
30711,491,他的网站和他的推特维护的是同一家同一个团队,他的网站和他的推特维护的是同一家，同一个团队
30712,492,所以说在这方面现在过媒体也就是个拖拉机是因为被黑客现在有限制吗,所以说在这方面，郭媒体就是一个拖拉机，现在因为被黑客，有些是BUG(故障
30713,493,有些不是发现有些问题所以说大家要记住,"有些不是BUG, 有这些问题。所以大家要记住"
30714,494,这个方面如果是我们这个团队我花那么多钱,这些方面，如果说我们这个团队，我花那么多的钱
30715,495,如果来这搞不明白的话那我就成语愚蠢的傻到家了,如果连这个都搞不明白的话，我就成愚蠢的傻到家啦
30716,496,那么,那么
30717,497,另外一个站有没有去过就这个新的他们这最近的黑客的猛力攻击说明什么问题呀,另外一个战友们要记住，现在他们最近黑客的猛烈攻击，说明了什么问题啊？说明
30718,498,说明啥问题呀他有玩,说明啥问题啊？战友
30719,499,说明他们害怕了恐惧了,说明他们害怕了！恐惧了
30720,500,法制剂一样不害怕了,法治基金让他们害
30721,501,法制基金是谁的法子今日11 11了,法治基金是谁的？法治基金
30722,502,所以说,所以说
30723,503,法制基金是下一步,法治基金是下一步
30724,504,推翻共产党,推翻共产党
30725,505,属于全国人,属于全国人
30726,506,并美国法律建筑会成为世界上所有的证据,民，被美国法律监督会成为世界上所有的政
30727,507,所有的国家接受的,所有的国家接受
30728,508,代表未来新中国的一个法制机构,代表未来新中国的一个法治机构
30729,509,二线了,而且
30730,510,在西方这些国家大家说,在西方这些国家，没有
30731,511,在西方国家没有钱你搞革命那是幻想但是作死的,西方这些国家，没有钱你搞革命，那是幻想，那是作死啦
30732,512,我们的地位有具有绝对性的,我们里面要有绝对性的
30733,513,Go合并软件,革命，那是幻
30734,514,亲爱的战友们如果是说,亲爱的战友们，如果是说
30735,515,你想想,你想想
30736,516,法日记里有1000 1美元,法治基金要有1000亿美
30737,517,现在你你自己问问旁边的美国政客的说那个法治精有一天1美元,美元，你们自己问问旁边的美国政客去，说那个法治基金有1000亿美元，在西方
30738,518,在西方能不能,在西方能不能
30739,519,通过西方,通过西方
30740,520,资本市场通过西方的科技市场通过西方各种力量结合推翻共,资本市场，通过西方的科技市场，通过西方的各种力量的结合推翻共
30741,521,我告诉你你不去问一问题,我告诉你，你们去问一
30742,522,所有人打死你的计划并保证超过九成人都是一定会,所有人答复你们，我可以向你保证，几乎超过9成都回说“一定
30743,523,我问过好多最最牛叉的最最牛叉的最最牛叉的啊,我问过好多最最牛叉的，最最牛叉的，最最牛叉的啊
30744,524,我问他,我问 :
30745,525,多少钱能把CP干掉,多少钱能把CCP干掉
30746,526,他这31个月就够了,他说：“30亿美元就够了
30747,527,我上次在华盛顿,我上次在华盛顿
30748,528,我加了几个最牛的世界上,我见了几个最牛的网
30749,529,网络公司的大老板,的网路公司的大老板
30750,530,你们今天看到的委内瑞拉所有的很多事情这个计划都在计划之中的,你们今天看到的委内瑞拉所有的很多事情，那个计划，都在计划之中
30751,531,他们就是其中参与人之一,他们就是其中参与人之一
30752,532,他们在网络上能给你做出来这样那样那样这样各种事情,他们在网络上能给你做出这样那样，那样这样各种的事情
30753,533,但是那是天大的钱,但是那是天大的钱
30754,534,天大钱多少钱呢,天大的钱多少钱呢
30755,535,我告诉你大家,我告诉大家
30756,536,21美元,美元
30757,537,这21美元我就能把这个项目伟那我可以告诉你,这个项目。委内瑞拉，我可以告诉你，绝对不会超过1亿美
30758,538,绝对不会超过1美元,绝对不会超过1亿美元
30759,539,芹菜,们参
30760,540,王就是干掉了,完了，就是干掉了
30761,541,所以说战友们为啥要把自己有些话我不能说明白,所以说战友们，为啥要法治基金，有些话我不能说明白
30762,542,我这个发了金星在金钱那个大目标,我不能说明白，法治基金在今年内有一个大
30763,543,我现在在跟很多人在谈我说你专一我建议,我现在跟很多人在谈，我说：“你捐一，我捐一；你
30764,544,你这一会我见一会,你捐一，我捐一
30765,545,政治武功率为了人家说官为我跟你一起发干关的比如repelis,这就我郭文贵，我总得……人家说郭文贵，“我跟你一起去干共产党
30766,546,他那个鸡鸡,他那个基金
30767,547,好几个几百1美元,好几个基金呢！几百亿
30768,548,那你说你赚钱了你做空搞那你赚大钱了你赚了几百,那你说凯尔贝斯，你赚钱了，做空港币，你赚大钱了，那是
30769,549,爱上千1美元,元，上千亿美元
30770,550,那我们得到什么了我们老爸因为都是什么呀我们跟你一起合作,那我们得到什么了？我们老百姓没得实惠啊？”我们跟你一起合
30771,551,你现在给我们捐一也1美元我给你介意我也1美元,你现在给我们捐1亿美元，我也捐1亿美元
30772,552,你得到了回报就是港币给干掉了你就赚钱了吗对吧这才叫革命的字,你得到的回报就是港币可以干掉了，你就赚钱了吧！这才叫革命，得
30773,553,用脑子而不是好的沙漠里面的两个铁皮去,用脑子，而不是跑到沙漠里面，立两个铁皮去
30774,554,房车利润铁皮如果六四得这么奇兵雷达,"面，立两个铁皮去，说立这个铁皮。

如"
30775,555,这么回答完了吗只有你在如果我的战友上那个店门了他死了,这帮欺民贼，吃血馒头这帮混蛋玩意们，如果我的战友上那个天
30776,556,我觉得活着再次站在的话在就说话吧我丢人我就以后名我要么自杀因为我消失,我绝不会活着在这块再去说话去，我丢人，我就是逃兵，我要么自杀，要么消失，因为我
30777,557,因为我的手机我就抱着你不是理解得简体所以说张勇的不是一天,因为我是想回去报仇去，不是立几个铁皮去。所以说战友们，不是立
30778,558,平地解决问题需要用,皮可以解决问题的，是要用干
30779,559,干过这个事业要用前要用什么用智慧,干共产党这个事业，要用钱、要用人、要用智慧
30780,560,还有,还有
30781,561,这不是生意他是迷他是老百姓的未来要和老百姓在一起吧老板,这不是生意，它是老百姓的未来，要和老百姓在一起，把老百姓
30782,562,法治基金芳老师是可以是叫建国基金,法治基金方老说是叫建国基金
30783,563,Net,个
30784,564,方老这个说得好严格的行业经济,方老这个说得好，严格讲也就
30785,565,谁说你看看,以说你看看
30786,566,这个共产党当初啊,看，共产党当初
30787,567,这个所有的中国旧情报还有大危险,这个说得好，严格讲也就叫建国基
30788,568,这就是海外的所有的慕斯,个就是海外的所有的
30789,569,是我的宝贝10个中国老百姓均猪圈羊犬粮食,是海外的所有的募资，最后把整个中国老百姓捐猪捐羊
30790,570,很多人都问过来打十万里长征吧,很多人都问共产党10万里长征啊
30791,571,万里长城从北京大概想想,万里长征，就是从北京……大家想想
30792,572,万里长征,万里长征
30793,573,从北京走到纽约,从北京走到纽约
30794,574,拿走了你们信吗,走回去，你们信吗
30795,575,饶的路上还很多人都生了孩子,然后这路上很多人都生了孩子
30796,576,还有一老红军说他这个当时啊这个在延安体检还在长春,还有老红军说，‘这个当时啊，这个在延安期间还在长征
30797,577,怀孕,怀孕
30798,578,不是你说我就觉得这过来那也太不要脸了吧,不是你说，我就觉得这共产党太不要脸了吧
30799,579,你长征白你为了伟大的理想为了全中国人民你路上还搞女人干啥呀,你长征呗！你为了伟大的理想、为了中国人民、你路上还搞女人干啥呀
30800,580,你搞女人别把那搞怀孕行不想搞死怀孕,"你搞女人别把人家搞怀孕行不行啊！

**Win"
30801,581,你这王八蛋是什么东西吃老板现在都不动脑子,你这王八蛋这什么东西。所以咱老百姓他都不动脑子
30802,582,你说的长一万里从北京走到纽约你相信吗,你说共产党一万里从北京走到纽约你相信
30803,583,走过1万这中间还四次怀孕你觉得是好人吗,走了一万里的时候中间还四次怀孕，你觉得是好人吗
30804,584,还搞那个搞怀孕,还搞人家还搞怀孕
30805,585,你觉得这是这是什么东西所以这个万里长征过程当中他所有,你觉得这叫什么东西呀？所以这个万里长征过程当中他所有的
30806,586,吃啥呀,吃啥呀
30807,587,你奇妙的老百姓欺骗女生那亚共产党,你欺骗了老百姓，期骗了女学生，那吃
30808,588,走到哪片到哪走到哪抢到的,走到哪骗到哪，走到哪抢到
30809,589,后来共产党欺骗了海外华人,后来共产党欺骗了海外华人
30810,590,这就是换成功吗,这就是共产党
30811,591,世界最大的贴子就是关的,世界上最大的骗子就是
30812,592,所以现在竟然还有老百姓,所以现在竟然还有老百姓
30813,593,相信广场万里长城这种人就遇到了不吃了你问问你自己身边认,相信共产党的万里长征，这种人就愚昧到了无知了，你问问你自己身边
30814,594,日本一个人有人能从北京走到纽约吗,任何一个人，有人能从北京走到纽约吗？一
30815,595,1万多里,万多里
30816,596,万里长城你们家15的里边产万斤粮,万里长征。你们家一亩地里面产万斤粮
30817,597,你们家的猪下1000个字,你们家的猪下一千个
30818,598,啊,啊
30819,599,咱就不说了,咱就不说了
30820,600,那你说说话你长是真的吗,那你说这万里长征是真的吗
30821,601,不是你说的那谁跑沙漠里面的那个玩意我就对了,不是你说这欺民贼跑到沙漠里面立那个64那玩意，我觉得
30822,602,因为我是个目录,英灵们是个侮辱
30823,603,你能把一个长的抓起来有关的你也听得报酬,你能把一个科长给抓起来给共产党，你也
30824,604,到现在,到现在
30825,605,没有一个镇压六四没有一个因此今天没有一个人说道,没有一个镇压64的人，没有一个因此进监狱，没有一个人受到
30826,606,租房子是吧,雄在海
30827,607,这就是过去28年29年所谓的六四英雄在海外的,这就是过去28年、29年所谓的64英雄在海外的
30828,608,斗争结果,斗争结果
30829,609,最后跑到沙漠里,最后跑到沙漠里
30830,610,人家是被你家人都休息吧玩了一跑了一个空草地上撒没反应,人家往你家去把你家人都灭了，兄弟姐妹都杀完了，你跑到空
30831,611,可怕不可怕呀,可怕不可怕
30832,612,瑞安平来了人安全来了啊,骗，拿着死人骗，天天做
30833,613,Campsie can see our Galaxy,呀，那活着的人你帮不了
30834,614,谁说现在你说,天做死人的文章，你说
30835,615,湖人吗你片,活人吧你骗
30836,616,哪个死人片,拿着死人骗
30837,617,千结作死人的文章,天天做死人的文章
30838,618,卤肉饭不如范式内衣服毒可悲呀,着的人你帮不了，死的人你
30839,619,无论是你都不和我给你发不了,章，你说有多可悲呀，那活
30840,620,占人占位,着的人你帮
30841,621,四级片,死人骗
30842,622,天津的口号的天天海盗这个那个的天天喊着觉,天天在那块口炮党，天天喊着这个那个的
30843,623,绿色草莓,绿色草根
30844,624,剿匪中南坑中山科研中华数严正花顺圈强了我知道啊刚才我家里,剿匪中南坑，中南坑啊，岩中花树，岩中花树你捐钱了，我知道啊，刚才我
30845,625,都捐钱了文军绿色草根,都捐钱了。文君、绿色草根
30846,626,不尿你就不要你老王所以说亲爱的战友们,不尿你，战友叫不尿你哈哈，老王）所以说亲
30847,627,太晚了吧着急什么好马上买马上玩了马上玩啊,问快完了吗？着急了，好马上完马上完啊老王，马上
30848,628,文儒啊,文茹
30849,629,富豪酒店,凰九天
30850,630,郑知道式搅拌花为主,战友们，你说你看了滑稽不滑
30851,631,所以说现在占用的你说你看了划不划你我们在回的说法子基金,"所以说亲爱的战友们，你说你看了滑稽不滑稽，我再回来说法治基金。

 你"
30852,632,你看战友一定要记住,你看战友一定要记住
30853,633,如果你没有钱发现法治基金的任何一分钱消费都个人,如果你们有一天发现法治基金的任何一分钱，消费到个人
30854,634,消费者了,消费去了
30855,635,哥华至今天没关系,跟法治基金没关系
30856,636,我承担一切责任,我承担一切责任
30857,637,不但我要承担法制责任上天的灭了,不但我要承担法治责任，上天必灭
30858,638,海南村委员是不是要玩大了干嘛洗完春玩试玩的呢千万别这么说,海兰：崔永元是不是要玩蛋了？）干嘛希望崔永元是完蛋呐？千万别这么
30859,639,崔永元我不愿意多说研究就不像我因为我说话伤害到他,崔永元我不愿多说的原因，就不希望我，因为我说话伤害到他
30860,640,崔永元决定是个了不起的人物,崔永元绝对是个了不起的人
30861,641,大家千万不要像以往说的只有你而是转移什么赚些什谁是一样的如果正常人,"大家千万不要相信网上说的，崔永元是转移什么，转移谁的视线呐？


如果崔永"
30862,642,1万的水,万个崔
30863,643,我就希望春园安安全全的,我就希望崔永元安安全全地
30864,644,健健康康了,健健康康地
30865,645,别扯淡了够了,别折腾了，够
30866,646,因为你不安全呢如果你能来美国那你的官位能做啥我都愿意做,因为你不安全呐，如果你能来美国啊，那你说郭文贵能做啥我都愿意
30867,647,大家千万千万别丢了,大家千万千万别批
30868,648,Cqc那就没任何良知的没常识的,就是没有任何良知的，没常识的，那
30869,649,那就是共产党员,那就是共产党
30870,650,崔永元已经做了,崔永元已经做了
30871,651,你的历史上,一个历史上
30872,652,70年来中国出几个崔永元啊,70年来中国出几个崔永元啊
30873,653,几个崔永元的大家珍惜我们亲爱的同胞们我们要珍惜,几个崔永元啊？大家珍惜吧！我们亲爱的同胞们，我们要珍惜
30874,654,一个出来有两子的英雄,一个出来有良知的英雄
30875,655,绝不能让任何一个英雄姑总不能让我认为一个英雄,决不能让任何一个英雄孤独，不能让任何一个英雄因
30876,656,因为我们的战友的无知把他给毁了,因为我们的战友的无知把他给毁了
30877,657,人家崔永元是英雄啊,人家崔永元这是英雄啊
30878,658,不要回家,不要毁人家
30879,659,另外亲爱的战友们,另外，亲爱的战友们
30880,660,我还是要祝大家,我还是要说大家
30881,661,千万别傻觉,千万别傻捐
30882,662,不要傻捐钱,不要傻捐钱
30883,663,包括把你没钱就不要圈就见一块钱就够了,包括法治基金。你没钱就不要捐，你就捐一块
30884,664,好,要
30885,665,你干吗,你干嘛
30886,666,1块钱,块钱
30887,667,你稍微调天好点的圈上,你稍微条件好点的捐上
30888,668,300 500美金100美金1000美金,300、500美金、100美金、1000美金
30889,669,这就足够了你不要用一看的好好多占有说要把房子卖了去,这就足够了，你不要有，你看看好多战友说，要把房子卖了
30890,670,我绝对不接受你把房子卖了我给你退回去,"我觉对不接受。

 你把房子卖了我给你退回去"
30891,671,不能要你的钱,不能要你的钱
30892,672,亲爱的战友们,亲爱的战友们
30893,673,不要,不要
30894,674,把法治激情当成了一个要饭的喝迫切的一些,把法治基金当成一个要饭的，和过去那些骗
30895,675,那些骗捐打门,那些骗捐党
30896,676,六四个吃雪玩到10天赚大了这不是一回事,吃血馒头的骗捐党们，这不是一回事。他
30897,677,他有更高层的战略考虑,他有更高层的战略考虑
30898,678,他有更高层的,他有更高层的
30899,679,理想,理想
30900,680,他有更多的价值,他有更多的价值
30901,681,他是我真正的未来,他是我们真正的未来
30902,682,它是属于全中国人民的,他是属于全中国人民的
30903,683,你给我说,你比如说
30904,684,有一个台湾的姐妹,有一个台湾的姐妹
30905,685,人家是捐1000000美元,人家是捐100万美元
30906,686,明确的说,明确的说
30907,687,多了也没有人家就有人家有个一千万美元的身下说我捐1000000美元,多了也没有，人家有个一千万美元的身价，说我捐你100万美元，我就一个
30908,688,我就一个要求,我就一个要求
30909,689,就一个非常浅的要求,就一个非常清楚的要
30910,690,然后给说了,然后给说了
30911,691,我们研究完以后,我们研究完以后
30912,692,给您回复,给人家回复
30913,693,这1000000美元我不要,这100万美元我们不要
30914,694,这个要求也不会答应但我们一定会做到,这个要求也不会答应，但我们一定回去做到
30915,695,为什么,为什么
30916,696,因为我们要做的法制体系不仅仅是任何一个人的事,因为我们要做的法治基金不仅仅是任何一个人的事
30917,697,这是十四射的你的事,这是14亿人民的事
30918,698,所以说亲爱的战友们不要把房子给你想的那么简单,所以说亲爱的战友们，不要把法治基金想的那么简单
30919,699,就最近发生的事情,就最近发生的事情
30920,700,我很多事不能讲的,我很多是不能讲的
30921,701,法制今天一成立,法治基金一成立
30922,702,西方的很多集团,西方的很多集团
30923,703,很多的财产,很多的财团
30924,704,喝很多的,和很多的
30925,705,早就叫做,咱们就叫做
30926,706,Ngo网和我们联系要合作,NGO吧，和我们联系，要合作
30927,707,原因市场,原因是啥
30928,708,因为你有这个平台,因为你有这个平台
30929,709,这平台是贵的那就玩大了这个平台如果是这就叫郑子平台也完蛋了,这平台是郭文贵的那就完蛋了，这个平台如果就叫政治平台也完蛋了
30930,710,他的智慧就在这座发质基金,他的智慧就在于叫法治基金
30931,711,让中国人拥有一个独立的法制系统,让中国人拥有一个独立的法治系统
30932,712,让中国人有公平,让中国人有公平
30933,713,中国人有独立法的有公平了外国人在中国就不说法治保护吗当然也说中国的法国,中国人有独立法治，有公平了，外国人在中国就不受法治保护吗？当然也受中国的法
30934,714,所以说法治基金水铅结东西方精英的桥梁,"。

 所以说，法治基金是链接东西方精英的桥梁"
30935,715,这句话,这句话
30936,716,盘古大观最早的时候2002年的这个这个宣传,盘古大观最早的时候2002年的宣传
30937,717,那天就这句话,片就有这句话
30938,718,连接东西方的桥梁,链接东西方的桥梁
30939,719,同时建立一个中国经营和中国社会老百姓,同时是建立一个中国精英和中国社会老百姓
30940,720,共同追求梦想和希望,共同追求梦想和希望
30941,721,法治中国信仰自由中国的一个大的品牌,法治中国、信仰自由中国的一个大家的平
30942,722,而且它的价值就是能行动行动行动而不是说,而且他的重要价值就是能行动、行动、行动，而不是
30943,723,永不放弃这位在法文件成立的字尾巴不放弃,永不放弃这位战友:法治基金成立智慧，啊永不
30944,724,这个画像原来很早了这个头像这个这有老就不出现这是那么老占用两年前就在住在推,这个画像原来很早了这个头像，这位战友老不出现，这是那位老战友吗？两年前就在推上了
30945,725,可以上网,严格讲
30946,726,战神战报,战神战报
30947,727,明白,明白
30948,728,搜一下,所以战
30949,729,所以呀战友吗,所以战友们
30950,730,在有了,战友的
30951,731,法治基金严格讲就是我们占有的家,法治基金严格讲，就是我们战友的家
30952,732,就是我们他有一下,就是我们战友的家
30953,733,14亿中国人的未来,14亿中国人的未来
30954,734,所以了,所以呢
30955,735,法刺激龟我们大家要用心的维护圈钱是一定要的,法治基金我们大家要用心地维护。捐钱是一定要的
30956,736,捐钱的人数和质量都极为重要,捐钱的人数和质量都极为重要
30957,737,但是我绝对反对我绝对反对,但是我绝对反对我绝对反对
30958,738,勉强捐款,勉强捐款
30959,739,我绝对反对,我绝对反对
30960,740,这个,这个
30961,741,在压力去大学校吧,在压力巨大情况下
30962,742,我绝对反对有风险的状况,我决对反对有风险的捐款
30963,743,我再重申一遍任何私人的四卷都是欺骗消费者吗,我再重申一遍， 任何私人的私捐都是欺骗需要的
30964,744,文贵永远不会倒,文贵永远不会搞
30965,745,你说加油吧我后面这幅画给100000美元18我买华为100多少美元,你说战友们我后边这幅画几十万美元，是吧，我买画买一百多
30966,746,在我们有的歼20,们，有的捐20
30967,747,21个人的话在多少人的圈100万米多少人穿着衣服吧,一个人的话， 得多少人捐100万美元？多少人捐这一幅画
30968,748,我是不是不买这个吧咱们的革命就成功了她不是这个概念,我是不是不买这幅画咱们革命就成功呢？ 它不是这个概念
30969,749,若如公为一大连裤衩都不穿了也不用吃了也不会过着生活了,郭文贵现在连裤衩都不穿了，也不用吃了，也不过这生活了
30970,750,那没有任何问题我们解放了当你面放大战什么你说过下你吧,那没有任何问题。我把血放了，当你面放了。 战友们，你们说郭先
30971,751,白雪发了你死掉关那里面我马上看他不是那个概念,把这血放了，啊你死掉共产党就灭了，我马上干。 它不是那
30972,752,必须大家才能完成这是我完成不了,必须大家才能完成这事，我完成不了
30973,753,这不是大家,这必须是大家
30974,754,大家的一个就是捐款人的人数震撼吧,大家第一个就是捐款人人数，震撼他
30975,755,能到无一人,能到五亿人
30976,756,你想要这个机构教程首选人仍没有一个人不认为这就是代表中国人民的,你想想这个机构将成为什么？ 全人类没有一个人不认为这不是代表中国
30977,757,合法政府,合法政府
30978,758,这都是证据,这都是证据
30979,759,只是和你见这仗上未来,"这是核心。


第二个，这个帐上未来"
30980,760,不管是有11还是110还是以前还是1万1美元,不管是有十亿还是一百亿还是一千亿还
30981,761,大家相信那个基金说这个基金的钱绝不会有一块钱买牛排水平绝不会,大家相信这个基金说，这个基金的钱决不会有一块钱买牛排吃去了。 绝不会像
30982,762,想64的,像这
30983,763,这些所谓的民运分子去买豪宅买车去,这些所谓的民运分子们去买豪宅买车去
