id,index,content,proofed
145416,376,记住我的话战友们,家汇报，郭战服、郭战
145417,377,一切都非常好请你们不要担心,以说，亲爱的战友们，我今天向大
145418,378,昨天和前天你们那些那些信息我都收到了,友们放心。文贵绝对不是他们想象中的
145419,379,有些话我给你的回来我一下我们比我怕没法回好不好,贵也绝不是披着狼皮的羊，那么懦弱，叫你一吓唬
145420,380,我在这再说一遍,那么懦弱，叫你一吓唬
145421,381,国内的战友们一切安全第1,国贼来了。战友们，文贵一
145422,382,你们任何证据,是不可能的！文贵
145423,383,都是徒劳的没有任何差异那就根本不配跟文伟大概有,盗国贼来了。战友们，文贵一切都非常好，请你们不
145424,384,你的自己都保护不了怎么保护别人了,到了。有些话我给你们回了，有些
145425,385,保护好自己好不好不要做傻事,好不好？我在这再说一遍。国
145426,386,更不要和任何地方,跟文贵当战
145427,387,他们,么能
145428,388,那一阵的李白,那一阵营里
145429,389,兔子这个老鼠拿手榴弹,里边，老鼠拿手榴弹
145430,390,在我里面搞恐怖但早晚一天炸死自己的脏的生日我的收手了一个就不就炸了,在窝里边搞恐怖，但早晚一天会炸死自己，因为早晚得松手啊！松手那一刻“叭” 就炸了
145431,391,你别去惹他就你这个干吗,你别惹他去，你惹他干嘛？他手
145432,392,首蛋法的两下地干吗了别这样好吧骗子战友们,"手上的手榴弹砸你去啊？别这样好吧？


亲爱的战友们"
145433,393,祝你们一切顺利家人平安,祝你们一切顺利家人平安
145434,394,我们在市委,我们在此为
145435,395,所有员工14余人民,所有员工十四亿人民
145436,396,祈祷有信仰自由中叫的空间,祈祷有信仰自由、宗教的空间
145437,397,让大家都平安,让大家都平安
145438,398,战友们,战友们
145439,399,文贵以生命一切,文贵以生命并一
145440,400,向上天保证祝福,向上天保证，祝福
145441,401,所有的战友的家人,所有的战友们家人
145442,402,多一份安全多一份,多一份安全多一份
145443,403,欢喜与乐,欢喜愉悦
145444,404,远离,远离
145445,405,假日,假恶
145446,406,清境真善,亲近真善
145447,407,孝敬老人疼爱妻儿子女兄弟姐妹,孝敬老人，疼爱妻儿子女兄弟姐妹
145448,408,一切都是刚刚开始千山语谢谢,一切都是刚刚开始！亲爱的战友
