id,index,content,proofed
646159,408,玩这个游戏,玩了个游戏
646160,409,就是当年的斯坦福实验室的正常电影游戏,就是当年的斯坦福实验室的这场电影游戏
646161,410,让一少部分人给授权,让一少部分人给授权
646162,411,去当警察,去当警察
646163,412,又权力强奸虐待和拿别人钱甚至要边的命,有权力强奸、虐待和拿别人的钱，甚至要别人的命
646164,413,大家已经入戏了,大家已经入戏了
646165,414,拿着枪就上了,拿着枪就上了
646166,415,没给你看个黑龙江的他竟然有人是东北的一帮孩子拿着枪骂人就主动拿枪消灭人家,就上了。你看看黑龙江的竟然有人，东北的一帮孩子拿着枪骂人家祖宗，拿枪要灭人
646167,416,所以说要冷静,所以说要冷静
646168,417,这属性的中央电视台我昨天我专门我花了今天40分钟我把中央电视台,这个时候现在中央电视台，我昨天、我专门我花了将近四十分钟，我把中央
646169,418,还好好的菜系都看了看,好好的快进都看了看
646170,419,中央电视台所有的是粮食不去,中央电视台所有的都是：粮食不
646171,420,口罩不去,口罩不缺
646172,421,病情可控,病情可控
646173,422,党是伟大的,党是伟大的
646174,423,还是一切要听打的但是万能的,还是一切要听党的、党是万能
646175,424,这个主要电视台呀,这个中央电视台呀
646176,425,一定会找到全世界的什么,一定会遭到全世界的审
646177,426,他比要比当年希特勒,他要比当年希特勒
646178,427,那个宣传部长戈培尔,那个宣传部长戈培尔
646179,428,啊,那个
646180,429,还要受到严厉的审查,还要受到严厉的审
646181,430,他每秒钟都在犯罪,他每秒钟都在犯罪
646182,431,信用贷不幸的采访了,其中他不幸的采访了
646183,432,这个当时河南那个人,这个当时河南的一个人
646184,433,这个人我太了解了那就是跟河南岳文海是一个子高兴是吧,这个人我太了解了，那就是跟河南岳文海是一个德行似
646185,434,当管弄上了都弄签证当然了,当官弄啥了？不弄钱，咱当啥官了
646186,435,驻河南的地方出经营河南是出垃圾呀,就河南这个地方出精英，河南是出垃圾呀
646187,436,你建设单位也找不着吗,你还找得着吗？你还
646188,437,你还找得着吗,你还找得着吗
646189,438,重庆的咱们占有告诉我说看不着当官的了手都找不着什么,重庆的咱们战友告诉我说：看不着当官的了，找哪都找不着，打什么
646190,439,什么都找不着,什么电话都找
646191,440,重庆的东北的人家人死了死了几天了大人来打电话说是没人来收视之,重庆的、东北的、人家人死了，死了几天了，打电话来收尸，没人来收尸，只
646192,441,只有把家人尸体从楼上扔下去,只有把家人尸体从楼上扔下去
646193,442,现在哪有火化都是和霾和纸直接就能出卖了去,现在哪有火化呀？都是活埋和直接弄那个土埋了去
646194,443,这是真相啊兄弟姐妹们,这是真相啊！兄弟姐妹们
646195,444,现在已经官方承认,现在已经官方承认
646196,445,死亡人道路60%是在家死亡的,死亡人当中60%是在家死亡的
646197,446,Does 20% 30是在医院治疗和路途中死亡的,的，20%-30%是在医院治疗和路途中死亡的
646198,447,这是卡尔说的,这是他说的
646199,448,那么现在你把尸体扔到楼下去,那么现在你把尸体扔到楼下去
646200,449,这个世界会再展多少人,这个尸体会再染多少人
646201,450,我请大家也不是行驶,我请大家有个常识
646202,451,如何到日本的货轮油轮,一个到日本的游轮
646203,452,一个人传染,一个人传染
646204,453,从一个到60个60个到70的70个又发现60个现在130个,从一个到60个、60个到70个、70个又发现60个、现在130个
646205,454,不是这游轮好像是不是就比中国就跟的骑士吧,不是，这游轮好像是不是就比中国游轮低级是吧
646206,455,比Note 5汉的人有个人的气势吗,比中国的高铁低级是吧？传
646207,456,比那个中国的高铁的记事巴传染只有,比中国的高铁低级是吧？传染只有
646208,457,穿那个谁是造成这个一到173的传染,传染只有、所以造成1到130的传染
646209,458,你们信吗,你们信吗
646210,459,武汉天空中在全世界可检查的软件只有郭文贵告诉大家,武汉天空中，那全世界可检查的软件，只有郭文贵告诉大家
646211,460,武汉的火葬场49个,武汉的火葬场49个
646212,461,而且现在大家先了解说错了是12时51个,而且现在大家了解是错的，事实上是51个
646213,462,每一个活动别说19个字10个字,每一个火葬场别说是19个炉子
646214,463,一天吃烧297,一天只烧2
646215,464,150G是算算多少人,尸体，算算多少人
646216,465,烧多少天了,烧多少天了
646217,466,天空中的整个二氧化硫的浓硫浓度1700多,天空中的整个二氧化硫的浓度1700多
646218,467,说啥呀,烧啥呀
646219,468,因为工业,？一没工业
646220,469,二为生产,二没生产
646221,470,360汽车怎么来的你能骗得了世界吗,汽车、怎么来的？你能骗得了世界吗
646222,471,着数,这个时候
646223,472,我们老百姓现在还要一切听党的,我们老百姓现在还要一切听党的
646224,473,一切都是大的,一切都是党的
646225,474,打开蓝牙,党在哪啊
646226,475,你还能找到党委书记吗,你还能找到党委书记吗
646227,476,现在武汉人哪都不应该去全去北京,现在武汉人哪都不应该去，全去北京
646228,477,就去北京上海,就去北京、上海
646229,478,因为中央书记全在北京上海,因为中央的书记全在北京、上海
646230,479,这不就是找打吗,不对？有事找党嘛
646231,480,一切听党的吗,一切听党的么
646232,481,你为啥不给我和被冲什么呀,的往湖北冲什么呀？湖北人
646233,482,湖人现在竟然全世界喊打,人现在竟然全世界喊打
646234,483,虎尾的找谁惹谁了,湖北人招谁惹谁了
646235,484,香港人招谁惹谁了,香港人招谁惹谁了
646236,485,你共产党义北京上海帮,你共产党，你北京、上海帮
646237,486,你北京八折的话,你北京帮惹的
646238,487,习近平李克强,习近平、李克强
646239,488,你王岐山你江泽民你梦见助你杨洁篪王毅,你王岐山、你江泽民、你孟建柱、你杨洁篪、王毅
646240,489,是不是啊,是不是
646241,490,你们惹的祸,你们惹的祸
646242,491,为什么让和秉承担呢,为什么让湖北人承担呢
646243,492,蒋超良这个人我在以前职不说我,蒋超良这个人，我在以前直播说
646244,493,人家大小龙当这个行长的主人民行行长的说法,人家戴相龙当行长的时候、人民银行行长的时候，他
646245,494,他当时在农行的说法在下面银行的人民好大夫,他当时在农行的时候，在下面银行（人民银行）待过
646246,495,成天到人家戴相龙家班的反正给你拍马屁唱清晰了什么了拍马屁,成天到人家戴相龙家搬个板凳，给人家拍马屁，唱京戏什么的，拍马屁
646247,496,用车送我跟的话说那就差点甜病了,用我哥们车峰的话说：“就差给人家舔腚了
646248,497,后来被判戴相龙,后来背叛戴相龙
646249,498,去了王岐山的,去了王岐山
646250,499,除了王岐山的麻烦给王岐山铁定去了,成了王岐山的马仔，给王岐山舔腚去了
646251,500,到湖北的省委书记蒋超良的大户为了一个区长的部位,到湖北当省委书记，蒋超良TM当湖北的一个区长，他都
646252,501,湖北人的灾难哪,湖北人的灾难呐
646253,502,将超量干部什么人是啊他去过的地方有一个地方是好的吗你可能下如何取的吧,"蒋超良干过什么人事啊！他去过的地方有一个地方是好的吗？！

你看看他的下属"
646254,503,现在你能找到像头强吗想着能出现在现场了吗,现在你能找到蒋超良吗？蒋超良出现在现场
646255,504,结果把辽宁的孩子们,结果竟然把辽宁的孩
646256,505,你们竟然说了前线,你们送到前线去
646257,506,爸爸全国各地的孩童形象,把全国各地的孩子们送到前
646258,507,山东也是不要脸的官员山东历来处漂亮的光只要能当官把山东的经济粮,山东也有不要脸的官员，山东历来出不要脸的官；只要是能当官，把山东的经济、粮
646259,508,都会葬送了,都给葬送了
646260,509,现在山东也要不要往湖北宋人,现在山东也要往湖北送人
646261,510,为啥中南海不去,为啥中南海不去
646262,511,是想去湖北武汉的应该是中央政治局,先去湖北武汉的应该是中央政治局
646263,512,中央常委的家人孩子申请,中央常委的家人和孩子先
646264,513,大帽,党嘛
646265,514,先从上往下巴以身作则吗,先从上往下嘛！以身作则嘛！这不
646266,515,这不对吗,这不对吗
646267,516,对吧,对吧
646268,517,为什么这种常识都没有人去去说,为什么这种常识都没有人去说
646269,518,这就是为什么共产党不接触了三条,这就是为什么共产党不接受那三
646270,519,打开国际救援,打开国际救援
646271,520,打开互联网,打开互联网
646272,521,让对病情一对一的检查,让对病情一对一的检查
646273,522,然后是有共产党和政府全世界找出解决办法,然后是由共产党政府和全世界找出解决办法
646274,523,你只有找出解药,你只有找到解
646275,524,找出病因你才能解决,找出病因，你才能解决
646276,525,找朱姐有的地方是最最平是哪来的,找出解药的第一方式：这病（病毒）是哪
646277,526,所以你必须得配合,所以你必须得配合
646278,527,啊,党
646279,528,故事从前双规人有说吗万事皆有因吗,不是成天双规人的时候说嘛！万事皆有因吗
646280,529,老实交代从头说起源自于哪里,老实交代！从头说起！源自于哪里
646281,530,然后找出这个病因咱们帮你解决,然后找出病因，咱们帮你解决
646282,531,18,！
646283,532,社会先要找到病因,"
首先要找到病因"
646284,533,所以说你必须信息透明这个事实发生现在的情况知道真实情况才能给,所以说你必须信息透明，再一个事实发生现在的情况，知道真实情况才能
646285,534,只有一对一让国际上找到这些所有的病人,只有一对一让国际上找到这些所有的病人
646286,535,才能拿出解药啊否则解什么要你解什么病都不知道,才能拿出解药啊！否则解什么药，你解什么病都不知道
646287,536,终于发现是王岐山的擀面杖的问题,后你发现是王岐山的擀面杖子的问
646288,537,你什么药啊,你什么药啊
646289,538,中山天福,舟山蝙蝠
646290,539,舟山拜b80,舟山Bat，B
646291,540,人家以为是什么呢BT中国的阿里巴巴,人家以为是什么呢？BAT是中国的百
646292,541,百度,百度
646293,542,大腾讯校b8也较大,A），腾讯（T），叫BAT，也叫
646294,543,你不知道他不是冷的话那啥病句呢,为是这三公司惹的祸，是三病菌
646295,544,现在分分钟钟再死人,现在分分钟钟在死人
646296,545,孩子玩政治孩子捉奸台场,还在玩政治，还在中央电
646297,546,万啥都不缺,啥都不缺
646298,547,海外党的政治宣传的这帮该死的东西,还玩党的政治宣传，这帮该死的东西
646299,548,还在香港股市场大不发钱呢,还在香港股市上大撒钱呢
646300,549,寒冷会威胁上海的苦是不能停的,在这块威胁上海的股市不能停呢
646301,550,另外一个,另外一个
646302,551,这个所谓的是个郑家生产的问题呀,这块威胁上海的股市不能停
646303,552,复工的问题我可以告诉大家,复工的问题。我可以告诉大家
646304,553,三不从阴谋论上说,咱不从阴谋论上说
646305,554,如果是审核人要求复工,如果是任何人要求复工
646306,555,大家一定要记住,大家一定要记住
646307,556,我给所有战友一个提醒,我给所有战友一个提醒
646308,557,什么样的公司让你付工的你一定要留着那个证据,什么样的公司让你复工的，你一定要留着那个证据
646309,558,老板公司给你发个条子让你付工的条子,老板（公司）给你发的条子（让你复工的条子
646310,559,你一定要救救你活了,你一定要记住，只要你
646311,560,不管你上不然生病,不管你染不染上病
646312,561,你早晚有一天就会起诉,你早晚有一天会起诉
646313,562,我记住我现在说的话我工会告的话如果你们不傻,我今天说的话，我郭文贵告诉你的话。如果你们不傻
646314,563,战友们这孩子们记住任何一家公司让你恢复施工,战友们、这些孩子们记住任何一家公司让你恢复施工
646315,564,离开你的家,离开你的家
646316,565,继续上班了你都留着这个证据,家去上班的，你都留着这个证据
646317,566,没有共产党的天每个人每个老板每个结果他明不是开关断开了吗,没有共产党的那一天，每个人、每个老板、每个企业。郭台铭不是要开工
646318,567,他要陪了,要赔的
646319,568,我告诉你为什么星巴克有撤出中国,我告诉你为什么星巴克要撤出中国
646320,569,为什么为真航空要撤出中国,为什么维珍航空要撤出中国
646321,570,为什么英国一大队写出中国,为什么英国的一大堆企业要撤出
646322,571,大家我告诉你,大家，这几天我跟所
646323,572,这几天我跟所有的美国开会美国宪政的大力了,这几天我跟所有的美国人开会，美国现在正
646324,573,加快撤回,加快撤回
646325,574,在中国生产的所有产品的速度,在中国生产的所有产品的速度
646326,575,因为什么,因为什么
646327,576,美国人区周仁所有的企业承受不了这个问题,美国人、欧洲人所有的（在中国）企业承受不了一
646328,577,就是任何一个人有一天都会起诉他,就是任何一个人有一天都会起诉他
646329,578,啊,法律
646330,579,这是一个法律责任,这是一个法律责任
646331,580,是任何人都承受不了,任何人都承受不了
646332,581,不是你得人员你可以结合你不得上病也可以起诉他,不是你得上病，你可以起诉他，你不得上病也可以
646333,582,大大家千万记得我直播这个重点任何一个人被任何洁要求去付工的都要留,万记住今天我直播的这个重点！**任何一个人被任何企业要求去复工的，都要留
646334,583,你要起诉他用这对你说的带来的威胁,你要起诉他，因为这对你生命带来了威
646335,584,我在上海量事情为什么美国现在不敢在,我再告诉大家的事情，为什么美国现在不敢再
646336,585,不懵的行动我给大家举例了沃尔玛,猛的行动，我给大家举个例子，沃尔玛
646337,586,沃尔玛的80%的和来自于中国,沃尔玛的80%的货来自于中
646338,587,现在沃尔玛的中国的生产厂上有两个不是,现在沃尔玛跟中国的生产厂商已经联络不
646339,588,死如果三星期还这样我儿吗一般都得听,三个星期还这样，沃尔玛一半都得停
646340,589,甭说是其他连这都行,甭说是七大股，连这
646341,590,我再告诉美国人喊着出去就中国去要这个这个,我再告诉，美国人喊着去救中国去，要医
646342,591,医疗设备,医疗设备
646343,592,一楼市是否告诉大家,医疗设施。我告诉大家
646344,593,你可能不敢相信,你可能无法相信
646345,594,80%的医疗设施设备在中国生产,80%的医疗设施、设备在中国生产
646346,595,你可能是你无法想一下所以说这就是整个中国生产线已暂停,你可能无法相信，80%的医疗设施、设备在中国生产的，这可能是你无法想
646347,596,甚至蹦断,甚至绷断
646348,597,全世界的经济出大问题,全世界经济出大问题
646349,598,美国政府非常清楚,美国政府非常清楚
646350,599,一旦现在突然打破了句,一旦现在跟共产党
646351,600,美国的市场和经济下体下调,美国的市场和经济下跌、下调
646352,601,打10%,调10%
646353,602,把这对美国来讲这是巨大的变化甚至是灾难性的这是为什么现在还用不起来美国这是,"对美国来讲是巨大的变化，甚至是灾难性的。

这是为什么美国现在还硬不起来，这是"
646354,603,这是整个市场,这是整个市场
646355,604,整个美国经济的问题这是为什么我说美国是从今年4月份,整个美国经济的问题。这是为什么我说，美国是从今年4月份
646356,605,开始称所有的生产链,开始撤所有的生产链
646357,606,大概需要10个月,大概需要10个月
646358,607,现在少了快了,现在早了，快了
646359,608,他承受不了,他承受不了
646360,609,你能想象的口罩将近60%是在中国生产,你能想象的口罩将近60%是在中国生产
646361,610,兄弟姐你们想不到吧,兄弟姐妹们，你们想不到吧
646362,611,这就是面临最大的世界的选择问题,这就是面临最大的世界的选择问题
646363,612,政治的现实,政治的现实
646364,613,个人政治前途的现实,个人政治前途的现实
646365,614,各国的经济的现实这是为什么英国用不了啊,"各国的经济的现实。

这是为什么英国硬不"
646366,615,英国现在跟美国人求老大老大给我点设备给我点给我点那个那个医疗设备,英国现在跟美国人求啊：“老大、老大，给我点设备，给我点、给我点医疗设备
646367,616,的没有生产线,的核电站，你有
646368,617,英国几乎没有,英国说：“你不
646369,618,第2全世界最烂的社保,啊！就是英国这个老绅
646370,619,比共产党还乱的是鹦鹉,被共产党按在地上
646371,620,英国一大圈,一点也不敢
646372,621,D3经理,经被
646373,622,过度依靠中国,是英国这个老
646374,623,这是为什么刘晓明敢对着美英国说,这流氓啊！就是英国这个老绅士已经被
646375,624,你不让我牵你的核电站,我签你的核电站，你
646376,625,你有技术吗,你有技术吗
646377,626,你有钱吗,你有钱吗
646378,627,就干啥这就完了,就敢耍这流氓
646379,628,这里英国这个老生日已经被关了那强奸虐待,这流氓啊！就是英国这个老绅士已经被共产党按
646380,629,一点也不敢说话,一点也不敢说话
646381,630,全世界只有美国敢法发声就现在美国要赶也不硬,全世界只有美国敢发发声，就现在美国腰杆也不硬
646382,631,这是为什么说全世界笼罩的,这是为什么说全世界笼罩
646383,632,共产主义的这个墓园之下,共产主义这个乌云之下
646384,633,为什么说全世界包括美国这些都被强奸被轮奸川普总统讲的是对,为什么说全世界，包括美国这些都被强奸、被轮奸，川普总统讲的是对
646385,634,美国比较严,美国被强
646386,635,这是为什么贵呢感认为老子就这么干你怎么着,这是为什么共产党敢认为“老子就这么干你怎么
646387,636,武汉系列武汉,武汉” 弃掉武汉
646388,637,寄到湖北,掉湖北
646389,638,死上几千万人都怎么了,死伤几千万人能怎么
646390,639,他不在乎这个他真的是不在乎,它（CCP）不在乎，这个它真的是不在乎
646391,640,把着手开始人没开了死别说了多难兴邦,这是开始、人还没开始死就说了多难兴邦
646392,641,死的越多国家用行吗,死得越多国家越兴旺
646393,642,啥叫做那行吧就死得越多国家就行了这种流氓王八蛋的话居然有人宣传,啥叫“多难兴邦”？就是死人越多国家越兴旺！这种流氓王八蛋的话竟然有人宣
646394,643,什么样的国家政权能拒绝人家的就你的孩子的命,什么样的国家政权能拒绝人家来救你孩子的命
646395,644,什么的国家什么样的家长能拒绝让别人知道家里面说人家死亡的,么样的国家、什么样的家长能拒绝让别人知道家里边所有人死亡的真
646396,645,真相,真相
646397,646,什么样的国家和家长能把,什么样的国家和家长能把
646398,647,别人家的孩子,别人家的孩子
646399,648,去送去死和把自己还是送死,去送死或者把自己孩子送死
646400,649,一切都是假的,一切都是假的
646401,650,这句话,这句话
646402,651,真的是来自于当年苏联时期的最有名的是安娜卡列尼娜这本书,真的是来自于当年苏联时期的最有名的《安娜·卡列尼娜》这本书
646403,652,安娜最后说什么卡列尼娜塞浦路斯啊seventh是不是卡那你的爱情,安娜·卡列尼娜》这本书，安娜最后死的时候，什么卡列宁、赛布鲁斯、赛
646404,653,这就是爱情的总结就是人生中介和鬼子杀一切都是假的,的时候对爱情的总结就是、人生总结：卧轨自杀，一切都是假的！这
646405,654,把这书里影响了我的一生我现在可以说对共产党的深刻认识,"的！这书影响了我的一生，我现在可以说。

**我对共产党的深刻认识：一"
646406,655,都是加了,都是假的
646407,656,可怕呀,可怕呀
646408,657,可悲呀,可悲呀
646409,658,中国的老百姓真的是可怕呀,中国的老百姓真的是可怕呀
646410,659,还在相信的,还在相信
646411,660,就这么简单,就这么简单
646412,661,什么完全隔离家里你能合理的玩吗,什么把人隔离在家里，你能隔离的完吗
646413,662,人家怎么活呀,人家怎么活呀
646414,663,任何一个有脑子的党这个不干上与纯的事情,任何一个TM有脑子的党，他都不会干这愚蠢的事情
646415,664,只告诉老百姓真相有多可怕电视台别搞政治这场全国电视台时,情。告诉老百姓真相有多可怕，电视台别搞政治宣传，全国电视台
646416,665,什么请别放了实时直播和汉湖北的一行,什么节目别放了，实时直播武汉、湖北的疫
646417,666,怕是要气炸了,怕，电视台别
646418,667,胖人怎么死的看是怎么发病的,的疫情。把摄像机架在那，看人怎么死的
646419,668,他不用那个王八蛋的蒋超良这个孙子胡说八道,"的！

不要那一个王八蛋蒋超良那个孙子胡说八道"
646420,669,你应该让口罩啊,你应该让口罩
646421,670,到时候都要口罩,到底有多少口罩
646422,671,任何一个官员站着说话不能超过10分钟就讲述子给讲废话,任何一个官员站着说话不能超过10分钟，就讲数字别讲废话
646423,672,现在在武汉你竟然打的天天的一生开会一开几个小时这个不要脸的官僚,现在在武汉你竟然天天跟医生开会，一开几个小时，这个不要脸
646424,673,你转播,你转播
646425,674,和告诉全国人民见识发生什么,和告诉全国人民现实发生什么
646426,675,你用的是说隔离吗,你用得着说隔离吗
646427,676,谁不比你在乎自己的命啊,谁不比你在乎自己的命啊
646428,677,像以前哪有一个国政府很难道要帮助别人救命钱你混蛋都几点了,"下哪有一个政府混蛋到要帮助别人救命去，你混蛋到极点了。

人类的疫情"
646429,678,人类的疫情最后的解决本身一直是靠人们从来不会靠政府,人类的疫情最后的解决本质一直靠人们，从来不会靠政府
646430,679,政府走别干坏事,政府只要别干坏
646431,680,你就是发了一行了,你就是帮了疫情了
646432,681,现在正好相反,现在正好相反
646433,682,政府正在干坏事,政府正在干坏事
646434,683,他的较大一行,它在加大疫情
646435,684,他把这个整个一行的不可抗力,它把整个疫情的不可抗力
646436,685,他变成无限的扩大,它变得无限的扩大，变
646437,686,这杀人的战争,杀人的战争，这
646438,687,这才是本质,这才是本质
646439,688,啊,才是
646440,689,全世界人们还在4号就是了,全世界人民还在思考这
646441,690,谁是考现场的导弹没,谁倒大霉，谁相信共产
646442,691,所以相信过了一定的,，谁相信共产党一个字
646443,692,谁叫付出100分钱没落下,谁就要付出一百
646444,693,明摆着是是,明摆着的事实
646445,694,武汉烧人的烧烤那样,武汉烧人都烧成那
646446,695,大纪元电话采访,大纪元电话采访
646447,696,是一个是急性的材料,是一个世纪性的采
646448,697,人家大家做了多少,人家大纪元做得多好
646449,698,全人类的媒体还说啥还找那个什么崔天凯访问,全人类的媒体还在说啥？还在找那个什么崔天凯访问
646450,699,你说这美国的怎么办你说,你说这美国怎么办！你说
646451,700,太高级了春天还会告诉你真相吗吹奶奶在这个谁放的毒是毒怎么来的,太高级了！崔天凯会告诉你真相吗？崔天凯在这个谁放的毒，毒怎么来的
646452,701,在这个球这让他连个屁都不是,在这个决策上，他连个屁毛都不是
646453,702,昨天有人给我说这个吧谁没有仿真实验时他讲了一会给你就没法呢,昨天还有人跟我说，哎呀！ambassador崔天凯没有否认实验室，他讲了一些观
646454,703,怎么可能吹着她知道个屁呀,怎么可能！崔天凯他知道个屁
646455,704,他就是皇帝搞双修说在外边给端尿盆这个人他知道物理方式什么了,他就是皇帝搞双修的时候，在外面给端尿盆的那个人，他知道屋里发生什
646456,705,他是干什么了,发生什么
646457,706,他就是替皇帝差那个开学了擦地的端着盆的你问他有什么用,他就是替皇帝擦血的，擦地的，端尿盆的。你问他有什么用
646458,707,你问黄的有多高超他怎么知道,你问皇帝有多高潮，他怎么知道
646459,708,没办法,没办法
646460,709,我们老板休闲来很现实了,我们老百姓现在很现实
646461,710,你再天真你再不能听那你的孩子就成了灰了你就是个轮回了,你再天真，你再不冷静，你的孩子就成灰啦！你也就成灰了。你
646462,711,你的火花了几乎都没有了不是火化不起身体来火化的机会都没有,你连火化的机会都没有了，不是火化不起，是你连火化的机会都没有
646463,712,只有选择,只有选择
646464,713,全国人民站起来,全国人民站起来
646465,714,走上街头不能在家等死,走向街头，不能在家等死
646466,715,必须联合起来,必须联合起来
646467,716,让北京让他开放互联网让中国人民知道全面事情全力以赴,让北京让它开放互联网，让中国人民知道全面实情。全
646468,717,才是唯一的机会,才是唯一的机会
646469,718,全民抗议才是抗,全民抗疫才能治
646470,719,靠全民抗议,疫、全民抗疫才
646471,720,抗议声,抗疫才能
646472,721,全民抗议才能治这个事情,全民抗疫才能治这个疫情
646473,722,如果只提供了抗议那你会议上加一,如果只是听共产党抗疫，那
646474,723,直到你意思你,直到疫死你
646475,724,就这么简单,就这么简单
646476,725,现在中国人民只争分夺秒只有一个全民抗议是唯一的选择,现在中国人民争分夺秒只有一个，全民抗疫是唯一的选择
646477,726,如果共产党,如果共产党
646478,727,不让不接受全民康你就全灭了,不让、不接受全民抗疫，你就要全
646479,728,你长久生存的机会,你才能有生存的机会
646480,729,现在只有让大家知道,现在只有让大家知道
646481,730,到底发生什么事情真相才能找到解药,底发生了什么事情、真相，才能找到解药
646482,731,才能让世界,才能让世界
646483,732,把这个世界的力量团结起来,把世界的力量团结起来
646484,733,那你一共产党的无能和欺骗的这种,来，来弥补共产党的无能和欺骗的这
646485,734,政权的力量,政权的力量
646486,735,只有让人,只有让
646487,736,世界的专家进入到中国去,世界的专家进入到中国去
646488,737,一对一的去了解情况才能找出解药,一对一的去了解情况，才能找出解药
646489,738,这就是文贵今天直播的重点,这就是文贵今天直播的重点
646490,739,亲爱的兄弟姐妹们,亲爱的兄弟姐妹们
646491,740,至于制作能传播今天国内所有的真相,一切所能，传播今天国内所有的
646492,741,今天早上我们的面一组,今天早上我们的灭疫组
646493,742,上天照明艺术,上天造灭疫组
646494,743,在那般玩一次我没看用的开始没回忆,在他播完时候，我没看，因为我在开视
646495,744,欧洲的日本的朋友说太好了太好了好了太好了,欧洲的、日本的朋友说：太好了，太好了，好多
646496,745,我们的这个战友之家每天做的这个视频,我们的战友之家每天做的这个视频
646497,746,无数个外国朋友看家的英文字幕太好了太好了,无数个外国朋友看，加的英文字母，太好了，太好了
646498,747,这就叫行动,这就叫行动
646499,748,那你这件事情的伟大程度你们真的不知道啊战友之家,的这件事情的伟大的程度，你们真的不知道啊！战友之家呀
646500,749,把,不
646501,750,现在兄弟姐妹们,现在兄弟姐妹们
646502,751,我们爆料革命你看到6折现在今天才能会,我们爆料革命，你看到路德先生今天在这
646503,752,啊,到路
646504,753,我们真的是六大脑的真的是有使命的老将是有使命的按摩也没有使命的,我们的路大脑袋真的是有使命的，老江是有使命的，安红是有使命的，艾
646505,754,是不是root,士、薄博士
646506,755,我们的沙拉都是,我们的Sara都是
646507,756,有使命的,有使命的
646508,757,现在世界哪最安全入德甲最的感觉,现在世界哪最安全，路德家最安全
646509,758,观里最安全,路德家最安全
646510,759,在深山老林里你会啥意穿上不了,在深山老林里，你说啥也传染不了
646511,760,Sorry下最安全,生家最安全
646512,761,啊在图上,，在图桑
646513,762,面具箱用家嘴完全在途上,面具先生家最安全，在图桑
646514,763,在凤凰城最安全因为这个病情不羞涩的地方,在凤凰城最安全，因为这个病情不去热的地方
646515,764,最热的地方也可能啊,最热的地方，也可能啊
646516,765,其他电视我就不知道,其他的战友我就不知
646517,766,但是他们最完全的地方聚会我们的同胞在发生,但是他们在最安全的地方却为我们的同胞在发声
646518,767,在担心的最不安全的,在担心着最不安全的
646519,768,我们国内的着同胞们,我们国内的同胞。
646520,769,国内同胞们任何人在家等我在,国内同胞们，任何人在家等，我在
646521,770,一周前说过三星期是人类的极限,一周前我说过，三星期是人类的极限
646522,771,如果三星期之后你还这样那么这个国家真的玩大了,如果三个星期之后，你还这样弄，这个国家真的完蛋了
646523,772,我再说一遍2月29号将是这个疫情的分水岭,我再说一遍2月29号将是这个疫情的分水岭
646524,773,如果大家要等到这个分水岭来的时候就要将死更多人,如果大家要等到这个风水岭来的时候，将死更多人
646525,774,更多人被传染,更多人被传染
646526,775,所以我们现在战友爆料革命求大家,所有**我们现在爆料革命的战友，我求大家
646527,776,你唯一能做的事情,你唯一能做的事情
646528,777,想尽一切办法,想尽一切办法
646529,778,跟国内的家人朋友了解性情给杀软,跟国内的家人、朋友们了解情形，给
646530,779,给木兰女士,给木兰女士
646531,780,给木兰的上天照组给,给木兰的上天造组，给
646532,781,在山上的战友之家和所有的战友们传播这样的视频音频可真象和数据,造组，给****Sara****的战友之家和所有我们的战友们，传播这样的视频、音频、真相和数
646533,782,让换请全世界人民的指导,唤醒全世界人民知道和
646534,783,可重试,重视
646535,784,然后真正的达到他关的防火墙放下来,然后真正的达到让共产党防火墙放下
646536,785,达到全民抗议而不是靠一党抗议这个挡住这个流氓大,达到全民抗疫，而不是靠一党抗疫。这个党就是个流氓党
646537,786,懦弱的胆五只的大,懦弱的党、无知的
646538,787,黑社会打,黑社会的
646539,788,这个国家民主是真类毒虫吧,"这个国家民族、人类都毁了！

亲爱"
646540,789,下个星期传闻爆料,相，想尽一切办法上
646541,790,想办法找到国内的真相想尽一切办法上播直播的节目,想办法找到国内的真相，想尽一切办法上直播的节目
646542,791,我们不要谈玉色不要谈感觉之谈,我们不要谈预测，不要谈感觉，只谈
646543,792,和知道的看到的,知道的和看到的
646544,793,越追越好,越真越好
646545,794,现在捐款东西千万别,现在捐款、捐东西，千万别
646546,795,32个屁毛都不是,个屁毛都不是
646547,796,共产党,共产党
646548,797,只要他打开过门,只要共产党
646549,798,这一个决定什么都解决了,这一个决定什么都解决了
646550,799,郑大家知道真要打开防火墙什么都解决了,真相，打开防火墙什么都解决了，传播真相
646551,800,传播真相传播国内疫情的真相千万千万就只是唯一的一个办法,传播真相、传播国内疫情的真相，千万、千万记住这是唯一的一个办法
646552,801,让世界处的人而众人这是一项,让世界知道真相，让中国人知
646553,802,千万别忘了香港啊,千万别忘了香港
646554,803,香港同胞还在水深火热之中,香港同胞还在水深火热之中
646555,804,穿过香港的运动的真相也是千万别忘了,传播香港运动的真相也是千万别忘了
646556,805,战友们,战友们
646557,806,一切都是刚刚开始为全世界人民,"一切都是刚刚开始。

为全世界人民"
646558,807,14亿中国同胞和北的一区的同胞,14亿中国同胞，湖北疫区的同胞
646559,808,和新疆西藏香港,和新疆，西藏，香港
646560,809,所有同胞台湾同胞祈福,所有同胞，台湾同胞祈福
646561,810,阿弥陀佛了,阿弥陀佛
