id,index,content,proofed
560542,411,这就是美国基金最近很多做不了的决定还有这这张广太漂亮,"这就是美国很多基金最近做不了决定。



（哎呀这阳光太漂亮"
560543,412,还有这女儿今天蓝天白云的那个这个天的没法形容的漂亮,呀这纽约今天蓝天白云啊战友们，这个天就没法形容的漂
560544,413,你看我这准备干啥去了以后不会出吃饭,你看我这准备干啥去呢，要外出吃饭
560545,414,黑马这个时间了,们，这个天就没法
560546,415,这个分钟所以说亲爱的战友们,"五分钟。）



所以说亲爱的战友"
560547,416,你看到现在美国大鸡鸡不敢动是因为钱在人家手里玩了这么拿回来呀,你看到现在美国大基金不敢动，是因为钱在人家手里面呢，怎么拿回来啊
560548,417,所以11号12号13号在曼哈顿一堆预在这开会,所以11号，12号，13号在曼哈顿一堆的人在这开会
560549,418,而且美国政府着急呀你们会把钱拿过来我在行动你不拿过来,而且美国政府着急啊，你快把钱拿回来我再行动啊，你不拿回
560550,419,大,拿
560551,420,现在就是有这太太亮太亮了所以说亲爱的啊,"现在就是这个。



（哎哟这太亮了。）所以说亲爱的"
560552,421,这这啥意思啊还有吗,爱的战友们，好事太
560553,422,好事太多了我就说不玩了我都说不完没法出了没法说了,好事太多了，我都说不完了，没法说了，这个是太多了，所
560554,423,这个是太多来晃着所,这个是太多了，所以说亲
560555,424,所以说亲爱的战友们,所以说亲爱的战友们
560556,425,这已经不是用好和坏的来说了不是用好和外来说了,这已经不是用好和坏来说了啊。爆料革命
560557,426,爆料革命,爆料革命
560558,427,和中国人走向法治民主自由信仰自由的,和中国人走向法治民主自由，信仰自由的
560559,428,这个伟大的历史适合正在光光光的向我们走来呀,这个伟大的历史时刻正在咣咣咣的向我们走来啊
560560,429,你拒绝不了啊还有一个战友们,"你拒绝不了啊。



还有一个，战友们"
560561,430,海外清明人现在通过各种手段,海外欺民贼现在通过各种手段
560562,431,在海外协助共产党,在海外协助共产党
560563,432,在攻击爆料革命爆料战友,在攻击爆料革命，爆料战友
560564,433,然后你们看到现在功能呢,然后你们看到，现在共产党
560565,434,大量的屏保小组啊现在拍到美国来无意义在国内威胁家人的资产来游说,大量的平爆小组派到美国来，以威胁国内的家人和资产为游说让你
560566,435,说让你们妥协,说让你们妥协
560567,436,然后乐呵呵你们的电脑和手机,然后黑客你们的电脑和手机
560568,437,然后能买通知用他们买重的西方的媒体进行全面的造谣爆料革命然后报,然后用他们买通的西方媒体进行全面的造谣爆料革命。包括只要是反共的
560569,438,包括只要是反馈包括碰标明星包括副总统彭斯不死的温柔,包括只要是反共的，包括彭佩奥国务卿，包括副总统彭斯、斯蒂
560570,439,Michaels,面的
560571,440,还有这个rubio,还有罗比
560572,441,还有这个国防部的都在造谣大家记住啊让他们足以让他们撞死的,"还有国防部的，都在造谣。



大家记住啊，让他们作！让他们作死的"
560573,442,最后还是要说的香港的事情,最后还是要说的香港的事情
560574,443,就是当重俱乐部就说的,就是从6月份就说的
560575,444,香港的同胞们,香港的同胞们
560576,445,对香港最大的挑战最困难的时刻是,对香港最大的挑战，最困难的时刻是
560577,446,十月11月至11月这个月底会结束了,是10月，11月。这11月这个月底快结束
560578,447,又证明我不想被证明但是你看了这几天发生是最困难最早的但是香港的一样,又证明，我不想被证明，但是你看到这几天发生的是最困难最糟糕的，但是香港
560579,448,最好的时刻即将到来,最好的时刻即将到来
560580,449,一切都是刚刚开始现在一起为14亿从包香港同胞台湾同胞全世界人民祈福,"一切都是刚刚开始！



现在一起为14亿同胞，香港同胞，台湾同胞，全世界人民祈福"
560581,450,飞过来,冲进来
560582,451,阿弥陀佛,阿弥陀佛
560583,452,啪啪啪自己为家人聪明了,怕家里这几个人冲进来
560584,453,加油吧今天的直播,今天的直播就直播
560585,454,我不说法早就直播到这一切都是刚刚开始了赶快去,"天的直播就直播到这。

一切都是刚刚开始，我得赶快"
560586,455,有饭局有饭局啊有饭局,"有饭局，有饭局。

回头"
560587,456,维多利亚你的爸爸啊,再向你们报告啊
560588,457,最终的你最看不得节目吗看懂得节目吧,再向你们报告啊，你们去看路德节目吧
