id,index,content,proofed
702627,336,你现在开大妈骂人你行吗哪个吗不如你呀是不是,你现在开始大骂，骂人你行吗？哪个骂不过你啊？只是
702628,337,愿意当出生愿意当人的原因,愿意当畜生愿意当人的原因
702629,338,怎么能这样说的装量有天津大街,怎么能这样做呢？庄烈宏还有天津大
702630,339,我刚才有大家说这个过程,我刚才给大家说这个过程
702631,340,你那手机就找你人家听到你干嘛呢,"你这样骂人家？

所以说亲爱的兄弟"
702632,341,所以说亲爱的兄弟姐妹们人心的在病毒面前,所以说亲爱的兄弟姐妹们，人心啊在病毒目前
702633,342,我觉得这次老天会给那些坏人算账,我觉得这次啊老天会跟那些坏人算账
702634,343,会给的换算长,会跟那些坏人算账
702635,344,天哪这179元就在这时候在一共才500个下载的100,天呐，179人，就在这直播……咱一共才500个下载的，1
702636,345,79人现在在这个,79人。现在在
702637,346,电脑版就是有客观来的那绝对是上海的,电脑版上，就是游客观看上，那绝对是
702638,347,觉得上买吧,绝对是上
702639,348,兄弟姐妹们,兄弟姐妹们
702640,349,因为现在我现在已经是不是这180人了188还没断线呢,兄弟姐妹们，这180人了，180人了，还没断线哪，现在还没
702641,350,现在还没登陆,现在还没断
702642,351,你说的我说我看到这个天津大学看吗那个小比较什么的我心都颤了颤,你知道我看见天津大姐她骂小皮匠的时候，骂的我心都颤呐，战友们。我知道这个
702643,352,我知道这个事情了对小提点,我知道这个事情啊，那小皮
702644,353,你看那个嘴不饶人但她心特别善良是他有一天那就我想都没想,你看她嘴不饶人，但她的心特别善良。是她要给天津大姐，我想都没想过，我说
702645,354,本来我要给给那个凤凰的凤凰九天,本来我要给凤凰的，凤凰九天。结
702646,355,结果是整个人坏人就是passphrases留法坏,结果整个的坏人是Percy，Percy耍流氓耍坏
702647,356,他的报告那个电脑我看他早年之后,她抱着那个电脑，我看她早晚要后悔
702648,357,他不知道在德国拍戏,她不知道在德国，你非
702649,358,你非法的找理由占有别人资产1块钱和一个月都一样,你非法的找理由占有别人资产的，一块钱和一个亿都
702650,359,原来我有个朋友在德国的出版是贝塔斯曼,原来我有个朋友在德国出版社贝卡斯曼
702651,360,贝塔斯曼到15就看上去买车去叫爸爸,贝卡斯曼当时我去看他，去买车去，叫Brab
702652,361,他不是十分出色改成最高级的是,bus是奔驰车改装最高级的
702653,362,我这是多少年1992年93年了,我这是多少年？1992年、93年
702654,363,我会700万分80,我花700万买的
702655,364,结果这个抓捕行动中国以后还有我的马烂得一塌糊涂,结果这个Brabus运到中国以后，哎呀，我的妈呀。烂的一塌糊涂。就
702656,365,就是一个战车没有着德国人可不老是吧,就是一个展车卖给我了，德国人可不老实
702657,366,我告诉你怎么可以说就不给换那个谁,我告诉你怎么给说就是不给换，那个
702658,367,哦如果你背的不再用吧,我一辈子都不再用Bra
702659,368,他不是是个大片,abus是个大骗
702660,369,结果就买吧不是车的事吧不是老板干了一件事就是,结果在买Brabus车是时候，Brabus的老板干了一件事，就是
702661,370,给个我这个贝塔斯曼工作的朋友当然帮我翻译吗给我看一个小礼物,给我这个贝卡斯曼工作的朋友，到那给我翻译嘛，给了他一个小礼物
702662,371,是一个84的一个什么一个模型但是你们是基本作用,是一个Brabus的一个模型，那里面的机能都是有的，说这个……意
702663,372,说这个他一直说喜欢他这个我给你很拿手部分送给我们指数上,说这个……意思他喜欢，这个你可以拿走，送给你，我们只做了两个，这个是我们
702664,373,这个是我们做事要做模型用的有知识产权还能拿走,这个是我们要做模型用的，有知识产权，他拿走了。人家
702665,374,人家也忘了他也忘了大概两三年以后读取,人家也忘了，他也忘了，大概两三年……哎，不
702666,375,马年到1997年图6元以后,哪年？1997年，五，六年以后
702667,376,人家给他要他不给,人家给他要他不给
702668,377,明月几时有,以后，人家给他要
702669,378,就是没想到以前警察来只有地方住,结果他没想到，有一天警察来了直接就
702670,379,在家装中相当,在家直接就抓，端冲
702671,380,他老婆一说那强扒了扒一下那个岛屿,他老婆一说，大枪把子 “叭”一枪就倒在那了
702672,381,在这个西方的执法也是不能碰的就只有什么仇恨都反映说你不能,"在那了，西方的执法你是不能碰的。

就执法的时候，你有什么仇恨到法院"
702673,382,不能吃饭这是我告诉所有站在中国在哪里上个季度更是法人,不能抵抗执法人员，这是我告诉所有战友们，在中国，在哪里
702674,383,用芝麻就知道这一句的吗,有规矩的，你在没推倒它政
702675,384,你都被推到了政权就必须尊重的吃法,你在没推倒它政权以前，你必须尊重任
702676,385,然后带走了原因就是这个,然后就把他带走了，原因就是这个
702677,386,当时你借走了跟你明确说的模型,当时你借走的，跟你明确说的模型
702678,387,在德国的法律没有非法占有夫妻之间比如说今天我把这个,在德国的法律当中，叫非法占有。夫妻之间，比如说，今天
702679,388,一个手机放太让他都不理我了,一个手机放到我太太那屋
702680,389,这这叫非法侵占罪,这叫非法侵占罪
702681,390,和你请在100万一个申请国一样所以如果这个这个他不按数,和你侵占一百万一个亿是一模一样的。所以德国这个法它不按数额，不
702682,391,不按结果他指南幸福,不按结果，它只按性
702683,392,你打我一巴掌和打我18号是一样的,你打我一巴掌和打我十巴掌
702684,393,没有不能打算的时候情节恶劣没有这一个这个体系就没有人说的,没有共产党说的那样，什么情节恶劣，没有这个什么皮筋儿法，没有
702685,394,这个哥们都做什么带感,这个哥们你知道付出了什
702686,395,当时所有在德国的银行贷款全部取消,当时所有在德国的银行贷款全部取消
702687,396,一个非常有才华是什么地方都大了,一个非常有才华（的人）去什么地方都
702688,397,这就是西方法最后回中国了,这就是西方法律。最后回中国
702689,398,后来在一个宝马在中国的4s店,后来在宝马的一个4S店打工
702690,399,而且从来不敢直面相给我人,而且从来不敢正面见德国
702691,400,就这么简单的说吧不是这个很烂的公司,就这么简单的事。Brabus是个很烂的公
702692,401,很烂的班车但这件事情是我亲身经历这个prathet Road,很烂的公司很烂的Brabus改装车，但是这件事情是我
702693,402,这个电脑教你啥坏美元全新的苹果最好食fancy,这个电脑将近上万美元，全新的苹果，最好的电
702694,403,到处是小皮虾跟以做节目小皮匠坐飞机是开车开车就给你去了给我了,当时小皮匠跟她一起做节目，小皮匠开车去了德国她的家，还住了几天
702695,404,买电脑还要啥买啥要啥,买电脑。我说她要啥（给她）买啥
702696,405,随便,随便
702697,406,卖完了就是傻*,买完了就开始
702698,407,这个电脑学,这个电脑
702699,408,这个小皮匠山间的小平给你听那些结果天的大雨这个人竟然是骂人的,这个电脑她现在不给了，跟小皮匠啥关系呀？而且小皮匠要给你天津大姐
702700,409,你初次参加的黑啊绿得在我面前从未说过庄烈宏19,"你说这天下这个黑暗！

路德在我面前从没说过庄"
702701,410,我是凭良心说的,是凭良心说的
702702,411,而且我们那个说白了那个直播间压根没准备要,而且说白了我们那个直播间压根儿没准备让
702703,412,他的衣服去我们只回家去过几次,他一共去过我们直播间去过几次
702704,413,他讲你什么工作他都不想做,他抢你什么工作？他怎么会
702705,414,我们在装逼我们走之后我们起来扑克牌与美国人来做是关系到一个人全部,我们在庄烈宏走之后，来过5个美国人白人来做直播，你记着5个人全部被
702706,415,只有给你装量的目的是你自己离开的是因为你担心路自来水毒蛇,只有给你庄烈宏的机会。是你自己离开的，是因为你担心路德来，是
702707,416,后来省安保团队和王雁平那么告诉我的,后来是安保团队和王雁平他们告诉我
702708,417,说这个人不常使我非常的有这么大胆,说：这个人不诚实。我非常恼火，给他们大
702709,418,结果令拿出证据了啥呀,结果人家拿出证据了，我傻
702710,419,我现在想想当时对庄烈宏太好,我现在想想当时对庄烈宏太好
702711,420,美东的很多人给我发了信息庄烈宏这不是那么是我从来都是很严肃的说,美东的很多人给我发来信息，庄烈宏这不是那不是，我从来都是很严肃的说他们
702712,421,告诉状,说庄
702713,422,庄烈宏鬼犯了最大的名字,庄烈宏违反了最大的原则
702714,423,抛弃了占用,抛弃了战友
702715,424,忘记了使命,忘记了使命
702716,425,大家记住了吗,大家记住了吗
702717,426,放弃了做人的起码的道理,放弃了做人的起码的道
702718,427,所以不抛弃不放弃,所以不抛弃、不放弃
702719,428,啊真的是不会给这种完全是他的产品吧,、真的是不背弃，这事他完全给忘
702720,429,他放弃了做人的起码的一个标准,他放弃了做人的最起码的原则，抛弃
702721,430,抛弃了战友,抛弃了战友
702722,431,背弃了自己的一起码的理想,背弃了自己起码的理想
702723,432,是人已经玩意,此人已经完也
702724,433,这个病毒现在刚刚开始,这个病毒现在刚刚开始
702725,434,很多未来人生没有饭吃,很多未来人是没有饭吃
702726,435,又是打游请来很多人是没有饭吃,呦！这大游艇来了！很多人是没有饭
702727,436,我希望庄烈宏他未来会好自为之,我希望庄烈宏的未来啊他好自为之
702728,437,我们现在还不想跟他去旅行,我们现在还不想对他采取行
702729,438,但是他如果在这这你这么工具但我们需要采取行,但是他如果再对战友这么攻击，那我们是要采取行
702730,439,现在看看莺啼莺啼,现在看看Inty啊，Inty
702731,440,你看到这个视频以后你会受到什么样法律是才从昨天开始,你看到这个视频以后你会受到什么样的法律制裁，从昨天开始
702732,441,英籍对你的所有的法律追求你的恐怖行为,始起Inty，对你所有的法律追究：你的恐怖行为；你制
702733,442,你制造种族矛盾,你制造种族矛盾
702734,443,你欺骗和欺诈网络欺诈战永根大厦,你欺骗和欺诈，网络欺诈战友们给你打
702735,444,你利用YouTube的首位的房间也知道虚假关注虚假数据输工,你利用YouYube的VIP房间制造虚假关注，虚假数据；你用
702736,445,你用钱来买,你用钱来买
702737,446,张者关关注者来欺骗战眼前这一招一招,战友的钱。这些我一招一招回复你，一招一招
702738,447,一张一张我就不给你一起来,一招一招来，我绝不跟你一起来
702739,448,应急你看着我要让他们个红帽子那个胖猪还有你那个做人的话这个猪啊那个猪,"一起来。

Inty你看着，我要让你红帽子那个胖猪，还有你那个坐在那块那个猪，那个猪"
702740,449,Very great一个珠在美国的游戏规则下法令部下属因此的自然,你那几个猪，我要在美国的游戏规则下，法律允许的情况
702741,450,不信你走了咯,不信你走走
702742,451,病毒挡不住我时间除了灭空的任务的游戏,病毒挡不住我锄奸、除恶，灭共的任何一个行
702743,452,谁都有钱送游艇花才珍195,动！到现在为止，我们战友
702744,453,195个在哪我的妈呀好了好了好了,到现在为止，我们战友要口罩
702745,454,此时此刻,，是唯一
702746,455,咱们这个这个这个这个,们法治基金、法治社会在这个
702747,456,哎哟我的妈呀,洗手液，到
702748,457,大了去了吧,在全
702749,458,197,一
702750,459,好了马上有地址你在我发现完了给你去马上给你的放心,几个大城市每天往外发口罩。战友们想想，我们几千
702751,460,到现在为止我们占有1口罩的没有一个不仅没有一个不急的,多万美元，包括我捐的一百多万美元，我们现在几千万美元每
702752,461,你们能想想,心怎么能这样呀
702753,462,我们法治期间发生在这首是唯一的办法论到处去圈口罩到猪圈其主页,就这还要招挨骂，你说天下还有天理没有？太可怕了！这人心怎么能这
702754,463,当初给占什么现在在全世界,在几千万美元每天，就这还要招
702755,464,几个大城市每天玩的话,万美元每天，就这还
702756,465,在我想想我们几千万美元的口罩没了几千万美元呢,在几千万美元每天，就这还要招挨骂，你说天
702757,466,几千万美元法治基金总共捐款现金还6000000美元包裹捐了1000000美元,几千万美元每天，就这还要招挨骂，你说天下还有天理没
702758,467,我们现在坐几千万美元每天就这还要做爱吗你说天下还有稻田里没有,我们现在几千万美元每天，就这还要招挨骂，你说天下还有天理没
702759,468,太可怕最微信怎么能这样把我的卖200 200,"太可怕了！这人心怎么能这样呀？

还"
702760,469,200了,怕了
702761,470,199刚才200天呢,取关Inty 了吗？举报I
702762,471,还有个战友们你们娶关应题了吗举报应提了吗,还有战友们，你们取关Inty 了吗？举报Inty了吗
702763,472,举报应提了其惯用的了吗,"举报Inty了吗？

（战友"
702764,473,看来越南这个国家哪天我谈了越南好,谈谈越南这个国家。）哪天我谈谈越
702765,474,哎呀我越难让我感到最最可怜的是,越南，越南让我感到最最可怜的是
702766,475,太多越南女孩被大陆给保家具到现在也是,太多越南女孩被大陆给绑架了，到现在也是
702767,476,很多被抢了被买卖媳妇太多了我老家口市,很多被抢、被买卖的媳妇太多了。我老家到处
702768,477,一点都没减少,一点都没减少
702769,478,就这东西吧都知道了还有看到没有取关你还要继续举报,"减少。

（战友互动）都举报了，我看都还没有取关，还要继续"
702770,479,继续举报啊但有没有继续举报,"继续举报呀，战友们！

（战友互"
702771,480,岩中花树,一天至少十
702772,481,网页访问这个网页版没声音网页版还有没有还有看不到事情,"网页版没声音，网页版还有看不到视频。

（战友互动）一天"
702773,482,Villege天至少10次对了,一天至少十次，对了
702774,483,他有绝对的种族形象一定的威胁的那个水平发给他发的,他有绝对的种族倾向，一定把那个威胁的视频发给
702775,484,所有的外国领袖没礼下面去,所有的外国领袖媒体下面
702776,485,一定要发那个视频就能帮忙的太大了,一定要发，那个视频对我们帮忙太大
702777,486,美国移民局对我们俩去了说这个国家让你没事吧有什么跟我说的,美国移民局都跟我们联系了，说：郭先生，你没事吧？有什么给我们说
702778,487,197晚上来达到200,百九十七，刚才达到
702779,488,这是不可思议的着不可思议的就是觉得不可思议,这是不可思议的。咱们工作团队根本不了解
702780,489,这觉得不可思议了,这是不可思议的
702781,490,所以说那个咱们工作团队的根本不了解,是不可思议的。咱们工作团队根本不了解
702782,491,这个,这是
702783,492,某个在有202是在情况说他说你都不知道,某个战友是在情报组，他说：你都不知道
702784,493,有多少人打开网页版去看,有多少人打开网页版看
702785,494,因其提交的移民局资料绝对是假的父母身份和他的什么,nty提交的移民局资料绝对是假的，父母身份和他什么
702786,495,我们一定要去,我们一定要
702787,496,微凉,我这显
702788,497,Via regina我令人观看他的享受一个人观看,难想象八百多万个看咱们这个，随时看
702789,498,我之前的205,最起码，咱们
702790,499,205号,睡觉
702791,500,207 207你看这是大陆的睡觉时间所以说你知道,零七，这是大陆的睡觉时间，光台湾和日本最
702792,501,挂台湾和日本,光台湾和日本
702793,502,最起码他可能想下降了,最起码，咱们很难想象
702794,503,800万的就是看房随时看,万个看咱们这个，随时看
702795,504,虽说这是共产党人不开放,随时看八百万，所以说共产党
702796,505,小司机我在那里别说呀,随时看八百万，所以说
702797,506,大陆的也没睡了,咱们这个，随时
702798,507,我大叔看你那小小诗,看八百万，所以说共产
702799,508,是啊现在最起码对了几百万的现卡最起码几点了,"能不害怕吗？

现在最起码在线看几百"
702800,509,战旗TV不管他如何弄我可以告诉大家说是吗,咱GTV不管他如何弄，我可以告诉大家，最起码
702801,510,咱们的关注度最大的2 1 2 1 2 1帐成为全人,咱们的关注度大概在二亿。二亿将成为全人
702802,511,最大的,最大的
702803,512,到哪说你说股票值多少钱不是谁想谁想图前举手我只看成日期,到那时候，你说股票值多少钱，战友们。谁想投钱？举手。未来咱们G
702804,513,谁想从前未来咱们就是gtv的注册者绝对要说车手车手,谁想投钱？举手。未来咱们GTV的注册者绝对要成为
702805,514,不要不要不要打扰我就举手举手,在多少，举手战友们！哇塞！你说G
702806,515,好不好吃的好就用好不好那个啊好不好像摄像头前出前走就走,百零四个，现在多少，举手战友们！哇塞！你说GTV能做不大么？能做不
702807,516,据说对了,举手了，你
702808,517,你看,你光
702809,518,投钱啊头衔204个现在多少举手,有钱么？现在啊，咱们这样，用Snow的像
702810,519,我现在这个,现在啊，咱们这
702811,520,你说今天能做不大吗,你光举手了，你有钱么？现
702812,521,能做大吗,能做不大
702813,522,姐妹们兄弟们你广菊说你有钱吗现在啊咱们这样用死呢,姐妹们，兄弟们，你光举手了，你有钱么？现在啊，咱们这样，用Sn
702814,523,投资10000美元的,投资一万美元的
702815,524,放一个小,放一个Sno
702816,525,投资100000美元的翻译两个字像我看大家,投资一万美元的，放一个Snow的像，投资十
702817,526,Rp的小姨子看没有钱啊你管了没有钱吗,的像证明你有钱的。投资一万美元
702818,527,他的都是同一罐头算的还是按有一个100000的谁呀这一个是吧,你有钱的。投资一万美元的，放一个Snow的像，投资十万美元的
702819,528,一个18的谁呀,一个Snow的像
702820,529,What are you,我看谁有
702821,530,WhatsApp,万啊，投十
702822,531,我跟今天的战友说我走在跟投资一个18人啊,我的娘咧，看来都是投一万啊，投十万的很少。有一个
702823,532,找208人现在最起码都有159出钱,咧，看来都是投一万啊，投十万
702824,533,1500000 150人,万的很少
702825,534,伊利10150美元,的娘咧，看
702826,535,解解闷你的味道我想什么KTV的快我过一段就退出来,个（举手），你有钱么？哎哟，我的娘咧，看来都是投一万啊，投十万的很少。
702827,536,就是可能咱们占有来,那个（举手），你有钱么？哎
702828,537,啊就是为了集体的一部分股权就是现在比如你投了1块,个（举手），你有钱么？哎哟，我的娘咧，看来都是投一
702829,538,你投了一会他用多说,来都是投一万啊，投十
702830,539,没问题,么？哎哟，我的娘
702831,540,就未来不管多大,娘咧，看来都
702832,541,咱叫聪明人类生的一个不用途好不用按金募资的一个社交媒体平台,谁有钱啊。逆光那个（举手），你有钱么？哎哟，我的娘咧，看来都是投一万啊，投十
702833,542,就是按照你这个钱的比例的股权永远是,那个（举手），你有钱么？哎哟，我的娘咧，看来都是
702834,543,温馨没有10万号,钱么？哎哟，我的娘
702835,544,不然我要把这次那个一星期间让战友们给雅典娜计划,看大家，我看谁有钱啊。逆光那个（举手），你有钱么？哎哟，我的娘
702836,545,就是让他在有投资的机会让你们投资,个（举手），你有钱么？哎哟，我的娘咧，看来都是投一
702837,546,就投gtv,举手
702838,547,然后积分就叫偷鸡翻译,那个（举手），你有钱么？哎哟
702839,548,啊,哎
702840,549,我就让人家我就是一定要爆料革命的战友们和咱们整个暴露给你,我的娘咧，看来都是投一万啊，投十万的很少。有一个十万的，这谁啊这一个
702841,550,生死与共,谁啊？有
702842,551,你不值多少钱吧,有又一个十万的哎！哇
702843,552,我们教材审就甘蔗生姜还是将,我今天给战友们说我正在跟投资（方商
702844,553,这个酒店好,正在跟投
702845,554,将财神将战术笔the new得社还有这些事情,来个十万的，你真有十万美元。我今天给战
702846,555,路德射程就是老江老江城牛肉得设法排上了一个新的台阶,俩，又来个十万，又来个十万的，你真有十万美元。我今天给
702847,556,而且那是一场,十万美元
702848,557,啊老姜的功劳无法形容,在跟投资（方商量）……又一个
702849,558,犹如滔滔江水不可能一一勺一勺舀出来不可称量,元。我今天给战友们说我正在跟投资（方商量）……又一个十
702850,559,一个衡量,一个十万的，你
702851,560,但是这就老蒋,方商量）……又
702852,561,老家那个脑子推鬼马上现在咱们爆料革命需要一个特别机构,今天给战友们说我正在跟投资（方商量）……又一个十万的，你看
702853,562,老家,了现
702854,563,短短的一星期老江姐就是这完全就不是一个人了,"万就150万美元。

亲爱的兄弟姐妹们，你知道未"
702855,564,所以老乡现在干的是大了去了不要再说,来，就是可能咱们战友来。就是所有
702856,565,包括今天危机翻身未来的上市,来，就是可能咱们战友来。就是所有GTV的一
702857,566,所有的战友大家要记住一定要在你们永远成为集体为都不错,所有GTV的一部分股权，就是现在比如说你投了一万，你投了一万，还有人
702858,567,技术工人,将成
702859,568,我要让那些所有的庄烈宏已经提及准版和机构过宝石,多大，咱将成为人类上第一个不用投行，不用华尔街募资的一
702860,569,是这帮人员让他出生路,是，按照你这个钱的比例，这个股权永远是
702861,570,这是一群晖照很多去这些没有良心的有穷的没有能力的人中,"这个钱的比例，这个股权永远是你的。

过一段咱就搞，我要把这一次咱这个疫情"
702862,571,终身残废,照你这个钱
702863,572,你都没有生存能力,"永远是你的。

过一段"
702864,573,我们要爆料给我们正在反而通过这次疫情抓住一个新的机会新的,我要把这一次咱这个疫情期间，让战友们给雅典娜计划。就是让大家有投资的
702865,574,新的未来,资的机会
702866,575,占用了我就求你们一件事情,战友们给雅典娜计划。就是让
702867,576,你可吃早饭也不出去进入人行为什么办你们得活着呢,把这一次咱这个疫情期间，让战友们给雅典娜计划。就是
702868,577,无论家简单的话给你买衣服和这家店他就不用吗,们给雅典娜计划。就是让大家有投资的机会，让你们
702869,578,谁说我没有把这个gtv复权一部分享答如果跟猪是谁,是让大家有投资的机会，让你们投资！就投GTV，然后G-Fash
702870,579,多少一般来讲他们不会让你超过10%的我那么不行啊对点就这一部分,推出以后，就投G-Fashion。我就让大家，我就一定要让爆料革命的战友，和咱们整
702871,580,让投资者和60%付钱,干这事儿去了。江
702872,581,说一定要给张永终生享用,整个爆料革命的生死与共！你们准备好
702873,582,现在投资了不管他多么喜欢你不能像那个Facebook一样最后把老虎,先生那块儿，每天做节目，这个决定好。江财神将干出比咱路
702874,583,大哥说那里经过稀什么不可以,路德先生那块儿，每天做
702875,584,任何情况下我们站有问题的不能被其实,先生那块儿，每天做节目，这个决定好
702876,585,比如说他今天现在217,先生那块儿，每天做节
702877,586,咱们头上面217万比如125全我是20的体力,先生那块儿，每天做节目，这个决定好。江
