id,index,content,proofed
119524,460,我在这里在华盛顿,我在华盛顿， 白
119525,461,在白宫的,在华盛顿
119526,462,这个后面把白米之术,宫后面百米之处
119527,463,为什4亿同胞,为十四亿人祈祷
119528,464,欺负,（祈
119529,465,宗教信仰的,在兑现诺言
119530,466,中国人吗,整个华
119531,467,青春校园,情况，现
119532,468,朋友,宫后
119533,469,阿弥陀佛,这里，我
119534,470,亲爱的战友吗,在兑现诺言
119535,471,我今天了,宫后面
119536,472,就,米
119537,473,就在这块跟大家报告如此,不见，见不了了，真的是
119538,474,我再次呼吁了所有我也下了这个华盛顿的这个区的好多朋友,这次我华盛顿一个华人也不见，见不了了，真的是每分钟都
119539,475,给我发信息要将我,多朋友发来信息，我
119540,476,我先首先抱歉我这次来一个华人我也不见,我都知道了，但是我告诉大家的是，现在华盛顿
119541,477,一个华人也将不了了,能做，我这次来就是来开
119542,478,没有时间了,一切都是刚
119543,479,我从这个,我什么
119544,480,到现在为止到离开华盛顿的,道了，但是我告诉大家的是，现在华盛
119545,481,真的是每分钟都安排好了,很多事情我都知道了，但是
119546,482,没有任何时间我正在睡觉时间都没有了所以说很多朋友给我发信息我没来得及看的,情我都知道了，但是我告诉大家的是，现在华盛顿我什么都不能做，我这次来就是来开反
119547,483,没有来了几回复了,，我这次来就是
119548,484,向你们抱歉,反共大联盟
119549,485,我这次来还了一个华人头,我这次来就是来开反共
119550,486,我也强不了,我什么都不
119551,487,而且到这个,切都是刚
119552,488,很多事情啊你们给我发信息我都知道了,顿我什么都不能做，我这次来就是来开反
119553,489,但是呢我要告诉大家的事情现在的话就什么都不能做我这次来,但是我告诉大家的是，现在华盛顿我什么都不能做，我这次
119554,490,专门就是为了开,能做，我这次来就是
119555,491,反共ccp大联盟这个会的,"反共大联盟会的。


"
119556,492,亲爱的战友们,在华盛顿我什
119557,493,一切都是刚刚开始,一切都是刚刚开始
119558,494,谢谢,"
一切"
119559,495,Face,反
119560,496,Business Thank you,华盛顿我什
119561,497,百度,在华
119562,498,OK,共
119563,499,Hello this,切都是
119564,500,New systems,顿我什么
