id,index,content,proofed
212077,407,你觉得我们会是能背下的住的人呢,你觉得郭文贵是能被吓得住的人
212078,408,光辉耀怕能走这条路吗,郭文贵要怕能走这条路吗？你们
212079,409,你们一次一次的低估了郭文贵,你们一次一次地低估了郭文贵
212080,410,刘延平先生包括到伦敦见我的书那个趾高气扬啊,刘彦平先生包括到伦敦见我的时候，那股趾高气扬啊
212081,411,好像他是天神派来的呀,好像他是天神派来的一
212082,412,好愿你们英语说我不会好像那就是骗子你们相信了财新的宣传部,好像你们一说我郭文贵那就是骗子一样，啊？ 你们相信了财新的宣传，博
212083,413,和讯的选择,，博讯的宣
212084,414,你们把我给国家立的功劳完全治理不顾你们把所有给国家做贡献的人,你们把我给国家立的功劳完全置于不顾。你们把所有给国家做贡献的人
212085,415,都当成了狗把所有的爱国的人都当成傻呗,都当成了狗，把所有爱过的人都当成了傻掰
212086,416,你们不仅是权力的傲慢你们是真真正正的试验区,你们不仅是权力的傲慢，你们是真真正正的，是眼瘸
212087,417,眼睛是瘸子,眼睛是瘸子
212088,418,耳朵是聋子,耳朵是聋子
212089,419,Love脑子是残废,后脑子是残废
212090,420,扬子江是脑也去脑缺,严格讲是脑也瘸，脑瘸
212091,421,23,子
212092,422,眼睛瞎,眼睛瞎
212093,423,郭文贵在过去几十年,郭文贵在过去几十年
212094,424,能到达今天,能到达今天
212095,425,那盘古的楼市概出来不是吹出来的,那盘古的楼是盖出来，不是吹出来的
212096,426,不是骗出来的,不是骗出来的
212097,427,裕达的楼成为全世界最顶级的楼道今天无一人即在何在中国,裕达的楼成为全世界最顶级的楼，到今天无一人能敌，在中国
212098,428,那不是吹说的盖出来的,那不是吹出来的，是盖出
212099,429,我没有带你们的钱没给你们考行贿受贿官为搞房地产的没买个国家,我没有贷你们的钱，没给你们靠行贿受贿。郭文贵搞房地产没买
212100,430,蜜蜂的,一分地
212101,431,全市买的农民的底没少付一分钱没靠任何贷款发展,全是买的农民的地，没少付一分钱，没靠任何贷款发展
212102,432,没和任何官员勾起眉头一分水,没和任何官员勾结，没偷一分税
212103,433,你们查了我刘志华茶了我30年你们这才我15年我有我一份,你们这次查我四五年，我有过一分，有一点罪吗？你们打着旗号
212104,434,有一点对吗,有一点罪吗
212105,435,你们打不起我在我楼下说我偷税漏税强奸犯未审先判你是什么,你们打着旗号在我楼下说我偷税漏税，强奸犯。未审先判，你是什么
212106,436,怎么样,什么呀？你
212107,437,你们的种种的罪恶,？你们种种的罪恶
212108,438,你们种种的,你们种种的
212109,439,这个这种,种的这种
212110,440,走到全世界的权力的傲慢,走到全世界的权利的傲慢
212111,441,丢尽了14一个中国人,丢尽了１４亿的中国人
212112,442,你们昨天对我家人的审判已经引起了全世界的关注,你们昨天对我家人的审判已经引起了全世界的关注
212113,443,是不是你们慢慢看,你们慢慢看。
212114,444,光棍原来给你们说过的话,郭文贵原来跟你们说过的话
212115,445,是否都有多少对相关位给你们吹牛吗,是否都有多少兑现了？郭文贵跟你们吹过牛吗
212116,446,我所有这九九个月说的话有一间没兑现的吗,我所有这九个月说过的话有一件没兑现的吗
212117,447,有一家被发生的吗哪个比我发生的多得多,有一件没发生的吗？ 哪个不比我发生的多得多
212118,448,十倍百倍千倍,十倍百倍千倍
212119,449,吹不牛吗你不是断我的财路吗,吹过牛吗？ 你不是要断我的财路
212120,450,一段得了了吗一段我的朋友你交个手一个朋友了吗不疼朋友多了白百万千千万,吗？你断得了吗？你断我的朋友，你见我少一个朋友了吗？我的朋友多了百百万千
212121,451,你回国的名声让全世界更加了解了郭文贵,你毁我的名声，让全世界更加了解了郭文贵
212122,452,你们一直是想让我反习主席我反了吗一直在想我把我订成,你们一次次想让我反习主席，我反了吗？一次次想把我定
212123,453,叛国贼我说过一句中国坏话吗,叛国贼”， 我说过中国一句坏话吗
212124,454,一句是让我成一次次让我成为人民的敌人我是什么时候有一点,"一句坏话吗？



一次次要让我成为人民的敌人，我什么时候有一丁点"
212125,455,怀疑我,怀疑过
212126,456,我们中国人的DNA和我们中国人的伤害母中国人了,我们中国人的DNA和我们中国人，伤害我们中国人了
212127,457,郭文贵头可调,郭文贵头可掉
212128,458,人口五绝不会背叛我父亲母亲到了我出国事告诉我的话你走到哪里,人可辱，绝不会背叛我的父亲母亲，当年我出国告诉过的话：“走到哪里
212129,459,都不会丢我爹的人我的国家中国丢我娘的人,都不会丢我爹的人，我的国家中国，丢我娘的人
212130,460,黄皮肤永远不会,黄皮肤。永远不会
212131,461,如果文贵这两条要出发了,如果文贵这两条要触犯了
212132,462,那我这人家畜生不如天诛地灭,那我这人畜生不如，天诛地灭
212133,463,所有的王岐山孟建柱傅政华孙立军担任,所有的王岐山孟建柱傅政华孙力军等人
212134,464,包括大连开封你们这些,包括大连开封你们这些
212135,465,跟他们一起的盗国贼团伙们想利用文贵,跟他们一起的盗国贼团伙们，想利用文贵
212136,466,想让文贵做属于蠢的行动,想让文贵做出愚蠢的行动
212137,467,你做梦去吧,你做梦去吧
212138,468,晚饭什么文会了,文贵，想让文贵
212139,469,一定你的家人你的父母姐妹不得好死皮定天灭你们,一定你的家人，你的父母姐妹不得好死！一定天灭你们
212140,470,因为你们在你们知道你的吗的人,因为你们知道你们骂的人，都
212141,471,都是有天意,都是有天意
212142,472,代表着天使天上的词义的,代表着天上旨意的。我们
212143,473,我们在这个时候你都不忙还出来吗郭文贵,我们在这个时候，你们五毛还出来骂郭文贵
212144,474,你们真的是猪狗不如畜生不如啊,你们真的是猪狗不如，畜生不如啊
212145,475,等着吧,等着吧
212146,476,咱们拭目以待,咱们拭目以待
212147,477,一切都是刚刚开始,一切都是刚刚开始
212148,478,谢谢所有推友们对文贵的关心,谢谢所有推友们对文贵的关心
212149,479,温会不会让腿有事吧,文贵不会让推友失
212150,480,Twitter世界里面有爱有温暖有力量有智慧,推特世界里边有爱，有温暖，有力量，有智慧，还有我们
212151,481,还有,还有
212152,482,我们共同的理想,我们共同的理想
212153,483,我们一定会赢,我们一定会赢
212154,484,一定要赢,一定要赢
212155,485,谢谢大家,谢谢大家
