id,index,content,proofed
535224,412,王岐山非常明确,王岐山非常明确
535225,413,现在太敏感,现在太敏感
535226,414,绝对不能阻止你也不能来北京一般深圳然后解放军保护,绝对不能来北京，你也不能来深圳。然后解放军保护你
535227,415,相信打,相信党
535228,416,相信达,相信党
535229,417,然后,然后
535230,418,大家都觉得好,大家都知道
535231,419,过去的守卫换房的巨人只进不出的巨人现在是天天换房,过去的所谓换防的军人，只进不出的军人，现在是天天换防
535232,420,只进不出,只进不出
535233,421,在香港多个公共场合现在正在步兵,在香港多个公共场合，现在正在布兵
535234,422,不种兵,布重兵
535235,423,不布置大量的武器,布置大量的武器
535236,424,而且在很多,而且在很多
535237,425,香港政府控制的楼宇里包括我后面那个FC,香港政府控制的楼宇里，包括我后面儿
535238,426,啊70楼以上,70楼以上
535239,427,还有屋顶,还有屋顶
535240,428,都不知东西,它布置东西
535241,429,包括我们后面会展中心这个会展中心是新世界的香港政府开发的,包括，我们后边儿这个会展中心。这个会展中心，是新世界和香港政府开发的
535242,430,这里面长着迷,这里边儿藏了重
535243,431,包括FC的17,包括FC的
535244,432,大家的热情的眼部重兵你真聪明的概率,的，这里边儿藏了重兵！包括FC的一期，大家
535245,433,天早上吃啥呀肯定没吃猪肉我这个手机的聪明啊,天我真是忙坏了啊！这很多过去的，怀疑的质疑
535246,434,你看你这长长发披肩穿一身黑衣上像香港的抗议人士,什么一年前你就能预料到？为什么对他们的行动能说那
535247,435,好啊,到
535248,436,林正英,就能预料
535249,437,所以说这个,我说这个
535250,438,这两天我真是忙坏了,重要的是现在你们该做什
535251,439,这个很多过去的,说，正在等着
535252,440,怀疑的质疑了现在是觉得咱们这爆料革命太神了,的。我说，正在等着你美国表态呢，结果你美
535253,441,他说为什么一年前你就能预料到,态呢，结果你美国“Congratulations 中国 70 years nati
535254,442,为什么对他们行动的说那么准为什么为什么为什么,ons 中国 70 years national day”。我们没有natianal day，那是被叫
535255,443,太多为什么了,给你什么结
535256,444,我说这个为什么答案一点都不重要,判你也甭给我说那么多。叫“十一条
535257,445,重要的是现在你们该做什么,中共出来，厉害不？啥给你什么结
535258,446,怎么帮香港人,谈判你也甭给
535259,447,我给你看了很多像而过发的信息我不能发出去的,不能碰的结果，就基本上不叫谈判了，那就是
535260,448,我们正在等着你美国表态结果你美国,能碰！这十一条不能碰的结果，就基
535261,449,Congratulations,谈判了，那就是
535262,450,中国seventy years National day我们没有那声等但是比较,有郭文贵说：贸易谈判绝不可能签成。我真希望它签
535263,451,被强奸的那个知道吗,希望它签成！它没签
535264,452,然后大家看到我是中共出来厉害吧,就不叫共产党了。它要真签了，我们还不
535265,453,傻子你什么结果呀咱也不说那么多,说，西方震惊之余，现在也手忙
535266,454,叫11条码不是一天11天不能动,就没准备好。你不公开干它吧，你
535267,455,这是一条不能碰的结果就基本上不断办了那就是投降了,这就是共产党牛叉的地方。你就没准备好。你不公开
535268,456,谁能下次打开,是共产党
535269,457,就是你的吗2年前,就是共产党牛
535270,458,一年前只有郭文贵说贸易谈判决不可能建成,易，你玩不过它耍流氓。它把签的协议和讲的东
535271,459,我真希望的前程他被全程了,产党不灭所有签的政治的东
535272,460,他的就比较难打了,要，绝不是国家的利益
535273,461,增加了我们不用爆料准备打了就完了,治的需要，绝不是国家的利益！也不可能保护和保障
535274,462,对吧,国家
535275,463,所以说,所有签
535276,464,西方震惊之余,知道，心中都明
535277,465,现在也是黄酒吧,马上当着你面儿就
535278,466,你要公开干好吗,白：共产党
535279,467,大家没准备好这就是过来拿牛叉的地方,大家都知道，心中都明白：共产党不灭所
535280,468,你就没准备好,你面儿就擦屁股
535281,469,你不够买单的话你想来交易你还不是个傻子吗,你玩不过它耍流氓。它把签的协议和讲的东西
535282,470,他把千里学一个讲故事全干部,它把签的协议和讲的东西全当
535283,471,马上到了一面就擦屁股了,马上当着你面儿就擦屁股了
535284,472,事实上大家都知道,事实上大家都知道
535285,473,心中都明白,心中都明白
535286,474,共产党和面所有权的东西都是个人政治的需要绝不是国家的利益,共产党不灭所有签的政治的东西，都是个人政治的需要，绝不是国家
535287,475,不可能,不可能
535288,476,保护和保障国家利益解决美国和欧洲的西方的贸易的顺差问题,保护和保障国家利益，解决美国的和欧洲的贸易顺差问题
535289,477,贸易顺差的本质绝对不是钱,贸易顺差的本质绝对不是钱
535290,478,梦见在一共那么就那么点贸易和,贸易现在，一共那么就那么点儿贸易额，你
535291,479,你能给个免费吗,你能都给它免费么
535292,480,知识产权科技,知识产权、科技
535293,481,中国经济模式事实上都是国家主义国家经济主义,中国经济模式事实上，就是国家主义——国家经济主
535294,482,你怎么还都不他呢,你怎么能玩得过它
535295,483,沿途家券加强你的还他妈哪有一个正常生意人,骗加抢你能玩儿过它么？哪有一个正常的生意人，和盗
535296,484,和盗窃犯,和盗窃犯
535297,485,抢劫犯说咱俩公平的做交易你怎么可能呢,抢劫犯说咱俩公平地做交易，你怎么可能呢
535298,486,他想不通当个片子你都在幸运了,它不抢不偷，当个骗子你都算幸运
535299,487,骗你不想你不懂你白天骗晚上头家强,骗你，不抢你、不偷你，何况它是连偷带（抢），白天
535300,488,你怎么玩都给我呢所以谈协议是荒唐的,你怎么玩儿得过呢？所以谈协议是荒唐的
535301,489,这个世界上绝对的真理就是真的假不了假的真不了,这个世界上，绝对的真理，就是：真的假不了，假的真不了
535302,490,时间就是时间的问题,时间，就是时间的问题
535303,491,相似的问题,题！方式的问题
535304,492,所以今天,所以，今天
535305,493,战友们这个,战友们这个
535306,494,衣服是最不怕开水烫,一副死猪不怕开水烫
535307,495,这话说的不准确,这话说得不准确
535308,496,共产党,共产党
535309,497,是说在国外,孙都在国外
535310,498,中南科技哪个家人不大海呀,中南坑里边儿哪个家
535311,499,你是中国人都死干掉他知道,你死，中国人都死干净，他就在（巴
535312,500,他永远不是死猪是中国人14人民是死猪,它永远不是死猪，是中国人十四亿人是
535313,501,他在不在乎这个的,它才不在乎这呢
535314,502,大家千万记住了内心里面叫什么,大家千万记住！共产党内心绝
535315,503,不管读书会的爱国的目的地是美国团所有的内心世界,不管他有多么所谓的爱国，多么地替这个跟美国谈。所有内心世
535316,504,任何一个人,任何一个人
535317,505,从最高的最低的,从最高到最低
535318,506,只有两种人一个是傻乎乎的只是被骗都是最低的最高层的共产党的高层,只有两种人，一个是傻乎乎地只吃、被骗，都是最低的；最高层的共产党的高层都是
535319,507,这是中国改革面还高兴,真中国“嘎嘣儿”灭了，他才高兴
535320,508,是你自己的钱都跟他关系他讲究复杂了,都在海外呢，跟他啥关系呀？他减轻负担了
535321,509,他知道他现在绑架的这十四亿人就像绑架一句才那人一样,它知道它现在绑架的这十四亿人，就像绑架一堆残废人一样
535322,510,这是他的武器也是他的负担,这是为什么要对香
535323,511,这是为什么要对香港还蛮像什么他知道那般年轻代有钱没有价值,这是为什么要对香港、台湾下手啊？他知道那块年轻，那儿有钱，那有价值
535324,512,他的不在别的地方搞这个东西西藏新疆的只杀人不干别的没啥老的,它咋不在别的地方搞这个东西啊？西藏、新疆它只杀人，不干别的，没啥捞的
535325,513,那都是我的了,那都是我的了
535326,514,谁说战友们,说战友们
535327,515,香港外汇填出来说限制取款不存在这个事是谣言,香港外汇头两天出来说：限制取款，不存在这个事
535328,516,我找了大19个人,我找了大（概）十个人
535329,517,去提前也没有几个人提出超出6000块钱的,去提钱去，没有一个人提出超出六千块
535330,518,没有一个人提出超过6000块钱的大家在香港的占有给你提的是,"没有一个人提出超过六千块钱的！



大家在香港的战友你"
535331,519,你能不能提前提不出来,你能不能提那么多钱？提不出来
535332,520,然后昨天大家看到银行家爆出来仅仅上一周就已出1100,然后昨天大家看到银行家爆出来仅仅上一周就移出1
535333,521,1100的相机什么概念,的现金什么概念
535334,522,按照香港背的这个货币怎么发m2,按照香港五倍的货币增发M2
535335,523,你想想想老师学是多大,你想想香港失血失多大
535336,524,然后坐在一位美国朋友说,然后昨天一位美国朋友说
535337,525,没事出来被看不中国的m2,M2，就是货币印刷供
535338,526,就是货币印刷供给,就是货币印刷供给
535339,527,结果是发现trem2,结果是发现Q1和M2
535340,528,他们公开就191 90万一,他们公开就190万亿
535341,529,中国一共161000的GDP正在海水分就干了大家要190,中国一共16万亿的GDP，这里面还含水分。就干了、大家要190
535342,530,有多少啊,亿是多少啊
535343,531,两万步一美元呢,元，3万亿美元了
535344,532,30000美元多块,美元了都快
535345,533,矢量还多是220万一,事实上还不是，220万亿
535346,534,不是所谓的GDP的78倍是10上将近10倍,不是所谓的GDP 7倍、8倍事实上将近10
535347,535,你这样的GDP能活下去吗,你这样的GDP能活下去吗
535348,536,香港你们取钱只是骗你而已,香港你能取钱那只是骗你而已
535349,537,这共产党这个大闸蟹集团这个大黑色为华尔街现在看到我们说话就要,"这共产党这个大诈骗集团、这个大黑社会。



华尔街现在看到我们要说"
535350,538,但最终他真的假不了假的真不了你也没赢钱就最后的市场地位有访问的,但最终他真的假不了，假的真不了，你印没印钱最后在市场上会有反应的
535351,539,Ccps在我坚决反过9.8分钟发债券,CCPS：坚决反共，9.8倍
535352,540,现在叫三声我是他的粉丝啊,现在江财神我是他的粉丝
535353,541,一下文会说的,一切文贵说的
535354,542,最后有冲突的一家才知为准,最后有冲突的以江财神为准
535355,543,现在我看那个安和女士的论坛,现在我看那个安红女士的路安
535356,544,太棒了,太棒了
535357,545,有关于那个站有没有问这个法只基金支持小夏女士和东方,友们要问法治基金支持小夏女士和东方先生打官
535358,546,方先生打官司贷款的热啊,方先生打官司贷款的
535359,547,我向大家澄清,我先给大家澄清
535360,548,从这个vol.19发生之后转过之后,从这个VOA 419发生之后、断播之后
535361,549,我最起码中国工小夏女士,我最起码问过龚小夏女士
535362,550,不像30岁不是如果需要的资金支持只要合法一句话,不下30次，我说如果需要资金支持，只要合法，你一句话
535363,551,小虾一直就说文对我不需要检需要找你我不能拿你的钱你是当事人,小夏一直就说文贵我不需要钱，需要我找你，我不能拿你的钱，你是当事人
535364,552,一直到最后一次见面后也是这么说的所以说我本人和小夏之间一直是这样,一直到最后一次见面也是这么说的。所以说我本人和小夏之间一直是这样
535365,553,还有东方还有其他几位先生会都见过面为了告诉他们若需要个人资金支持请告,还有东方、还有其他几位先生我也都见过面。我也都告诉他们，如果需要我个人资金支持请
535366,554,告诉我全力以赴,告诉我，我全力以赴
535367,555,但是我们不能不能支持,我们不能要你钱，不能支持
535368,556,后来是小夏女士,后来是小夏女士
535369,557,希望这个跟扮头像是说希望法治基金来支来帮助他们这个打官司,希望法治基金来支持、来帮助他们打官司支付这个费用。班农先生也问过
535370,558,支付这个费用半龙虾仁这个也问过我意思我说半句先生这是你们的事,支付这个费用。班农先生也问过我意思，我说班农先生这是你们的事
535371,559,你懂是只要喝法我说我没有任何建议,你的董事，只要合法我、我没有任何建议
535372,560,天知地知,天知地知
535373,561,法律社会法治经济是不是独立做的绝对独立运作的,"法律社会、法治基金是不是独立运作的,绝对独立运作的"
535374,562,法国大陆的律师后来这个事呢他们启动以后跟法治基金开会都是,"里有严格的律师。



后来这个事呢！他们启动以后给法治基金开会，都"
535375,563,参加的会发热应该出面重重申一下具体我都不知道,参加的会，Sara应该出面重申一下，具体我都不知道。然后
535376,564,然后他就跟小向他们谈起了合作利息多少听说利息高购房贷款我可以告,然后呢！就跟小夏他们谈，写了个合同，利息多少？说、听说利息高过房贷款，我可以告
535377,565,告诉你绝对不可能,告诉你绝对不可能
535378,566,绝对不可能但是法治基金的规则绝不可能白白给谁钱,绝对不可能。但是法治基金的规则绝不可能白白给谁钱
535379,567,这一点什么给我想给法治经济所有的开了贝斯基金主席和办公主席每一,这一点是文贵我、我向、给法治基金所有的凯尔巴斯基金主席和班农主席，每
535380,568,一美金都要经过董事会批准每一美金等各捐款都有交代我本是最大障碍,美金都要经过董事会批准，每1美金都要给捐款者有交代。我本人是最大捐
535381,569,百度有较大的,都要有交代的
535382,570,那非法的占便宜得可能的支持他们这个打工仔开本因为打断,法的沾便宜的，那是不可能的。支持他们打官司，他们因为打了官
535383,571,钱的钱是要还的,钱要把钱还回来的
535384,572,你不赢钱的钱就没了你要赢了钱你这还不来呢,你不赢钱那钱就没了，你要赢了钱你是要还回
535385,573,没有义务传给你这个钱帮助你带款式可以但必须付钱和利息,没有义务捐给你这个钱，帮助你贷款是可以的，但是必须付钱、付利
535386,574,这是对捐款者战友们的,这是对捐款者战友们的
535387,575,一个庄严的承诺公平的,一个庄严的承诺，公平的
535388,576,这不能向海外的所有人捐钱,这不能像海外的所有人捐钱
535389,577,致老婆在什么所谓的甲一个甲子宫癌甲什么胸腺癌,治老婆的什么的、所谓的假癌症、假子宫癌、假胸腺癌，离
535390,578,离婚,离婚
535391,579,还有给他下那个畜生家里面住了几十万的房子还有打官司然后这个,还有给那个夏业良那个畜生家里边住着几十万的房子，他要打官司，然后
535392,580,天天吃好喝好吧,天天吃好的喝好
535393,581,这不可以的,这不可以的
535394,582,我们华人社会在西方的捐款基本等同一大片,我们华人社会在西方的捐款基本等同于诈骗
535395,583,我现在可以告诉大家在西方只要还多少就拿基本能回答辩,我现在可以告诉大家，在西方只要华人出来捐款基本等
535396,584,我们必须改变这个为什么两个主席是美国人,"我们必须改变这种东西。



这为什么两个"
535397,585,董事都是人家外国人,董事都是人家外国人
535398,586,但是为了让爆料革命的战友们能执行有负责任的为什么让路得撒嘞,但是为了让爆料革命的战友们能知情，有负责任的。为什么让路德、Sa
535399,587,让木兰单位董事两个基金因为他们会给占有说实话,让木兰当为董事两个基金，因为他们会给战友说实话
535400,588,所以说现在参加过会的人说我非常感,所以说现在参加过会的人应该站出
535401,589,感谢感动发资基金坚持的原则,感谢和感动法治基金坚持了原则
535402,590,就这样,就得这样
535403,591,后来我给小夏你是我主动要加个小三你出去发资金都是吧你不要,后来我给小夏女士，我主动给小夏说，小夏你辞去法治基金董事吧！你不
535404,592,我担心都有冲突,我担心这有冲
535405,593,是我让小家出去的东西的YY给我急,是我让小夏辞去这个董事的
535406,594,这是一个漂亮的手出来了,这是一只漂亮的手伸上
535407,595,最低商业贷款利率是吧现在,最低商业贷款利率是吧！对
535408,596,有一只漂亮的手伸过来了,有一只漂亮的手伸过来了
535409,597,项目前养这个写得很清楚啊说不存在贷款利率,像猪蹄一样。然后呢！上面写的很清楚说不存在贷
535410,598,必须要有的书的利息,必须要有的收的利息
535411,599,要捡钱回来你这样所以说反正咱都是没不存在这个什么作用,要借钱，回来也得这样。所以说百分之三的事，不存在什么高于房产
535412,600,这个董事会的人你们应该你参加为什么说啊你不改名啊,这个董事会的人，你们应该、你参加会了、你要说凯琳，你
535413,601,要成就这是法治基金的事,要澄清这是法治基金的事儿
535414,602,为什么我让这个小夏离开因为这些事情我这个就是冲突的还有其他事情我认为也是有冲突的,为什么我让小夏离开，因为这件事情我认为是有冲突的。还有其他事情我认为也是有冲突
535415,603,水火箭模型小下来的我特别感谢晓霞给我面子我又让小家离开,所以我请小夏来的，我特别感谢小夏给我面子，我又让小夏离开。俺
535416,604,那还没见面只有联系没见个面,那还没见过面，只有联系没见过面
535417,605,我不是小强的松树我结婚办不下来跟我说他认为你不要再找个小姐好的留着吧,我不知道小夏生不生我气，后来班农先生来给我说，他说文贵你不要让她
535418,606,你愿意吗我也管不了我请他来的我建议了下也同意了,你愿意嘛！我也管不了。但我请她来的，我建议了，让她走了
535419,607,我们的老,我们
535420,608,老雷先生,老雷先生
535421,609,很多战友再问我,款的事我都不知道
535422,610,最后再给你看了这一步骤的操作就发现没有又来了,这一波的炒作，你发现没有、又来了挑拨离间，然后威胁
535423,611,挑拨离间,挑拨离间
535424,612,然后怎么一起这就是土壤才我们内部占有告诉我的接下来将有一波在美国对我,然后威胁。这就是头两天，我们内部战友告诉我的，接下来将有一波在美国对
535425,613,报料人们对我最大的东西然后想尽办法,爆料革命和对我最大的威胁。然后想尽办法
535426,614,跳舞和美国政府的关系挑拨我和法只基金包括班农和美国占有的关系,挑拨我和美国政府的关系，挑拨我和法治基金包括班农和美国战友的关系
535427,615,我们的卡尔贝斯先生得到了一个人当面挑拨叫看为什么办,我们的凯尔巴斯先生得到了Ｎ个人当面挑拨，结果凯尔巴斯
535428,616,据美国人要这个做不够吗,巨爆，一个个乱骂，都是美国
535429,617,100%的兄弟10%,的兄弟，百
535430,618,这就是事实,这就是事实
535431,619,我但说归类郭文贵是被害者,我再说VOA郭文贵是被害者，我没有
535432,620,我没有义务我也没有任何理由,我没有义务，我也没有任何理由
535433,621,去帮助他们,去帮助他们
535434,622,我没有任何的我是被害者,我没有任何的，我是被害者
535435,623,我因为是19,我因为419
535436,624,不过发了洪桐因为什么久我家人立马被抓,我发了红通，因为419我家人立马被抓
535437,625,网站被抓,我员工被抓
535438,626,住当时是作为小下单的一个亚洲团队是他们最大的机会是他们没有对,抓。当时是作为小夏他们一个亚洲团队、是他们最大的机会。是他们没有兑
535439,627,对我的承诺,对我的承诺
535440,628,是他们让我进入最危险的境界,是他们让我进入最危险的境界
535441,629,损失这是我笑一下曾经在华盛顿给国家给了一个,"损失者是我。



小夏曾经在华盛顿给过我、直播完一个"
535442,630,这个网站到了来到纽约我就送还给他吧,这个碗在、当她来到纽约我就送还给她了，我
535443,631,我从来没说过小佳东西,我从来没有收过小夏东西
535444,632,但是我认为小夏他们是反共的,但是我认为小夏他们是反共的
535445,633,在反恐问题的我们这代理凡事占有我就力所能及的帮助但不是义务,在反共问题上我们是战友，凡是战友我就力所能及的帮助，但不
535446,634,大石不是一瓦我要说清楚的,但不是义务，我要说清楚的
535447,635,用我要客人只吃你的饭自己是你都拒绝了,法治、我要个人支持你的30几次，你都拒绝了
535448,636,这是个人问题发直接给你的问题依法制定的规则和利益和捐款者的站,这是个人问题。法治基金跟你的问题以法治基金的规则和利益和捐款者和战友的
535449,637,是经不起任何人的,基金不欠任何人的
535450,638,更不像小虾不像那个咱们的其他几位战友的这个要说清楚啊,更不欠小夏，不欠那个、咱们那其他几位战友的，这个要说清楚
535451,639,现在千万别被共产党派种人利用操作这又是夏业良这个畜生,现在千万别被共产党派出的人利用、操作，这又是夏业良这个畜生
535452,640,熊下面为世界出生过宝胜的出生比操作的,熊宪民这个畜生、韦石这些畜牲、郭宝
535453,641,一定要小心大家不要上了吧,一定要小心，大家不要上这
535454,642,好现在,好，现在
535455,643,我们啊今天直播啊好评啊就到此为止,我们今天直播报平安就到此为止
535456,644,我们一起为14亿中国人民全世界人民香港台湾新疆西藏,我们一起为14亿中国人民、全世界人民、香港、台湾、新疆、西藏
535457,645,西服,祈福
535458,646,还是那句话,还是那句话
535459,647,千万别隐开始讲什么法只基金的事了,千万别引开视线，什么法治基金的事儿
535460,648,事情,事情
535461,649,钓鱼,都要以
535462,650,船和香港危机真相,传播香港危机真相
535463,651,灭空为的以为其他动物中要再一个就是很多战友给我发了私信的我没返回,"灭共为第一位，其他都不重要。



再一个就是很多战友给我发来私信的，我没"
535464,652,不要道歉,表示道歉
535465,653,另外一个,另外一个
535466,654,常识来威胁我的传话的如果你看了视频我告诉你,尝试来威胁我的、传话的，如果你看了这视频，我告诉你
535467,655,如果你要了解光贵的话,如果你要了解郭文贵的话
535468,656,如果你要知道国内曾经付出多大的代价,如果你要知道郭文贵曾经付出多大的代价
535469,657,没有人可以阻挡不了我,没有人可以阻挡了我
535470,658,任何情况也不会让我外一点要你只会让我更坚强,任何情况也不会让我弯一点腰，你只会让我更坚强
535471,659,走上这条路的时候从来没想过给我,走上这条路的时候，从来没想过回
535472,660,你们可以看到的,你们可以看到的
535473,661,现在干什么一起为14人欺负,亲爱的战友们一起为14亿祈福
535474,662,阿弥陀佛,阿弥陀
