id,index,content,proofed
355767,416,大家一定记住不要被共产党几个盗国贼家族给绑架了给利用了包括我们告诉美国吗,"大家一定记住不要被共产党几个盗国贼家族给绑架了，给利用了。


包括我会告诉我美"
355768,417,你问这个做法,你们这个做法
355769,418,吃了保护中国人民有一个长远的健康的未来公平的未来,在保护中国人民有一个长远的健康的未来，公平的未来
355770,419,法治的未来,法治的未来
355771,420,一打击的是那些,你打击的是那些
355772,421,盗国贼,盗国贼
355773,422,他们是中国人民的威胁美国人的威胁中美人民的共同威胁,他们是中国人民的威胁，美国人民的威胁，中美人民的共同威胁
355774,423,和世界和平的威胁,和世界和平的威胁
355775,424,这是事实,这是事实
355776,425,共产党不要在的报纸发环球而你奶奶你环球的叫什么头什么的啊,共产党不要在《环球时报》上说我R你奶奶，你那环球的叫什么
355777,426,说什么中国人民人间美国打击的是你国民党反对的川普中的汉字是叫了社会,说什么中国人民······人家美国打击的是你共产党，川普总统恨的是社会主义
355778,427,会主义,会主义
355779,428,共产党体制共产体制,共产党体制，共产体制
355780,429,你别老把我们十字给人民少进去,你别老把我们14亿人民捎进去
355781,430,我们在海外的华人多少人,我们在海外的华人多少人
355782,431,在辛辛苦苦每天工作16个小时,在辛辛苦苦，每天工作16个小时
355783,432,11个小时,11个小时
355784,433,开Uber,开Uber
355785,434,或者多么苦的日子,过著多么苦的日子
355786,435,你们到过贼的任何一个人的灵种,你们盗国贼的任何一个人的零头，能
355787,436,有吧海外的7000万华人,把海外的7000万华人
355788,437,能让他们故障识别好的日子,能让他们过上10倍好的日子
355789,438,你们养了这些是真子女,你们养了那些私生子女
355790,439,在海外存的大量的钱大叫判博,在海外存的大量的钱，那叫叛
355791,440,让我们的同胞,让我们的同胞
355792,441,被你们绑架利用的中国人,被你们绑架利用的中国人
355793,442,或者是猪狗不如的日子,，过著猪狗不如的日子
355794,443,你们一虐待人民,你们以虐待人民
355795,444,欺骗人民道具人民的财富为快乐为目的,欺骗人民，盗取人民的财富为快乐，为目的
355796,445,你们现在动不动别人打你们的时候,你们现在动不动别人打你们的时候
355797,446,骂你们的时候你说爱打中国人呢,骂你们的时候，你说是打中国人呢
355798,447,你们突中国人骂中国人说中国人傻叉中国人吃草中国人没有开智,你们偷中国人骂中国人的时候说中国人傻叉，中国人可以吃草，中国人没
355799,448,中国人鱼门中国的杀人没有胸围中国的诗人叶家都是一帮骗子,中国人愚笨，中国的商人没有胸怀，中国的私人企业家都是一帮
355800,449,你姥姥也没有中国私人企业家你哪有过去的改革开放30年,你姥姥的！没有中国私人企业家你哪有过去的改革开放30年
355801,450,70%的办事的你说是我们除了4000家给你们的结果村鞋,70%到80%的税是我们私人企业家给你们的。结果
355802,451,叶家贷款待也得被你们刁难,业家贷款也得被你们刁难
355803,452,春天被你们交纳市场为什么交大,存钱被你们刁难，市场被你们刁
355804,453,孩子上学也得被敲诈,孩子上学也得被敲诈
355805,454,私人企业家严格讲无非是有了钱的都在很没了钱了奴才之分,私人企业家严格讲无非是有了钱的奴才和没了钱的奴才之分
355806,455,千里能容吗,天理能容吗
355807,456,不要再绑架式C中国人民,不要再绑架14亿中国人民
355808,457,亲爱的同胞们,亲爱的同胞们
355809,458,这个打不是你的胆,这个党不是你的
355810,459,跑步的代表我们10岁中人民,他不能代表我们14亿中国人
355811,460,你打给过你什么给女孩子好学校了,他给过你什么？给你孩子好学校了
355812,461,还是给你一个健康的医保系统啊,还是给你一个健康的医保系统
355813,462,还是给我给了你个公平的法制社会了,还是给了你一个公平的法制社会了
355814,463,还是让你随便有信仰吗,还是让你随便有信仰
355815,464,全人类的只有一个国家,全人类上只有一个国家
355816,465,这个衣服是200个国家里面前100个月只有一个中国,这个200多个国家里面前100个国家，只有一个中国没
355817,466,没有社会养老保险,没有社会养老保险
355818,467,你死了该怎么死怎么死,你死了该怎么死怎么死
355819,468,墓地都买不起,墓地你都买不
355820,469,和华你的火浪不起,化你都火化不起
355821,470,全人类点就中国人民,全人类中只有中国人民
355822,471,一切都要听党的一切都是党的阶级娘精工党期待你死了你生了孩子你说,一切都要听党的，一切都是党的，爹亲娘亲不如党亲。但你死了，你生孩子，你上
355823,472,你上学你病了,你上学，你病了
355824,473,没人管,没人管
355825,474,睁睁眼睛长长脑子长长心智吧,睁睁眼睛，长长脑子，长长心智吧
355826,475,中国老百姓不是说猪狗不如根本不如猪狗,中国老百姓不是说猪狗不如，根本不如猪狗
355827,476,好了今天的直播就到此为止为14亿中国总包几乎,好了今天的直播就到此为止。我为14亿中国同胞祈福
355828,477,喜马拉雅的新的中国和法治自由,喜马拉雅的新的中国和法治自由
355829,478,阿自由信仰的时代即将冲向我们,自由，自由信仰的时代即将冲向我
355830,479,做好迎接的准备吧,做好迎接的准备吧
355831,480,阿弥陀佛亲爱的战友们阳光明媚呀,"阿弥陀佛🙏


亲爱的战友们阳光明媚呀"
355832,481,你说过那啥时候可以回来了给你这么好一点你看着白天石有门,你说共产党啥时候给过咱老百姓这么好的天。你看这
355833,482,对面那个气呀,对面那个旗
355834,483,对面那个题就是川普中国家那个,对面那个旗就是川普总统的家
355835,484,巧克力的房子就是川普总统家,巧克力的房子就是川普总统的家
355836,485,看到了吗,看到了吗
355837,486,差不多了挥挥手啊,在这挥挥手他
355838,487,这是过去这个,这挥挥手他能
355839,488,王长久电视川普总统的,广场酒店是川普总统的
355840,489,他的妻子离婚的时候给了他老婆了,他跟他妻子离婚的时候给了他老婆了
355841,490,看啊,看啊
355842,491,然后置苹果店苹果店新苹果店,然后这是苹果店，新苹果店。亲爱的
355843,492,繁体繁体字,他跟他妻子离
