id,index,content,proofed
6835,424,这里面,这里边
6836,425,可以让你发财可以算你升官,可以让你发财，可以让你升官
6837,426,但前提是这不能是目的,但前提是，这不能是目的
6838,427,那是在中国解放以后通过依法的渠道,那是在中国解放以后，通过依法的渠道
6839,428,作为中国公民你可以参与到那个伟大的政治进程中去,作为中国公民，你可以参与到那个伟大的政治进程中去
6840,429,郭文贵,郭文贵
6841,430,完成这人生的使命将消失的,完成这人生的使命后将消失
6842,431,人们的视野中,人们的视野中
6843,432,隐居深山与战友们,隐居深山，与战友们
6844,433,我没有,我们要
6845,434,听琴啊,听琴
6846,435,唱歌喝酒聊天散步,唱歌、喝酒、聊天、散步
6847,436,但愿为天能够更多的所有今天在视频中在看我什面战友们能,但愿这一天能够和更多的及所有今天在看视频的战友们能够一
6848,437,西乡店,起相见
6849,438,把酒言欢,把酒言欢
6850,439,我们一定会赢,我们一定会赢
6851,440,谁也挡不住,谁也挡不住
6852,441,没有人可以挡得住,没有人可以挡得住
6853,442,文贵的潘多拉盒子打开之日,文贵的潘多拉盒子打开之日
6854,443,就是他们灭亡之时,就是他们灭亡之时
6855,444,我最重要的事情就希望减少,我最重要的事情就希望减少
6856,445,对老百姓的伤害,对老百姓的伤害
6857,446,很间接的伤害,和间接的伤害
6858,447,尽可能的让中国创造一个人类上,尽可能的让中国创造一个人类上
6859,448,最重要的一个非暴力的革命,最重要的一个非暴力的革命
6860,449,就是饭,就是反
6861,450,共产党极少数绑架中国人民的,共产党的极少数，绑架中国人民的
6862,451,这些期权,这些集权
6863,452,和豆腐家族,和盗国家族
6864,453,这是我们唯一的目标,这是我们唯一的目标
6865,454,争取回国家的正当权利人民的正当权利,争取为国家的正当权利，人民的正当
6866,455,和依法治国的真实的自由,和依法治国的真实的自由
6867,456,这就是我们要的,这就是我们要的
6868,457,所有的今天我没有收到的,所有的、今天我没有说到的
6869,458,过去在这个两年理知识文贵爆料的战友们,过去在这两年里支持文贵爆料的战友们
6870,459,衷心的感谢,衷心地感谢
6871,460,一切都是刚刚开始,一切都是刚刚开始
6872,461,好了战友再见,好了，战友们，再见
