id,index,content,proofed
590050,595,保持有清醒的状态生活方式,保持一个清醒的状态，生活方式
590051,596,是能达到激励,是能达到记忆
590052,597,当然了喝老他对我要,当然了，贺老他对我，我
590053,598,我就给你是跟他认识的第1天我跟大家闺讲过,我这个记忆力是跟他认识的第1天，我跟大家过去讲
590054,599,就是他校拿录像机,就是他下午拿着录像机
590055,600,展示了现在四季青的快递当时贵电子,展示了现在四季青那块地，当时归电子
590056,601,子宫外部,子工业部
590057,602,叫华贸店怎么说他是总经理,叫华茂电子公司，他是总经理
590058,603,他的老板法人是这样江泽民对民办公室主任黄丽满,他的老板法人是江泽民，办公室主任黄丽蔓，黄丽蔓
590059,604,黄丽满到列强的怪不得主任办公厅主任,黄丽蔓是当时的电子工业部办公厅主任
590060,605,说他发的公司他让我买那4季青的的,他们仨的公司。他让我买四季青的地，我
590061,606,我结果我看完一圈我就走了去哈尔滨了我说儿子再见的时候我谈的时候拿河,我接过看完一圈我就走了，去哈尔滨了，我从哈尔滨回来再去见他的时候，我
590062,607,哪有多少数他就傻了,哪有多少树。他就傻了
590063,608,你就读记了从那天起他就觉得我是个天才记忆力,你这全都记住!从那天起他就觉得我是个天才啊，记忆力
590064,609,然后就对我刮目相看,然后就对我刮目相看
590065,610,事实是我认真了,事实是我认真了
590066,611,只要你认真的对待什么事情结果和不认真的结果,只要你认真的对待什么事情的结果和不认真的结果
590067,612,一定不一样了,一定不一样的
590068,613,所以记忆力来自你认真严肃,所以记忆力来自你认真严肃
590069,614,还有一个你持之以恒的事好事的方式谢谢刚哥,还有一个你持之以恒的是好的生活方式，谢谢钢
590070,615,好的好的钢材期综述了很多信息啦咱们都骑着真冷热水交替,好的好的，刚才七哥说了很多信息，咱们都记着，这冷热水交替
590071,616,增强新陈代谢血液循环中你会学家都特别好,增强新陈代谢，血液循环，中午眯一会，这些建议都特
590072,617,咱们宝宝老革命不能承受身体的应该是身体变得更棒才行啊,咱们搞爆料革命，不能损伤了身体，应该是身体变得更棒才
590073,618,要增强自己的可以通过抓重点,然后增强记忆可以通过抓重点
590074,619,然后认真严肃,然后增强记忆可
590075,620,持之以恒的健康良好的生活方式不受教了,持之以恒的健康良好的生活方式，我受教了
590076,621,那么讲到这个名牌我生病很多哥们,那么讲到这个名牌啊，我身边很多哥们
590077,622,你这个网红都喜欢送的爱马仕的包,追这个网红，都喜欢送那个爱马仕的包
590078,623,What Intelligence,真是太了解了
590079,624,我自己的也是很懂手指病,自己的也是很懂奢侈品
590080,625,几个不爱马仕海外买10家怎么那正太了解了,家族的那些那真是太了解了，家里面都是爱马
590081,626,家里面都是爱马仕定制的家具他这都不是人工开发售的家具都是爱马仕家具是非常顽固,家里面都是爱马仕定制的家俱，它这都不是公开贩售的家俱。大家都知道爱马仕的家俱是非常昂
590082,627,而且通常的话那他定制的话价格,而且通常的是定制的价格
590083,628,是你普通人是查不到的,是你普通人是查不到的
590084,629,当年在中国爱马仕的一家店我没记错的话就是七哥,当年在中国爱马仕第一家店，我没记错的话，就是七哥
590085,630,听见了,轻啊，你更
590086,631,咱们年轻人不仅仅给你也行啊,咱们年轻人，不仅仅得年纪轻
590087,632,你更重要的Fashion,你更重要的是fa
590088,633,你要懂世界上什么东西最时尚,你要懂世界上什么东西是最时尚
590089,634,金刚重了这个最顶级的时装品牌不鸟你,经常穿的这些基本上在中国是没
590090,635,对啊就是七个绝对大伙了,对吧，就是七哥绝对带火了
590091,636,还经常穿了这些基本上的中国是没有专柜的克罗心romance,还经常穿的这些基本上在中国是没有专柜的，克罗星，瑞克欧文
590092,637,Security这个牌子我都没有进入中国市场的,瑞奇这些牌子我记得都没有进入中国市场的
590093,638,现在最火最潮的这些,现在最火最潮的这些
590094,639,那么几个你能给我们聊聊你的时尚品味了比方说你之前这个很多占有率很土的这个帽子我觉得很,那么七哥你能给我们聊聊你的时尚品位？比方说你之前，很多战友说很土的帽子，我觉得很
590095,640,很棒很帅呀,很棒很帅
590096,641,你聊了谢谢,您聊聊，谢谢
590097,642,谢谢刚啊,谢谢钢
590098,643,这个话题呀聊起可能就很长很长啊,这个话题，聊起可能就很长很长
590099,644,但是呢我非常有信心聊这个了吃了累了吃饭,但是我非常有信心，聊这个聊吃聊这个
590100,645,还有,还有
590101,646,飞机汽车把这个东西是不是闽生活,飞机汽车的这些奢侈品生活我
590102,647,我我非常自信啊,我非常自信
590103,648,因为我的生活中我经历了我看到的,因为我的生活中我经历了，我看到了
590104,649,把这个大都看到了,了，这个大家都看到了
590105,650,事实上这个翻身的,事实上这个fashion
590106,651,就是这个石榴石这个潮流啊,"家都看到了。



事实上这个fashion就"
590107,652,还有两种人,它有两种人
590108,653,他没有第3种一种是创造,它没有第三种，一种是创造
590109,654,这个潮流的人,这个潮流的人
590110,655,哪一种是被潮流的人,一种是被潮流的人
590111,656,你被发生了,你被fashion了
590112,657,那么大多数人啊都是被翻身了,那么大多数人都是被fash
590113,658,就是人家,就是人家
590114,659,有一个好的创意,有一个好的创意
590115,660,那么结果你跟谁了你喜欢了你就被反射了,果你跟随了你喜欢了你就被fashion了。那么很
590116,661,那么很多成功的人那都是领主很高和领导翻身的人,那么很多成功的人，都是创造和领导fashion的人
590117,662,比如说当时最苦的是什么穿西装,比如说当时最土的是穿西装
590118,663,下面穿牛仔裤,下边穿牛仔裤
590119,664,下班穿这个旅游鞋被称为天下第1大道,下边穿这个旅游鞋，被称为天下第一大
590120,665,后来来来看到了,后来大家看到了
590121,666,最时髦的是西装,最时髦的就是西装
590122,667,爱穿牛仔裤穿这个耐克鞋,西装，穿牛仔裤穿耐克鞋
590123,668,还有当时是什么,还有当时是什么
590124,669,Fast,fash
590125,670,那是外面西装里面穿的圆领衫,是外边西装里边穿的圆领衫，大
590126,671,大家看了乔布斯给了可是吧,大家看到乔布斯给他破了是吧。
590127,672,这就是说什么,是说fashion整个
590128,673,凡是这个,fashion整
590129,674,整个概念其中一个最老的力量,整个的概念，其中一个最重要的力量
590130,675,就是他的实力,就是他的实力
590131,676,影响力传跟一下里有关心政治教影响力是多么你不是核心,影响力有关系了，政治叫影响力，说明你不是核心，你要靠影
590132,677,你要靠影响,你要靠影响
590133,678,快的打倒那个木,才能达到那个目
590134,679,但是在时装界的影响力,但是在时装界的影响力
590135,680,祝跟我本人的能力,跟我本人的能力
590136,681,知名度,知名度
590137,682,我的说服力是关系的,我的说服力是有关系的
590138,683,还是没有原则的,hion是没有原则的
590139,684,唯一的原则就是你的影响力的,唯一的原则就是你的影响力的
590140,685,那么很简单,那么很简单
590141,686,你现在比如川普总统他要穿一个,你现在比如川普总统他要穿一个
590142,687,特别的短裤,特别的短裤
590143,688,利马全世界都不知道,立马全世界就都知道
590144,689,你可能在批评批评的同时你会发现这是什么,你可能在批评批评的同时你会发现这是时
590145,690,X因为乔布斯穿了圆领衫全人类型的只要是说,因为乔布斯穿了圆领衫，全人类现在只要是说
590146,691,理工的,理工的
590147,692,科学家,科学家
590148,693,Ikeda要不穿的黑人女孩好像对不住自己这是形象不行了是吧,穿个黑圆领衫好像对不住自己，就是形象不行了，不穿带领的过
590149,694,不穿带领的过去的传统企业上要穿圆领衫,不穿带领的过去的传统T恤衫要穿圆领衫
590150,695,然后就到了就是在大家看到了,然后就到了大家看到了，所
590151,696,所有人都穿着的时候突然出了一个,所有都穿这个的时候，突然出了一个
590152,697,美国品牌,美国品牌
590153,698,啊Trump,突然出
590154,699,克罗心,克罗星
590155,700,克罗心的老板是玩音乐的,克罗星的老板是玩音乐的
590156,701,试玩,是玩
590157,702,DJ的,DJ的
590158,703,是完黑子摇滚乐的,是玩摇滚乐的，是非
590159,704,非常的那种,非常那种
590160,705,吃过大麻以后的感觉,过大麻以后的感觉
590161,706,啊非常按请按我那种,非常暗情，暗火的那种
590162,707,他这个,那种
590163,708,眼睛看到的东西跟人家不一样有的洛杉矶回火热的地方是毛明星演员,眼睛看到的东西跟人家不一样，因为在洛杉矶很火热的地方，时髦，明星演
590164,709,那个地方的有很严选秀身材他把旧版的圆领衫,那个地方有秀身材，他就把这圆领衫加上了
590165,710,加上自己后面一个克罗心就是黑和白,加上了，自己后面一个克罗星，就是黑和白
590166,711,啊然后爬墙一个白整个就是白肉很棒的这个,下面一个白，整个区域都是白，然后用很棒的这个
590167,712,这个棉来做,这个棉来做
590168,713,然后走出了新的技术,然后从克罗星的T恤
590169,714,大家看到他的这个pose就是,大家看到那个套头衫，就是
590170,715,所有流行的也就是大家爱看的就是哭戏,所有流行的，也就是大家爱看的，就是骷
590171,716,他把他这个,他把他这个
590172,717,骷髅的骷髅和这个貌似得,骷髅和这个帽衫增加
590173,718,增加了极致,增加到极致
590174,719,结果做成算成的冬天的秋季的,极致。最后做出双层的，冬天的，秋季的
590175,720,然后呢,然后呢
590176,721,还变成红色有红色logo的,还变成红色的，有红色logo
590177,722,然后再加变形,然后呢再加变形
590178,723,啪啪了,啪啪的
590179,724,一下子就活了而且可怕的事情,一下子就火了，而且最可怕的是
590180,725,可我现在美国没有人知道很小一块电当时最火的是中国人中国人开的,"克罗心在美国没多少人知道，很小一块店当时，最火的是中国人。



中国人开"
590181,726,做儿这个,做这个
590182,727,买手多来做这个东西到中国两倍三倍,买手，都来做这个东西，到中国两倍三倍
590183,728,然后克洛西亚,然后克罗心
590184,729,太水的味道,开始了一个，我
590185,730,Holmes,后克
590186,731,看看,心开
590187,732,我不是买帽子把你的过去搞搞,买手，都来做这个东西，到
590188,733,你看一个原来的帽子控,，很小一块店当
590189,734,这个是可乐型的帽子看了吗对不对,这个东西，到中国两倍三倍。然后克罗
590190,735,这个房子吗,这个东西
590191,736,到时记得谁带我爸当时,块店当时，最火的是
590192,737,明星啊,东西，到
590193,738,美国第1银行,个东西，到中
590194,739,变心啊,倍三倍
590195,740,当时是一,当时谁
590196,741,一个一个眼睛还有一个就是高兴就那个家伙,一个家伙，他给买走了，当时做了四个啊，还有一个就
590197,742,他走了,买走了
590198,743,还有一个就是什么,还有一个就是最
590199,744,最酷的帅帅男就披上,最酷的一个帅男Peter，就是安
590200,745,就是那个那个那个啊那个前男友啊,安吉丽娜朱莉的前男友。这个克
590201,746,路上了,后来那个
590202,747,这个可这些我专门问问那个他的设计灵感是来自于日本,这个克罗心我专门问过这个，这个设计的灵感是来自于日本
590203,748,你知道吧,娜朱莉的
590204,749,日本你看这点,日本。后来那
590205,750,啊,爱
590206,751,结果是做的很酷和那个老佛爷你老佛爷他老爱戴个帽子那个皮子整套,计的灵感是来自于日本。后来那个老佛爷，他老爱戴个帽子，皮的一整套
590207,752,这个性化了,这个个性化了
590208,753,那么他来日本你看这边的这个,了。它来自于日本，你看他这个编的
590209,754,他们在这边的,你看他这个编的
590210,755,然后他这个侧面的啊,本，你看他这个编的
590211,756,然后那个你看克罗心的什么狗啊,的，你看这个克罗心这logo
590212,757,就是克罗心就是,就是所有的骷髅，吸血
590213,758,所有的骷髅大吸收鬼的故事,所有的骷髅，吸血鬼的故事
590214,759,他这个帽子呢当时和以后,他这个帽子当时火以
590215,760,他做1.7,他做的
590216,761,所有克罗心的眼镜的做得非常非常的成功,所有克罗心的眼镜他做的非常非常成功
590217,762,他非常的酷老版歌了行了眼睛瞎了,他非常的酷，然后眼镜起来了。然
590218,763,然后是首饰,然后是首饰
590219,764,但是眼镜开始了这个时候克罗心才是个是大家看到一个啊,做眼镜开始的，所以这个时候克罗心开始时候大家要看到一个，从
590220,765,从怪三,从Y3，还
590221,766,还有这个App,还有这个AP
590222,767,Issey miyake了morning卡了吗,Issey Miyake（三宅一生）的
590223,768,啊这个意思敏arcade,这个Issey Miyake（三
590224,769,啊非常非常怀疑是免费做的是非常好的,）的，非常非常火，Issey Miyake的都是非常好
590225,770,然后当你看到这个帽子,然后大家你看这个帽子
590226,771,他看到了,他把帽
590227,772,整个的,这个东
590228,773,一哭妈的这个东西,的这个东西
590229,774,他这个帽子你看这树的帽子是他是有功能的话的啊这个是完全开始了,他这个帽子是有功能化的，这个是完全开始了，他把帽子帽子变成了
590230,775,把帽子,把帽子
590231,776,变成了一,变成了一
590232,777,一个所谓的和影响力结合,一个和影响力结合。这个
590233,778,这个是什么呆看呢,这个是什么大家看
590234,779,Louisiana,料最好
590235,780,是吧,是爱
590236,781,何必呢这个帽子是这次开始你的,后这个是爱马仕的。爱马仕就走的这
590237,782,最好的,最好的
590238,783,他比这几个都要贵,他比这几个都要贵
590239,784,然后这个是爱马仕的你看这个爱马仕啊,然后这个是爱马仕的。爱马仕就走的这
590240,785,18,要
590241,786,爱马仕就走滚,爱马仕就走
590242,787,这个极简的风格然后这个也是你看,这个几点的风格。这个也是，YH的。然
590243,788,这个也是,这个也是
590244,789,Wh8,YH
590245,790,然后呢这是传统的牙齿吗,然后这是传统的鸭舌帽
590246,791,而这个你看的是Siri的,这个你看看是ZILLI
590247,792,这首歌罗斯人美人,这是俄罗斯人每人
590248,793,这个是给普京每年必做的帽子就是一例,这个是俄罗斯，给普京每年必做的帽子，最
590249,794,最贵的猫吧,最贵的帽
590250,795,莉莉的这品牌最贵最贵的,罗斯，给普京每年必做的帽子，最
590251,796,然后在你看了这个意思弥亚铁不同的,然后这个大家看到的，Ste
590252,797,所谓的军帽什么的啊,所谓的军帽啊，然后
590253,798,然后大家看到了这个,然后这个大家看到的，Stef
590254,799,Stefano ricci的皮的鳄鱼皮夹这个闹铃看到了吗,Stefano Ricci 的鳄鱼皮，然后你再看这个是ZILLI的
590255,800,你看后面,加手编
590256,801,这是你的,这个是鳄
590257,802,然后你再看这个是最低的是这边的,然后你再看这个是ZILLI的编的皮，这
590258,803,是啊,是Z
590259,804,你看这个,你再看这个
590260,805,吃了你当然这感觉,ci 的鳄鱼皮，然后你再看这
590261,806,但是这个是最贵当然家的时候一批河边的皮,戴上是这个感觉，这个是鳄鱼皮加手编的皮
590262,807,片皮,皮。然
590263,808,然后这个你看,然后呢，很多
590264,809,就这个问题啊,觉，这个是
590265,810,然后这个就是,然后你再看这
590266,811,这样的感觉,这个感觉
590267,812,然后呢,然后呢
590268,813,很多人说他很丑的这个貌似这个,很多人说很丑的这个帽子，这个
590269,814,这个吗我超喜欢那个抄袭不抄袭了,"这个帽子我超喜欢。



我想告诉大"
590270,815,超喜欢啊,超喜欢
590271,816,超级碗,超喜欢
590272,817,我想告诉大家的是什么呢,我想告诉大家的是什么呢
590273,818,这个衣服啊,这个衣服啊
590274,819,他只有适不适合你,他只有适不适合你
590275,820,没有这个衣服所谓潮流不潮流,没有这个衣服所谓潮流不潮流
590276,821,如果这个衣服大到不同的人岛的和一定是不一样的你让那个伙计狗要带上这么,如果这个戴到不同人脑袋上一定是不一样的，你让火鸡龚戴上这帽
590277,822,让我估计直接着差不多关闭了是不是啊,让火鸡龚戴上这帽子，我估计直接
590278,823,这就成笑话了,这就成笑话了
590279,824,那么这个时装,那么这个时装
590280,825,翻身的核心,时装的核心
590281,826,就是要适不适合你,就是要适不适合你
590282,827,把一些很新的创意,把一些很新的创意
590283,828,最早的做出来满足每个人内心对时装的最基本的渴求,最早的做出来满足每个人内心对时装的最基本的渴求
590284,829,这是吧我和别人不一样,是什么，我和别人不一样
590285,830,就是用力,就是uniq
590286,831,我要做不一样每个人我要这个不一样,我要做不一样，每个人买衣服的时候
590287,832,事实上,事实上
590288,833,时装就满足你的虚伪的形状不一样还很引起别人的重视让你变得更加的美丽,时装就满足了你虚伪的不一样。还一个引起别人的重视，让你变得更加的美丽
590289,834,去长不长把你的短处给弄没了长处也变得更好了让你更加自信,长补短。把你的短处给弄没了，长处给变得更好，让你更加自信，事
590290,835,事实上10张最后全给,实上时装最后全给
590291,836,跟你自己感觉好你的出去到日协议灯,是你自己感觉好，你这一出去，高跟鞋
590292,837,伊卡沙,一咔嚓
590293,838,帽子一袋一看眼睛哇,帽子一戴，哇，感觉舒
590294,839,你感觉舒服,感觉舒服
590295,840,高校这就是时装的魅力和价值,高兴，这就是时装的魅力和价值
590296,841,当你走了哪些你就很自信说话也有底气,到哪去很自信，说话也有底气。你说你这你
590297,842,你说你出去一出门,你说你这你出门
590298,843,发现屁股上那个两个洞,发现屁股上两个洞
590299,844,那白花花的腚,俩白花花的腚
590300,845,让你像和祭孔子那个两个西凉鞋,然后你像火鸡龚似的，那两个凉鞋，一
590301,846,W走了,一走
590302,847,你怎么能自信地肯定不自信,你怎么能自信呢！肯定不自信
590303,848,所以说,所以说
590304,849,炒的是装饰给你自信比如说那个,好的时装是给你自信，比如说那个
590305,850,Bape,那个
590306,851,那个备份那个那个那个印着星星那个爸爸到处很火,那个印个猩猩那个，到处很火，但是那个衣服不是你每个人
590307,852,但是那个意思,但是那个衣
590308,853,不是你每个人穿都行的,不是你每个人穿都行的
590309,854,是骂人小伙的人价格高,是你每个人穿都行的
590310,855,人家穿上以后很好看有那个rap的感觉,人家穿上以后很好看，有rock的感觉，但
590311,856,但是我们中国人一般都个的,但是我们中国人一般都个低
590312,857,还有个中国现在男孩子,还有中国现在男孩子
590313,858,锻炼,锻炼
590314,859,煎也不值,肩也不直
590315,860,穿上的以后世人都说没了,穿上那个以后人就缩没了
590316,861,我们东西方最大的这个,我们东西方最大的时
590317,862,时装不同的是你可以很少看到中国明星里面,时装的不同是，你很少看到中国明星里面
590318,863,又一个人穿衣服好看的特别是男的,有一个穿衣服好看的，特别是男的
590319,864,为什么,为什么
590320,865,她腿长腿细,他腿长，腿细
590321,866,但是他不知道川都是西方的这个所谓的时装,但是他不知道他穿的所谓的西方的时装，不管是Ch
590322,867,不管是跨吗,不管是Chrom
590323,868,不管是这所有的品牌开始被,不管是这些所有的品牌，没
590324,869,还是现在舒服的死令,还有那个时装，你只
590325,870,还是所有的,这些所有的
590326,871,Bus,不
590327,872,他所有的relevant,所有的品牌，没
590328,873,没有任何意,没有任何西
590329,874,态势,太适
590330,875,之后中国男人的,中国男人，还有
590331,876,你还有那个时装你只有搭配好才行,人，还有那个时装，你只有搭配好才行
590332,877,你看我们的明星吧,你看我们的明星
590333,878,都弄了就我们老人说的脚腿都小鸡腿一样,都我们老人说的，小腿都跟小鸡腿一样
590334,879,然后朋友很奇怪的上衣,然后配个很奇怪的上衣
590335,880,中国男人要想穿西式的流行服装,中国男人要想穿西式的流行服装
590336,881,穿着精气神是非常非常难的,穿出精气神是非常非常难
590337,882,我们东方人的事你是扁的,我们东方人的身体是扁的
590338,883,你想把西方人间喜欢吃鱼,你想把这个圆的衣服撑起来，你
590339,884,圆的,圆的
590340,885,你想把这个语言的衣服撑起来你从春晚看你就是非常,你想把这个圆的衣服撑起来，你从侧面看你是耷
590341,886,搬下来了,拉下来的
590342,887,比例不对,比例不对
590343,888,还有西方的西装比,还有西方的西装比
590344,889,西柚西柚最核心在哪知道吗就是扣子,西装最核心在哪知道么，就是扣
590345,890,这个扣子是你的西装的核心,这个扣子是你西装的核心
590346,891,希望所有的鼻子可是按西方的,西装所有比例的扣子是按照西方的
590347,892,而喝茶比例,的身材比
590348,893,人家是多少呢是,人是多少呢，是
590349,894,3.7,3.7
590350,895,FB 6.3,比6.3
590351,896,致人的身材比例,人家的身材比例
590352,897,啊,材比
590353,898,是从这个这个要不啊咱们正好相反,是从这个腰部，咱们正好相反，咱们
590354,899,咱们眼中的中文基本上6.3比3.7,咱们亚洲人，中国人基本是6.3比3.7
590355,900,不太管,短，像
590356,901,像某些什么火机系列了这基本的啤酒了39100,像某些什么火鸡系列的基本是1比9了
590357,902,说你穿啥衣服很难看说你叫他们以后,啥衣服很难看。生活中你见她们你都不好意
590358,903,好意思的,好意思都
590359,904,中国人要想把衣服穿得好你别忘了我们是扁的,中国人要想把衣服穿的好，你别忘了我们是扁的
590360,905,另外一个我们上下室比,另外一个我们上下身比
590361,906,颠倒过来的,颠倒过来的
590362,907,说你他妈是你就反对变种人了,说你穿不好了你就发现对面走
590363,908,只有上网上是没有价值,只有上身没有下身，再一个
590364,909,这个你从辟谷了看吧这是都没有定,一个你从屁股上看这人都没有腚
590365,910,为啥你们根本没有这个卡,身没有下身，再一个你从
590366,911,屁股那个本钱,屁股那个本钱
590367,912,还没有接先传达了要来了全是刘杰,还没有肩，肩全耷拉下来的，全是溜
590368,913,所以说咱们走对话,国人走道还晃
590369,914,咱们以后应该没有好教育,咱们一晃，这些年被共产
590370,915,你这句话,你这再
590371,916,就像一个人吗没有蠢的人,就像一个没有腿的人，穿了
590372,917,这个不合适的医生还留间然后就飘来飘去,一个不合适的衣裳，还溜肩，然后这衣服就飘来飘去
590373,918,在大街上,在大街上
590374,919,你看这完全是不对劲的更不要看没敢了,你一看完全就是不对劲的，更不要谈美感了
590375,920,现在很多年轻的女孩子们,现在很多年轻的女孩子
590376,921,你感觉,美感了
590377,922,教育等高恨死高,叫一蹬高，恨死高
590378,923,更高跟鞋露脚趾头脚也很白,高跟鞋，露个脚趾头，脚也很白
590379,924,拿了推,nel，挎
590380,925,最长的露出腿来穿了西方牛仔裤是穿了显竟然会爱马仕包,腿长的露出腿来，穿着西方牛仔裤，上身穿着Channel，挎一个爱马仕的包
590381,926,我可以告诉大家你可以说大家就看一看,我可以告诉大家，你可以上大街上去看一
590382,927,全世界挂了爱马仕包的女性当中,全世界挂着爱马仕包的女性当中
590383,928,最会挂的日本人,最会挂的日本人
590384,929,亚洲人,中国人
590385,930,最会穿用的,最会挂的日本
590386,931,然后是法国人,然后是法国人
590387,932,说的话美国人和咱们中国人惯了爱马仕度很奇怪为什么,说实话美国人和咱们中国人挂个爱马仕包很奇怪，为什么？大
590388,933,大家都不知道爱马仕该配什么,大家都不知道爱马仕该配什么
590389,934,爱马仕皮衣服,爱马仕配衣服
590390,935,爱马仕的好看,爱马仕的好看
590391,936,被小鸟的好看,配爱马仕的好看
590392,937,黑裤奇葩的事,很奇怪，为
590393,938,非常难看,，配Channe
590394,939,嘿我们的家乱打的,配我们那些乱搭的
590395,940,那就是,就是
590396,941,没法,没法
590397,942,没法看了,没法看了
590398,943,所以说的爱马仕包不是你是不是用的悠长和,所以说爱马仕的包不是你随便用的。有场合
590399,944,又搭配,有搭配
590400,945,更主要的是跟你适不适合,更重要的是跟你适不适合
590401,946,你看完所有的品牌以后,你看完这些所有的品牌以后
590402,947,在lvmh, LV，MH
590403,948,56个奢华品牌里面,56个奢华品牌里面
590404,949,你看到他的大老板创始人不是NO,品牌里面，他的大老板，创始人B
590405,950,他现在的儿子都娶了罗斯特,他现在的儿子就娶了俄罗
590406,951,会啊那个他那个带着孩子来到小鬼子,豁牙模特，带了仨孩子来的，你看他俩穿
590407,952,你刚才穿什么,你看他俩穿什么
590408,953,爸爸穿不裸体,爸爸穿BULUOTI
590409,954,就是儿子感觉不要听一些牌子,叫BULUOTI那个T恤牌子，就是那个皮衣
590410,955,多了个屁,的那个子
590411,956,是装人家加入,是全人类最
590412,957,法拉利,穿爱
590413,958,柴油卡哪里,穿爱马仕
590414,959,最便宜的,品牌的
590415,960,为什么人家长的最大的鸽子那人家比例改了歌了呢,比例在那搁着呢，深蓝色衣服。人家爷俩都是全人类最
590416,961,然后穿的是蓝色衣服,人家爷俩都是全人
590417,962,人家你要拿多少,人家爷俩都是
590418,963,Fisher,最奢
590419,964,是全人类的56个品牌了全部垄断者,是全人类最奢侈的56个品牌的垄断者，他
590420,965,他不出来吧是他把事情的大股东,他不穿爱马仕，他现在是爱
590421,966,那爱马仕的品牌现在已经是,一家店开始，爱马仕已经
590422,967,从我帮他在王府井开家电动现在开始,从我帮他在王府井开第一家店开始
590423,968,爱马仕已经不是当初来吗,爱马仕已经不是当初的爱马
590424,969,他是纯商业化,仕了，纯商业化
590425,970,现在而且很多产品也不是产自法国也不存在他的意大利啊我这是不多说了,现在很多产品也不是产自于法国，也不是产自意大利，我在这就不多说
590426,971,所以说时装,所以说，时装
590427,972,和,和
590428,973,真正的高档时装,真正的高档时装
590429,974,这个界别是完全不同的,这个界别是完全不同的
590430,975,高档吃装饰表的身份和唱歌,高档时装是为了在非常重要的场
590431,976,非常重要的就是我身份的需要我是有,非常重要的场合表达身份，这是
590432,977,身体语言表达的,身体语言表达的
590433,978,28上你,是让你
590434,979,自信和快乐的,自信和快乐的
590435,980,是表现你很与众不同的,是表现你与众不同的
590436,981,但是时装现在在我们中国人已经变成了炒卖的,但是现在，时装在我们中国已经变成了炒卖
590437,982,而且什么人都穿得快吗这东西,"而且什么人都穿。



比如说，Chrome Hea"
590438,983,相传口吻那你穿上你穿不上就难看死,s让你穿你穿不上，难看死了。Rick Owens前天给我送
590439,984,前天给我送了一本书,前天给我送了一本书
590440,985,他今年的这个,他们明年春
590441,986,明年的春节的产品,明年春季的产品
590442,987,所有的产品里面如果看到没有几样适合我们亚洲人穿的,所有这些产品里面，我看到没有几样是适合我们亚洲人穿的
590443,988,没有几样由他设计的所有的款都是模特,没有几样是适合我们亚洲人穿的，因
590444,989,本身他就是模特,本身就是模
590445,990,畜生,出身
590446,991,只有限,只有像
590447,992,跳点遐想你们,像钢铁侠你们
590448,993,这种年轻孩子2000后,这些年轻孩子，2000后
590449,994,身体,身体
590450,995,必须死,必须
590451,996,又很点,须很扁
590452,997,很瘦,很瘦
590453,998,很高脚,很高挑
590454,999,然后穿的衣服都是非,然后穿一个Rick Owens的
590455,1000,里面穿的就是很蓬松啊很休闲,里面穿的衣服很蓬松，休闲。然
590456,1001,把一个软文的一个,一个Rick Owens的平肩的
590457,1002,平间的一个一个一个这么一个假日啊,很窄的裤子，登一高跟鞋，戴一黑墨镜
590458,1003,提子的夏天穿一个很窄的,皮夹克，下身穿一条很窄的
590459,1004,裤子等一高身携带的黑摩的外卖哭啊哭啊不,裤子，登一高跟鞋，戴一黑墨镜，哇塞，酷啊
590460,1005,正好像重回来过回来的人一样,这好像从未来回来的人一样。你说
590461,1006,那你说是上火鸡骨那穿上是啥感觉,你说要是火鸡龚穿成那样是啥感觉
590462,1007,这种自杀了你知道吗,ns要自杀了，知道吗
590463,1008,说说什么样的时装得适合你,说，什么样的时装都要适合你
590464,1009,不适合你不要失望那叫丑装那就重装,不适合你不叫时装，那叫丑装。我这关
590465,1010,我是乖这方面事情很多我等一会我给你姐姐给你看,我这关于这方面的事情很多，等会我给几件衣服给你
590466,1011,现在我先不说了,现在我先不说了
590467,1012,谢岗一下,谢钢铁侠
590468,1013,好的好的,好的，自信的
590469,1014,这个自信的人引领潮流子被敌人追逐潮流而这个站的流也很棒,好的，自信的人引领潮流，自卑的人追逐潮流，这位战友的留言很棒
590470,1015,是不是太对了与众不同的需要适合自己才是最好的才是关键啊我也里面认识上,哥说的太对了，与众不同，必须要适合自己才是最好的，才是关键。我也认为时尚就是
590471,1016,简约大气经典综合吗,简约、大气、经典才是永
590472,1017,不变应万变,不变应万变
590473,1018,咱们现在聊聊生一起咯,咱现在聊聊生意啊，七哥
590474,1019,这个能不能给我们说一下你是怎么在海外赚钱这个因为真的很牛逼啊,七哥。你能不能给我们说一下，你是怎么在海外赚钱的，这个真的很牛逼
590475,1020,中国人能像七哥这样在国际舞台上真正有影响力的中国商人太少了,中国人能够像七哥这样在国际舞台上，真正有影响力的中国商人真
590476,1021,而且他们根本没办法提了,那些人根本就没法提了
590477,1022,那么七个您做过哪些这个惊心动魄非常刺激然后呢又获利丰厚的国际大牌,那么七哥你做过哪些惊心动魄、非常刺激，然后又获利丰厚国际大买卖、大生
590478,1023,买卖大生意,买卖、大生意
590479,1024,不能说的你说不能说就不说,意？能说的你就说，不能说的就不说
590480,1025,谢谢,谢谢
590481,1026,这问题问的,这问题问的
590482,1027,看上去很平淡实际很标准啊,看上去很平淡，实际很刁钻
590483,1028,我看一下抓人的话,这一块，我觉得大
590484,1029,除了刚才关于时装的款,穿衣服穿得与众不同，稍
590485,1030,我觉得大家应记住穿衣服啊,我觉得大家应该记住，穿衣服
590486,1031,这个穿的次数与众不同,住，穿衣服穿得与众不同
