id,index,content,proofed
469671,343,在爆料革命当中寻找到了郭文贵的人生价值,在爆料革命的当中寻找到的，郭文贵的人生价值
469672,344,一个字,一个词
469673,345,高兴,高兴
469674,346,两个非常高兴,俩词儿，非常高兴
469675,347,为什么,为什么
469676,348,上个星期天我一个人,上个星期天我一个人
469677,349,我想看文件看我突显华,在那看文件，看得我头昏眼
469678,350,看我的眼睛都是折腾了,看得我的眼睛疼，这是
469679,351,这是一两千夜文件看完了,这是一两千页的文件，看完了
469680,352,突然发现排除了保镖之外没人那就我一人呢,突然发现，哎？除了保镖之外没人呐，就我一人呐
469681,353,然后也看完了突然就想干啥呀,然间想我再干点啥呢
469682,354,一个小时的空窗期,一个小时的空窗期
469683,355,没事干了今天看完了希望完成了,没事干了文件提前看完了，计划完成
469684,356,那种孤独感寂寞感一下就来了,那种孤独感，寂寞感一下就来了
469685,357,这要是真有这钱不爆料啊够了没有,这要是真有一天不爆料了，共
469686,358,哦那个,那个
469687,359,是几千几万为好转让他看到山,几千亩几万亩也好的庄园里坐在那看
469688,360,然后他看着旁边的树,然后呢看著旁边的树
469689,361,然后旁边的这个花花草草我能看起来钥匙,然后呢看著旁边的树，看著旁边的花花草草，我
469690,362,有耐心说半天咱再往床说两天,有耐心说，半天，咱再往长了说，两天
469691,363,你说能听见吗还真是个混蛋不住寂寞所以我这人啊,"你说能天天看吗？还真是，我真是耐不住寂寞。


所以"
469692,364,天生就是战斗了,天生就是来战斗
469693,365,说那天,说了一
469694,366,这个,这打
469695,367,我每天跟我太太会做一起抽个烟他抽他出白烟我出去一下,一起抽会烟，她抽白烟我抽雪茄，突然说了一句，你这从小爱打
469696,368,突然说了一句你在从小爱打架,突然说了一句，你这从小爱打架，你
469697,369,你的打了打气吧现在打了那么大的家,你这打来打去的现在打了那么大的一
469698,370,哎呀我这卡了咋的了这啥意思啊听的话人有话啊我就不吱声了我就抽,哎呀！我这一看这听著是啥意思啊？听著这话里边有话啊，我就不吱声了，我
469699,371,然后,边有
469700,372,待会想小说你的架子够大的,想想又说，你这架打的够大的
469701,373,不让我来干啥我打人家又不知道,不知道我在干啥，我打什么架
469702,374,那好啊你这头发站起来走了,吧你在这抽吧，站起来人家走
469703,375,还就是啊我从小就大家都打了打了跟流氓集团大上了,"了。


就是啊，我这从小就爱打架打著打著跟流氓集团打上了"
469704,376,阿志创办的民宅,了，痔疮帮、欺民贼、卖国
469705,377,卖国贼到我在,卖国贼、盗国贼
469706,378,共产党流氓集团委托吧,共产党、流氓集团、乌托邦
469707,379,然后刚才我将一个人犹太人,邦。刚才我见了一个人，犹太人
469708,380,一直给我和我的同事说爱,一直跟我和我的同事说
469709,381,郭先生你要需要我去给你什么上庭啊或者是做证啊,郭先生你要是需要我去跟你什么上庭啊或者是作证啊
469710,382,我可以给你作证你的胸部啊你的身上啊你的历史,我可以给你作证，你的胸部啊，你的身上啊，你的历史
469711,383,当你听到这些发自内心的人愿意支持你,当你听到这些发自内心的人愿意支持你
469712,384,当你听到这些人的这种,当你听到这些人的这种
469713,385,爱护正义善良,爱护正义，善良
469714,386,这是人的本能,这是人的本能
469715,387,然后昨天晚上我4点就中部木兰女士帮机给我发过来了,良，这是人的本能。昨天晚上4点多钟木兰女士给我发过来
469716,388,啊就是法治社会法治基金的留言,息，就是法治社会，法治基金的留言
469717,389,问我是直接,问我是直接
469718,390,就按原来不没有我配音念的情况下退出去还是我,接按原来，没有我配音念的情况下推出去，还是我
469719,391,我要念一下,我念一下再
469720,392,都是舒服点钟了我被这些,都四五点钟了，我被这些
469721,393,来自北戴河的同志这个所谓的劝告警告不会啊,来自北戴河的同志这个所谓的劝告、警告、误会
469722,394,在跟香港的这几个视频整个展示得着觉我就说我等的我也开始念,"再加上香港的这几个视频整的，我咋睡得著觉啊？


我就说，等等，我开始念"
469723,395,从头年的尾,从头念到尾
469724,396,文加了一个法制社会的文件法制基金了,尾，我念了法治社会的没念法治基金的
469725,397,念的每个地方传来感动热血沸腾战友们你去想想,"念的每个地方都让人感动，热血沸腾。


战友们你去想想"
469726,398,当你训练一个完全不认识你不知道是谁,当你去念一个你完全不认识，你不知道是谁
469727,399,现在直接占有可能在屏幕前,现在这些战友可能就在屏幕前
469728,400,他是生在中国某个地方有的是刚刚的事业,前，他身在中国某个地方，有的是刚刚失业
469729,401,有的是被共产党残害我有的是在一个单亲母亲的陪着孩子读书,有的是被共产党残害过，有的是一个单亲母亲在陪著孩子读书，有的
469730,402,有的是代表母亲,有的是代表母亲
469731,403,这给你发只基金捐款就是相信你跟贵的爆料跟你去想一想,这给你法治基金捐款就是相信你郭文贵的爆料革命，你去想想
469732,404,如果你是谁你是我的你会啥感受,如果你是我你会是啥感受
469733,405,那份信任那份依靠那份托福,那份信任，那份依靠，那份托付
469734,406,可相信你能把不能打遍了全世界我见过面对面的骨子里面的相信我面都不能打,相信你能把共产党灭了，全世界见过面对面的骨子里相信我能灭掉共产党的
469735,407,老人见面的面那几乎很少,了，全世界见过面对面
469736,408,但是他有没有这么多,但是战友们却这么多
469737,409,郭文贵中国片子那么叫你说这个片子真要是要被弄成是这是个超级片,郭文贵他们叫郭骗子，郭骗子要真是没弄成，这真是个超级骗子啊，这得是
469738,410,院子里是多的骗子未来你们这写本书,得是多牛的骗子！未来你们一定写本书
469739,411,超级骗子郭文贵,超级骗子郭文贵
469740,412,这本书一定会和我想想未来我这什么知识产权学术权啊,这本书一定会火，我得想想未来我的什么知识产权啊，写书权
469741,413,什么时候都给法只基金包括我大家说我是骗子说也要写我,什么知识产权啊，写书权啊，都给法治基金，包括大家认为我是
469742,414,也要写,也要写
469743,415,药物出现的时候全写真是恭维,要无限的授权，写真实的郭文贵
469744,416,或者调节滑轨,或者叫揭发郭
469745,417,当你今年这些搞的时候你会怎么想其中有一个,当你去念这些稿的时候你会怎么想？其中有一个
469746,418,留言,留言
469747,419,他是从小在家父母啊就是天天看CCTV天天看,他是从小在家父母天天看CCTV天天看中
469748,420,然而到国外读书爸爸妈妈在其中一次把它,然后到国外读书。有一次他把他的爸爸妈妈
469749,421,他把他的爸妈要想出来了,他把他的爸爸妈妈邀请出
469750,422,右就出来以后看了一圈他把他妈坐在客厅里,有一次他把他的爸爸妈妈邀请出国看了一圈，他爸坐在客
469751,423,拍了他妈的肩膀说老伴啊咱了一辈子白活了,拍著他妈的肩膀说，老伴儿啊咱这一辈子白活了
469752,424,他倒是很激动他的留言这么说那你们可以看到留言给我看着这样的事我就受不了,他妈的肩膀说，老伴儿啊咱这一辈子白活了。他爸当时很激动，他在留言里就这么说的，你可以看
469753,425,如果经历太多了,我经历太多了
469754,426,我家不多少个守卫对共产党可以把祖宗八本在祖宗下班都要,见过多少个所谓对共产党可以把祖宗八辈甚至祖宗下八辈都
469755,427,一场相对共产党的,无偿献给共产党的
469756,428,就像我在江西看的那位母亲,就像我在江西看到的那位母亲
469757,429,和俩女儿姐妹,的俩女儿，还
469758,430,还有他的儿媳妇都被孟建柱给说的说,还有她的儿媳妇都被孟建柱给睡的时
469759,431,当时他们不是荣幸的被孟书记给说了顿荣幸了,当时他们认为是荣幸啊，被孟书记给睡了多荣幸
469760,432,每次的四虎好还觉得似乎梦书记那是多大的荣幸啊,每次都得伺候好啊，觉著能伺候孟书记那是多大的荣幸啊
469761,433,他们从一度怀疑是不是咱太坏了这不对啊不是梦书籍有使命,他们一度怀疑咱们是不是太坏了？孟书记有使命，孟书记
469762,434,他是人民的公仆,他是人民的公仆
469763,435,太辛苦了,太辛苦了
469764,436,孟书记一星期的转运四方,孟书记一星期得染一次发
469765,437,说一家几口伺候他不觉得不对,所以一家几口伺候著不觉得不对
469766,438,这叫孙俪就是一样他不敢说哪个明星,"著不觉得不对。


就像孙立军一样他不管睡哪个明"
469767,439,他不管每天睡多少每行孙俪就在电视里看着你宠着你还不说明天我觉得现在打通了,他不管每天睡多少明星，孙立军在电视上看到这个女孩不错，明天我见她现在打电话
469768,440,或者直接打电话东城公安分局朝阳分局把挣钱伟长来有什么含义,或者直接打电话给东城公安分局，朝阳分局把这个姐们儿找来有事找她
469769,441,吓得直接就给警车给带来了,吓得直接就用警察给带来
469770,442,然后突然说那就说咱不是出现了那就是住在中央警卫局院里面,然后突然孙立军穿著大裤衩子出现了，孙立军住在中央警卫局院里边，哎
469771,443,怎么啦,怎么
469772,444,过来我给你谈一谈谈床上就了就办公床,过来我跟你谈谈，一谈谈床上去了，叫办公床
469773,445,然后给你讲政治,然后给你讲政治
469774,446,这就是我那你看这些留言的书,"这就是共产党啊！


你看那些"
469775,447,你看到多少人,你看到多少人
469776,448,被共产党洗脑和在无知之中就是我刚才说还在大陆深圳吃了西瓜,被共产党洗脑活在无知之中。就是我刚才说的那个在大陆深圳吃著西
469777,449,坐在空调房看会香港之夜属于年龄上的暴动他的那个得意忘形他不知道他多,坐在空调房，看著香港这些年轻人上街所谓的暴动，他在那得意忘形他不知道
469778,450,我可怜,可怜
469779,451,动物有两种级别,动物有两种级别
469780,452,在非洲大草原上,在非洲大草原上
469781,453,去看看吧了在那个那个这个,去看看，从达累斯萨拉姆往
469782,454,达累斯萨拉姆北区的大草原上哪种动物自然中午是自由的观了动物园的,达累斯萨拉姆往北去的大草原上，那叫动物，自然动物是自由的，关在动物园的
469783,455,动物是可怜的,动物是可怜的
469784,456,如果要变成宠物,如果要是变成宠物
469785,457,在这个决定的宠物那就更可怜了,再变成个撅腚的宠物那就更可怜了
469786,458,现在大陆的老百姓,现在大陆的老百姓
469787,459,基本上是关在动物园那个半死的动物你有啥呀,基本上就是关在动物园的饿的半死的动物，你有啥呀
469788,460,你你你认为大草原上的动物互相厮杀是残部的事吗,你认为大草原上互相厮杀的动物是残酷的是吗？你
469789,461,你不知道一个人的本能是什么人的基本价值是什么,你不知道一个人的本能是什么，人的基本价值是什么
469790,462,这就像这位战友留言他的爸爸妈妈这一句话让他给法至今一路也还捐款,这位战友给法治基金捐款的留言相比较，这就体现了一个人对真
469791,463,这就你一个人对真和善,这就体现了一个人对真和善
469792,464,这这个价格的一个基本的判断能力,"和善，假和恶的一个基本的判断能力。

"
469793,465,所以说你看你说我怎么睡着觉昨天他爸爸就是一会那么你看昨天到现在,所以说，你说我怎么能睡得著觉？昨天，啪啪啪……那么一会儿，昨天到现在，咱们都是不
469794,466,咱们都是不到20小时发生了多少次,咱们都是不到二十四小时，发生了多
469795,467,更神秘的事我就不用多说了吧,更神秘的事儿我就不用多说了吧
469796,468,西藏的一位朋友,西藏的一位朋友
469797,469,现在在的是那已经是星期五,现在在DC呢，已经是一星期
469798,470,她说她这么多年她从来没有见过holiness达赖喇嘛,他说他这么多年，他从来也没见过达赖喇嘛
469799,471,他也没见过打沙拉的任何牛人,他也没见过达兰萨拉的任何牛人，这
469800,472,这一次他说他到了华盛顿,这次，他说他到了华盛顿
469801,473,他是前所未有的受到了美国监察的官员的尊敬,他是前所未有的受到了见他的美国官员的尊敬
469802,474,说破去关元件到没有超过20分钟的,说过去官员见他，没有超过二十分钟
469803,475,都是什么1元加10分钟我太了解了华盛顿华盛顿就是卖卖政治关系的地方,"都是什么议员见二十分钟。


我太了解华盛顿了，华盛顿就是卖政治关系的地方"
469804,476,最高的城市,脏的城市
469805,477,骗子最多的地方,骗子最多的地方
469806,478,都在卖这个玩意卖时间见你20分钟那你读者要中间人的介绍个几千美金色,都在卖政治关系、卖时间。见你二十分钟，那你都得要……中间人介绍费都得花几千
469807,479,这花几百美金的,至花几万美金的，公
469808,480,公开的,公开的
469809,481,他说原来都是见识不是20分钟,他说原来都是见十分钟或二十
469810,482,而且都是表示一下问一问就走了然后就就就就拉倒了,"而且就是表示一下，问一问就走了，然后就拉倒了。


但"
469811,483,但是他这次来的话就对他感受最深的事情人家在认证不限时间你说吧,但是，他这次来到华盛顿，他感受最深的事情，人家在认真。不限时间
469812,484,在洗澡发生了什么事情,在西藏发生了什么事情
469813,485,而且只有一个团队在问他,而且是一个团队在问他
469814,486,有懂这个行真的有懂这个中国文化的有懂西藏文化的有懂佛教的,有懂刑侦的，有懂中国文化的，有懂西藏文化的，有懂佛教
469815,487,还有脚部分的这个汉语的然后有很棒的汉语翻译,还有讲部分汉语的，然后有很棒的汉语翻译。他本
469816,488,很好,很好
469817,489,他说现在的华盛顿可不过去看看中国问题西藏问题完全不一样,他说现在的华盛顿跟过去比，看待中国问题、西藏问题，完全不一样
469818,490,宗教问题也是完全不一样,宗教问题也是完全不一样
469819,491,所以说战友们你们能感受到这个世界变成什么世界上这些人不是说像做,所以说战友们！你们能感受到，这个世界变成了什么？世界上的这些人不是像
469820,492,没事找你关打的麻烦你和找中国人的麻烦完全不是,共产党的麻烦去，或者找中国人的麻烦，完全不是
469821,493,谁耍流氓谁背信弃义神月在自己的国民谁威胁,谁耍流氓、谁背信弃义、谁虐待自己的国民、谁威胁国
469822,494,这个国民的安全谁互相威胁香港的安全,胁国民的安全、谁威胁香港人民的安
469823,495,有基本的判断好不好,有基本的判断好不好
469824,496,就像我们的战友留言,就像我们的战友留言
469825,497,我这个字昨天咱这个这个是不在里面的啊,我们的战友留言，这个是不在昨天留言里边的
469826,498,由战友留言,友留言，他捐
469827,499,他捐了60000美元,他捐了六万美元
469828,500,为什么选了60000美元,为什么捐了六万美
469829,501,非常重要就是听了爆料革命,非常重要！就是听了“爆料革命
469830,502,看了一期录得先生结婚,看了一期路德先生的节目
469831,503,立马把房子卖了把房间换成美元了,立马把房子卖了，把卖房子钱换成美元了
469832,504,他说他现在周围的房子那个别了大家了关键是卖不出去的你也花不是美元呢,他说现在他周围的房子跌了大价了，关键是卖不出去，卖出去你也换不成美元
469833,505,他说爆料怎么真就命了,他说“爆料革命”真救命
469834,506,还有一个就是法轮功,还有一个，就是『法轮功
469835,507,他说原来法轮功说是个坏习惯他呀这不相信他觉得反正不足神经病都变,他说原来『法轮功』说这个换器官，他压根儿不相信，他觉得『法轮功』都是神经病、都是
469836,508,他是从看了我们节目爆料开始他真的相信法轮功能被换机关的侦有然后他在,他说自从看了我们的爆料节目开始，他真的相信『法轮功』的人被换器官了，他说真
469837,509,在生活中她开始了解我不知道在说反正暴露了,在生活中，才开始了解，我不能再说了，不然把
469838,510,在他的领域里他发奖原来真的是法轮功是被环境外,在他的领域里他发现了，原来真的是『法轮功』人员被换
469839,511,而且是法轮功被幻境管理没法没你会讲理一下,而且『法轮功』被换器官的人没地方讲理去。所以，他
469840,512,所以他捡钱,所以，他捐钱
469841,513,他说你闺蜜,换器官
469842,514,张有为你去想想,战友们，你去
469843,515,你去想想当你念这些学生感受我告诉你在干发之际的每分开支都会公布的,你去想想……当你念这些的时候，你什么感受？我告诉大家——『法治基金』每一分的开支都会公布
469844,516,昨天下午,昨天下午
469845,517,有一个关于调查的案子,有一个关于调查的案子
469846,518,法治基金要进行开董事会,法治基金』要进行开董事会
469847,519,已经是这个月前的事了,已经是三个月以前的事儿了
469848,520,关于王建的调查,关于王健的调查
469849,521,最后,最后
469850,522,我说你们别弄了不是这个钱太大了,我说你们别弄了，我说这个钱太大啦
469851,523,少说10万到28美元,少说十万到二十万
469852,524,单反射互动就两三百万美圆柱形,但凡一折腾两三百万美元就出
469853,525,法治基金你的钱够吗,法治基金』的钱够吗
469854,526,你们别以为那么多人赚钱的数量真没那么大,你们别以为那么多人捐钱呢，那数量真没那么大
469855,527,特别是法治社会的法律性质分开法治基金捐款是法治社会,特别是『法治社会』和『法治基金』的分开，『法治基金』捐款是『法治社
469856,528,大概两倍多,大概两倍多
469857,529,而且反法治经济是没有调查权力的c30有法治社会有,而且，C3的『法治基金』是没有调查权利的，只有『法治社会』有
469858,530,就是半都想当主席那个,就是班农先生当主席的
469859,531,所以我说,所以我说
469860,532,不要脸,不要这样
469861,533,我来借钱,我来借钱
469862,534,我来支付这个律师费用,我来支付这个律师费用
469863,535,因为一下就7000000美元出去了我不忍心让你们捐款人付这个钱,因为一下子几百万美元就出去了，我不忍心让你们捐款的人付这
469864,536,我再一次重生,我再次重申
469865,537,法治社会的账圈未来都会公布,法治社会』的账未来都会公布。如
469866,538,如果有一份年花的喝茶了阿宝跟就装腐败了喝茶了,如果有一分钱花在喝茶了，包括我跟John庄腐败了、喝茶了
469867,539,那我承担一切法律,那我承担一切法律
469868,540,这个,这的
469869,541,我说的这是我要想说呀我在想怎么说啊这对别把这我说的说说高兴了就把人给,到这的时候，我想说一下，我得想想怎么说噢！我别说著说著说高兴了，就把人
469870,542,给露了我就很发了好多好多错误啊,家给露了，我这犯了好多好多错误
469871,543,跟着说话就聊了聊了旧中国的电子现在这个摄像头面加了,跟战友说话，聊著聊著就忘了是在摄像头面前了
469872,544,老蛤蟆江下的鱼那它一定下雨很快,"老蛤蟆将下地狱！(战友留言)


那他一"
469873,545,文由北美平板充值网我哥大陆娱乐圈大部分人都是暗地里制胜,"留言)


中国娱乐圈啊，我觉得这个说法是很不准确的，因为娱乐圈"
469874,546,那你吃饭大家以后从生完之后开始吃饭都是刚刚开始,"是演艺界。


中国人的文化和饮食，真到了……大家真是一定要顶"
469875,547,还有娱乐圈中国娱乐圈啊我觉得说法是很不准确因为中,化和饮食，真到了……大家真是一定要顶礼膜拜的程度。我走过全
469876,548,中国太多与这条路的朋友了,中国人的文化和饮
469877,549,也就理解了,"了，就是演艺界。

"
469878,550,中国的,中国人
469879,551,中国人的文化,中国人的文化
469880,552,喝饮食真到了这个大家纷时一定要顶礼膜拜的成功,和饮食，真到了……大家真是一定要顶礼膜拜的程
469881,553,我走过全世界,我走过全世界
469882,554,我可以说我看了太多的各种民族文化,我可以说是看了太多的各种民族文化
469883,555,中国人的饮食文化天下无双,中国人的饮食文化天下无双
469884,556,我们家不同的法国主食日本厨师中国厨师,我们家有不同的法国厨师、日本厨师、中国厨师
469885,557,但是我们中国人现在这个饮食文化里的化学食品到了一种天怒人怨,但是，我们中国人现在这个饮食文化里的化学食品到了一个天怒人怨
469886,558,我们日本厨师弄了两句子说这东西不见了你碰都不能碰,我们的日本厨师弄了两兜子，说这东西——郭先生妳碰都不能
469887,559,衣服这全都是有化学物品,因为这全都是化学食品
469888,560,不能吃,不能吃
469889,561,这个你都不吃,这全都是
469890,562,法国厨师在船上过夜这个你爱吃的你不能吃,法国厨师在船上，郭先生——这是妳爱吃的，你不
469891,563,我的儿子啊,我给你化
469892,564,然后说的话,然后说我给
469893,565,不能只,不能吃
469894,566,第1条吧,第一条
469895,567,民以食为天的中国文化当中的最核心基础饮食文化太伟大了,民以食为天的中国文化当中最核心的，记住——饮食文化太伟大啦
469896,568,被共产党那么全是化学式,被共产党弄的全是化学食
469897,569,第2,第
469898,570,中国的建筑文化,中国的建筑文化
469899,571,所有中国的建筑,所有中国的建筑
469900,572,建筑语言,建筑语言
469901,573,大概看看除了高铁帽子童帽子的帽子,大家看看，除了搞铁帽子、铜帽子、铝帽子
469902,574,啊然后把中国的毒蛊,子。然后，把中国的斗
469903,575,中国的沙棘,中国的煞气
469904,576,中国的东西中国的斗拱,中国的斗拱、中国的煞气、中
469905,577,中国的缺席,中国的雀喜
469906,578,选给变成了共产党一样变党建筑,全给变成了共产党的语言，变成了党建
469907,579,你看看整个关哪间隔阂近什么北京上海,你看看！整个共产党的建筑的核心是什么？北京
469908,580,就是抄美国吗,就是抄美国嘛
469909,581,完全超吗,完全抄嘛
469910,582,叫我买的文化全是美女互相不喜欢自己的很多中国人,"叫“买爹文化”！全是没爹、不喜欢自己的爹。


很多中国人啊，过"
469911,583,过去是以父母为荣的,过去是以父母为荣的
469912,584,作为原来讲话,子，我娘就是一
469913,585,我到时我带着我我的我娘满手是剪子我娘这就是呀,我当时带著我爹我娘，满手是茧子，我娘就是一个家
469914,586,家庭妇女,家庭妇女
469915,587,这除了再见这些人的时候你不想了有时候丢人呐你父母你看看,这些人的时候，都说文贵你不感觉……有些丢人呐？你看看你父母穿
469916,588,穿了也没那么好这个也没说的油光水滑的你母亲还非常手的工作的时候,穿的也没那么好，也不是油光水滑的，你母亲那双手都是工作的手
469917,589,我,我
469918,590,大陆,大怒
469919,591,反正我这个翻脸就是因为我长的父母我不会我才感觉得我我真的,翻脸，我说就是因为我有这样的父母，我郭文贵才感觉到我真的
469920,592,我有丈夫,我有这样
469921,593,郭文贵没有一个说我不是是生死我没有当官的人也没有钱也没有用,郭文贵没有一个……我不是私生子，我没有当官儿的爹，也没有有钱的爹，也没有
469922,594,有名的点,有名儿的爹
469923,595,这是我最大的荣幸,这是我最大的荣幸
469924,596,是我一生最大的荣耀我有这样的贫苦的穷的爹娘,是我一生最大的荣耀！——我有这样贫苦的、穷的爹娘
469925,597,没被污染的电脑,没被污染的爹娘
469926,598,那么文化当中建筑文化和所有的饮食法的什么事首先一定要为主,那么文化当中，建筑文化和所有的饮食文化、历史文化，是首先以爹
469927,599,中国现在共产党多少官员带着父母出来呀一束的玩艺农民,中国现在是共产党有多少官员带著父母出来呀？一说爹妈
469928,600,你不要把那个完了我有日式淡化了我说我就看看老人家,"妳不要管他们，不用管他们！


我认识一个当官儿的，我说去看看家里"
469929,601,我都说过就妈妈妈亲妈,有的我说过，就是骂妈、骂亲妈
469930,602,直接我看到政法委的安全部的2不敌人把自己的亲妈就是三个字,直接被我看到，政法委的、安全部的、二部的人，骂自己的亲妈，就是三个字
469931,603,一直麻麻的傻子都是红了,一直骂……骂到脖子都是红的
469932,604,这就是共产党,这就是共产党
469933,605,然后在过哪个会上再在开会说,然后，在共产党的会议上，在开会时
469934,606,爹死了我不回去妈病了8年我不回去,爹死了我不回去，妈病了八年我不回去
469935,607,然后在党内要开会,然后在党内要开会
469936,608,然后自己还有苦你说这么不要脸的共产党的就是,然后自己还要哭。你说这些不要脸的共产党，爹不
469937,609,爹不要娘不要害你爹娘为止,爹不要，娘不要，还以爹娘为耻
469938,610,然后你再反应是什么反应就见着我的话,然后你在反映是什么，反映就是建筑
469939,611,和你的所有的核心文化价值观就是你讲什么的语言,和你的所有的核心文化价值观，就是你讲什么样的语
469940,612,所有建筑全美的太子天天说那美帝国主义拳超人就美国潮州一个,所有建筑全买爹，还天天说人家美帝国主义，全抄人家美国，抄欧洲，一个
469941,613,一个照搬,一个照搬
469942,614,然后,然后
469943,615,服装自己的一双大为朝美味之风是不是个大胖子这个当年太,服装，自己的一说我大魏朝，我北魏之风，是不是，我大唐当年开放
469944,616,开放东路兄了,开放都露胸了
469945,617,但是你不能穿西装吗,但是你不都穿西装么
469946,618,都打了领带吗都提前打好的原来伊拉克现在都赚了钱了保姆你把我给打好,都打著领带么，都提前打好的，原来一拉得，现在弄那挂那墙上，保姆，女保姆给
469947,619,然后,然后
469948,620,你咋地软的头发既不是来自日本的吗,"一拉，你染的头发剂不是来自日本么。

所"
469949,621,所有的东西虚假的买的文化,所有的虚假的，买爹文化，电
469950,622,这是一枚了吧,不是来自日本么。
469951,623,电影,电影
469952,624,电影大家教娱乐圈电视剧,电影大家叫娱乐圈。电视剧
469953,625,电影电视剧大家看看,电影电视剧大家看看
469954,626,说好了500分说的一文不值,说好莱坞把人家说的一文
469955,627,所有一切都照相机摄像机拍摄方式场面一切,所有一切都抄，相机摄像机拍摄方式，场面，一切
469956,628,都是以好莱坞为他是超的四不像,都是以好莱坞为准，而且抄的四不像
469957,629,又是买的文化,又是买爹文化
469958,630,现代的现代的所谓娱乐圈,现代的所谓娱乐圈，再看
469959,631,再看了中国的现代文学中文化追随者写作,再看看现在中国文学中，文学最核心写作
469960,632,文学哲学,文学，哲学
469961,633,历史,历史
469962,634,大家看一看,大家看一看
469963,635,有几样东西是中国的,有几样东西是中国的
469964,636,全是重物重创美国的,全是抄欧洲抄美国的
469965,637,中国领导人一出去读书有几个读中国书四书五经的,中国领导人一出去读书，有几个读中国四书五经的
469966,638,有几个数独了他们崇拜的鲁迅的,有几个读说他们崇拜的鲁迅的
469967,639,有几个读了中国是大清的还是大堂堂大宋的,有几个读了中国是大清，还是大唐，还是大宋的
469968,640,有几个意图都是人家什么,有几个一读都是人家俄
469969,641,这个俄罗斯的说法国的是英国的时候美国的主,人家俄罗斯的书，法国的书，英国的书，美国的书。又是
469970,642,又是买地方,又是买爹文
469971,643,这个加在一起成为北京教育娱乐圈和文学圈,这个加在一起，称为北京叫娱乐圈和文学圈
469972,644,知识圈,知识圈
469973,645,这些圈里面人他没有尊严,这些圈里面的人没有尊严，他
469974,646,他没有任何吃饭的,他没有任何吃饭的
469975,647,维哥吃饭的权利,吃饭的权利，没
469976,648,没给他自由,没给他自由
469977,649,把嘴给封上了甚至没有去和外面交流的这种文学的基本的要素,把嘴封上了，甚至没有去外面交流的文学的基本的要素，甚至知
469978,650,甚至知道,甚至知道
469979,651,中国历史和文学的真相,中国历史文学的真相
469980,652,怎么可能有一个有娱乐圈有文学圈有知识群,怎么可能有娱乐圈，有文学圈，有知识圈呢
469981,653,这就能看到茶叶量那个畜生就在那个庭上,这就看到夏业良那个畜生，就在那个庭上
469982,654,每被人家那个法官就是闭嘴闭嘴闭嘴,就在那个庭上，叫人家法官，闭嘴，闭嘴
469983,655,喂你在哪我找了那个,宽，江涛，张维，这
469984,656,为11名决定明确定名单排名,叶宁，撅腚宁，咬耳朵宁，郭
469985,657,波宝诗歌牧之李洪宽,郭宝胜，李洪宽
469986,658,姜涛,江涛
469987,659,张伟,张维
469988,660,你这帮畜生女孩休息是不是熊宪民,维，这帮畜生，你说还有熊宪民，垃圾
469989,661,垃圾这就是中国所谓的知识界,垃圾，这就是中国所谓的知识界
469990,662,再一看我们像演一件什么现在,再看我们演艺界，走到全世界的演
469991,663,受到全世界的眼睛杀人,走到全世界的演艺界
469992,664,靠啥呀,靠什
469993,665,靠中国人的市场,靠中国人的市场
469994,666,被垄断的市场,被垄断的市场
469995,667,靠和共产党的关系勾兑,靠和共产党的关系和勾兑
469996,668,你你真的是是是又尊敬你吗,你真的试试有人尊敬你吗
469997,669,好莱坞的你告诉我哪个导演哪个明星我不认识有几个我不认识的,好莱坞的你告诉我哪个导演，哪个明星我不认识，有几个我不认识的
469998,670,有多少人不认识郭文贵的,有多少人不认识郭文贵的
469999,671,我胖不酒店盘古四合院,我盘古酒店，盘古四合院
470000,672,和我的历史上被人投诉了中国好几个民族别忘了是来自郭文贵最少的公司,和我的历史上本人投资的中国好几个明星别忘了是来自郭文贵最早的
470001,673,我现在不想出好多眼上最早制作公司签约,我现在不想说，好多演员最早是跟我公司签
470002,674,我和老公说,我后来把公司
470003,675,我有几个不认识的,我有几个不认识的
470004,676,这些人多少人要需要给我认识,这些人多少人要跟我认识
470005,677,我刚没有人去尊重他们,"我认识？

没有人去尊重他们"
470006,678,没有人真容都是专业的基本都把你当,没有人真认为他们是专业的，基本都把你当
470007,679,演艺界的济南进一队的,演艺界的妓女妓男对待
470008,680,不管你什么表达了有多有钱多有关系最后人家背后都是看不起你的,"不管你向人家表达了你多有钱，多有关系，最后人家背后都是看不起你的。

所"
470009,681,所以说占有了,所以说战友
470010,682,我们要说的这个时候再说到就是昨天晚上,我们要说到这的时候，再说到就是昨天晚上
470011,683,香港的最新,香港的这些
470012,684,在大街上这些学生孩子太美了,在大街上这些学生孩子太伟大了
470013,685,他们的所有的行动这才是,他们的所有的行动，这才是
470014,686,中国人应该有的武器,中国人应该有的骨气
470015,687,中国人应该有的权利,中国人应该有的权利
470016,688,中国人应该有的让全世界展示的我们这个种族,中国人应该有的，向全世界展示的，我们这个族
470017,689,这个族类起码有的尊严,这个族类起码有的尊严
470018,690,我渴了亲密教说中国人种绝对没问题,我和亲密战友说，中国人种绝对没问题，为
470019,691,为什么从香港看到我昨天跟他们直接孩子其中一个女孩子我问她,为什么，从香港看到，我昨天跟他们这些孩子，其中一个女孩子我问他
470020,692,我说你现在最大的感触是什么我不再相信经常了,我说你最大的感受是什么。「哦，我不再相信警察了
470021,693,哭笑不得,哭笑不得
