id,index,content,proofed
496775,530,不是被蓝金黄的下了闭嘴了,济坏到什么程度？他现在是已
496776,531,2300块钱,撞骗
496777,532,香港人撑起了亚洲人,性的改变，共产
496778,533,彻底的,史性的
496779,534,颠覆了,骗了
496780,535,中国人,共的人
496781,536,是过去的,史性的
496782,537,不是身体,坏到什
496783,538,这是制造矛盾外国的,经济坏到什么程度？他
496784,539,这个中国人的精神阳痿,共产党内部经济坏到什么
496785,540,在香港通过百年的教育下,告诉你共产党内部经济坏到
496786,541,证明了中国,症末期了！他现在还
496787,542,可以不痒不是东亚病夫,诉你共产党内部
496788,543,香港人争取了,性的改变，共产
496789,544,中国人,共的人
496790,545,几千年来想要的说,开白宫以后，新来的人大帅
496791,546,香港人在改变,性的改变，共产
496792,547,不管香港人你知不知道你,告诉你共产党内部经济坏
496793,548,你情不情愿,内部经济坏
496794,549,香港,现在
496795,550,受到人家最大的盾,到什么程度？他现在
496796,551,已经创造了历史,已经癌症末期了！他
496797,552,所以说战友们,啥事都没有啊
496798,553,今天在美国的911是,没有钱你知道，内
496799,554,这个共党,正我们
496800,555,他们真正的算盘打错,港的问题，这是上天灭共
496801,556,全世界的美,最核心的，他惹台
496802,557,没人敢放到报道一句真话,这个人权法案，我告诉大家
496803,558,没敢报道啊说周末能力开始真正的事,裁、欧洲将一系列的人事变革，很快，咱
496804,559,是英文,事变革
496805,560,他不,台
496806,561,竟然说他是反骨绝对不是,间，世界巨变——都是反
496807,562,第2,你
496808,563,现在整,快，咱们
496809,564,整个美国,政制
496810,565,再凝聚了,咱们的哥
496811,566,大剧集整个华盛顿,世界巨变——都是反共的
496812,567,虐狗,反共
496813,568,进入了全球自动面,台，你们会觉得突然间
496814,569,全球联合并,然间，世界巨变
496815,570,一切都是刚刚开始,台，你们会看到一系
496816,571,直播反导致位置战友们我们一起喂,洲将一系列的人事变革，很快
496817,572,中国人民强人台湾人,变革，很快，咱们的哥们儿
496818,573,香港人民祈福,会上台，你们会
496819,574,好阿弥陀佛善又慢,们儿都会上台，你们
496820,575,被黑了啊,事变
496821,576,共匪,融制
496822,577,你还不了你可以不了行了,你会看到，美国一系列的
496823,578,可以停掉了,看到，美国一系列
496824,579,两下,将一
