id,index,content,proofed
131884,379,阿长是拿钱的中间日本发给坑了,个教授拿钱的，中间人把他坑了，你再
131885,380,你弄啊,你再弄
131886,381,你在600你妈的股票都打进去了,你再弄把你妈的骨灰都搭进去
131887,382,啊,把你
131888,383,虽说这帮东西,授拿钱的，中
131889,384,大家你看到那样,搭进去。你不要看他砸
131890,385,不要开了查过他有多幸,不要看他砸锅多开心，要
131891,386,你看到的咱玩过以后什么结果,扭了好久，不想打破他自己说的永
131892,387,醉了一只猫走了,最近亦之冒头了
131893,388,牛牛大碗牛了好久,扭捏捏的扭了好久，不
131894,389,不想打破自己候永远不打呼,不想打破他自己说的永远不
131895,390,我就等他出来说话呢,我就等他说话，他的
131896,391,一只的背景晚没说呢大家说半天你们说说啥了,远不砸锅，我就等他说话，他的背景我还没说呢，就
131897,392,你等我说出来一直都没劲,背景我还没说呢，就像
131898,393,去了黄河边的我叫他问我家的笨,远不砸锅，我就等他说话，他的背景我
131899,394,不管怎么做,永远不砸锅
131900,395,你前妻搞生死工啊,呢，就像黄河边，我
131901,396,现在骗了一位郑小姐还是人家老公在监狱里,现在骗了个郑小姐，等她老公从监狱里出来，还
131902,397,如果老公不出来被弄死你不行那个老公多厉害啊,等她老公从监狱里出来，还不弄死你。你阳痿
131903,398,你阳痿把你把你老婆像给别人,你阳痿吧还把老婆献给别人，你
131904,399,现在两个女儿主意你也大,献给别人，你还打你女儿的主意
131905,400,啊,打你
131906,401,你这个烂东西拿点钱,主意，这么个烂东西拿点
131907,402,那几率美元你敢花妈的加拿大你买了套房子的钱你瞒着你大老婆你给他,拿点钱，弄几十万美元，你敢花吗，你把那房子卖了14万加币，瞒着给了
131908,403,1000加币,万加币
131909,404,如果我看着我是有人给我指出来了,如果这事发生在我身
131910,405,我真的要我死了都,我得找个女厕所自
131911,406,啊我得找个女厕所去自进去,我得找个女厕所自尽
131912,407,啊,找个
131913,408,我对不起这个这个是生的一回被女人生,"我对不起被女人生一回。


Sara  的discord 出来一帮"
131914,409,你会说,"一回。


S"
131915,410,在我们不要被他们也所以说在这个3D scanner现在出了什么,"在我身上，我得找个女厕所自尽。我对不起被女人生一回。


Sara  "
131916,411,一般人,一帮人
131917,412,说杀了你未讲民主,说我们要讲民主
131918,413,你让我们如果直接话说,人说我们要讲民主要说
131919,414,你不要太霸道,你不能太霸道
131920,415,什么叫霸道什么的民主,说我们要讲民主要说
131921,416,民主就英文吧公会,民主要说话，你不能
131922,417,如果我们挑战爆料革命,允许我们挑战爆料革命
131923,418,人家杀了傻猪是民主自由了,人家sara 啥时候说了不让你们
131924,419,问你吗和文贵你你慢跑掉那你自己搞个没鸡*你像的意识,个媒体玩去呀，像亦之，美猴王，甚至像那何频，你去表演啊，为
131925,420,朱了下的黄河边,至像那何频
131926,421,上的什么美猴王,之，美猴王，甚至像
131927,422,还在有本事项和平,猴王，甚至像那何频，你
131928,423,新的一天爆料的视频道今天哪这不是进行表演的明星,像那何频，你去表演啊，为啥去sara 那闹，你没那个尿性，本事和德行
131929,424,你玩具吧你干吗到人家撒入第4方平台呀,你去表演啊，为啥去sara 那闹，你没那个尿
131930,425,你没那个尿性你也没这本事你也没这个德性,"你没那个尿性，本事和德行。


你跟共产"
131931,426,你让这么民主自由来了,战孟建柱，你多有本事
131932,427,一个人要民主自由来了,有的海外民运你只要
131933,428,那你要不是你我就不行吗,你只要不捐钱就是不
131934,429,你挑战我打你们挑战,所有的海外民运你只
131935,430,走那么远路漂亮滚打,"个民族有病啊。


Sara 那有那"
131936,431,你多有本事你干吗强弟子来聊聊啊,那么多义工，不要一分钱，你在美国要
131937,432,然后这个瓶水有多大,ra 那有那么多义工，不要一
131938,433,所有的海外民运只有你不捐钱你就是不爱国,有那么多义工，不要一分钱，你在美国要民主自由
131939,434,你不圈娘你就不外面主你不觉得你就是傻瓜,工，不要一分钱，你在美国要民主自由了，你敢
131940,435,全是人类上最荒唐的我觉得在真的是咱这个民族有病啊,钱，你在美国要民主自由了，你敢碰碰种族的话题，让你死无葬生之地
131941,436,就这人很受用是我不捐钱我不民主啊我不捐年我不可命啊不见就不爱国,天周六，世界上最牛叉的人，我在那啪啪啪演讲，讲到中国维稳
131942,437,你说这是什么道理,维稳费的时候傻眼
131943,438,到了人家那当然人家这个是人间的三里人家有义工那么多义工也没有人一分钱,到中国维稳费的时候傻眼了，愣在那儿。我是用英文讲的，中间问问题的时候用翻译
131944,439,结果人家,讲，讲
131945,440,开始放假了,六，世界上
131946,441,要人家讲民主让人随便就是要么过你外婆你上屏什么气吗,演讲，讲到中国维稳费的时候傻眼了，愣在那儿。我是用英文讲
131947,442,你就反抱着你的别人反应吗人家杀了那就不对了,演讲，讲到中国维稳费的时候傻眼了，愣在那儿
131948,443,你在美国民主自由,债，那美国中国国债
131949,444,你有些事你敢碰吗,上，我压根没想
131950,445,你讲讲任何一个,开支上，我压根没想
131951,446,种族,支上
131952,447,你讲亮任何性别歧视,军事开支上，我压根没想
131953,448,你讲讲任何你感染的话这个中国自自媒体说讲的英文上去,"维稳，和军事开支上，我压根没想过。


美国财经的大佬一直在说太棒了"
131954,449,你死无葬身之地,稳，和军事开支
131955,450,我给你说亲爱的战友们过去两天我做了两次秘密知道这个演讲,"稳，和军事开支上，我压根没想过。


美国财经的大佬一直在说太棒"
131956,451,还有我学太多东西了,我要问你美国的国债利息
131957,452,在有没有对我们给你们分享,议， 但我要问你美国的国债利息
131958,453,我真的是那就真是太幼稚了我就,要问你美国的国债利息是不
131959,454,我去深感受就是这个郭文贵太物质了,问你美国的国债利息是不是美国在间接帮助
131960,455,把太无知了就改这个,不是美国在间接帮助
131961,456,这是人家的长说话来的,是美国在间接帮助伤害
131962,457,喂一点点高兴都没有,我刚才讲的时候发现我没有
131963,458,又在演讲中国突然发现这个事,常抱歉，我刚才讲的时候发现
131964,459,简直荒唐之极,疆人，伤害中
131965,460,我比如给你讲一个这个最简单的意思啊,问你美国的国债利息是不是美国在间接帮
131966,461,昨天是大周六的,时候发现我没有学
131967,462,最牛叉的人,关系，我为什
131968,463,奥巴马演讲,刚才讲
131969,464,大家可能知道蔬菜还有有现场直播但是我们让直播啊,但是非常抱歉，我刚才讲的时候发现我没有
131970,465,有伴龙的直播我没之过半能直播了,害中国的民主运动，我说是的，但是非
131971,466,世界家人我全奶奶,才讲的时候发现我没
131972,467,我的演讲完,我刚才讲
131973,468,我突然想的中间是假的两件事我啥呀,我说是的，但是非常抱歉，我刚才讲的时
131974,469,讲到这个中国维稳费用,疆人，伤害中国的民主
131975,470,是多少钱的时候,时候发现我没有
131976,471,突然间我想,藏新疆
131977,472,这不对呀这个维稳费呀不傻了,的时候发现我没有学习，也没闹
131978,473,到了我自己弄了,要证据要细节
131979,474,这个因为人家这个秘密讲话的人给我一个很好的建议说,"证据要细节，无知我没准备好。


社交媒体你说流通的信息有多大，旁"
131980,475,福建省,天哪时哪
131981,476,你这个在讲PPT的时候你就用英文讲因为没人代表语这种感觉,你讲过这个经济问题，中国公司的问题，我必须回答啊，你发现有很多事情
131982,477,因为完全够了,仅法官会问你，很
131983,478,我这个脸皮厚我就用英文讲了说这个中间人回答问你的时候你的,很多事情是要经得起考验的，不仅法官会问你，很多人也会， 好在我说
131984,479,要中间有个翻译,验的，不仅法官会
131985,480,我们有两个翻译特别好即时翻译,现有很多事情是要经得起考验
131986,481,结果我自己英文讲完我突然发现这个是有问题,讲过这个经济问题，中国公司的问题，我必须回答啊，你发
131987,482,为什么,问你，很
131988,483,人家美国人,问你，很多人
131989,484,又三表面上是3.5万一美国国债呀或者这个外汇储备,要意识到，千万不要被盗国贼分化了，被挑拨离间了，抓住
131990,485,那么美国和中国的国债当中有多少钱付的利息,到，千万不要被盗国贼分化了，被挑拨离间了，抓住某些是
131991,486,这个利息有多少钱的比例留了中国的维稳,定要意识到，千万不要被盗国贼分化了，被
131992,487,和军事开支上去,间了，抓住某些是是
131993,488,我压根就没想但是上面我有这个题目你都不说话了吗,我， XXX 是什么关注数，怎么起伏，我从来不删我的视频
131994,489,结果好还真是我的脑子一瞬间想玩了怕人家就会来问我,怎么起伏，我从来不删我的视频，但最近我删了3个，而且我的油管频道
131995,490,这个羊肉刚来我们那么人演讲了那你说这个,怎么起伏，我从来不删我的视频，但最近我删了3个，而且我的油管频道
131996,491,旺角春天到那个场面大家你没有想到,的问题，和我参加的这个会都有关系，人家发现我
131997,492,我不能说名字就这个大佬这样的说什么能说美国就是管财经的老大和他说他就是孩子是,我参加的这个会都有关系，人家发现我的被锁了，社交媒体被垄断，他们太关注了，说哪天
131998,493,特别喜欢你这个一直说太棒了这个简直太棒了他不可,"iscord, 里边什么人说什么话，我太惊讶了，这么高级别"
131999,494,不可思议,把这事
132000,495,啊,把这
132001,496,不可思议的但是呢我要问你一个问题,意识到，全世界太多人关
132002,497,中美国的这个国家里面这个利息国债的利息还多少钱你认为生,"这事搞明白了。


大家要意识到，全世界太多人关注，所以sara路德坚持的非常"
132003,498,美国人是不是间接的帮助了太西藏人和新疆任何伤害中国的民主运动,们通了电话，路德先生毫不犹豫的说郭先生你放心，我绝对不会再在任何情况
132004,499,我说是的,人我会
132005,500,但是我说我非常抱歉刚才我讲的这一课的时候,"点是非。


Sara 说郭先生不管任何人我会坚持我的"
132006,501,不如干了讲的这我就意思了,不管任何人我会坚持我的
132007,502,我没有我真的没有学习外没闹明白,我的原则，任何情况我不会妥协， 我就是
132008,503,因为美国人关心的是什么,持我的原则，任何情况我不会妥协
132009,504,美国人关系是什么呀,先生不管任何人
132010,505,美国人关心的是你跟我啥关系,先生不管任何人我会坚
132011,506,你为什么要这么做,坚持我的原则，任何
132012,507,你有这么多信息,周前我对
132013,508,所以说,sara 说
132014,509,结果是什么概念,就是挺爆料革命
132015,510,这个就不是没准备好那么着社交媒体,是挺爆料革命，不会受他们挑
132016,511,啊在这个社交媒体世界里吗,是挺爆料革命，不会受他们挑
132017,512,你说这个信息的流通有多大,会妥协， 我就是挺爆料革命，不
132018,513,旁边几个人就把我所有讲过的话,任何情况我不会妥协， 我就是挺爆料革
132019,514,我的天我都忘了哪一天哪一时哪一段你讲过这个经济问题,我对sara 说希望她独立出来，抗压和抗风险能力强，在youtube频
132020,515,哪一天哪一时讲过这个中国公司的问题,能力强，在youtube频道收广告费，在
132021,516,人就是问我必须的回答呀,ra 说希望她独立出来
132022,517,这个时候你会发现,展出几个好的产
132023,518,你有很多事情要经得起考虑的,在youtube频道收广告费，在di
132024,519,经得起考验的,几个好的产品
132025,520,这不是不尽法官会问你,展出几个好的产品
132026,521,不进什么问题,社交媒体，你们
132027,522,那个你好在我说的都是实话,很多战友提出很好意见说是
132028,523,好在我们没有跟着别人的脚步跳舞,好意见说是来挺郭的不要钱，你给了我
132029,524,这就为什么我说,是我说要接受现
132030,525,在咱们这个地址开门就睡觉没提里面大家一定要意识到,就开始做文章了说sara 要黑钱了。 你有没有想过， sara
132031,526,千万不要被盗国贼给你分化了,欠她。就没有有良知的人说
132032,527,千万不要倒到哦谁把你给,为我做的事情，不能说，太多
132033,528,利用这一招有一张用于微波又一波的挑拨离间,说，太多了， 我真的觉得欠她。就没有有良知的人说一
132034,529,抓住某些似是而非的小排名,"着啊。


你羡慕discord 这个平台，给你"
132035,530,然后就把你就睡觉没警力量全部给灭掉为什么,给你民主自由骂郭砸郭，sara 一说挣了钱大家分，完了，成罪
132036,531,昨天就有人问我,有钱就打，一有
132037,532,猫猫猫睡觉美丽是什么电脑的关注数,吗 ， 就是王岐山说的中国老百姓百
132038,533,妈妈妈没挤爆了你的视频以后多少关注然后这是怎么起伏,人了，这不是共产党最喜欢的吗 ， 就是王岐山说的中国老
132039,534,然后,山说
132040,535,大家要看的我几乎没有三个我所有路过的视频,党最喜欢的吗 ， 就是王岐山说的中国老
132041,536,但是,党最
132042,537,前天,钱大
132043,538,我用我的最好的,说的中国老
132044,539,打朋友,党最
132045,540,还有我的这个团队,产党最喜欢的
132046,541,要求,也开不
132047,542,特别是国内的我的两位很尊敬的老领导,人了，这不是共产党最喜欢的吗 ， 就是王岐
132048,543,作文为拜托你能不能把这几个视频我杀了,挣了钱大家分，完了，成罪人了，这不是共产
132049,544,杀了三个视频,说挣了钱
132050,545,大家看到了吗我杀了三个视频在我的YouTube频道,自由骂郭砸郭，sara 一说挣了钱大家分，完了，成罪
132051,546,而这个YouTube频道从过去的三周,郭砸郭，sara 一说挣了钱大
132052,547,从200841几乎一个不整一个不动又不又被锁住了,cord 这个平台，给你民主自由骂郭砸郭，sara 一说挣了
132053,548,啊,a
132054,549,为什么,一说挣了
132055,550,这里边反应的一系列的问题,挣了钱大家分，完了，成罪
132056,551,这跟美国我参加这个会都有关系,这不是共产党最喜欢的吗 ， 就
132057,552,人家关注你YouTube的时候发现你有锁屏倒也被锁了,最喜欢的吗 ， 就是王岐山说的中国老百姓百年也
132058,553,美国人太关注这个社交媒体现在这个背垄断背来你还能太关注了说我们哪天拿人,难，绝不能共同享福。Sara奉献的时候没人在乎她，人家说喝口汤大家分，炸锅了，这还
132059,554,关注了你的变化,锅了，这还能干事吗
132060,555,然后说你哪你打给你删除了你的社交媒体,ra奉献的时候没人在乎她，人家说喝
132061,556,哪天哪天你这个这个这个这个关重量是多高还有我的天哪太厉害了,在乎她，人家说喝口汤大家分，炸锅了，这还能干事吗，还有人能支持爆料革命
132062,557,包裹的是看,爆料革
132063,558,礼拜大家平台要多讲什么话,家分，炸锅了，这还能干事吗，还有
132064,559,这个变化,这还能干
132065,560,我太惊讶这么高的人,ara奉献的时候没人
132066,561,他们俩中国很多大人没搞明白他怎么办这是搞明白了呢,汤大家分，炸锅了，这还能干事吗，还有人能支持爆料革命
132067,562,大家有意识到不仅盗国贼来关注我们全世界太多人,大家分，炸锅了，这还能干事吗，还有人
132068,563,那你说的地址给你们要是在这天天办公柜那你是外国人他能选择说这个,人在乎她，人家说喝口汤大家分，炸锅了，这还能干事吗，还有人能支持爆料革命
132069,564,天津的里面卖不了革命,持爆料革命吗，那帮募
132070,565,那你说这是民主吗,锅了，这还能干事吗，还
132071,566,那你跟到别人家去,那帮募捐的人你们
132072,567,所以这次撒软件非常好入得先让我非常敬佩,事吗，还有人能支持爆料革命吗，那帮募捐的人
132073,568,我分别给他发的绿的通了这个电话,口汤大家分，炸锅了，这还能
132074,569,毫不犹豫地说过你绝对放心我绝不会有任何情况下对发上半点意见,共同享福。Sara奉献的时候没人在乎她，人家说喝口汤大家分，炸锅
132075,570,我不会差和任何长的施肥,的时候没人在乎她，人家说喝
132076,571,Solids,有利
132077,572,这个马上表在说不先生不管任何人我会坚持我的原则任何,在乎她，人家说喝口汤大家分，炸锅了，这还能干事吗，还有人能
132078,573,我就是为报了怎么我不是听你我听的是胖子,献的时候没人在乎她，人家说喝口汤大家分，炸锅
132079,574,不说那么多的,献的时候没
132080,575,我在这个两周前我给65给32说,家分，炸锅了，这还能干事吗，还有
132081,576,我希望你挺你独立出来,有人能支持爆料革命
132082,577,一个是抗压和抗风险能力强,能干事吗，还有人能支持爆料革命
132083,578,你在你的YouTube频道上你正常的相处得先上见证人小哥呀,分，炸锅了，这还能干事吗，还有人能支持爆料革命吗，那帮募捐的人你
132084,579,收广告费,说喝口汤大家
132085,580,这就是改革发展出几个好的产品,这还能干事吗，还有人能支持爆
132086,581,把一些平台,爆料革命吗
132087,582,你和路得分享有一些牛独立发展,募捐的人你们不去骂，天理何在
132088,583,多出几个箱子出来,地产，叫着“教
132089,584,你们各自强大,宅，儿子搞房地
132090,585,啊这么大了个社交媒体事件,理何在啊？我们这个国家、这个民
132091,586,就是完全是不够的,教授”——也募捐！！你不
132092,587,发蜡都很善良,家路德先生
132093,588,Sorry就可以在群里提出来了,"有没有理呀？


人家路德先"
132094,589,说这个,国家、这个
132095,590,大家以后我们认,在啊？我们这个国
132096,591,街头像,家路德先
132097,592,正常节目的广告费,这个国家、这个民族还有
132098,593,但是跟大家分,德先生在那
132099,594,很多已好的战友提出了很好的意见说我们来挺郭爆料,自由、法治，反共、反盗国贼。谁想着路德也需要吃饭呐！他有孩子也
132100,595,不是来为了钱让我特别感动,得上街买菜、也得给人家钱呐
132101,596,像我们的campsie,想、没人想！啊！他们
132102,597,啊非常感到这我就是来做义工我就不觉前我不知卖赚钱的,"捐——诶！无所谓！（谁来）喊两嗓子？


坏人在中国，永远是过得比好"
132103,598,这个你给了我强以后我就变质了,者——在那块儿有尊严、过得威武！这就是
132104,599,我不能要钱,永远比被骗
132105,600,还有你给我这些你给不给别人那这个平行怎么来来搞啊,得威武！这就是中国从乡村……我老家从村儿里面，到那个
132106,601,我特别感动但是我是咱们接触现实这个要搞平行对账是尽可能这,尊严、过得威武！这就是中国从乡村……我老家从村儿里面，到那个镇里面
132107,602,更多时间的人有更好的一个公平的同等的收入,大恶极的、最流氓的，能骗的、能吃能喝的、穿的溜光
132108,603,2这就有这个人都是做文章了要黑钱了36集,"最好。从乡村到中央，个个如此！


谁会"
132109,604,你有没有想过你说杀人弄贤路上从开始爆料到今年3,老大！你说这国家、这民族！这还了得了吗？本质是我们国家没有信仰、没有宗
132110,605,就全部是防线,几天发生
132111,606,发了你是为我做的事情为爆料根本做的事有我在这都不能说,的良心。就这几天发生这事儿，我们要问问，为什么盗国贼
132112,607,态度的我真的觉得欠人家骚扰,这几天发生这事儿，我们要
132113,608,这不料给面到时我只是这么觉得了,的良心。就这几天发生这事儿，我们要
132114,609,就没有良知的人说,就成，一骗就得手，二
132115,610,发了那么长时间了他靠什么活着吧,傻瓜”！就这样的人，哎！也能活的非常好
132116,611,你是不是让你的事cover这个平台,你们就是傻瓜”！就这样的人，哎
132117,612,这个给你权利让你民主让你自由,家里面，他们对民主政治有着很清
132118,613,让你吗公位吗爆料,动的大咖家里面，他们
132119,614,然后说了一说这个平台上,"常好！


在美国我的感触太深"
132120,615,这么闲大家问完了三重罪人了,在美国我的感触太深啦
132121,616,这不就是共产党最希望我们干的吗就是老板中国老百姓就帮你但是我的百年也开不了只有钱,"这样的人，哎！也能活的非常好！


在美国我的感触太深啦！头两天我去了美国民主运动的大咖家里面，他们对民"
132122,617,闲就打,西方
132123,618,你有利益就小,也有利益，也有操
132124,619,能共同化难绝不得共同享福,占上风的！但是我们这个“民主运动
132125,620,中国老百姓越大越听你了,是本质的不同。我非常同意
132126,621,院长你了,由去啦！你跟
132127,622,你怎么说点什么吧,你在这要什么呀？ 民
132128,623,人家三期二我没人在乎的,去呗！你在这要什么呀？ 民
132129,624,但是仍旧个正常的我吃喝喝汤行不行淡淡兴奋大嘴巴子上来了,德也不能吃饭！你吃饭你就不对！你说那一个个王八蛋瞪着眼儿募捐。噢！刚刚
132130,625,只还有人能干什么,你说那一个个王八蛋瞪
132131,626,还有人那个字是报来的命吗,你说那一个个王八蛋瞪着眼
132132,627,惠邦木圈的人你们不去吗,后sara就不能吃饭！你路德也不
132133,628,你说了结婚募捐,你说那一个个王
132134,629,那个那个,那一个个
132135,630,黄河边上太阳痿东选,你说那一个个王八蛋瞪着眼
132136,631,他阳痿动物卷打官司那个躺了那个那个什么叫吴建明的烂货,吃饭你就不对！你说那一个个王八蛋瞪着眼儿募捐。噢！刚刚
132137,632,查不到,啦！你不骂
132138,633,开出租车严不卷,开始募捐啦！你不
132139,634,夏业良教授祝了好色儿子搞房地产,像在我们老家一样，这个村儿里最老实的
132140,635,叫人教授业募捐,谁都想骂、谁都敢
132141,636,你不怕他们,你看被骂
132142,637,你来吧傻啊,们老家，骂
132143,638,天理何在啊,踹两脚
132144,639,我们这个国家这个民族还有没有礼呀,样，这个村儿里最老实的人一定是最受
132145,640,忍者突然一点点的最辛苦的社交媒体天天喊着,人一定是最受欺负的，谁都想骂、谁都敢踹两脚。在我们
132146,641,民主自由法治反共,存在。站在屋顶上
132147,642,反盗国贼,都想骂、谁
132148,643,生想过目录得也需要吃饭呢,都想骂、谁都敢踹两
132149,644,他有孩子也要养吗,在我们老家一样
132150,645,他老婆也没有你去上街买菜借给人家钱呢,老实人使劲儿欺负。噢！就像在我们老家一样
132151,646,没人想,的人一定
132152,647,没人想,的人一定
132153,648,他们募捐骗捐无所谓,劲儿欺负。噢！就像在我们
132154,649,Hello长了,着老实人
132155,650,换人在中国,不上那讲话
132156,651,永远是过得比好人好,话去？你逮着老实人
132157,652,骗子永远比被骗的有钱,那讲话去？你逮着老实人使劲
132158,653,杀人者永远是比被杀的人但是会有尊严不得威武,一样，这个村儿里最老实的人一定是最受欺负的，谁都想
132159,654,这就是从中国乡村我老家在村里面,街的经常存在，经常存在。站在屋
132160,655,到这个这里面相你把你看你吧,存在。站在屋顶上骂，你看被
132161,656,凡是最最大各级最不要脸的流氓的能骗能吃能喝的,屋顶上骂，你看被骂最多的是什么人？就是那老实人。那个村儿
132162,657,穿的游官网有无有关版面的,存在。站在屋顶上骂，你看被骂最多
132163,658,今天搞那些留守妇女的,今天的社交
132164,659,当地一吧,两样
132165,660,90个最好,个村儿上
132166,661,从乡村到中药格格鲁斯,老家那个村儿上的生态
132167,662,11会耍流氓谁会骗人谁会是耍狠,话脏、谁的嗓门儿大，谁就是牛人，谁就是
132168,663,谁就是老大,谁就是善
132169,664,你说这个国家的民族这还了得了吗,年多时间的联系，跟路德的联系，给我们做
132170,665,本质,的事
132171,666,是我们国家没有信仰没有重要,联系，给我们做的事情。我可以说，他们
132172,667,何首乌托邦刘族的残骸,说，他们就是什么都不干了
132173,668,但我们每个人都要有问题呀我没有问问自己的良心,的联系，给我们做的事情。我可以说，他们就是什么都不干了，他
132174,669,就这几天发生的事,他们就是什么都不干
132175,670,我们必须问问为什么到过贼各个击破0,的联系，给我们做的事情。我可以说，他们
132176,671,Babi奶舅舅舅舅舅子城,比那些“民主民运”人士二十九
132177,672,一片就这歌手,就是什么都
132178,673,19年募捐衣服就29年竟然说的话你不不你不捐款你们都是傻瓜,"九年干的——多的多的多！！


骗钱募捐……你说那夏业良！噢！你说那个什么“民主"
132179,674,就这样的人也都非常好,主民运”。还有那个“黄河
132180,675,在美国我的感受太深了,夏业良！噢！你说那个什么
132181,676,我出来我去了这个,你说那个什么
132182,677,几个美国,明镜
132183,678,民主运动的,民运”。还有那个
132184,679,把他家里面,边”、“吴建民
132185,680,他们对政治民主有了很清晰的分比希望也有利,个什么“民主民运”。还有那个“黄河边”、“吴建民”，什么“李一
132186,681,也有超重,有那个“黄
132187,682,但是有一样,还有那“明
132188,683,这是人的道德和尊严在这里肯定是占上风的,民”，什么“李一平”、“胡平”。还有那“明镜”，打赏咖啡
132189,684,但是我们这个民主信都是什么我们是出卖尊严,时候一天几万美元！有时候几十万美元呐！——你
132190,685,出卖人权,十万美元
132191,686,出卖我们公平的,想想，如果路德和s
132192,687,这是本质的不同,你不得把他们给吃
132193,688,我非常同意,起好人！当一
132194,689,把你看看着跑了撒了记得不要不要民主自由就那么就要什么呀,好人！当一个国家……Baruch de Spinoza在《政治论》里面说过一句
132195,690,民主自由就是骂郭文贵,面说过一句话，说——当一
132196,691,你就不能吃饭录得也不能吃饭你吃饭就不会,一句话，说——当一个国家和一个民族，都欺负好人
132197,692,你这个王八蛋蛋个人募捐,个国家和民族就到了灾难的
132198,693,告诉我我一中生都不见马上给他们家了你不怕,我就想，你敢让sara说、敢让路德说
132199,694,你不说了,路德说
132200,695,你不能乱讲话你,我就想，你敢让
132201,696,你打字老是屎就行,我打赏了几十万
132202,697,就像在我们老家一样,就想，你敢让sara说
132203,698,这个村里最老实的人一定是最多情的,给我打赏了几十万美元。完啦！这都得
132204,699,谁个小吗,说、敢
132205,700,这个拐角,这几天，我就
132206,701,就让我们老家好吗家的经常存在,说——刚有人给我打赏了几十万美元
132207,702,经常把存在,想想这几天
132208,703,大陆的好吗,啦！这都得骂他
132209,704,你干杯吗最多人就得老实人,有人给我打赏了几十万美元
132210,705,那个穿上最热的人一回也不会吗他不骂别人都不做,德说——刚有人给我打赏了几十万美元。完啦！这都得骂
132211,706,今年的社交媒体跟我老家那个村你们那么生还没打脸呀,刚有人给我打赏了几十万美元。完啦！这都得骂他（她
132212,707,阿谁这么谁高谁把谁妈的话伤谁是谁的,不能沾钱，你沾钱你就是错的。但是，那个
132213,708,谁就是牛人,是，那个坏人
132214,709,谁就是真理了,是，那个坏人——韦屎
132215,710,这就是善良的,沾钱你就是错的
132216,711,正确的营养,不能沾钱
132217,712,什么道理呀,什么程度啊
132218,713,我们跟三只见这一年多联系跟那个路德的联系给我们做的事情,讯》，你个王八蛋！《博讯》一如既往，登了（诽谤）我上千篇的假文章，我从没
132219,714,我可以说他们就什么都不干了,它。还说什么我攻击过《博讯
132220,715,他们都比那个民主民运人士在这29年赚多多多多多,什么我攻击过《博讯》，那美国政府是傻子么？我要是攻击不早来
132221,716,骗钱不接你说的夏业良,现说什么——卖软件！你
132222,717,你说那个,你脚上的
132223,718,这个什么米煮谜语还有那么黄河边吴建民什么李一平和平,在，答应给任何人的钱，没少过一次！没少过一分！我没主动攻击
132224,719,还有那明镜,海外民
132225,720,打靶位专家你们不说话呀,我没主动攻击过任何海外
132226,721,那打飞机打有什么1700美元97 100000美元那你不说话呀你想想入他人,手还击，正当防卫！就这王八蛋逻辑，就这流氓，就这谎言，也
132227,722,我这个有什么打打上打了几个啊别这么吃肉啊,老领导，这几天让我撤那个视频的时候
132228,723,为什么,你，他真的
132229,724,看不起好人,看一看
132230,725,送一个国家,上。原来我
132231,726,壮思这个这个这个在政治论什么说过那句话,说服你，他真的不是说服我。他说你去想一想
132232,727,何当一个国家和一个民族,的警卫给我念、给
132233,728,都欺负好人看不起好人的时候这个国家这个名字到了灾难的临界点,都一肚子气呀！为啥一肚子气呀？他说文贵，那明摆着，那《博讯》登了（诽谤）你的文
132234,729,我们已经在在那里9点了,跟你有关系的！就连马健
132235,730,你最想要这几天我就想你敢说你敢说,你有关系的！就连马健（案子）也没公告呐！有
132236,731,不是有人给我加了打扰几100000美元还了,有关系的吗？——没有！他说就这些人，还在
132237,732,句子读季羡慕妒忌还给你太好了,就没有说过话，《财新》天天攻击
132238,733,你住应该饿死你,你。（至于）《财新
132239,734,你不能攒钱你站起来你就是错的,诽谤）我那么多篇文章，这个烂女人——胡舒立
132240,735,但是个坏人把手为什心咯你都不要样的什么程度啊那个袁建斌是个大流氓,多篇文章，这个烂女人——胡舒立！没有任何人替你郭文贵说句公道话。啊！——除了你那些
132241,736,如果公鸡婆去你个王八蛋不要去一如既往登录果上签边的家纹章,舒立说话。啊！你说那个海外的骗捐，这么多人都骗捐，骗了几十年！过
132242,737,我从没供给我他,说那个海外
132243,738,他说什么国共几个国家美国政府是傻的我要工作没有找到抓我了,他说这些人里没有，这些人瞪着眼儿也替胡舒立说话。啊！你说那个海外
132244,739,就这还有感触而就是那天我发言说是卖软件谁买的软件你卖啥软仁饺子,几十年！过着日子，也不上班，就靠那嘴。一说就“六四”、一说就“中国民主民运”，啊！他说它们
132245,740,你都不喜你够在两个你呀,日子。他都知道，那夏业良
132246,741,郭文贵从开始报告心得答应给肉凉鞋没有耍过一次没少我一份,为什么有这种现象？他说我告诉你:从海外完全自由的天地里，你看到了，没有
132247,742,我没主动工几乎日格海外那种人是我没煮那姑娘任何媒体,么有这种现象？他说我告诉你:从海外完全自由的天地里，你
132248,743,都是你们到了,地里，你看到了，没
132249,744,无法让我容忍的程度我才出手还击,为什么有这种现象？他说我告诉你
132250,745,正当防卫,共产党——没
132251,746,就这王八蛋逻辑就这个流氓就这次谎言也有人跟,没有共产党在那块儿压迫你了吧？你在这儿怎么
132252,747,所以说这个最近,低头！只要“假恶丑
132253,748,很多事情啊很多人过得都来问我一个问题报告,不要“真善狠”！……人家不要！多大的比例呀？有良
132254,749,这几天老领导让我车能视频的时候文贵,这回爆料对国内的影响，确确实实是
