id,index,content,proofed
197418,373,我躲着我就对这个北大方正,我主要讲他北大方正和最
197419,374,和最近法院,和最近法院
197420,375,对这些事情,对这件事情
197421,376,丧尽天良,丧尽天良
197422,377,以黑治我已经质我,以黑治国，以警治
197423,378,这样的情况我给你说一下,这样的情况，我给说一下
197424,379,老人家说的非常的时代,老人家说的非常的实在
197425,380,他说文贵呀,他说文贵啊
197426,381,你得罪太多人了,你得罪太多的人
197427,382,他说你得罪了见楚那还有好吗,他说你得罪了建柱你还有好吗，那
197428,383,那建筑南未来还有重用的,那建柱那未来还要重用呢
197429,384,习主席当日本梦书梦见猪给人的建筑说了,习主席当面给那建柱说了，你这有重大的国家
197430,385,你将有重大的国家成员就做,你这有重大的国家使命让你去做
197431,386,齐沙利来,岐山未来
197432,387,不会自动恢复正常,不会真正退出政
197433,388,富士山会在金融领域,说岐山会在金融领域
197434,389,机器打领,及其他领
197435,390,继续有了巨大的影响力,继续有着巨大的影响力
197436,391,他们去看的干净吗,他们的手下能甘寂
197437,392,他们的手下得干净吗,他们的手下能甘寂寞吗
197438,393,说的有意思啊也是实话,说的有意思啊，也是实话
197439,394,另外他让你这说你这个上海银行的事情他都知道是你呀,另外你说这上海银行的事情， 那都知道是绵恒的银行啊
197440,395,那你行加拿大生子是真正的11,那绵恒，他那大公子，是真的实力
197441,396,他就是今天的,他就是今天的
197442,397,习主席那必须的给面了,的习主席，必须得给面
197443,398,我说是啊,我说是啊
197444,399,好那你看了你也讲得了增加增加页面,你看看你也讲到了曾家，那曾家得给
197445,400,我说你怎么看得增加自增主席跟习主席南手牵手的那个照片了,子，他说你怎么看那曾家，曾主席跟习主席那手牵手的那个照片呢
197446,401,这个你我也不知道等到我有100张习主席给人家的钱的时候的,知道，我有一百张习主席跟他牵着手的，他说一点都
197447,402,很轻啊,很亲
197448,403,这个人都说这是很多人这样不止,和，很亲和，他说他对很多人这样，不止
197449,404,不是你跟他说是懂得,不止对他这样，他不懂你们
197450,405,确实我知道我这个好给他的东西和别人签证的照片,确实我知道，我就好几张习主席和别人牵着手的照片
197451,406,但是我发出来而已,我没有放出来而已
197452,407,后来我就问了,后来我就问
197453,408,那我接下来,我说接下来
197454,409,被拉黑怎么办,北大的事怎么办
197455,410,Perbedaan是我家的,北大是国家的
197456,411,也就是培养不打领导的地方也是国家领导人孩子,也就是培养国家领导人的地方，那国家领导人孩子
197457,412,在那会啊这个安全学习,在那块，安全，学习
197458,413,交朋友的地方,交朋友的地方
197459,414,这个伟大的那位领导说一下,这和北大的那位领导说的一
197460,415,浙北大就是,北大就是
197461,416,中央领导我们共产党的就是一个自由的,中央领导的，我们共产党的，就是一个自
197462,417,不要,不要
197463,418,你不要这个在我什么,你呀，不要再有什么
197464,419,780北的合作,北大合作
197465,420,他说建筑行政中不行了,他说建柱功不可没，人家对这
197466,421,人家对这个体差的平战队王岐山的功劳功不可抹孟建柱,人家对这个岐山的评价，说王岐山是功不可没的，和孟建柱
197467,422,刘延东,刘延东
197468,423,美女说了这是一个难得的一个这个政治这个教育,说了，是难得一个政治教育界的成功的政治
197469,424,成功,成功
197470,425,人家的叫声很成功,人家在教育上很成功
197471,426,你那几个警察,你能惹得起这几个家伙
197472,427,服了,服了
197473,428,服了病人贵有好处,服了对文贵有好处
197474,429,这个服务,这个服
197475,430,这个,这个
197476,431,发错了发错了,服了吧，服了
197477,432,所以呢,说了
197478,433,你有,李友
197479,434,Z11北大人密不可分,北大已经密不可分
197480,435,这位老领导说的你永远不可能,这位老领导说了，这位李友永远
197481,436,他说他就是活着也不让住,他说他就是或者也不让
197482,437,他知道了他长得太多了,他知道太多了，他掌握的
197483,438,这里有河北大名密码,族的利益，那是没办
197484,439,北大集团和中央领导的各个家族的利益,北大集团和中央领导的各个家族的利益
197485,440,那是没办法说清楚的,那是没办法说清楚的
197486,441,没有人敢碰这一款,没有人敢碰这一块
197487,442,北大方正整个河北大集团已经上面领导有的意思,北大方正整个和北大集团个上面领导已经有了意思
197488,443,猪腱分开,逐渐分开
197489,444,说白了就是重新分配重新再增长,说白了就是重新再分配，重新再分赃
197490,445,这让我想起了当年,这让我想起了当年
197491,446,非常重要的一个故事,非常重要的一段故事
197492,447,就是当时习主席,就是当时习主席
197493,448,要求,要求
197494,449,中央和共产党的高层领导孩子的海外读书的事情,中央和高层领导的孩子在海外读书的事情，都要回
197495,450,都要微博,都要回国
197496,451,处理好的事情,处理好这些事情
197497,452,那是王恩哥朱砂路给我走得很近和你用,那时候王恩歌，朱善璐跟我走的很近，和李
197498,453,那时候是王恩哥李友正在全力以赴,那时是王恩歌李友正在全力以
197499,454,帮助我们协调融资买入的股票的时候,帮助我们协调融资，买他的股票的时候
197500,455,你有有一次和王哥到上海去,李友有一次和王恩歌到上海
197501,456,何将军行先生在办公室聊天,和江绵恒先生在办公室聊天
197502,457,我在原来视频说不,我在原来视频说
197503,458,说这个利润怎么看到最近的反腐败呀怎么看呢,说这个李友问你怎么看待最近的反腐败啊怎么看
197504,459,结果,结果
197505,460,家里和他吧,来抓去把
197506,461,这是其中一句话,这是其中一句话
197507,462,然后王龙哥就问下面横线,然后王恩哥就问江绵恒先
197508,463,那你觉得现在,那你觉得现在
197509,464,洗死亡两人的这个这样继续下去,和王两人的这样继续下去
197510,465,对党和给老爷子着,对党和对老爷子这儿
197511,466,为什么情况,是什么情况
197512,467,闵行冷笑,绵恒冷笑
197513,468,你听说什么了还干啥子主义吗,你听说什么啦啊，还敢打这主意吗
197514,469,他敢想了,他敢想
197515,470,你有回来给我说的是这一段,李友回来跟我说的是这一段
197516,471,后来王恩哥单独喝完酒给我聊天有一次,后来王恩哥单独喝完酒跟我聊天儿，有一次
197517,472,给我聊了很长时间,跟我聊了很长时间，就说
197518,473,就说习主席的女儿回国是彭丽媛女士先吃得到家吃吗,就说习主席的女儿回国，是彭丽媛女士先请他到家吃
197519,474,后来系统一回了也参加翻译,后来习主席回来也参加了饭
197520,475,就是说这个当时让他女儿都不能说另外一个名字啊这个要保密令到家里,就是说，这个当时让他女儿，我不能说另外一个名字啊，这个是要保密领导的家
197521,476,说要到北大文学院,说要到北大文学院
197522,477,五阿哥说这个不太懂应该当个什么什么什么,恩哥说这个不太妥，应该当个什么什么啊，然
197523,478,然后最好当副院长,然后说最好当副院长
197524,479,他回头买的话都告诉了你还行,他回头就把这话告诉了绵恒
197525,480,你喝大了吧,是个大老
197526,481,绵恒当时百万歌带回来送到美国来又带回到上海去桐人打中机场,绵恒当时把王恩带回把他送到美国来，又带回到上海去，从任大众集
197527,482,他们是绝对铁哥们利集团,他们是绝对的铁哥们儿，啊，利益集
197528,483,给别人汇报,给绵恒汇报
197529,484,今日说明跟大领导在一起,据说绵恒跟大领导在一起
197530,485,顺便上了,说绵恒跟
197531,486,你还说什么意思啊你怎么不同意,你还说什么，你傻啊，你怎么能不同意
197532,487,你这么大呀,你怎么
197533,488,帮我找他好吗,当院长才好呢
197534,489,而且转而且给更多的植物,甚至再给更高的职务
197535,490,我说这是这老领导还有没有什么假这么说你有权利管了你不是他,我说这是这老领导还和绵恒讲政治，你有啥权利管人家
197536,491,不是浪费我要可能更高了,说让我我可能更高了，他
197537,492,怕什么我不这么认为,他说啊，我不这么认为
197538,493,他说那就是毁了他,他说那就是毁了她
197539,494,这是这个高级黑,这是这就毁了她
197540,495,你讲的有道理,你讲的有道理
197541,496,还有一个吗,还有一个
197542,497,他这是发生之后克强总理两种的也找我上她家车很少了山路去打球,他说还有一个呢，他说这事发生之后，克强总理两口子也找我上他家去了，人
197543,498,人家说你能不能让我女儿去法学院当护眼睛,人家说能不能让我女儿去法学院当副院长
197544,499,到法学院,到法学院
197545,500,就因为其他女儿去了文学我让我去法学院,就因为习让女儿去了文学院，那我让我女儿去法
197546,501,快乐给老爷的回答说你也给他,老爷子江泽民汇报说你也给她
197547,502,我就感觉到了他们希望的犯错呀,我感觉到了，他们希望他们犯错呀
197548,503,他带着中山路网上家教,他说带着朱善璐啊上蹿下跳
197549,504,朱子说没问题,说副院长没问题
197550,505,王子说呀,王恩哥说呀
197551,506,喂你好那不是我怎么这么方便了吗我找到感觉但是更方便,问题，马上来，我来买，啊这个过个一年半载再弄个院长，王恩哥说
197552,507,然后说中山路香港教育部等部长领导答应我了让我等教育,恩哥说呀我反对当副院长，我想过一段时间，后来说我也想明白了，那就给
197553,508,事情过了一段时间上海银行贷款下来,是更方便了吗，然后他说朱善璐想到教育部
197554,509,我要听完歌凤姐吃饭兴珠山路吃饭,我找那俩闺女办事不是更方便了
197555,510,朱砂入喝的年龄大的,朱善璐想到教
197556,511,给我说习主席又清网络电视吧,事情过了一段时间，上海
197557,512,普朗克尔克强中医请问是关于你的事,下来了，我请王恩哥分别吃饭，请朱善
197558,513,讲了很多,间，上
197559,514,其实在场的不是为一个人,事情过了一段时间，上海
197560,515,还有另外两个人,海银行的贷款下来了，我请王
197561,516,其中的一个人已经也到美国来了在几个月前,的酩酊大醉，跟我说，习主席又请我到家吃饭了
197562,517,问一段时间可能我要请他,我到家吃饭了，头两天克强总
197563,518,上视频,场的不是
197564,519,讲讲那天晚上中山路怎么评价六四,间可能我邀请他上视频，讲讲那天
197565,520,在哪停干习主席的,怎么评价习主席的
197566,521,怎么评价你总理的,怎么评价李总理的
197567,522,已经怎么停在北大的几个小学校通知说完了,以及怎么评价北大他那几个学校同志和王恩
197568,523,我在南京的时候他是怎么和江家这个有关系怎么跑到上海去,在南京的时候他是怎么和江家这个有关系，怎么跑到上海去
197569,524,报告发生什么事情将总书记给的书是什么,报告发生什么事情，江总书记给他说了什么
197570,525,爸爸在南京的多个项目都非常舒服,括在南京的多个项目，都在那天晚上说
197571,526,然后王恩哥,然后王恩哥
197572,527,有一次跟我讲,有一次跟我讲
197573,528,文贵,文贵
197574,529,赶快用我,赶快用我
197575,530,我现在别人敢说,我现在别的不敢说
197576,531,关系,关系
197577,532,朋友多,朋友多
197578,533,年行的,绵恒那
197579,534,江志成儿你都说了,江之臣那儿，你都说
197580,535,有事给我说,有啥事跟我说
197581,536,亲爱的我多见见猫猫猫猫就是江志成啊,说，建议我多见见毛毛，毛毛就是江志成啊
197582,537,江志成的是1986年的1月22号出生的,江志成呢是1986的1月22号出生的，啊
197583,538,他现在有个女朋友那就下雨是1993年4月15号出生,他现在有个女朋友呢叫夏玉，是1993年4月15号出生
197584,539,这个和我这是不是心情不是很好啊,这个夏玉女士啊，我们过春节的时候好好
197585,540,这个下雨你是啊我们今天春节的时候好好是不是下雨还要将至城巴六年夏至成都93年的,这个夏玉女士啊，我们过春节的时候好好说说夏玉和江志成，86年江志成和93年的夏
197586,541,我们到春节的时候,我们到30的晚上再说
197587,542,这个20个晚上的话再说,者上海的银行合作
197588,543,然后王哥强烈的推荐我,然后王二哥强烈的推荐我
197589,544,要跟江志成,要跟江志成
197590,545,或者上海银行有720,或者上海的银行
197591,546,他来讲,推荐
197592,547,后来,后来
197593,548,这个因为王仁则要用过40飞机要飞到美国,者上海的银行合作，后来因为王二哥要用我私
197594,549,他的理由,他和李友
197595,550,还有你有的女朋友后来还上来了几个美女,还有李友的女儿，后来上来了几个美女，咱都
197596,551,是咱那个飞行记录的,上来了几个美女，咱都
197597,552,飞往美国伟大的中国飞美国美国飞中国花了1000多万了,录的，飞美国一大圈，中国飞美国，美国飞中国，花了一千
197598,553,在我和利文豆浆以后,在我和李友闹僵了以后
197599,554,北大支付了1000多万的飞机费用,北大支付了一千多万的飞机费用
197600,555,每次来美国,那次来美国
197601,556,是什么事呢,是什么事呢
197602,557,因为瓦兰哥的儿子和儿媳妇,因为王恩哥的儿子 儿媳妇
197603,558,阿说在另外一个大学上学,妇是在另外一个大学上学
197604,559,他想上儿子,他想上哈
197605,560,还有另外一个是再死他说他继续读博,还有一个在斯坦福继续读博士，然后
197606,561,Respiration,个在斯坦
197607,562,然后呢就我的一个朋友帮他们忙,然后呢就我一个朋友帮他们忙
197608,563,Ruonan,然后呢
197609,564,继续读博,继续读博
197610,565,结果是在其实个人的身体中,结果在几十个人的竞争中
197611,566,啊这个这个竞争中,个人的竞争中
197612,567,让他,让他
197613,568,儿子和儿媳妇,儿子儿媳妇
197614,569,发个看来照片,妇到曼阿密跟我一
197615,570,楼上啊,都让他
197616,571,Ruler,入了
197617,572,后来我到美国来他儿子儿媳妇到迈阿密去,后来我到美国来，他儿子儿媳妇到曼阿密
197618,573,跟我一起喝了两瓶酒多喝大了,跟我一起喝了两天酒，都喝大了
197619,574,还有那个电影那个变形金刚的导演迈通被他家,还有变形金刚的导演***Michelle Lewitt***，晚上去了她家，结果
197620,575,因为他们很高兴因为他的都搞不定最后搞定了,因为他第一个搞不定，最后搞定了，入了哈佛大学读博，他很高
197621,576,入了哈佛大学读博,入了哈佛大学读博
197622,577,很高兴认识完人格合理有协众多美女来美国除了度假,很高兴，那次王恩哥和李友携众多美女来美国，除了度假，除了
197623,578,除了感谢发图,除了感谢哈佛
197624,579,还有一个目的,还有一个目的
197625,580,安排家联行在美国一些,安排江绵恒在美国一些
197626,581,江志成和下雨怎么主要的洛杉矶,江志成和夏玉主要在洛杉矶
197627,582,西洛他就不谈了,其中他就跟
197628,583,田国立的儿子,田国立的儿子
197629,584,田国立的儿子,田国立的儿子
197630,585,田国立的还有那个那个叫天津天津,田国立的儿子，叫田丁，是1988年10月
197631,586,那是1988年10月14号出生的,丁，是1988年10月14号出生的
197632,587,10月14号出生,10月14号出生
197633,588,这个然后呢他会来调理你啊我就我就不说了我就说了,月14号出生的，然后呢他太太小李，我就不说了，这是田国立
197634,589,这是天国历的太太丽丽女士,这是田国立的太太，李女士
197635,590,还有周亮的太太,还有周亮的太太
197636,591,刘奇瑞,刘金瑞
197637,592,儿子,儿子
197638,593,周磊,周雷
197639,594,1998年11月2日出生,1998年11月2日出生
197640,595,那个时候我就知道了,那个时候我就知道了
197641,596,这个房子的王岐山,这个王恩哥和王岐山
197642,597,王金山的左膀右将田惠宇田国立,王岐山的左膀右将，田慧宇，田国立
197643,598,以及他这个儿子田里他的小李,以及他的这个儿子田力，太太
197644,599,还有中文啊这个不是一般的手,还有周雷，这个不是一般的熟
197645,600,多次给我提起来文贵你需要资金需要上支持高手,多次跟我提起，文贵你需要资金需要他们支持告诉我，他
197646,601,他儿子儿媳妇也非多次也提到100,他儿子儿媳妇也多次跟我提到这
197647,602,在美国这是一个,在美国和加拿
197648,603,在美国和加拿大的都在啊都在美国的家呢,在美国和加拿大，夏玉是有美国绿卡的，另
197649,604,都是还是像那个谁在那下雨呀他是用美国绿卡,都在美国和加拿大，夏玉是有美国绿卡的，另外持有
197650,605,美国护照香港身份,美国护照和香港身份
197651,606,和中国护照和美国护照加拿大,和香港身份，中国护照，加拿大护
197652,607,这是一个大的集团,这是一个大的利益集团
197653,608,如果这些人因为文贵爆料,这些人因为文贵爆料
197654,609,出入了,触怒了
197655,610,昨天我给老领导通话的时候你记得当时,怒了他们，我在跟领导通话的时候我说你还记
197656,611,王者助产士说的这两个领导的孩子入伟大的事情,王恩歌这两个领导的孩子入北大的事情，这位老
197657,612,这位老领导的手温柜,这位老领导跟我说，文贵
197658,613,作为个人来讲,作为个人来讲
197659,614,我是看不惯,我是看不惯
197660,615,我是不接受,我是不接受
197661,616,作为现实来讲你必须接受这就是现实,作为现实来讲，你必须接受，这就是现实
197662,617,为什么北大方正集团,为什么北大方正集团
197663,618,不但没被打倒,不但没被打到
197664,619,还敢把你告个人赶紧吃掉让你几乎接近家破人亡,还敢来把告的人把你吃掉，让你几乎接近家破人亡
197665,620,海港,还敢
197666,621,因为习主席李克强总理,因为习主席李克强总理
197667,622,包括现在的哭声坤,包括现在的郭声琨
197668,623,书籍,书记
197669,624,赵乐际,赵乐际
197670,625,可惜,和新
197671,626,北大时间不迁实现途观两个关系,北大之间有千丝万缕的关系
197672,627,不过我会来进行报了就韩雪的女孩我不知道接受一个函数,包括我未来即将爆料的叫韩雪的女孩啊，都跟这个有千丝
197673,628,都给刘谦,都跟这个有千
197674,629,中文为你现在闭嘴吗,说文贵你现在闭嘴吧
197675,630,不要爆料,不要爆料
197676,631,只有闭嘴不爆料,只有闭嘴不爆料
197677,632,这是我唯一的有可能的主意,这是唯一的有可能的出
197678,633,还有,还有
197679,634,他说文贵你跟北大也不要逗乐你懂不,说文贵你跟北大也不要斗了，你斗
197680,635,移民卡是他们的代言人,因为它是它的代言人
197681,636,他是他们的后花园,它是它的代言人，后花
197682,637,北大北京大学校车,北大。北京大学叫
197683,638,实际上是打了药了,实际上是党的摇
197684,639,就是领导人家人的幼儿园,就是领导人家里的幼儿园，你
197685,640,你晚上查过什么,你往上掺和什么
197686,641,所以说,所以这
197687,642,这里老领导说完以后我很愤怒,这位老领导说完以后我很愤怒
197688,643,我无法接受,我无法接受
197689,644,今天我们中伊朗的人民的反抗,今天我从伊朗人民的反抗
197690,645,从这个不同的国家队,从不同国家的人民对
197691,646,政府败的反抗的盗国贼的反抗,腐败的反抗，对盗国贼的反抗，和
197692,647,和我身着美国看到的这个文明世界,们身处美国所看到的文明世界，和
197693,648,和信息时代带来人民追求的真相的能力,和信息时代带来的能力和基本的要求。和一个
197694,649,基本的要求,基本的要求
197695,650,嘿你的国家应该去给你基本的语法知乎,和一个国家应该具备的基本的依法治国，依法
197696,651,依法治国,依法治国
197697,652,不是以后,不时以黑
197698,653,不是你贴纸我,不时以黑治国
197699,654,要不是你准备的假院校,远不会倒吗？真的就是永
197700,655,啊这个这个这个女生的气质,以生殖器治国。真的就是永
197701,656,真的就是永远不会倒吗,真的就是永远不会倒吗
197702,657,真的是永远就会控制了国家吗到过得会永远同志的国家呢,真的就是永远会控制着国家吗？盗国贼会永远控制着国家
197703,658,我恰恰相反,我恰恰相反
197704,659,我看到了他,我看到了它
197705,660,他们倒下来了那一颗的基本的那个行的样子,它们倒下来那一刻的基本的样子，甚至听到了
197706,661,这个听到了声音,至听到了声音
197707,662,他的声音,的声音
197708,663,这几天来,这几天来
197709,664,这个美国登台登出绝密文件,这几天来，美国灯塔登出绝密文
197710,665,就像过去一如既往一样来保定和翻章中可贵的还是那几大媒体,就像过去一如既往一样，来否定和栽赃郭文贵的还是那几家媒
197711,666,香港的东网,香港的东广
197712,667,在美国的万维网,在美国的多维网
197713,668,多维网抱歉,多维网博讯
197714,669,博讯博闻社,博讯，博文社
197715,670,然后是北京的环境,然后是北京的环球
197716,671,所有的文会发生那个红通的时候也是以还东网线报出然后就,所有当文贵发生红通的时候，也是由东网先爆出，然就是环
197717,672,然后的然后就是开心,然就是环球，然后就
197718,673,这几个早牙的媒体,这几个爪牙的媒体
197719,674,流氓媒体,流氓的媒体
197720,675,永远是在想找个人来欺负我不会,永远是代表着盗国贼来欺负郭文
197721,676,智慧的甲文件时间又是它的出来,贵。这次的假文件事件又事故它
197722,677,我带着负责任的告诉所有的还有的战友们,"出来的。

所有的网友战友们，你们看到我的"
197723,678,你们看到我的历史当中他的报答我的有一件是不是真的吗,你们看到我的历史当中他们报道我的有一件事是真的吗
197724,679,悲剧啊,悲剧啊
197725,680,为什么他们这么做呢,为什么他们这么做呢
197726,681,上海老领导给我说,上海老领导跟我说
197727,682,上层有密切的安排,上层有密切的安排
197728,683,打掉你不配置你的所有的人,打掉你郭文贵和支持你的所
197729,684,用高科技啊现在可能真不是吹生素贝兰经过期或者是不懂事的软件化,有人。现在可能真不时推特公司被蓝金黄，或者是都被蓝金黄。他说
197730,685,他说已经中国的情报部门军事部门已经有能力,他说中国的情报部门，军事部门，已经完全有能力
197731,686,完全有能力控制的推特,完全有能力控制的了推
197732,687,你的增长量和你的信息甚至关掉你的退出,你的增长量，你的信息甚至关掉你的推
197733,688,然后通过用举报让你的管理,然后用大量举报关闭你的推
197734,689,他们已经是京城那个团队他这对你要闭嘴,他们已经形成了一个团队，要你闭嘴，消
197735,690,消灭你的影响力和文贵王有的,消灭你的影响力。同时派出大
197736,691,在一起同时派出大量的玩具王子被表叔买蜂花,化。同时动员大量海外沉默的力量，以及所谓的福建
197737,692,然后再说北海外的反叛者沉默的力量那个沉默力量与那些所谓的什么,然后通过国家力量来伤害郭文贵。他说文贵啊，这些事情不是那么简单的，因为
197738,693,福建会那将为什么凉拌土著号最后我们给下属,量来伤害郭文贵。他说文贵啊，这些事情不是那么
197739,694,然后,他说
197740,695,想办法通过国家力量,下手。然后通过国家力量
197741,696,上海铂睿,伤害郭
197742,697,他说文为亚,他说文贵啊
197743,698,这些事情,这些事情
197744,699,不是那么简单,不是那么简单
197745,700,因为你处碰到最高层的核心里给他们带来的威胁,因为你触碰到了最高层的核心利益，给他们带来了威
197746,701,而且他们互相利用,而且他们互相利用
197747,702,把最多的女神上去,推到你的身上去
197748,703,放假文件的时候他说如果是假的那他不会理你的家人都曾经多了去了重启,所有的罪都推到你的身上去。造假文件这事情上来说，假文件多了去了
197749,704,为啥这个会言外交部都出来发生了,为什么这会连外交部都出来发声啊
197750,705,要说什么你呀他们就是要试图把你变成国家的敌人习近平的女人,要把你变成国家的敌人，习近平的敌人，共产党的敌人，人民的敌
197751,706,共产党的女人中国人民的敌人,共产党的敌人，人民的敌人
197752,707,这是同一直以来的,为什么一直以来
197753,708,为什么东莞多维,为什么一直以来他们多
197754,709,指环球博闻社同时出手那都是安全部和专案组的,直以来他们多网多维，和环球一同出手，那都是安全部和
197755,710,一致协调的结果,一致协调的结果
197756,711,我在这里负责任的说,我在这里负责任的说
197757,712,曾经我在华盛顿量子文件在量文件之前我在华盛顿白宫后面100,曾经我在华盛顿亮文件，我在距离白宫一百米的地方，美国FBI官员当场
197758,713,美国FBI官员当场告诉我这都是真的,美国FBI官员当场告诉我这都是真的
197759,714,这都是真的如果他不是真的我不会拿出来的,这都是真的，若不是真的我不会拿出来的
197760,715,搬场,当场
197761,716,这个有参与者是我们民运界的有影响力的人都是在场,者，有我们民运界有影响力的人，都会出来作证。那个文件是
197762,717,因为他们出来做证,响力的人，都会出来作证
197763,718,那个文件是真是假通过东广的反应多维网的反应不用人说的反,那个文件是真是假，通过东网的反应，博文社的反应，和外交
197764,719,和外交部的反应系统一只是形容我认为那一定是真的,和外交部的反应，以及他们一致的行动，我认为那一定是真
197765,720,我还真有文件没打出来,我还真有文件没拿出来
197766,721,结果这次你都往我身上泼脏水陷害我,结果你们这次往我身上泼脏水陷害
197767,722,我决定要拿出来,我决定要拿出来
197768,723,不然看我都很难,过两天都会拿
197769,724,这是你们逼的不能贵,这是你们逼了郭文贵
197770,725,这是你们发一张相我给你们的回报这是对着文字为,这是你们逼了郭文贵，这是你们栽赃陷害的结果，这是
197771,726,几十万,社环
197772,727,还有环球时报财新胡舒立,回报。这是对博文社环球等流氓媒
197773,728,香港东网,行动的还
197774,729,你们一致行动的我给你们的环几何回报,你们一致行动的还击。你们这次联合
197775,730,你们这次的行动北京,你们这次联合行动，北京
197776,731,这个叉叉风盘不写字楼,查封盘古写字楼，查
197777,732,违法查处,违法查
197778,733,查中盘古公寓,，查封盘古公益
197779,734,国家局不允许的影响员工发放福利和交社保基金的账号,国家绝不允许的影响员工工资福利和交社保基金的账号
197780,735,吉普酒店要关门,酒店关门，而
197781,736,而就就回不了你们了你们的大教育家知识分子的夜总会,而就是维护你们大教育界知识分子的夜总会。我说白
197782,737,我说完了在北大的知识分子的咬了,我说白了北大就是知识分子的窑
197783,738,有没有打折的,我早就有这个
197784,739,你让我们不能死,你让我们生不
197785,740,或者就让你慢慢的,或者是慢慢的
197786,741,我早就准备是我的员工和家人他们在准备,我早就有这个准备，是我员工和家人的准备
197787,742,我总是调65还在那东西吗,我走这条路还在乎那东
197788,743,我不在那东西,我不在乎那些东
197789,744,我发给你现在说所有这种领导人当中,我发自内心的说，所有接触的领导人中，刘彦平
197790,745,刘延平书记不到现在我感觉对不起了,刘彦平书记，到现在我都感觉到对不起
197791,746,他是个好人,他是个好人
197792,747,如果还有人给我工会现在继续联络我我应该更多的单里了这个,如果他到现在还能跟郭文贵联络，我愿意用更多的善意来回
197793,748,因为他给我在沟通道路他说的都是实话,因为他在跟我沟通当中他说的都是实话
197794,749,4点半了,相信了
197795,750,甚至对政治很非常单纯的天真,甚至对政治非常的单纯和天真
197796,751,他相信了梦见住处,他相信了孟建柱书
197797,752,想你了吗汽车相信的孙立军,相信了孟建柱书记，相信了
197798,753,但是人家都是利用他,但是人家都是利用他
197799,754,以为给你增加怎么进啊那么好啊没全部书记王先生你可以看的封建的事,以为看着和曾家多近呐，那么好，人家看在曾家面子上跟他是一伙的
197800,755,事实不是,事实不是
197801,756,不会利用你而已,不过利用你而已
197802,757,但他不承认,但他不承认
197803,758,他是否喜欢打字,他是被洗了脑的
197804,759,这本书非常好,是他人非常好，刘
197805,760,这是为什么现在我一直不忍心,他是被洗了脑的。但是他人非常
197806,761,刘延平书记给我的通话还有100多小时没挂,刘彦平书记跟我的通话还有一百多个小时
197807,762,我们现在已经都做好了,我们现在都已经做好了
197808,763,六四,六次
197809,764,我都忘了那里的东北话我现在一分钟左右吧就因为都下来了,我都没挂，我现在一分钟都没挂上去，因为都渲染完了。所有的字
197810,765,阿杜你就把那个那个该那个是字母都打了,都没挂，我现在一分钟都没挂上
197811,766,随着这个去,以挂上去
197812,767,现在只是点个可不可以,现在只需点个键就可以了
197813,768,那就应该考虑得非常善良的那么做,刘彦平书记他人非常善良我没那么做。
197814,769,在他见面了,在和他见面
197815,770,他说文贵北大的事情我了解的反应基本都是真事,他说文贵北大的事情我了解，你反应的基本都是真实
197816,771,他们非常好,我们非常恼
197817,772,我也唱过,我也看不
197818,773,他是个正义感,他是个有正义感
197819,774,太阳,他对王
197820,775,工作和已经将进行对北大的影响,哥以及江绵恒对北大的影响，已经
197821,776,已经爬了通过北大掌握领导人的信息,已经他们通过北大掌握领导人的信息
197822,777,为什么后抽动北大,的信息，背后操纵北大
197823,778,玩弄中央领导的事情我说了很多更多更喜更想你太阳非常重要,玩弄中央领导的事情，我和他说了很多更多更详细，他也非常之恼火。今
197824,779,今天大家看到了你有我最适合,今天大家看到了李友五罪四
197825,780,7100的非法资金不只有取消,的违法资金，我们不追究去向
197826,781,小股民给国家高度瞬时速1000以没关,向，给股民和国家造成损失数以千
197827,782,同时在大连期间行贿大连公安局局长副市长刘乐国,同时在大连期间，行贿大连公安局局长，副市长刘正国
197828,783,几个你,几个亿
197829,784,石井一个成功,十几个亿的资产和承
197830,785,牛肉我是一定要会发生,正国是一定要被抓
197831,786,六个政法委书记李峰,辽宁政法委书记李峰
197832,787,现在这就欣赏的不是拿冠军这个人不错,现在新上任的这个副市长公安局
197833,788,要不给你这个放你一马也不也不知道这个违法的这个你,要被抓起来的。现在新上任的这个副市长公
197834,789,那就是你正常的爱的对待,家就是以正常的案子对待
197835,790,这个副市长新上来的和这个局长的留着我要好得很多因为他没收拾,这个副市长，新上来的，和这个局长，比刘乐国好得很多，因为他没收所
197836,791,所有我们这个大学能力,所有我们这些当事人的
197837,792,你有享受了豪华的总统,李友享受了豪华的总统
197838,793,来里面还继续跟情人会变继续发生性关系还等什么穿,在里边还继续跟情人会面，继续发生性关系，还能
197839,794,话了还有不对是否留了我收了出来这么巨大的钱之外,换了，还五罪四罚。刘乐国收了除了巨大钱财之外，还有
197840,795,还有政治说过,还有政治收获
197841,796,他想去吉林到阜成长最后一分钟baby呀,他想去吉林当副省长，最后一分钟被
197842,797,有了问你这有报应的,乐国你是要有报应的
197843,798,你对我的员工家人的是你拿着我的鲜血和自由你拿着采访,你对我们员工家人的黑，拿着我们的鲜血和自由，拿着财富，你想
197844,799,你力量收,利两收
197845,800,这是一定会的话一定要说话,这事你一定会得报应的，一定要有说
197846,801,那么大的王他是大连大连出来的,那么北大的王恩哥校长，他是大连
197847,802,哈尔滨皇留着我非常着手,坏的作用。朱善璐也是东北
