id,index,content,proofed
2680,429,大家知道郭宝胜出了这就走了,大家要知道，郭宝胜头两天去过欧洲了
2681,430,大家看到过宝生去过你们去过加拿大,大家看看郭宝胜去过的地方，去过加拿
2682,431,见过咱们的战友,见过咱们的战友
2683,432,在我查吗,战友，战
2684,433,去加州加州会在会解散,去加州，加州战友会解散
2685,434,去过日本日本搞那个爆料学会像你还有这个袁红冰,去过日本，日本搞了个爆料协会，相林，还有这个袁红斌
2686,435,这两个老流氓出来开始来法国了,这两个老流氓出来开始砸锅了
2687,436,还片完结还早,骗完钱还砸锅
2688,437,趣味道台湾台湾演员也基本好了,去过趟台湾，台湾也基本人也完了；然后
2689,438,然后跟赵妍好可以射您好量也快疯了,然后跟赵岩好，跟叶宁好，两人也快疯
2690,439,就是郭宝胜所到之地寸草不生,就是郭宝胜所到之地，寸草不生
2691,440,他一去欧洲我说这小子又没别好,他一去欧洲，我说这小子又没憋好
2692,441,有人打电话打电话两次我说她说文贵千万你不要有任务,有人打两次电话给我说，他说：“文贵，千万你不要有任何
2693,442,在结果包括开庭和解你别结束我要不可能,宝胜，包括开庭和解，你别接触”，我说：“不可能”，他
2694,443,他说这小子,他说：“这小子
2695,444,市场不是一般的图,上不是一般的毒
2696,445,这是让我仅仅训啊同时内部很多人给我发信息,这是让我警训了。同时内部很多人给我发信息
2697,446,就是灭亡小组面保小组有n个计划期中就是叫11海,就是《灭爆小组》，《灭爆小组》有N个计划，其中就是以海
2698,447,海外的就是妻子他们叫了一名运来面议员,海外的，他们叫“欺民贼”，以民运来灭民运、以
2699,448,移民运人家爆料革命,以民运来灭爆料革命
2700,449,要调起那个,要挑起内
2701,450,而且是最擅长的CP,而且是最擅长的CCP
2702,451,要穿上你的衣裳说你的话最后把你说死,叫“穿上你的衣服，说你的话，最后把你说死
2703,452,当时有人给出了很多,当时有人说了很多
2704,453,所以我猜猜,所以才在
2705,454,上次在哪,上次我才
2706,455,告诉大家包括我说的名字也不会把我烦我了,告诉大家，包括我说的欺民贼，包括你说反我
2707,456,你们不要去亚洲去飞,你们不要去亚洲去飞
2708,457,更不要去东南亚国家因为他们有义务和你去那里,更不要去东南亚国家，因为他们要诱惑你去那里
2709,458,什么喜欢死老天烤的太小儿科了一,什么新欢死啊、脑天堂，那太小儿科了
2710,459,一起跳舞几小时左右就这就是共产党我昨天在的机会我都讲了,几小时死，你就几小时死！这就是共产党，我昨天在这个几会上我都讲了！我说
2711,460,问你们去中空了一个小时去香港,们去中共那儿，一定小心去香
2712,461,结果这背景发生,结果这悲剧发生
2713,462,大家想想或许这年的名义,大家想想过去这几年的民运
2714,463,为什么倒霉运的脸这个只要出来个人,为什么到民运那里真要出来一个人
2715,464,就到巴哈马斯,就到巴哈马死
2716,465,张宏堡车祸死,张洪堡车祸死
2717,466,你去想一想可以这么说世界上,你去想想，可以这么说，世界上
2718,467,最危险的不正常死亡最多的就是过去的一年中国的海外民,最危险的、不正常死亡最多的，就是过去这些年，中国的海外民
2719,468,我不说谁明我现在跟他保持很好关系的兄弟就是命运的海外人我告诉他去打他了,我不说谁的名，我现在跟他保持很好的关系的这个兄弟就是民运的海外人，我告诉他去拉
2720,469,还有他这个区呀什么你小心小心,还有他这个去亚洲，我说“你小心！你小
2721,470,我看他这么远有没有没在,我看他根本也没在乎，因为有
2722,471,因为有各种想法吗,因为有各种想法吧
2723,472,我告诉你海外的所有的命运不管你真的假的,我告诉所有的海外民运，不管是真的假的，最近你
2724,473,最近不要跟,最近你们不要
2725,474,在有任何幻想想和中共功罪,最近你们不要有任何幻想和中共
2726,475,更不要有幻想去亚洲去参与什么事,跟不要有幻想去亚洲去参与什么事
2727,476,更不要给你相应的所谓清明节还没运的人,更不要跟你相信的所谓“欺民贼”还有“民运”的人
2728,477,到亚洲或者在美国任何地方将陌生的来自国内的人,到亚洲或者在美国任何地方见陌生的来自国内的人
2729,478,这场风暴,这场风暴
2730,479,你不用正自己能免疫的任何人帮不了你,你自己能免于一难，任何人帮不了你
2731,480,我深度怀疑,我深度怀疑
2732,481,张建先生的死是什么肝腹水而且张剑先生在出行前就有,张健先生的死是什么肝腹水，而且张健先生在出行前，有
2733,482,有人放出他肝腹水在这以前并没有人提起,有人就放出他肝腹水，在这以前并没有人提
2734,483,这是共产党开会时间轴于论先买一个肥皂,这就共产党该换肾之前先造舆论
2735,484,而且我查查一下张建行车主题,而且网上‘啪嚓’一下张健先
2736,485,然后执行,然后东
2737,486,开始源放量,开始有人放料，但
2738,487,但是绝不说被扣了海关决不说要被遣返学不如在遣返中间发生什么事,但是绝不说被扣在海关，绝不说要被遣返，绝不说在遣返中间发生什么
2739,488,更不是说王健的三手机现在只有一个手机大家手机去了,更不会说张健的三手机，现在只有一个手机，那两手机去
2740,489,更没有人说张建在法国照相见了谁,更没有人说张健在法国，张健见了谁
2741,490,教你嫁给我,见没见郭
2742,491,根本源后面有没有联系,跟那袁红冰有没有联系
2743,492,根德园跟着哥哥跟那个这个元件你有没有联系,跟那袁红冰有没有联系？跟那个袁建
2744,493,跟那曾经有个人跟那位师兄见没有没有联系,跟那陈军有没有联系？跟那韦石、熊宪民有没
2745,494,见了谁,见了谁
2746,495,张健先生,张健先生
2747,496,毕竟在曾经我们爆料朋友说她挺不过,毕竟曾经在我们爆料革命的时候他挺过郭
2748,497,所以我拜警战友们,所以我拜请战友们
2749,498,不要有一句那一对的张家先生,不要有一句恶语对待张健先生
2750,499,我从很早就回中国夫妻离婚的苦做生何把对方弄死,我从很早的时候说，中国夫妻一离婚啊，苦大仇深，恨不
2751,500,一夜夫妻百日文,一夜夫妻百日恩
2752,501,万年才修来共渡船,万年才修来共渡船
2753,502,咱们也兄弟一场哪怕说不理我在咱别歧会人已经,咱们也兄弟一场，那怕说过鼓励过咱，咱们别去诋毁
2754,503,走了,走了
2755,504,不要这样,不要这样
2756,505,所以我求求这样,所以我求求战
2757,506,法华三星任何人不要再诋毁张建先生,发发善心，任何人不要再诋毁张健先生
2758,507,那实在是我们就不配谈什么喜马拉雅,那实在是我们就不配谈什么喜马拉雅
2759,508,我们不能,我们不能
2760,509,大张旗鼓的去为他送下宋词宋行但是不要影响上,大张旗鼓的去为他送葬送行，但是不要恶语相伤。如果你
2761,510,如果你愿意发自内心的,如果你愿意发自内心的
2762,511,为她祈祷,为他祈祷
2763,512,我们要记住他曾进来报了跟着出去,我们要记住他曾经在爆料革命初期
2764,513,为我们大家做的事,为我们大家做的事
2765,514,他是有功劳的,他是有功劳的
2766,515,我们不能学共产党,我们不能学共产党
2767,516,要么是三上床,要么是咱上床
2768,517,睡觉觉就是敌人,睡觉；要么就是敌人
2769,518,那不能这样,咱不能这样
2770,519,另外一个张健先生指数深度怀疑我们会去了解,另外一个，张健先生之死，我深度怀疑！我们会去了解
2771,520,法治基金我已经建议,法治基金，我已经给他
2772,521,我昨天有什么发信息我今天会见到门律师我强烈建议他们去了解,我昨天给他们发信息，我今天会见他们律师。我强烈建议他们去了解，如果
2773,522,如果有什么消息我想大家报告,如果有什么消息，我向大家报告
2774,523,如果张建先生的家人需要我们支持和帮助的请和我们法治给你联系,如果张健先生的家人需要我们支持和帮助的，请和我们法治基金联系
2775,524,节哀顺变,节哀顺变
2776,525,人生这样的活法这样的走法,人生这样的活法，这样的走法
2777,526,总比在国内当初当过最后,总比在国内当猪当狗最后
2778,527,默默的死掉了好的多的多,默默的死了好得多得多
2779,528,好的还和你吵架,好的，骇客超级厉害
2780,529,我就因为我现在这里不能用微信玩法为什么只能在不,我现在这里不能用卫星WiFi，卫星WiFi只能在办公室
2781,530,方使用,公室用
2782,531,所以说这个这个有问题,所以说这个有问题
2783,532,像你这几天最近孩子,相当厉害，这几天骇
2784,533,超级超级厉害,超级厉害。另
2785,534,另外一个就是,另外一个就是
2786,535,咱们这个法治基金,咱们的法治基金
2787,536,这个palpal,这个PayPal
2788,537,电子付款,电子付款
2789,538,在国内把好像是C4山停了停了,在国内把好像是C4给停了，停了
2790,539,大家别着急,大家别着急
2791,540,我当时我在这个住一间这么长不然你都不给你面了,我当时就说了，我说这个东西坚持不长。共产党一定会给你灭了。
2792,541,你们想去大班,你们想其他的办
2793,542,可喜的事情,可喜的事情
2794,543,最近收到支票比PayPal电子付款多,最近收到的支票比PayPal电子付款多
2795,544,法治基金刚刚的给我发信息了你们怎么办他们有很快会公布,法治基金刚刚的给我发了信息，我说你们怎么办？他们很快的会公布
2796,545,关于捐款的方式,关于捐款的方式
2797,546,我是想捐款的人,我说想捐款的人
2798,547,不一定要脱电子给你付款,不一定要通过电子给你付款
2799,548,想要日文喜马拉雅,喜马拉雅是一个，喜马拉
2800,549,是一个西班牙大使馆看法治基金能给中国人带来未来,是一个，喜马拉雅大使馆和法治基金，能给中国人带来未来
2801,550,能干的话那这个钱怎么都会到来,能干掉共产党，钱怎么都会到你这儿
2802,551,不想专的人你不是陪我没有你就是吹口琴吹呀我不用担心,不想捐的人，你甭说 PayPal ，你就是吹口气儿他也不愿意吹啊。我
2803,552,凡是花和心思花过时间的东西它才有质量,凡事花过心事花过时间的东西，它才有质量
2804,553,不用担心,不用担心
2805,554,所以说等大法是基金公不行,所以说等待法治基金公布更
2806,555,更多专访在一个是支票最安全最稳的,"更多的捐款方式。


再一个是支票是最安全"
2807,556,这个海外发卡,一个海外刷卡
2808,557,持续捐助法治基金会受到,持续捐助法治基金会受到
2809,558,更多的海外必要的支持,更多的海外的力量的支
2810,559,同时,同时
2811,560,那是大家的法自己解不是任何人的我在说什么日期的每一分钱,那是大家的法治基金，不是任何人的。我再重申，法治基金的每一
2812,561,赌不能花的任何人笑为什么,都不能花在任何人的消费上
2813,562,每天有的会我的重生,每天在这会上我都要重
2814,563,开始化现一定让全世界的所有在不知道,开始花钱一定让全世界的所有战友都知
2815,564,而且法制基金这个律师本身,而且法治基金这个律师，本身
2816,565,就担任了这个秘书教Jennifer非常棒非常棒的是为了他也会打的,就担任了这个秘书，叫 Jennifer 非常棒非常棒律师。未来她也会和
2817,566,那我现在已经34分钟了,那么现在已经34分钟了
2818,567,这是我今天的直播了那就到此为止我的马上去,说我们今天的直播那就到此为止。我得马上去洗
2819,568,洗澡开会,洗澡，还得去
2820,569,请问有没有在现在的今天为14亿中国人民和,行了战友们，咱现在那今天为14亿中国人民和
2821,570,咱们,咱们
2822,571,在我们欺负同时,战友们祈福！同时
2823,572,请大家和我一起,请大家和我一起
2824,573,违章建先生,为张健先生
2825,574,这个欺负,生祈福
2826,575,愿他,愿他
2827,576,作为一个牙,作为一个羊
2828,577,放牧的羊贝比希望他能被她是基督教徒能背,放牧的羊，他是基督教徒，真的是能升入天堂
2829,578,真的是能升入天堂,真的是能升入天堂
2830,579,能,能
2831,580,活在活着回来,活着回来，能
2832,581,能得到耶稣,能得到耶稣
2833,582,住的照顾,主的照顾
2834,583,阿弥陀佛阿万万神耶稣照顾张健先生,阿弥陀佛，万佛万神，耶稣照顾张健先生
2835,584,希望你放过这次牙,希望你迷途的羔羊
2836,585,迷途的羔羊遇到了一些坏人,迷途的羔羊，遇到了一些坏人
2837,586,这个弥勒图受了害希望你能把他带回到天堂,这个迷了途，受了害。希望你能把他带回到天堂
2838,587,没办法回到,再返回到
2839,588,我们一起战斗,我们一起战斗
2840,589,张建先生感谢你就爆料给你的支持,张健先生感谢你对爆料革命的支持，希
2841,590,希望,希望
2842,591,你,您
2843,592,一路走好,一路走好
2844,593,战友们,战友们
2845,594,当任何人的亲人和朋友走的时候,当任何人的亲人和朋友走的时候
2846,595,凡事高调的感到玩概念的,凡事高调的在那玩概念的
2847,596,都是假的,都是假的
2848,597,当你内心真的悲伤的时候,当你内心真的悲伤的时候
2849,598,你不会再说太多斯,你不会再说太多
2850,599,因为你说只是,因为你说，是
2851,600,是顺利和人听,是说给活人听
2852,601,只有内心里面真正的疼和爱,只有内心里面真正的疼和爱
2853,602,合同,和爱，痛
2854,603,可观性和欺负,和关心和祈福
2855,604,那才是有价值的,那才是有价值的
2856,605,让你自己觉醒,让你自己觉醒
2857,606,让你自己升华,让你自己升华
2858,607,同时祈福,同时祈福
2859,608,让他得到上天的照顾,让他得到上天的照顾
2860,609,凡是哪个死人在自己会做广告宣传的,凡事拿着死人在这块儿做广告宣传
2861,610,那都是很baby的,那都是很卑鄙的
2862,611,是没有用的,是没有用的
2863,612,大家都知道,大家都知道
2864,613,任何事情,任何事情
2865,614,都有两面性,都有两面性
2866,615,张建先生的,张健先生的
2867,616,这个数然的过世,这个猝然的过世
2868,617,让我们能更加切除海外妻明贼,让我们能更加清楚海外的欺民贼
2869,618,和共产党公众,和共产党的勾
2870,619,和这种幻想和侥幸和天真,和这种幻想和侥幸和天真
2871,620,将带来灾难性的后但愿这个悲哀的事情不要再发生的认识包括,将带来灾难性的后果。但愿这悲哀的事情不要再发生在任何
2872,621,包括任何人,包括砸锅的任何
2873,622,你们还有家人,你们还有家人
2874,623,他还需要你,他们还需要
2875,624,再让他家人节省电的时候,在让他家人节哀顺变的时候
2876,625,希望海外星人你好自为之,希望海外的欺民贼，你好自
2877,626,不要玩大了,不要玩大了
2878,627,不要信任游戏机,不要戏人又戏己
2879,628,最后,最后
2880,629,把自己一切都会洗掉,把自己一切都给戏掉
2881,630,这个世界上上线的看着我们,这个世界上，上天在看着我们
2882,631,真的假不了,真的假不了
2883,632,假的真不了,假的真不了
2884,633,假的还会说上天的惩罚,假的还会受到上天的惩
2885,634,一切都是刚刚开始,一切都是刚刚开始
2886,635,谢谢战友们,谢谢战友们
