id,index,content,proofed
142885,467,多一点轻量多一点发型,多一点清凉，多一点法洗
142886,468,少一点钱名利,少一点钱名利
142887,469,日前明力活着为了更多的欢喜合利他之心,为钱名利活着，为了更多的欢喜和利他之心
142888,470,让所有的中国人,让所有的中国人
142889,471,得到世界人民的尊重,得到世界人民的尊重
142890,472,为这个世界多做出更多的贡献,为这个世界多做出更多的贡献
142891,473,多一些立法执行少一点自私,多一些利他之心，少一点自私
142892,474,让我们中国人远离虚妄,让我们中国人远离虚妄
142893,475,让中国人,让中国人
142894,476,知道上天和神与我们,知道上天和神与我们
142895,477,得到更多的欢喜,得到更多的欢喜
142896,478,愿我们14一个战友的家人们身体健康,愿我们十四亿的战友的家人们身体健康
142897,479,平平安安,平平安安
142898,480,都没得到,都能得到
142899,481,别人的尊重同时学会尊重别人,别人的尊重，同时还学会尊重别人
142900,482,让我们远离这种假,让我们远离这种假
142901,483,宠物,重
142902,484,阿弥陀佛,阿弥陀佛
142903,485,斗门,友们
142904,486,谢谢了,谢谢了
142905,487,再见啊,再见啊
