id,index,content,proofed
464933,452,你还是交点出面承诺,十年，就十八年吧，你
464934,453,在服用美味吧,亿美元，十年
464935,454,我告诉你你忽悠点了美国某些人几乎让整个美国,****万亿，****十八，九****年呢？最起码是多少
464936,455,你忽悠得了香港几个家属你忽悠了全香港,十八，九****年呢？最起码是多少钱吧
464937,456,你忽悠台湾的几个人的护照全台湾,八，九****年呢？最起码是多少钱吧
464938,457,你把新疆200万人抓紧换的建议给你不可能了心情却跪下来,九****年呢？最起码是多少钱吧，****1000****万亿货币，印刷
464939,458,你把西藏达赖喇嘛好像了几十年60年你不可能去造人,"币印刷去哪了啊？**


可以说是中国的大陆，这是老天爷给"
464940,459,杜永远,共产
464941,460,睁着眼睛,这是老天爷给
464942,461,说瞎话,刷去哪
464943,462,不是不可能的,不是你共
464944,463,再见了都会提示你,这是老天爷给的，不是你
464945,464,只有两种外交部你当奴隶你跪着我站着因为我跪着你站着这个时代已经过去了,中国的大陆，这是老天爷给的，不是你共产党给的吧？爹亲娘亲不如党亲，你共
464946,465,未来没有人会肿也没有人赞助大家是平等的,国的大陆，这是老天爷给的，不是你共产党给的吧？爹亲
464947,466,高低不取决于知识,国的大陆，这是
464948,467,不去,，不
464949,468,高的,国的
464950,469,好坏也不取决于你谁会随战,"货币印刷去哪了啊？**


可以说是中"
464951,470,是取决于法律,刷去哪了
464952,471,可衡量的公平的标准,老天爷给的，不是你共产党
464953,472,绝大多数人认为这个标准,国的大陆，这是老天爷给的，不是你共
464954,473,绝对不是你控制的大媒体背后给我说我是尊贵双面间谍我就顺便给你,以说是中国的大陆，这是老天爷给的，不是你共产党给的吧？爹亲娘亲不如
464955,474,然后再在中国国内,"
可以说是中国的"
464956,475,你就说我是美国间谍在美国说不是国中国间谍不然党简历,"
可以说是中国的大陆，这是老天爷给的，不是你共产党给的吧？爹亲娘亲不如"
464957,476,然后我就不能三秒然后就是我强奸了吗水红色的,以说是中国的大陆，这是老天爷给的，不是你共产党
464958,477,组织内裤男士内裤,天爷给的，不是你
464959,478,还有蓝裙子,货币印刷去哪
464960,479,然后呢你想说啥就说啥然后跑到美国来,"印刷去哪了啊？**


可以说是中国的大陆，这是老"
464961,480,行为,党给
464962,481,司法部,亲不
464963,482,7000万美元,党没带
464964,483,88分钟,，你共
464965,484,中国驻韩大使馆区就够对,中国的大陆，这是老天爷给的，不
464966,485,你以为这人是缘闭嘴了吗,的大陆，这是老天爷给的，不是你
464967,486,你们暗杀掉吗,你没带来水吧
464968,487,吴宗宪的被起诉了吧,污染了，空气被污染了
464969,488,在美国诈骗被起诉,吧？你没带来水吧？水
464970,489,马云起诉还远吗,来水吧？水被污染
464971,490,中石油中海油,"。这是事实吧？


**那****又"
464972,491,中粮,"实吧？


**那"
464973,492,民生银行中国银行建设银行招商银行,"染了，空气被污染了。这是事实吧？


**那****又印"
464974,493,包括现在的安邦你以为你拿走就没一起送啊,"污染了，空气被污染了。这是事实吧？


**那****又印"
464975,494,海航,事实吧
464976,495,海航在美国故乡的天罗地网现在成功在曼哈顿四处活动,"你没带来水吧？水被污染了，土地被污染了，空气被污染了。这是事实吧？


**那"
464977,496,陈峰的儿子都拿美国护照,了，土地被污染了，空气被污染了。这是
464978,497,那么爱长那么厉害,你没带来水吧
464979,498,你干嘛拿美国护照全家,你共产党没带来空气吧
464980,499,共产党你们那么奇怪我那么亲人民轻干嘛把你们的店,共产党给的吧？爹亲娘亲不如党亲，你共产党没带
464981,500,妈妈侄子孙孙,来水吧？水
464982,501,都送到美国澳洲,空气吧？你没带
464983,502,新西兰英国,党亲，你共
464984,503,瑞士,土地吧？你
464985,504,你那么爱妃多大胖子你弄到非洲去,共产党给的吧？爹亲娘亲不如
464986,505,最基本的谎言基本的问题,天爷给的，不是你共产党给的吧
464987,506,你敢杀天下之大不让14亿人你相信,你共产党没带来空气吧？你没带来
464988,507,香港44克的六好,是你共产党给的吧
464989,508,绝对不是太人也绝对不是结束,带来水吧？水被污染了，土地
464990,509,你们犯下的罪行,你没带来土地
464991,510,前所未有人类历史上从来包括21站从来没那么高度,不如党亲，你共产党没带来空气吧？你没带来土
464992,511,是去消灭一个无悔的主题曲,水吧？水被污染了，土地被污
464993,512,这是人类的第1次,水被污染了，土地被
464994,513,回来没看到,党没带来空
464995,514,这个东东在欧洲在非洲在亚洲,这是老天爷给的，不是你共产党
464996,515,在美洲拉丁美洲,中国的大陆，这是老天
464997,516,蝴蝶,？爹
464998,517,和吴蝶的效应,给的吧？爹亲
464999,518,会如何摆,水吧？水
465000,519,雄县为什么装,空气被污染了。这是
465001,520,你伪装和平胡舒立,空气被污染了。这是事
465002,521,又是蓝,又印了
465003,522,此外几个人,地被污染
465004,523,你以为你们就能改变这个趋势吗天里能被改变吗你以为人,没带来空气吧？你没带来土地吧？你没带来水吧？水被污染
465005,524,给你了,被污染了
465006,525,什么的你共产党为什么这个那个英雄不什么什么人生吗,水吧？水被污染了，土地被污染了，空气被污染了。这是事实
465007,526,世界上不相信杨改兰是自杀的吗,？你没带来土地吧？你没带来水吧？水被污染
465008,527,被你们给彼此的吗,被污染了，空气被
465009,528,你以为你的空间吗,没带来空气吧？你没
465010,529,你的人民军队,爹亲娘亲不如
465011,530,你的党卫军,娘亲不
465012,531,真的就终于你吗,的，不是你共产
465013,532,通过香港时间就看明白了,共产党没带来空气吧？你没
465014,533,莘县阳谷县大县三总是看,是老天爷给的，不是你共产党
465015,534,郭文贵事,货币印刷
465016,535,香港运动的黑色外套配了黑色太,是老天爷给的，不是你共产党给的吧？爹
465017,536,可以了但是我会为香港祈祷,是老天爷给的，不是你共产党
465018,537,如果上天有眼真有上天之神,是中国的大陆，这是老天爷给的，不是你
465019,538,有真力有正义,是中国的大陆，这
465020,539,有公平存在的话香港人们必须赢,共产党给的吧？爹亲娘亲不如党
465021,540,你在Twitter上扬,天爷给的，不是你共产
465022,541,虾兵虾将,吧？爹亲娘亲
465023,542,又喝了多长时间,以说是中国的大
465024,543,你抓捕了多少说真话的知识爆料革命的战友,"刷去哪了啊？**


可以说是中国的大陆，这是老天爷给的，不"
465025,544,你抓的完吗,印刷去哪了啊
465026,545,一刹的寂寞,印刷
465027,546,你有没有回家两年以前吗,九****年呢？最起码是多少钱吧
465028,547,你能掩盖你那个制造的假视频孙瑶,万亿，****十八，九****年呢？最起码是多少钱
465029,548,贯君刘呈杰,八，九****年呢
465030,549,那个视频吗,呢？最起码
465031,550,美国的法院司法系统,美元，十年
465032,551,欧洲的四大系统,呢？最起码是多
465033,552,和你所有的插入你的子女,呢？最起码是多少钱
465034,553,财富,八，九
465035,554,江志成的人,美元，十年
465036,555,你的所有去过的地方,印了多少钱
465037,556,这些公交车里的警察法院,这****二十年，就十八年吧
465038,557,凡系统,八年
465039,558,已经给你们准备好了所有的地方,美元，这****二十年，就十八年
465040,559,靠你们潜伏的美国的利益,万亿美元，这****二十年，就
465041,560,文明国家的力量,万亿美元，十年就
465042,561,你想来改变这个世界改变你们必须死亡,，就十八年吧，你****印了多少钱？一年
465043,562,命运是不可能的,亿美元，十年
465044,563,你一颗子弹可以发一个人问你一个捣乱的杀一个人,二十年，就十八年吧，你****印了多少钱
465045,564,但是你觉得回不了全世界已经知道了你共产党的邪恶和犯罪,亿美元，这****二十年，就十八年吧，你****印了多少钱？一年
465046,565,河谷,了多
465047,566,绑架全世界,，就十八年吧
465048,567,偷到了全世界的财富城市,元，这****二十年，就十
465049,568,我告诉每个美国人,万亿美元，这****二
465050,569,如果过去的18年,多少钱？一年
465051,570,你没有意识到你曾经输掉了你现在有才说的,亿美元，这****二十年，就十八年吧，你****印了多少钱
465052,571,你为何10倍,年，就十
465053,572,也就说你现在,印了多少钱？一
465054,573,每个美国人大概平均506000美元的房子,美元，这****二十年，就十八年
465055,574,你试试让你拥有了500万6000000美元的资产,就十八年吧，你****印了多少钱？一年
465056,575,只是因为被人偷走了你不知道而已,美元，这****二十年，就十八年吧，你****印了多
465057,576,那么你应该知道一样,万亿美元，十年
465058,577,你即将面临的,十年，就十八年
465059,578,被共产化,二十年，就
465060,579,会随时要失去自由,**印了多少钱？一
465061,580,和你发言前的一个政权的一个,**万亿美元，这****二十年
465062,581,控制,元，这
465063,582,甚至是把你消灭,十年，就十八年
465064,583,这个严峻的事实,这****二十年，就十
465065,584,我在华盛顿2017年9 9月份的时候,万亿美元，这****二十年，就十
465066,585,我在介绍他们说过,万亿美元，十年就
465067,586,黑暗景点已经来,年，就十八年吧，你
465068,587,不管你是凤凰卫视安全部的还是你解放军的,二十年，就十八年吧，你****印了多少钱？一年
465069,588,华为豆粕这个华为,万亿美元，这****二十
465070,589,还是你的什么中心,这****二十年，就十八年
465071,590,还是你现在长了这几天数为27家,亿美元，这****二十年，就十八年吧，你
465072,591,当晚的秘密企业,万亿美元，这
465073,592,都剿灭了,币多少钱
465074,593,摄影自在,十年，就
465075,594,走,这
465076,595,把36年19楼,八年吧
465077,596,Ink361复杂也不复杂也不好,吧，你****印了多少钱？一
465078,597,方正的你有感觉不错位的有力压感觉不错吧,元，这****二十年，就十八年吧，你****印了多
465079,598,我告诉你们,万亿美
465080,599,你别想抢婚贵的东西,年，就十八年吧，你****印了多
465081,600,你想强攻为了怎么写,你****印了多少钱？一年
465082,601,北京大学,十年，就
465083,602,还有你骗出的实习的捐款,元，这****二十年，就十八年
465084,603,还有现在中粮,印了多少钱？一年
465085,604,还有什么什么刘永好新希望,亿美元，这****二十年，就十八年
465086,605,你的信息我到这来就变成你的心目的,就十八年吧，你****印了多少钱？一年
465087,606,还有什么保利还有刘萍,美元，这****二十年，就十八
465088,607,咱们太熟了,万亿美元，这
465089,608,是不是咱们野战,十八年吧，你*
465090,609,咱们也站着,万亿美元，这
465091,610,再来一次奉陪到底,年吧，你****印了多少钱？一
465092,611,我在北京说你保利都没赢了部门会你说回来想来一碗,亿美元，这****二十年，就十八年吧，你****印了多少钱？一
465093,612,你是谁,年，就十
465094,613,哇塞水,万亿美
465095,614,潘多拉盒子,印了多少
465096,615,就是你们灭亡之时我要在正确的时间,这****二十年，就十八年吧，你****印了多少
465097,616,正确关键点我让你看了潘多拉盒子是什么呀贡茶,元，这****二十年，就十八年吧，你****印了多少钱？一年
465098,617,危险,一年
465099,618,威胁全世界威胁中国人70年轻的威胁全世界,美元，这****二十年，就十八年吧，你****印了多少钱
465100,619,微笑的就是你的疯狂,万亿美元，十年就
465101,620,你不疯狂我们没有机会,万亿美元，十年就
465102,621,你不爱我吗我们没有机会,万亿美元，十年就
465103,622,你现在不是掉进了塔西佗陷阱,年，就十八年吧，你****印了多少钱
465104,623,不仅仅是掉入了塔西佗陷阱,就十八年吧，你****印了多
465105,624,你现在已经掉入了,就十八年吧，你****印了多
465106,625,地藏王菩萨,万亿美元，十
465107,626,对的第1老大,印了多少钱
465108,627,已经打开了那就是向导,年吧，你****印了多少钱？一年
465109,628,算什么共产党没有问题的,十年，就十八年吧，你****印了多
465110,629,算算你们是祖坟吧当天我记得没有说的话打那也曾经把毛泽东,元，这****二十年，就十八年吧，你****印了多少钱？一年****40****万亿美元
465111,630,中的棺材放在天安门入,年呢？最起码是多少钱吧，****1
465112,631,说在这多长时间为好,呢？最起码是多少钱吧
465113,632,说不要,是多少
465114,633,就于,九*
465115,634,20,40
465116,635,15,4
465117,636,这是共产党的风水,这****二十年，就十八
465118,637,你的身体时间有过了都给了你们一千多天了,年，就十八年吧，你****印了多少钱？一
465119,638,21号22号24号,少钱？一年
465120,639,25号26号27号28号29号,十八年吧，你****印了多少
465121,640,显示你的30号,美元，十年
465122,641,3晚上看了,元，十年
465123,642,阿莎的眼睛看着你们疯狂,十年，就十八年吧，你****印
465124,643,为什么走向灭亡,美元，这****二十年
465125,644,当年的蒋家在台湾多小人吗,十八年吧，你****印了多少钱？一年
465126,645,他最后选择是什么,万亿美元，这****二十
465127,646,放下屠刀立地成佛,八年吧，你****印了多少
465128,647,你还有机会,年，就十八年
465129,648,垂死挣扎,亿美元，这
465130,649,只能死得更快,这****二十年
465131,650,你不会是现在1847欺人的一方的下,，这****二十年，就十八年吧，你****印了多
465132,651,三乱,十八年
465133,652,上不了台面的小丑而已,十八年吧，你****印了多少
465134,653,我告诉你滚蛋你未来,**万亿美元，十年
465135,654,你想不想我们之间爆料革命的英雄战友的定都能上的,十年，就十八年吧，你****印了多少钱？一年****40****万亿美元，十年
465136,655,11年前你还有田我的订公司的机会,十八年吧，你****印了多少钱？一年
465137,656,现在你可以确定工资机会都没有网上的老家说的吗,亿美元，这****二十年，就十八年吧，你****印了多少钱
465138,657,你们活在梦幻中,你****印了多少钱？一年
465139,658,你们活在异邦的英英狗狗了,八年吧，你****印了多少钱？一
465140,659,红相的斗地主不过是毛屎坑了一群群,万亿，****十八，九****年呢？最起码是多少钱
465141,660,全世界已经看到了杨太阳的事,年呢？最起码是多少钱吧，****1000****万亿
465142,661,生气,少钱
465143,662,没有你们分开存在的机会,八，九****年呢？最起码是多
465144,663,今年是老天爷给你说的好而已解释,亿，****十八，九****年呢？最起码是多少钱吧
465145,664,全面了解汽水在农村丰收,九****年呢？最起码是多少钱
465146,665,经济下滑,十年就
465147,666,社交媒体如果没有社交媒体你背后这篇文章,十年就****400****万亿，****十八，九****年呢？最起码是多少
465148,667,你还有点问现在你成了反作用,年呢？最起码是多少钱吧
465149,668,你们知道了送来了一个,年呢？最起码是多
465150,669,革命,*年
465151,670,反腐运动王既然孟建柱子李主任,九****年呢？最起码是多少钱
465152,671,天赐的礼物啊,起码是多少
465153,672,九千万党员有几个会相信你们的,九****年呢？最起码是多少钱吧
465154,673,你还休息呀,年就
465155,674,还差那么远啊,*万亿美元
465156,675,还有人美国,美元，十年就***
465157,676,Happy世界,元，十年
465158,677,设计未来,十年，就
465159,678,然后抓所有的信仰200万人冲钱,二十年，就十八年吧，你****印了多少钱？一
465160,679,给小岛设计桃花吗,了多少钱？一年
465161,680,把红旗插到现在,多少钱？一年
465162,681,老婆太美了,**万亿美
465163,682,韩国人,少钱
465164,683,还有一个特别说中文,亿美元，这****二十年
465165,684,开QQ互联网,，就十八年
465166,685,昨天,八年
465167,686,发挥的不起啊,元，十年
465168,687,换人家的干新建的干法轮功人的肝,年，就十八年吧，你****印了多少钱？一年
465169,688,华人家的事,十年，就十八
465170,689,你说那些跟肝肾眼睛,万亿美元，这****二十年，就
465171,690,在你身体是长得他的想法呀,二十年，就十八年吧，你****印了
465172,691,不会吧里面做的,就十八年吧
465173,692,他被迫的帮助你有性生活但它不会帮助你赢,元，这****二十年，就十八年吧，你****印了多少钱？一
465174,693,每个人都是个宇宙,美元，这****二十
465175,694,这个宇宙的主人就是证明,万亿美元，这****二十年，就
465176,695,法轮功也已经是脱胎而出,亿美元，这****二十年，就
465177,696,走下来,年吧，你
465178,697,一个新的开始,亿美元，十
465179,698,法轮功积累的几10年的10元,你****印了多少钱？一年
465180,699,和力量,十年
465181,700,喝几十年里没有消灭掉了这个力量,二十年，就十八年吧，你****印了多少钱？一
465182,701,他受到了残害的事实,了多少钱？一年
465183,702,也是你走向死亡的重大力量,十八年吧，你****印了多少钱
465184,703,你过去不相信,元，十年就
465185,704,你现在应该会明白的,年呢？最起码是多少钱
465186,705,你说买了所有的手续讲民主民运分子,亿，****十八，九****年呢？最起码是多少
465187,706,你说买不了所有的法轮功人员,年呢？最起码是多少钱吧
465188,707,法轮功的一次走向白宫之术,年呢？最起码是多少钱吧
465189,708,已经注定了他们是推翻你灭掉你的一个核心力量,万亿，****十八，九****年呢？最起码是多少钱
465190,709,Hello,少
465191,710,我今天感觉特别好出租学习没文化,九****年呢？最起码是多少钱吧
465192,711,在韩留学家只知道选择主要有占有过留言说,最起码是多少钱吧，****1000****万亿货币，印刷
465193,712,晚上吃饭吃面包先不得牛就帮我下雨了感谢你这个人有啊,"印刷去哪了啊？**


可以说是中国的大陆，这是老天爷给的，不是你共产党"
465194,713,关于吃的问题上我特别自信,国的大陆，这是老天爷给的，不是你共
465195,714,郭文贵是创造了古星际饭店29岁,国的大陆，这是老天爷给的，不是你共产党
465196,715,有创造中国飞机这个星期饭店,这是老天爷给的，不是你共产党
465197,716,郭文贵卖的日本才是全世界最贵,你没带来水吧？水被污染了，土地
465198,717,买的猪才是全世界最贵的,没带来水吧？水被污染了，土地
465199,718,整个吃了才知道,被污染了。这是事实吧
465200,719,专业文未来我就给你在喜马拉雅能上相比的什么,"水被污染了，土地被污染了，空气被污染了。这是事实吧？


**那"
465201,720,前天,气被污染
465202,721,盘中咱们聊宗教,来空气吧？你没带来
465203,722,梁兴扬,共产党
465204,723,然后动手做吃的,说是中国的大陆
465205,724,这就是咱们的行动,爷给的，不是你共产党
465206,725,当然也健身了啊不就是不行,党给的吧？爹亲娘
465207,726,我们喜马拉雅农场,你共产党没带来空
465208,727,喜马拉雅他是管什么人都接来有一种人不觉得年轻人,没带来水吧？水被污染了，土地被污染了，空气被污染了。这
465209,728,你的肚子,你没
465210,729,量出来,来水吧
465211,730,有这个距离不能告诉你的身高多高身高不接待你了,水吧？水被污染了，土地被污染了，空气被污染了。这是
465212,731,认识了,染了。这
465213,732,不尊重女性的不孝敬的,被污染了，土地被污染了，空
465214,733,不喜欢孩子的,水吧？水被
465215,734,没有宗教信仰的,亲，你共产党没
465216,735,那是要改造,老天爷给
465217,736,共产主义流毒是要清楚的,说是中国的大陆，这是老天爷给
465218,737,所以我今天跟这个,老天爷给的，不是你
465219,738,关闭体的,给的吧？爹
465220,739,校外人员开会永远不要忘了,产党没带来空气吧？你没带来
465221,740,过敏现在是灭蚊,老天爷给的，不是你
465222,741,你玩过什米尔共的思想和战术,这是老天爷给的，不是你共产党
465223,742,我没有一分发自内心的痛苦,这是老天爷给的，不是你共产
465224,743,但是过媒体,党没带来
465225,744,未来要去过话,没带来空气吧
465226,745,成为一搞,产党给
465227,746,新国家的过敏减轻交际媒体,产党没带来空气吧？你没带来土地
465228,747,我们很多战友啊不自信,爷给的，不是你共产党
465229,748,相信到了革命可以灭掉共产党,如党亲，你共产党没带来空
465230,749,韩磊上中国有真正的法治和信仰的自由,陆，这是老天爷给的，不是你共产党给的
465231,750,只要你行动都会发生,这是老天爷给的，不是你共
465232,751,现在我们为香港同胞,亲，你共产党没带来空气吧
465233,752,祈福吧,气吧
465234,753,微信交给你支付宝微信上还没去付宝为台湾人欺负吧,土地吧？你没带来水吧？水被污染了，土地被污染了，空气被污染
465235,754,为14一同胞全世界的和平期付款,水被污染了，土地被污染了，空气被污染
465236,755,你如果再问,空气被污染
