id,index,content,proofed
350198,389,然后宣传,然后宣传
350199,390,叶青阳请不如党听,亲娘亲不如党
350200,391,那个时候最火的就是烦死,那个时候最火的就是反
350201,392,一次次的王岐山带一个所谓的角比这个盘符合并,一次次地王岐山带领著所谓的叫以反腐革命
350202,393,什么大吉还是打铁还需自身硬,什么打铁还须自身硬。这
350203,394,这个鱼腐败的斗争现在还没有超过50%现在已经,这个与腐败斗争现在还没有超过50%。现在已经
350204,395,已经是超过50%永远反腐永远在路上,已经是超过50%。然后反腐永远在路上
350205,396,不论在任何情况下,不论在任何情况下
350206,397,反腐都不会停下来,反腐都不会停下来
350207,398,大家从2017年还提过砍了吗你打不开了呀,大家从2017年还听他喊了吗？你咋不喊了呀？你
350208,399,你没球钱了你喊个屁,你没球钱了。你喊个屁
350209,400,共产党这个机构,共产党这个机构
350210,401,只要他没有片的空间了,只要它没有骗的空间了
350211,402,跟的名字一样一说就没,跟那冥纸一样一烧就没
350212,403,那么不值钱都是名字印章1100一点就没,那么不值钱。都是冥纸。印上1000亿，一点就
350213,404,怎么当指上,没，只能当纸
350214,405,又没钱了,要没钱了
350215,406,把你就完了,了你就完了
350216,407,水果哪只要是说这个防火墙没有只要是全世界跟他不做生意没去,说共产党只要说是防火墙没了，只要是全世界不跟它做生意，没钱了
350217,408,老百姓不是傻乎乎的劳动给他们挣钱了啥都没有,老百姓不傻呼呼地劳动给他们弄钱了，它啥都没有
350218,409,我跟他们在一起29年30年的时间,我跟他们在一起29年、30年的时间
350219,410,我见过多少健康,我见过多少结账
350220,411,哪个总参谋长副总参谋长二部部长像我不认识,哪个总参谋长，副总参谋长，二部部长我不认识？哪
350221,412,哪个安全不然我不认识,哪个安全部长我不认识
350222,413,你如果找到一个中国企业家来,能给我找出一个中国企业家来
350223,414,能了解他们那么体系的你会找一个,能了解他们那么多底细的人。你给
350224,415,马云刘姐茶马云刘铁江讲,马云了解啥啊？马云了解江家
350225,416,了解工商了解电信,了解工商，了解电信
350226,417,他根本不了解这个方面,他根本不了解这个方面
350227,418,华为任正非了解三步了解军方他不了解常委,为任正非他了解三部了解军方，他不了解常委
350228,419,个地方,和地方
350229,420,他也不了解金融,他也不了解金融
350230,421,我可以说我的唯一的大拿全呢,我可以说我是唯一的大拿全拿
350231,422,因为我是潜入者,因为我是潜入者
350232,423,不管是军方还是地方还是安全,不管是军方，还是地方，还是安全
350233,424,还是终点,还是中联
350234,425,还是吐的还是你长尾,还是统战，还是你常委
350235,426,我可以不空给我我都知道你了,我可以说我郭文贵我都知道
350236,427,所以我才说你是一只老虎都不是就是明智,所以我才说你们纸老虎都不是，就是冥纸
350237,428,国内的经济一塌糊涂现在,国内现在的经济一塌糊涂
350238,429,大家看看2017年和2018年到今年2019年,大家看看2017年，2018年，到今年2019年
350239,430,中国经济长啥样,中国经济成啥样
350240,431,国内的社会见维稳,国内社会的维稳
350241,432,没有肺提高好几倍为我现在吗,会的维稳费提高了好几倍，现在稳吗
350242,433,这些到国家族在世界上现在是越来越厉害是越来,这些盗国家族现在在世界上，是越来越厉害，是越来
350243,434,乐安全,安全
350244,435,共产党今天的第4个自信你觉得他还真自信吗,共产党今天的四个自信，你觉得它还真自信吗
350245,436,儿子速度,此速度
350246,437,共产党能存几天,共产党能撑几天
350247,438,再想想当年川普总统的当选,再想想当年川普总统的当选
350248,439,麻辣隔的习普会面和马和这个剑灵90天以后,马阿拉哥的习普会面，和G20九十天以后。再看郭文
350249,440,在看郭文贵过去所有的爆料和所有的被否定包括的健身往身上泼水,再看郭文贵过去所有的爆料，所有的被否定，包括这健身，往身上泼水
350250,441,包括我的血家居然有人挑战雪茄多少钱,包括我这雪茄，竟然有人挑战雪茄多少
350251,442,任何一个人打了跟我一模一样的科学家,任何一个人，你要是能拿出跟我一模一
350252,443,我给你5000 5美金跟,我给你五千五美金
350253,444,一维亚的第3方鉴定我这还有的那个瓶子一模一样5500一个你不来你是孙子,一样、第三方鉴定，我这还有呢，拿著比对一模一样，五千五一根儿，你不来你是孙子
350254,445,最为滑稽的事情,最为滑稽的事情
350255,446,就是这些共产党在海外,就是这些共产党在海外
350256,447,郭文贵的,郭文贵的
350257,448,过三秒视频,郭三秒视频
350258,449,马建副部长的认罪视频,马建副部长的认罪视频
350259,450,陈氏兄弟了记者招待会,陈氏兄弟的记者招待会
350260,451,再加上刘呈杰贯君孙瑶,在加上刘呈杰，贯君，孙瑶
350261,452,是冠军不是打冠军试飞员孙瑶刘呈杰,视频，马建副部长的认罪视频，陈氏兄
350262,453,和陈峰说郭文贵1%千都是假的,和陈峰说郭文贵百分之一千都
350263,454,以及郭台铭当年说郭文贵说你要选这么难说胡说八道现在马桶托梦,以及郭台铭，郭文贵说你要远总统，他说胡说八道，现在妈祖托梦，选
350264,455,然后到年我说马云叫实际控制权不进钱,然后，当年我说马云将会失去控制权、将
350265,456,和范冰冰和王岐山,。范冰冰和王岐山
