id,index,content,proofed
710950,419,他把日本国给毁了你知道吗,他把日本国给毁了，你们知道
710951,420,把中国打东北三省都在抢游卡资料墙贴当时日本当日已经被打了,打中国、打东北三省，因为他要抢油、抢资源、抢铁。当时日本已经被打得
710952,421,他就没想到印度尼西亚去巧克兰的油田,他竟然想到印度尼西亚去抢荷兰的油田
710953,422,干掉美国然后到南下,干掉美国，然后到南下
710954,423,最后再散背了塞班岛那一场大战,最后在塞班岛约一场大战，然
710955,424,然后中途岛你去看一看那个历史根今天共产党发动了一个个的战争,"然后中途岛。

你去看一看这个历史，跟今天共产党发动的一个个的战争"
710956,425,一带一路啊什么中美贸易谈判他,一带一路、中美贸易谈判、中
710957,426,什么,中美
710958,427,中东这个这个的话呀什么非洲这个这个这个这个市场占有,、中东计划、非洲市场占有、然后中非论坛、中俄协议、中俄石
710959,428,虾和什么中非论坛那个协议呀如何使用协议压根,协议、中俄石油协议——跟当年希特勒的招，你去想去吧
710960,429,当年希特勒传每个故事都套了一个故事,当年希特勒的招，你去想去吧，每个故事都
710961,430,你把那每个人物都得找到,你把每个人物都能找到
710962,431,希特勒一辈子最想一个叫格林奖励,希特勒一辈子都相信到死的，叫戈林
710963,432,就是他的空军司令王,就是他的空军司令，哇
710964,433,把他说三天就把他,把他灭了，我三天就把他
710965,434,把自己的大名,把自己给打没了
710966,435,法国,法国
710967,436,当时希特勒也就陆军啊,当时希特勒陆军，当
710968,437,陆军当时已知COS二三十万大军大多数法国人之光这个,陆军，当时啪啪二三十万大军打到法国，法国人这帮这
710969,438,二战的突出代表,二战就付出代价
710970,439,法国人说什么,法国人说什么
710971,440,他最起码的一声听到10天的来,他最起码得一星期到十天（才）得
710972,441,他做梦没想到德国人吃的到今天就叫地主,他做梦没想到，德国人吃了当时（的毒品），今天
710973,442,每个当兵全给贵的品种,每个当兵的全给喂的冰毒
710974,443,杀人如麻杀人一起躺着不对他的60只鸡蛋的巴黎蒙口,杀人如麻，杀人机器，坦克部队第六师直接干到巴黎门
710975,444,阿法狗吓傻了法国投降了,法国人吓傻了，法国投降了
710976,445,三天打到就当年二战就把法国人这个吗可能要买的8强,三天打到，当年二战就把法国人（像）马克龙的这种傲慢给
710977,446,你说若希的厉不厉害,你说这希特勒厉不厉
710978,447,格林老婆又飞,戈林，我又飞
710979,448,当时啊继续往前那就直接出英吉利海峡感应我去了他的陆军部队接收打中肯,当时继续往前打，就直接通过英吉利海峡干英国去了。他的陆军部队接着打
710980,449,历史久,历史都
710981,450,格林,戈林
710982,451,唉为了这个自己就爱听听听听,为了证明自己牛：哎，停停停
710983,452,来首啊,历史都
710984,453,给我空军的差评我空间上,给我空军把它炸平去，我空军上
710985,454,这是最关键的一刻,这是最关键的一刻
710986,455,他把陆军叫停了,他把陆军叫停了
710987,456,这些已经英国还没准备好处,停了。英国还没准备好的时候
710988,457,直接了怕过去,直接啪过去
710989,458,结果一块去呗,结果一过去，败了
710990,459,彻底改变历史,彻底改变了历史
710991,460,后来是空军太差了英国发明的雷达发明的雷达省里拉镇,后来是空军太惨了，英国发明了雷达、发明了雷达阵；德国人有了夜间
710992,461,德国人有了夜间夜行企业行计算雷达真的对战战战,德国人有了夜间夜航器；夜航器和雷达阵的对战，一干
710993,462,最后人日本人疯狂把记者偷袭珍珠岛英国求解说行了,最后是日本人疯狂，啪叽，偷袭珍珠岛。英国丘吉尔说：行
710994,463,二战结束了,二战结束了
710995,464,希望有,西方赢
710996,465,因为他知道美国的工业国家美国那个数的经济实力工业产值,因为他知道美国那工业国家，美国那个时候的经济实力、工业
710997,466,还有这个美国人的思想美国人没有民族,"还有美国人的思想。

美国人没有民族"
710998,467,美国人就是一个欧洲市场美国美历史美国的白人不是自己的美国长出来的,美国人就是一个欧洲。谁说美国没历史，美国的白人，不是自己的美国长出来
710999,468,白云就来欧洲是欧洲的精英来的他就是西欧洲,白人就来自欧洲，是欧洲的精英来的。它就是西欧
711000,469,他怎么没有1000年,它怎么没历史呢，人
711001,470,我说美国美历史中的不懂,年。说美国没历史，那是狗屁不懂
711002,471,美国是最悠久的历史它是历史中的经营的结果叫美国,美国是最悠久的历史，它是历史中的精英的结果，叫美国
711003,472,所以美国不是一个国家它是全世界军营那个平台,所以美国不是一个国家，它是全世界精英的一个平
711004,473,包括我们黄皮肤的亚洲人一样的吗,包括我们黄皮肤人、亚洲人，一样的嘛
711005,474,为什么356大是完全不同意打美国的,为什么山本五十六当时完全不同意
711006,475,他来到美国和美国的电都来哦,他到美国、哈佛这些地方都来
711007,476,356再比如说枪飙车美国的救援,在笔记的时候：千万不要惹美国
711008,477,所以我非要打动调用其他没办法,后东条英机非要打，他没办法
711009,478,既然打了就我就打死打残了,既然打了，他说那我就打个
711010,479,偷袭珍珠港更是不可能冲的完全是美国的傲慢和大雨,偷袭珍珠港根本是不可能成功的，完全是美国的傲慢和大
711011,480,结果让你回答这么早就打了采伐而这件事促进了数据,结果打得惨，反而这件事促进了美国参与了二战，拯救了世
711012,481,我差点就是时间,了世界——坏事变
711013,482,坏事变成好事,坏事变成了好事
711014,483,这是个核心的东西,这是个核心的东西
711015,484,所以说大家就看那种你所看见的中国,所以说大家去看这段历史的时候，你再看今
711016,485,所以说那个格林最后的说对苏联,所以说那个戈林到最后的时候对苏
711017,486,你就被人家说两个格林格勒,已经被人家苏联在斯大林格勒
711018,487,三十万大军,三十万大军
711019,488,阿兰的学的会冻死我了,在雪地里快冻死完了
711020,489,希特勒说你只能战死你不能回最小的有多疯狂,希特勒说：你只能战死，你不能回来。这小子有多疯狂
711021,490,当时就是这个小的说一句话就叫你叫,当时只要这小子说一句话——这个将军叫
711022,491,格式什么特那样只要这个混蛋说我我不听你的我就回去了啥事没有,格斯什么特勒——只要这个混蛋说：我不听你的，我得回去了。啥事没有！他就
711023,492,他重,忠
711024,493,始终希特勒,死忠希特勒
711025,494,最后他还是投降,最后他还是投降
711026,495,回想当时是9万个俘虏给能缩量回去500年全部被杀掉,了嘛。当时投降是九万个俘虏给了苏联，回去了500人，（其余）全部被杀掉
711027,496,三十万大军中的弄死了真正的中坚力量指的是格林又站出来了,"三十万大军就这么弄死了。

这个中间没粮食的时候，戈林又站出来"
711028,497,我哭剧,我空军
711029,498,我给你说我给你人数量是,我给你去送粮食。每天
711030,499,每天需要每天需要400次两次,每天需要四百吨粮食，他总
711031,500,他总共收集了大概15度了,他总共送去了大概十五
711032,501,以后不喝死了人吃人的,你说那不饿死吗，人吃人
711033,502,就是共产党的绝对说呀,就是共产党的绝对缩
711034,503,中共的军方无数个格林孙李周吴丁孟建柱王岐山总是隔离,中共的军方无数个戈林，孙力军、吴征、孟建柱、王岐山都是
711035,504,注意这会帮助我们把这个习近平把雇人打给引导的一个角落上去不容置疑的,这些人会帮助我们把习近平、把共产党给引导到一个绝路上去，毋庸置疑的
711036,505,我们说到这时候大家你们就,我们说到这的时候，你们大家记
711037,506,我要告诉大家一个问题,我要告诉大家，你看
711038,507,德国是最先进的武器是提供给全身用骡子用吗,德国最先进武器设备的背后，供给全是用骡子、用马
711039,508,他并不是个先进的国家先进的国家当然就是英国和德国是法国并不是德国,它并不是一个先进的国家。先进的国家当时就是英国和（美国）、是法国，并不是德国
711040,509,修马路,修马路
711041,510,技术社区,基础设
711042,511,狗火车,搞火车
711043,512,权力集中,权力集中
711044,513,啊,大兴
711045,514,把我征服世界,征服世界
711046,515,一个国家就一个领导跟着一个领导走,一个国家就一个领导，跟着一个领导走
711047,516,二战,二战
711048,517,这是真实的故事,这是真实的故事
711049,518,我在看了几辆还有在看,我这看了几遍了，我还要再看
711050,519,二战科跟我看了很多国家日本这个国家,二战给我们看出了很多国家。日本这个国家
711051,520,日本和德国一样只要有一个领导,家和德国一样，只要有一个领导
711052,521,我都不想挣了我就请你老了赢得让我去拿我去吧让我就跟我聊不让我死了,我都不相争了，我就听领导的，领导让我去哪我去哪，让我跳坑我跳坑，让我死
711053,522,背语,悲剧
711054,523,啊,让
711055,524,就是这两个国家只跟着英雄走,就是这两个国家只跟着英雄走
711056,525,英雄如果是枭雄是鬼雄这个国家就是给了鬼六,英雄如果是枭雄、是鬼雄，这个国家就是进了鬼路
711057,526,进了黑道,进了黑道
711058,527,直到死方休,直到死方休
711059,528,这就是,这就是
711060,529,真真正正的日本和德国在二战中表象角色,真真正正的日本和德国在二战中表现的角
711061,530,东条英机356报告天皇,东条英机、山本五十
711062,531,全日制,全是这
711063,532,希特勒格林格贝尔,希特勒、戈林、戈培尔
711064,533,全部人,全部是
711065,534,这个美国就不是,这个美国就不是
711066,535,美国这个国家每个人都是英雄,美国这个国家，每个人都是英雄
711067,536,你是说咱们赌场,了哪个人了，我们都上
711068,537,它是集体英雄主义,它是集体英雄主义
711069,538,和个人英雄主义,和个人英雄主义
711070,539,那么美国手机个人英雄主义领导的整个国家发现所以说这是了不得的,那么美国是一个人英雄主义领导着整个国家方向，所以说这是了不得的。
711071,540,他有尊重其主意但是他这个人没有英雄,它又尊重集体主义，但是它又主张个人，没那么多英
711072,541,如果你是个所谓的狗屁给你英雄你你不符合我今年又把你干掉,如果你是个所谓狗屁英雄，你不符合我们集体利益，把你干掉。巴顿
711073,542,巴顿就打了两个士兵,巴顿就打了两个士兵
711074,543,英国是什么国家,英国是什么国家
711075,544,英魂英国是所有事情,英雄，是国家主义，英
711076,545,英国人不允许个人去,英国不允许个人英
711077,546,是国家主义,是国家主义
711078,547,英国是就是说女王就是我们的象征,英雄，是国家主义，英国女王就是我们的
711079,548,我们英国大英就是这种国家民族主义诞生,我们大英帝国就是国家民族主义占上峰。一旦
711080,549,你在欺负的那个国家成上,一旦欺负到国家了，全上。平
711081,550,平常看片什么意思,平常你看不着什么
711082,551,Duplicated,到国家了
711083,552,法国人是典型的傻瓜加突击主义,法国人是典型的傻瓜加投机主义
711084,553,呼叫吗,机傲慢
711085,554,非常有品位有生活但是非常出色,非常有品味、有生活，但是非常
711086,555,投机主义者,投机主义者
711087,556,让我们中国呢,然后我们中国呢
711088,557,我们中国是电影,我们中国是典型
