id,index,content,proofed
28829,395,原来我说海洋大学胡说八道现在就知道尊贵海航是我们的成功标志,原来我说海航的时候说我胡说八道，现在知道郭文贵的成功标志，大家震
28830,396,大家真好,大家震撼
28831,397,我会让西方实验室的蓝标是怎么从一个默默无闻的企业,我会让西方世界知道——蓝标是怎么从一个默默无闻的企业
28832,398,变成世界排名第9,变成世界排名第9
28833,399,是怎么在深圳上市公司啊,是怎么在深圳上市公司
28834,400,我告诉你生日上有深圳啊,我告诉你，深圳！它的评估市场
28835,401,他的苹果市场不到21美元,它的评估市场不到20亿美元
28836,402,但是他,但是它
28837,403,再试试将近41名,在事实将近40亿
28838,404,他的银蔬菜111多美元,它的营收才1个亿多美元
28839,405,而且最关键的事情他是所有的董事前是未配置,"而且最关键是，它的所有的董事全是委派制。


你"
28840,406,你去想想战友们,你去想想战友们
28841,407,这个蓝标在一个就是一个另一个还行,这个蓝标就是另一个海航，几倍几倍
28842,408,几倍几倍的成长,几倍几倍地成长
28843,409,后面没有挡跌打麻城的他可能吗,后面没党爹党妈撑著它可能吗
28844,410,他们是谁的事情是你咱又要开始新一步的找的找妈的运动,他们是谁的私生子女？又要开始新一波的找爹找妈的运动
28845,411,但是,但是
28846,412,好玩就是情这些人全在美国有产业,好玩的是，这些人全在美国有产业，全
28847,413,泉在欧洲游产业,全在欧洲有产业
28848,414,这为,这位
28849,415,小姑娘玩的很大,小姑娘玩得很大
28850,416,那就是,那就是
28851,417,刘呈杰贯军还有陈峰王健的附体,刘呈杰，贯军，陈锋，王健的附体
28852,418,跟西方金融界的沟通,跟西方金融界的沟通
28853,419,在YouTube,在YouTube
28854,420,Twitter Google,Twitter、Google
28855,421,Facebook,Facebook
28856,422,各种媒体上,各种媒体上
28857,423,把我所有战友的,把我们所以战友的
28858,424,观看关注,观看、关注
28859,425,点击数字包括广告被偷走,点击数字、包括广告费偷走
28860,426,而且这些人全是常委政治局家庭孩子的亲情,而且这些人全是常委政治局家人的孩子亲戚，一
28861,427,一晚就是几百亿,一玩儿就是几百亿
28862,428,跟海行之间的交易,跟海航之间的交易
28863,429,是谁吃谁强的好不好,是谁牵的头啊？大家
28864,430,大概看了他是海航成就是个普通,"大家看。


海航曾经是它的股东，谁"
28865,431,谁弄的刘呈杰弄的,谁弄的？刘呈杰弄的
28866,432,刘呈杰DMA工作流程节当时是什么情况来看一看,刘呈杰的爹还没公布呢！刘呈杰当时是什么情况？大家看
28867,433,从2015 14 15郭文贵开始是发生以后,从2014、2015……郭文贵的事开始发生以后
28868,434,蓝标成为这最关键的,蓝标成为最关键
28869,435,一家海外大维权代表公司情报公司,一家海外大外宣代表公司，情报公司
28870,436,洗钱公司,洗钱公司
28871,437,斗破贼的子女是正子女的一个废物,盗国贼的私生子女的一个贼窝
28872,438,然后用他没有骗取了美国西方大量的,然后用他们又骗取了美国西方大量的
28873,439,这个养老基金希望保险基金的钱,这个养老基金、西方保险基金的钱
28874,440,最重要的是蓝鲸黄,最重要的事情就是蓝
28875,441,是他们在美国抽中了美国中期选举,是他们在美国操纵了美国中期选举
28876,442,控制西方的媒体我们的Twitter YouTube,"控制了西方的媒体！


我们的Twitter、YouTub"
28877,443,这种关注量全民权被给黑料,种关注量全被给黑掉！就拿
28878,444,就拿他的广告费,就拿它的广告费
28879,445,谁给他广告费,谁给它广告费
28880,446,他控制整个中国的广告,它控制了整个中国广告
28881,447,中国的公司港澳87%是来自蓝标在海外来谁控制的,中国的大公司广告70%到80%的来自于蓝标，到海外来，谁控制
28882,448,没打没安全不可能吗,没党，没安全部可能吗
28883,449,我告诉你那里面的岩盐是中国历史上投资者,我告诉你，那里边的阎焱是中国的历史上投资者
28884,450,就是基金投资者,就是基金投资者
28885,451,最牛叉人质疑我跟他很熟很熟,最牛叉人之一，我跟他很熟，很熟
28886,452,他做了5000个交易5000个交易,他做了5千个交易，5千个交易
28887,453,言言跟踪中国很美5000交易,阎焱跟中国跟美国5千个交易
28888,454,说你想我在跟,说：「你一定要想
28889,455,美国的某位官员我跟他说的时候,美国的某位官员，我给他说的时候
28890,456,我说你一定要想到,我说：「你一定要想到
28891,457,美国养老保险,美国养老保险
28892,458,军人退伍保险,军人退伍保险
28893,459,被共产党的这帮人给骗走了你们美国的那段了,被共产党的这帮人给骗走了，你们美国就内乱了
28894,460,这给教3f方案和,。这叫3F方案和
28895,461,Bgy Blu Blu BLU,BGY，blue……
28896,462,查看一下,啥概念
28897,463,我给你讲的跟不到厦门吧,啥概念？那哥们都吓蒙了
28898,464,你们想到我没有,你们想过没有
28899,465,1万个1美元给你弄走了,万多亿美元给你弄走了
28900,466,杨家是最大的黑手机,阎焱是最大的黑手
28901,467,这小子,这1万多亿
28902,468,小格式idg,晓鸽是IDG
28903,469,他是一个代表他不是什么老板,他是一个代表，他不是什么老板
28904,470,他又忘记上了好难受王岐山,他跟王岐山好，那时候王岐山
28905,471,就整一般人就在钓鱼呀掉美女啊洗钱那有一包装海,就是大家看到的去钓鱼啊、钓美女啊、洗钱啦、有一帮在海
28906,472,党的老大穿的花生12括了就下了灰指甲的那来了,当著老大，穿著花衬衫，光著脚丫子，灰指甲，咔咔的！那来那个的
28907,473,你知道吗,你知道吗
28908,474,但是不一会讲演是高手,但是背后阎焱是高手
28909,475,但是更严严和做人你说有一个笨蛋,但是跟阎焱合作有一个是笨蛋吗？能有
28910,476,能有一个笨蛋吗,能有一个是笨蛋吗
28911,477,蓝标,蓝标
28912,478,是我们下一个目标,是我们下一个目标
28913,479,所以战友们啊,所以战友们，Sa
28914,480,Sawadee会战友之声希望大家踊跃给的提供信息关于蓝标,块，战友之声，希望大家踊跃给她提供信息：关于蓝标
28915,481,你们的优质Facebook,你们的YouTube、Facebook
28916,482,Twitter,Twitter
28917,483,减少关注,减少关注
28918,484,被黑屏,被黑屏
28919,485,被黑掉,被黑掉
28920,486,背部落掉所有的信息我求你们全留下来,被block掉，所有的信息，我求你们全留下来
28921,487,拳皇,全发给
28922,488,杀了现在会是收集平台,Sara现在会是收集平台
28923,489,我们这次的对兰标的在西方的诉讼法律行动,我们这次的对蓝标的在西方的法律诉讼行动
28924,490,视觉集体诉讼,是叫集体诉讼
28925,491,书中的费用我们会一个人出根法的基金没关系,诉讼的费用郭文贵一个人出，跟法治基金没关系
28926,492,所有诉讼啊,所以诉讼的啊
28927,493,我想我先不确定啊大概50%平均分给,我想，我现在不确定啊！大概50%平均分给
28928,494,相关的所有的被害者,相关的所有的被害者
28929,495,我们就是现在,我们就是现在
28930,496,我们要那个美国实行瑞克法案,我们要这个美国实行RICO法案
28931,497,Regal反我们现在要请见最牛的美国大,RICO法案，我们要请现在最牛的美国大大
28932,498,八大道,国大大……大
28933,499,这个很有意思没意思,这个……很有意思，很有
28934,500,把那个,大那个
28935,501,一起来我们就要谈过了,一起来，我们已经谈过了
28936,502,先生的信息最后一我公报公布的文字为主,先收集信息，最后以我公布的文字为主
28937,503,就是大家纷城自己引起诉讼,就是大家分成制，集体诉讼
28938,504,我没有对蓝标在整个西方世界,我们要对蓝标在整个西方世界
28939,505,就让他做什么只要大家记住,就是让它诉讼，大家记住，只要
28940,506,只要案子历程,只要案子一立成
28941,507,蓝调酒结束,蓝标就结束
28942,508,兰教有本山诉我你不是我你是王八蛋好蓝标,蓝标有本事来诉我，你不诉我你就是王八蛋！啊！ 蓝标！ 蓝标
28943,509,兰州你们不能束为你们是王八蛋兰教你不能说你是王八蛋,蓝标，你们不来诉你就是王八蛋！蓝标，你不来诉我你就是王八蛋
28944,510,有种来说,有种来诉我
28945,511,我们要让他那么对我们所有的,我们要让他们对我们所有的
28946,512,关掉我们Twitter YouTube,关掉我们Twitter、YouTube
28947,513,Facebook,Facebook
28948,514,我们要让他付出代价我早就说过,我们要让它付出代价，我早就说过
28949,515,我们一定要知道费用,我们一定要让子弹飞
28950,516,让他们做了你美国欧洲西方式法治的世界,让他们做孽，美国、欧洲、西方是法治的世界
28951,517,Windows,定要
28952,518,他们就这么折的我们,他们就这么折腾我们
28953,519,路子先生观看,路德先生，观看
28954,520,人家在线观看,人家在线观看
28955,521,上万人,上万人
28956,522,厦门小时几百,面显示几百
28957,523,我在已经越前告诉了鹿人下如果有我们的音频原告诉顺路德先生他所有的,我在一个月前告诉了路德先生，我们的音频员告诉路德先生，他所有的广告收入
28958,524,广告收入和关注度都被偷走了,广告收入和关注度都被偷走了
28959,525,我现在,我现在
28960,526,路德的哭呢度有钱买了,路德在哭呢，哎呀我的钱没了
28961,527,很多人他偷走的绝对不是你的关注度,很多人，他偷走的绝对不是你的关注度
28962,528,偷走了你的广告费,偷走了你的广告费
28963,529,偷走了你的信息,偷走了你的信息
28964,530,最重要的事情,最重要的事情
28965,531,撒了一定要记住战友之声,a一定要记住，战友之声
28966,532,把国内在推特上Facebook上,把国内在Twitter上、Facebook上
28967,533,YouTube上因为传播郭爆料,YouTube上因为转播郭爆料
28968,534,在国内被抓被刑拘了千万把那个留好战友们千万柳发给三班,在国内被抓被刑拘的，千万把那个留好啊！战友们，千万留好发给S
28969,535,寄过来把信息披露信息寄过来,寄过来，把审讯逼供的信息寄
28970,536,Sorry Sorry Sorry分公布个地址我求救了啊撒啊,ra，Sara一会公布地址，我求求啦！Sara
28971,537,公布各地址木兰的也行入子类型啊木兰露得还有3万个,公布一个地址，木兰那也行，路德那也行，木兰、路德还有Sara这儿
28972,538,赶快发过来,赶快发过来
28973,539,因为这些东西我们说了,因为这些东西，我们律师
28974,540,只要有一单一个人把我们提出了这会不会在这些都是我们会找一个非常感人的的,只要有一单一个人，我们起诉他不会在这些州，我们会找一个非常嘎啦的地方起
28975,541,想去做,地方起诉
28976,542,咱们几点数的就一个立方案,咱们集团诉讼就让他立
28977,543,因为他们,因为我们
28978,544,我没有战友在国内被抓了,我们有战友在国内被抓了
28979,545,被刑事起诉了,被刑事起诉了
28980,546,被关了被谁自由了,被关了，被失去自由了
28981,547,大王,账
28982,548,躺就必须提高,他们就必须提供
28983,549,这个推特账号所有历史信息,这个推特账号所有历史信息
28984,550,他感受出,他敢说
28985,551,那就是犯刑事罪,他就是犯刑事
28986,552,看看书讲话形式犯罪,他敢说假话？刑事犯罪
28987,553,他比Michael Kors还差水站有没有记录记录我们的战略集体诉讼,他比那个麦克·科恩还惨！所以战友们，记住我们的战略啊！集体诉讼，集体
28988,554,集体分成律师为关柜一个单输了城市我了跟你们没办法玩戏,集体分成，律师费郭文贵一个人担。输了，全是我的，跟你们没半
28989,555,赢了,赢了
28990,556,我现在就说对半分,我现在就说，对半分
28991,557,我这50%根据师傅然后剩下的钱我一毛钱不要,我这儿百分之五十跟律师分，然后，剩下的钱全
28992,558,我就处理速配,我就出律师费
28993,559,输了显示我了,输了全是我的
28994,560,赢了大家的50%剩下士,赢了大家的。百分之五十
28995,561,这个律师费比利生中奖,的是律师费，我要给律师重奖
28996,562,好不好战友们请,好不好？战友们。请
28997,563,大家把所有过去用过海外社交媒体的,大家把所有过去用过所有海外社交媒体的
28998,564,所有被刑拘被问话被喝茶,所有被刑拘、被问话、被喝茶
28999,565,所有的文件和信息真实的发展杀了并留下你的身份确保你的安全,所有的文件，真实的信息发给sara，并留下你的身份，确保你的安全
29000,566,到时候分钱的时候根据你的不同情况我们会发一律师函公告为标准为准,到时候，分钱的时候，根据你的不同情况，我们会以律师函公告为准，按照美
29001,567,按照美国的法律,按照美国的法律
29002,568,分大家分成,法律，大家分成
29003,569,这就是文物要搞的爆料革命,这就是文贵要搞的爆料革命
29004,570,在一年前说的,在一年前说的
29005,571,有肉大家一起吃有难我一个人带,有肉大家一起吃，有难我一个人担
29006,572,这就过会追求的喜马拉雅目标入上的,这就是郭文贵追求的，喜马拉雅目标，路上
29007,573,大家的共同共同相处,大家共同相处的方
29008,574,方式,方式
29009,575,赔钱我一个人的话,赔钱我一个人的
29010,576,想我自己吧,钱我自己拿
29011,577,这几天我都不用,的钱我都不用
29012,578,绝对不用,绝对不用
29013,579,昨天他们强烈的书证必须保证金的不可以,昨天，他们强烈地说，这必须法治基金出
29014,580,赔了,赔了
29015,581,培德国怎么又发生在这个捐款者说,赔了我怎么向法治基金的捐款者说？——对不
29016,582,对不起了啊这钱赔了就像那个海外民运的吗混蛋畜生一样在下,对不起了啊，这钱赔了啊！就像那个海外民运的那帮混蛋、畜生一样
29017,583,现在猪的儿子在美国上大学律师被你捐款,天天租著，儿子在美国上著大学，律师费你靠捐
29018,584,这个畜生东西像雄伟时讯息什么样相当成圈和平天看高理想,你个畜生东西。像熊宪民韦石、，像陈军、何频天天搞理想，要钱、打
29019,585,然后就要钱打咖啡,然后天天歌颂
29020,586,那天来跟我拿什么玩意啊,天歌颂共产党。什么玩意
29021,587,不行,不行
29022,588,律师费我处,律师费我出
29023,589,赢了,赢了
29024,590,大家分,大家分
29025,591,我一毛钱不要多余的全给他自己听,我一毛钱不要，多余的全给法治基金
29026,592,赔了是我的,赔了是我的
29027,593,好吧请大家爆料革命这位战友啊,了，大家分，我一毛钱不要，多余的全给法治
29028,594,另外一个就是有那么大的壳一起牵着那必须的,了，大家分，我一毛钱不要，多余的全给法治基金。赔了是
29029,595,我们那个要说道别说别说说说就说过了,"我的，好吧？


又要说「道长」，别说别说，哈哈！说著说"
29030,596,谁说战友们千万记住他们的恐惧和他们的流氓手段就是我们的父亲,所以说，战友们千万记住，他们的恐惧和他们的流氓手段就是我们的武器
29031,597,就这样,金正
29032,598,金正恩大侄子你说你你跟美国总统做了77灰呀灰灰的越南这,金正恩大侄子，你说你跟著，美国总统坐著「747」灰呀灰呀灰，灰
29033,599,给你那么客气老人家给你客客气气的说,跟你那么客气，老人家！跟你客客气气地说
29034,600,保证你有没有好的生活结果不行不要你的过全部,保证你有美好的生活。结果——不行！不行！你得给我全部
29035,601,姐姐姐要,解禁！要
29036,602,你是要,那是老
29037,603,他把这个美国人当成共产党和共产党的钱是老百姓的血汗50,他把美国人当成共产党了。共产党的钱，那是老百姓的血
29038,604,10岁绑架了,被绑架了
29039,605,人的川普总统不人家会老百姓好,人家川普总统，人家为老百姓好
29040,606,不一回事,不一回事
29041,607,不一回事,不一回事
29042,608,文贵和海外清明节都不同,文贵和海外欺民贼的不同」（读
29043,609,漆酶的不同就是共产党很美国的不同,欺民贼的不同，就是共产党和美国的不同
29044,610,这个暴涨哪那么容易我听说最近网友爆料了,这「爆料」哪有那么容易啊！我听说，最近网上要爆料了
29045,611,你记住啥叫报了水着你张开,你记住，啥叫「爆料」啊？嘴，你只
29046,612,爆料,爆料
29047,613,我告诉你你这两条路,我告诉你，就两条路
29048,614,上天堂,上天堂
29049,615,你就成为了中字英雄第2个,你就成为了众人的英雄
29050,616,你跟狗屎,成了狗屎
29051,617,你会因为你没爆料说你们想想所有的老百姓听了,你会遗臭千年。因为你没爆料的时候……你一爆料——你去想
29052,618,我能想象到有事出来不知道,我能想象到，有人出来爆
29053,619,所有人拿了一个,所有人：哇！来了一个
29054,620,好人坏人啊,好人坏人啊
29055,621,北京在北京的银行在哪来一家劲啊吹人们牛了就不要让他这个来等,北京的爷们儿（的话）: 这哪来一丫挺啊？吹什么牛呐？就冯小刚那句话等
29056,622,张嘴了没练把押金的骗子管这样就这结局,张嘴了，没料爆！丫挺的骗子，滚出去！就这结
29057,623,谁要想吹牛包让这个爆料的豹子是你的命是你的钱是你,谁要想吹牛爆料？这爆料的」爆」字儿，是拿你的命、拿你的钱，是你
29058,624,你的勇气是你真正的信仰,你的勇气，是你真正的信仰
29059,625,你没这个就烦不起,你没这个，你玩儿不起
29060,626,孩子有上天吗,还得有上天
29061,627,你好厉害你没有了日本练就是前有料美家有钱没有量,你没有料，日本的料，你要有钱。没有料，你爆谁去呀？日本的「爆协」相
29062,628,你抱谁家日本的抱斜向您石原长风的混蛋你爆炸料啊,你爆谁去呀？日本的「爆协」相林，袁长风那混蛋你爆啥料
29063,629,爆炸,爆啥
29064,630,你没料你报什么调啊你叫鲍片,你没料你爆什么料啊？你那叫「爆
29065,631,中国共产党成立以来70年,中国共产党成立以来，七
29066,632,爆料,爆料
29067,633,真正的爆料Winnie人郭文贵,真正的爆料，唯一一人就是郭
29068,634,不要说往后说1000年5000奖励一个,不要往后说一千年、五千年了
29069,635,是有料,是有料
29070,636,感冒,敢爆
29071,637,不为自己,不为自己
29072,638,是为民族为他人数上天屁股,是为民族、为他人。受上天庇
29073,639,得到人民支持用事实和勇气血汗金钱筑成的要爆料,得到人民支持，用事实和勇气、血汗和金钱铸成的，叫「爆料
29074,640,谁要想又不让你尽管用,谁要想用「爆料」，你尽管用
29075,641,那你用能用得起你牛,用，但你能用得起，你
29076,642,炊狼蛋了,吹狼蛋呢
29077,643,昨天有什么优点说啊,昨天有人给我留言说
29078,644,这个,生
29079,645,不行能不能这个说的是短一点有些人那这个时间太长就不开,先生你能不能说的时候短一点儿？有些人呢，时间太长就不看了
29080,646,对不起要带着这位这是我告诉你吗我没别的意思,对不起呀战友，这位战友我告诉你吧，我没有别的意思
29081,647,你最好别我说的话,你最好别跟我说这话
29082,648,我不可能为了某个人,我不可能为了某个人
29083,649,改变我的初衷,改变我的初衷
29084,650,有些事说你长一点是短一点都不对,有些人说: 你长一点，你短一点，都不对
29085,651,我只有一个目标服务,我只为一个目标服务
29086,652,实现喜马拉雅,实现喜马拉雅
29087,653,让报料达到目的,让爆料达到目的
29088,654,推翻共产党,推翻共产党
29089,655,干掉到乌贼,干掉盗国贼
29090,656,让中国人有真正的实现依法治国,让中国人真正的实现依法治国
29091,657,信仰的自由,信仰的自由
29092,658,让中国人活得不像中国其他一概不在我考虑范围之内,让中国人活的不像猪狗。其他，一概不在我的考虑范围之内
29093,659,太多人知道这样说实在话我那个时候很多没法看,太多人指导文贵啦！说实在话，我那个私信里面，有很多都没法看
29094,660,一个你转发我的信息我看了没用浪费时间眼睛,一个，你转发我的信息，我看不过来，我浪费时间
29095,661,第二个你都在知道我们每个人都不同每天几十万你说我咋看,第二个，你都在指导我，每个人都不同。每天几十万，你说我咋
29096,662,一半说要长一般要转的你说这说,一半儿说要长的，一半儿说要短的，你说这
29097,663,但是战友们要理解我只有一个目标我会按着我的计划和战略目标,但是，战友们要理解，我只有一个目标。我会按照我的计划和战略目
29098,664,还是像我们喜马拉雅,来实现我们的喜马拉雅
29099,665,据说有些人你麻烦你就忙去吗就不要看吧,于说有些人你忙，那你就忙去么，你不要看
29100,666,你不要看吗对不对啊,噢！不要看嘛！对不对呀
29101,667,你看看吗,你看他干
29102,668,你你没有时间你不要干着这么一句,呀？你没有时间你不要干这事儿嘛，你去
29103,669,大概还在哪去吗是不是提到过贼去挣钱去,啥干啥去么！是不是？去替盗国贼挣钱去
29104,670,是不是盗国贼打工去,是不是？去替盗国贼挣
29105,671,你有时间有名的那个盗国贼赚钱你没有时间,你有时间、有命能跟盗国贼赚钱，你没有时间
29106,672,没有听力听过背包亮那是你的悲哀,没有精力听郭文贵爆料，那是你的悲哀
29107,673,那是你的悲哀,那是你的悲哀
29108,674,要法治基金一样,法治基金一样
29109,675,樽前是荣幸,捐钱是荣幸
29110,676,圈钱是未来,捐钱是未来
29111,677,捐钱是转给的14月的不是郭文贵,捐钱是捐给了十四亿人，不是郭文贵
29112,678,迅钱赚的是你自己,幸，捐钱是未来，捐
29113,679,我在说什么大家一定留好那个收据,我再说一遍，大家一定要留好那个收据，一
29114,680,你一定有好的收据一定要是你又大又说不一定可能啊,你自己，我再说一遍，大家一定要留好那个收据，一定留好那个收据，一定
29115,681,大家看看对话吃手画脚的过去的气明贼,大家看看，对我指手画脚的，过去的欺民贼
29116,682,我要有一次听了一些揭秘谁的话,我要是有一次听那些欺民贼的话
29117,683,我就彻底完了我刚上的不懂,我就彻底完蛋啦！我刚上来不懂
29118,684,他每条个王八蛋啊,唐柏桥那王八
29119,685,上来过他不知道他的员工员工为啥意思他有什么缘故不是不是,上来跟我说……我不知道什么「援郭会」，我说「援郭会」啥意思啊？他要成立
29120,686,现在我知道你刚刚就是挣钱吗就骗钱吗对不对呀,现在我知道了，「援郭会」就是坑钱嘛，就是骗钱嘛，对不对呀
29121,687,知道我饱了,指导我爆
29122,688,夏业良你说叫他这个玩一个畜生呀你说那个别真相,夏业良，你说他那个玩意儿，那个畜生样，那个鳖孙样。他也指
29123,689,打开知道我饱了,导我爆料。还
29124,690,还有什么事刘刚你这个神经病也要知道军事,还有什么那个刘刚，你这个神经病也要指导
29125,691,我的娘啊你吃我干嘛又不会,我的娘嘞！你吃我肛毛
29126,692,我的妈妈能爆料吗能成功吗能把观澜到成这样吗,我的娘嘞！你吃我肛毛你都不配。我听他们的，咱还能爆料吗？能成
29127,693,昨天美国朋友说,昨天，美国朋友说
29128,694,他是我闻鬼,他说文贵
29129,695,我们现在看到的,我们现在看到的
29130,696,说听到的,所听到的
29131,697,和一年前两年前已经完全不同,和一年前、两年前已经完全不同
29132,698,他说春得两年前西方世界最喜欢他不了解对王岐山不了解,他说这在两年前，西方世界对「习」完全不了解，对王岐山不了解
29133,699,老百姓现在大家都要结婚了,了解，对王岐山不了解，现在大家
29134,700,办公先生出现回来了从无助回来了感冒了,班农先生昨天回来了，从欧洲回来了，感冒了
29135,701,他的欧洲也发呀他这个他发现这个咱们的爆料和明春节联欢晚会影响太大,他在欧洲也傻眼了，他发现咱们的爆料革命、春节联欢晚会这影响太大
29136,702,要太大,眼了，他发
29137,703,我在两周前说不把我的归来的两三周会有大事发生金正恩Michael Kors,我在两周前说过吧，未来的两三周会有大事发生。金正恩、麦克
29138,704,下周还有目录的这个这个什么报告,下周还有穆勒的报告，然后再一个，中
29139,705,然后在一个中美贸易,然后再一个，中美贸易
29140,706,然后呢英国正式的工厂提出来他要要要,然后呢，英国正式的，工党提出来，要重
29141,707,要重新啊,要重新
29142,708,这个头像关于错误问题,关于「脱欧」问题。还有更
29143,709,还有,还有
29144,710,邓达智慧出来,大的事儿会出来
29145,711,谢谢,的事儿
29146,712,敏感,亲爱
29147,713,所以说亲爱的战友们,所以说，亲爱的战友们
29148,714,大家要一定要记住楼不住,大家一定要记住，搂住！不要
29149,715,不要送别人操纵不要受别人利用我们能干的事,不要受别人操纵，不要受别人利用，我们能干的事
29150,716,如果别人能干到那就是我们拜他为什,如果别人也能干到，那就是我们拜他为神
29151,717,我跟你们一起打败了点,我跟你们一起去拜他去。我第
29152,718,我的爸爸,我们拜他
29153,719,如果他是骗子他迟早会露出来,如果他是骗子，他迟早会露出来
29154,720,再也就海外的亲人我们一定要在法庭上,再一个就是海外的欺民贼，我们一定要在法庭上
29155,721,大家你没有看到我要用我的时间用我的金钱,大家你们会看到，用我的时间，用我的金钱
29156,722,用我见证的事实,用我见证的事实
29157,723,我要把所有的海外的这些年的奇迹贼,我要把所有海外的这些年的欺民贼
29158,724,这些人简直是毁坏的华人形象回到家了,这些人简直是毁坏华人形象毁到家
29159,725,所有的在镜头前的人大家想一想,所有的在镜头前的人大家想一想
29160,726,海外有多少人看了就有中国人喜欢的中国人,海外有多少人看得起我们中国人，喜欢我们中
29161,727,第1大怎么共产党,第一大恶魔共产党
29162,728,能帮我们中国人行下就见那个川普总统,产党把我们中国人的形象，就像那川普总统
29163,729,Rj这个拉Spark graphx Spark就中国人就是呆一百慕达,"la****文欣欣**
中国人就是呆板、木纳， 戴著眼镜穿"
29164,730,戴着眼镜,戴著眼镜
29165,731,穿的西装全都是这样长袖都是,穿著西装 ，全都这样：长袖子
29166,732,然后茶都这样全都这样然后还穿了牛皮纸装的很酷,然后全都这样走路，然后还穿著旅游鞋装得很酷。完全没
29167,733,完全没有了自己的尊严和形象,完全没有了自己的尊严和形象
29168,734,没有起码的理解,没有起码的礼节
29169,735,就是我们几千年的祖宗,节，丢了我们几千年的祖宗
29170,736,然后就看了我们外交部天天美国人砸自己的脚,然后就看到我们外交部这天天「美国人搬起
29171,737,搬起石头结果是打搅老百姓付钱,搬起石头砸自己的脚」 结果是砸脚，咱
29172,738,这个,怎么
29173,739,看看咱们这个人家希望怎么看得我们大家记得吗,看看人家西方怎么看待我们，大家记得吗？最
29174,740,最厉害的一件事情是在杭州举行apec,最厉害的一件事情是在杭州举行APEC
29175,741,奥巴马总统到了美中国区,奥巴马总统从美到中国去
29176,742,不破不立了,不铺红地
29177,743,吵架吗家,吵架骂架
29178,744,日本首相被这个这个将这个这个这个这将在这个省长花轿上,日本首相被浙江的省长上花轿船时抢船坐，然后那些警
29179,745,上传抢传着,上花轿船时抢
29180,746,然后那些评委们,然后那些警卫们
29181,747,粗鲁的对待各国的这个外来的这个世界,粗鲁的对待各国来的使节和外国领
29182,748,和外国领导人更加骂人,和外国领导人，跟人家骂
29183,749,你看过有口气,交部的口气
29184,750,那比上的都厉害了,那比上帝都厉害了。
29185,751,就是形容当年同时八大道19大这个这个这几年,就是形容当年从十八大到十九大这几年
29186,752,共产党的这个主意点就是小人得志,共产党的这个嘴脸就是：小人得志
29187,753,然后呢人家美国人家总统人员说我要跟你谈贸易呀你这不能老头我系数,然后人家美国总统说我要跟你谈贸易，你不能老偷我技术，你不能老黑
29188,754,你不能老黑我你的发财是把我的才能转不带到美国你沟通,你不能老黑我，你的发财是发我的财。人家川普总统代表美
29189,755,结果中国叫我就出来了石头砸自己的脚你不要玩我,结果中国外交部就出来了：搬起石头砸自己的脚！你不要
29190,756,你看了的官员那随便你看到的人的嘴脸,你看看那人那嘴脸，结果怎么著？你别来跟
29191,757,结果怎么着,结果怎么著
29192,758,你别来跟你谈的,你别来跟人家谈
29193,759,大家想想,大家想想
29194,760,当时iPad数的共产党的嚣张在奥巴马总统,当时APEC时候，共产党的嚣张，在奥巴马总统到
29195,761,到川普的过渡的时候,到川普总统过渡的时候
29196,762,对美国人的嚣张和对美国企业家的那么态度对西方的态度,对美国人的嚣张和对美国企业家的那种态度，对西方的态度
29197,763,回到了文贵报道革命,到了文贵爆料革命
29198,764,在到了川普总统再看看牛客在华盛顿被川普总统,再到川普总统，再看看刘鹤在华盛顿，被川普总统
29199,765,美国电视秀的方式,美国电视秀的方式
29200,766,这是有人给他们送出主意,这是有人给川普总统
29201,767,这是美国的职场那个蠢秀,这是有人给川普总统出的
29202,768,你被炒掉了那个人发呀,你被炒掉了You're fire
29203,769,Ocad,炒
29204,770,就把所有人,待，这是有人
29205,771,穿不了坐在桌上大老板决定,川普总统，再看看刘鹤在华盛
29206,772,行还是不行再说一遍我听不见,意。就像美国那个职场秀「你被炒
29207,773,把那个镜头还有刘可被家人去那个镜头,秀「你被炒掉了You're fired」的那个，川普总统就
29208,774,跟那个当年apec合会上,像美国那个职场
29209,775,当时共产党的那个嚣张小人得志,的方式对待，这是有人给川普总统
29210,776,你们对比一下,以美国电视秀
29211,777,这个世界又被共产党领导了那这个世界真是不是在那比赛呢还在那么,再看看刘鹤在华盛顿，被川普总统以美国电视秀的方式对待，这是
29212,778,没什么话题,美国那个职
29213,779,对了他们只是只是说说话打字的人他不是人你呢他叫人民得了癌症,对待，这是有人给川普总统出的主意。就像美国那个职场秀「你被炒掉了
29214,780,他叫人民得了癌症还是中,统出的主意。就像美国那个职
29215,781,大陆雾霾,大老板
29216,782,让你得癌症,red」的那个，川普总
29217,783,得了癌症以后再把你的钱全部变给他医院这边去医院准备给你讲要然后这个钱就跑了,的那个，川普总统就坐在桌子后像大老板做决定 ：行还是不行？再说一遍，我听不见....把那个
29218,784,这功能打海盗不能被黑了,年的APEC会上，当时共
29219,785,他跟水污染了土壤的空气污染了,有刘鹤被架上去那个镜头跟那
29220,786,扰乱你对癌症,小人得志样，你
29221,787,我打死你啊咱老百姓干嘛你太善良了陪你啊是不是你说的吧,要被共产党领导了，那这个世界真的不是灾难，而是比灾难还灾难
29222,788,老百姓没看这个轮回很多战友留言他们都是得癌症的,老战友了，老战友！对了，他们只剩石头还砸自己的人民
