id,index,content,proofed
583807,489,恒大超级愿来哇好,恒大超级医院，来吧
583808,490,跟你约个广西的,给你约个广西
583809,491,治肛门了,治肛门的
583810,492,给你一个黑龙江是不是吃饺子,给你约个黑龙江治脚的，给你约个
583811,493,辽宁了是给你治什么腿吧,辽宁治腿的，反正都来了，最
583812,494,反正都来了就让你家人,反正都来了，最后把你家人精
583813,495,把精神经济时好感全好病,把你家人精气神都耗干，全耗病
583814,496,排队见医院,排队进医院
583815,497,然后把你虔诚后来,然后把你的钱全耗干
583816,498,一个没有医生的意愿,一个没有医生的医院
583817,499,一个没有,一个没有
583818,500,每只有火葬场焚烧炉的一条龙的超级医院,个只有火葬场焚烧炉的一条龙的超级医院
583819,501,却花钱请来了香港的,级医院，却请来了香港的
583820,502,港人,港人
583821,503,梁振英,梁振英
583822,504,啊,港
583823,505,还有什么好看的但是肯定有什么猪,生的医院，一个只有火葬场焚烧炉的
583824,506,你你说想想战友们,战友们你们想想，我这
583825,507,咋不咋回事我这位同事跟我说,想，我这位同事跟我说
583826,508,他说我们进行这个先生我的时候,说，我们进行这个项目就是搞地产，而
583827,509,就是搞定产,就是搞地产
583828,510,希望,希望
583829,511,现在把很多港人给骗到这来,希望把很多港人骗到这来，因为
583830,512,因为港人间太傻,因为港人现在特傻
583831,513,看我们现在就是,港人现在特傻
583832,514,像近一谈会猪,想起来谭慧珠
583833,515,会阻碍我的吗,慧珠，恶心死我
583834,516,我老担心这个事是不是,我老担心这是跟夏火鸡
583835,517,更下火鸡是一伙的呀,跟夏火鸡是一伙的
583836,518,这下火鸡是一伙的,这是跟夏火鸡是一伙的
583837,519,傻子太小一家人以让人吓唬机,是跟夏火鸡是一伙的，长得太像
583838,520,跟他们照样我这个这个小子是好像是一个大的,跟赵岩这小子好像是一个爸的，装的那个德行
583839,521,肩周炎,跟赵岩
583840,522,装哪个的你跟赵元垃圾都不是,装的那个德行，垃圾都不是，在
583841,523,反正跟你说话,让他哭的，赵岩你敢说
583842,524,我告诉你啊但是网友爆料,我告诉赵岩你哭啊，你上去一
583843,525,赵岩,赵岩
583844,526,在类似哭之前,石你就得哭，赵岩
583845,527,我讯控制碱是我让的苦了,你哭啊，你上去一说到这个
583846,528,我来爆料啊赵岩你敢说是不是啊,我告诉赵岩你哭啊，你上去一说到这个
583847,529,把你为啥不打开,把你WhatsApp打开
583848,530,我告诉赵岩为你哭啊,我告诉赵岩你哭啊
583849,531,你说你一说到这个,你上去一说到这个
583850,532,喂是你觉得苦,韦石你就得哭
583851,533,转义,赵岩你
583852,534,结婚,就得
583853,535,老板拿出来了,拿出来了。哈哈
583854,536,你笑的呀,给笑的啊
583855,537,大概什么时候怎么看那个圆你知道了吗,的啊。你们知道那时候我怎么看赵岩的吗
583856,538,那就这就是,就把纸给拿出
583857,539,你说他玩啥的我能不知道吗,你说他玩啥的我能不知道吗
583858,540,我就陪着玩,我就陪他玩
583859,541,啊,吗？我
583860,542,我应该再玩一玩就行了,我一到那玩就玩吊底了
583861,543,就像现在很多市民怎样为累呀,就像现在很多欺民贼伪类，我告
583862,544,我告诉她那我说我不让她一辈子,我告诉我们团队，我会让他们一
583863,545,度长,都砸郭
583864,546,最好强硬的听到,最好千万别停
583865,547,这一辈子我什么下过去呀,们一辈子都砸郭，最
583866,548,什么夏夜娘啊,什么夏业良
583867,549,什么什么造大吹呀是吧,什么赵大吹，什么屎
583868,550,什么什么呀,什么孟维
583869,551,什么梦我擦他的弟弟呀,什么孟维参他弟弟
583870,552,一个人什么,业良，什么
583871,553,这个和平了是吧,什么胡平，还
583872,554,我是让他们一直认为变郭宝胜这孙子贾牧师啊,维参他弟弟，什么胡平，还有郭宝胜这孙子假牧师
583873,555,我没有把咱国的人当成娱乐队的,我们要把砸郭的人当成娱乐对
583874,556,当充电船队,当成练团队
583875,557,打官司,打官司
583876,558,然后唤醒战友们的,然后唤醒战友们
583877,559,咱们,战友们
583878,560,这家伙机吗,治国的火鸡
583879,561,又是站有成功的学法律的,诱使学法律的战友成功的
583880,562,到中国石家依法治国的呼我的幼儿玩,功的实现中国依法治国的火鸡、诱饵，跟他
583881,563,跟他玩,跟他玩
583882,564,有些敌人反要回避,有些敌人，咱们要回避
583883,565,你有限的人要跟他玩他不玩那个玩,有些敌人咱们得跟他玩，他不玩
583884,566,要不然读不了啊,要不然多无聊
583885,567,是不是中毒了啊,是不是？人生多
583886,568,一说赵岩完了给他说呢,赵岩我还没跟他说呢
583887,569,当时他是怎么办我要上学啊,当时他问：郭先生博讯的事
583888,570,你要赶快说,要赶快说
583889,571,你要说话早上直播,你上去直播要赶快说
583890,572,你上次你就得哭啊你的哭了结果他就真哭了那找白天找一张纸,你上去你就得哭啊，你得哭两句。结果他就真哭了，找半天，找到一张纸
583891,573,成为了我一看到那个就想笑,张纸擦。我一看到他这个我就想
583892,574,照原先生你没相信郭文贵那个时候就知道你是干啥的吧,赵岩先生，你不相信郭文贵那时候就知道你是干啥的吧
583893,575,我见你,我见你
583894,576,我怎么可能见你,我怎么可能见你
583895,577,我怎么可能见你,我怎么可能见你
583896,578,你连哭都听我的你这人能相信吗,你连哭都听我的，你这人能相信吗
583897,579,无论你碰就会哭啊,我让你哭你就哭啊
583898,580,我想要说他哭了出来吧,我也让钢铁侠哭，他哭得出来吗
583899,581,他出来我让路子要用途,不出来。我让路德先
583900,582,它能够读出来吧,他能哭的出来吗
583901,583,好姑娘,红哭，估计安
583902,584,很长出字来,很少人能哭得出来
583903,585,我要付房屋经过喝一声哭出来,我让安红哭，估计安红跟我喝一
583904,586,那是假的,那是假的
583905,587,因为我知道你会找呀,因为我知道你会造
583906,588,哎呀过估计这些人都想分分共产党最近的最火的,估计这些人最近都想分一分共产党最近最火的
583907,589,火葬场生意,火葬场生意
583908,590,流水线,流水线
583909,591,还有没有医生的超级医院,还有没有医生的超级医院
583910,592,真的搞笑的共产党是真是啊,真是搞笑啊，共产党实在是
583911,593,实在是太搞笑了太搞笑了,实在是太搞笑。所以说，现
583912,594,所以说现在是啊,所以说，现在是
583913,595,这个二下建牧牛叫做,二夏见母牛，瞎牛
583914,596,瞎牛叉下牛叉,"瞎牛叉”。



咱战"
583915,597,下牛叉啊,瞎牛叉
583916,598,展现在战友和发病很多词我是陆续用了陆续涌入一并推出,战友现在给我发明了很多词，我陆续用，陆续给你们推出。赵岩
583917,599,这个说说,做的醋呢？哈哈，我
583918,600,赵岩,赵二
583919,601,还吃醋还吃醋吃正好两吃,吃醋，夏火鸡，这未来将是
583920,602,你啊是是是什么错啊,将是一个很好的故
583921,603,用什么做得出呢,什么做的醋呢？哈
583922,604,我都搞不懂,我都搞不懂
583923,605,阿遵照二人,曾赵二人
583924,606,正处中峰之处,争风吃醋，夏火鸡，这
583925,607,下火鸡,夏火鸡
583926,608,这叫是一个未来很好的故事,这未来将是一个很好的故事
583927,609,背后都是喂喂食博讯吧,背后都是韦石博讯
583928,610,昨天录制现在说一句话,昨天路德先生说了句
583929,611,为啥所有的假新闻,为啥所有的假新闻
583930,612,都是有尾狮的一个退出,都是由韦石第一个推出
583931,613,200000第2个,石第一个
583932,614,然后就是下一年夏业良,然后是夏业良。夏业良连
583933,615,夏业良,夏业良
583934,616,下一个年代他他娘的都买了连他娘的敢说怎么煮,夏业良连她娘都卖，连他娘都敢睡的一个主。这
583935,617,他都感动了两年夏业良夏业良,她娘都卖，连他娘都敢睡的一个
583936,618,那一年她为他这一起的,夏业良为啥都是一起的
583937,619,他为都是一起干这事的,啥都是一起干这事呢
583938,620,为啥的,为啥呢
583939,621,因为就是他们是一条靓,因为他们就是一条链，假
583940,622,下信息料,信息链
583941,623,全是梦无声,全是吴征，吴征
583942,624,我不收拾他的上限,吴征是他们的上线
583943,625,吴正和,吴征和
583944,626,孙立军,孙立军
583945,627,我们在大帽山上问了几个全都是,我们在问询问了好几个，全部都承
583946,628,成人与世无争,承认认识五征
583947,629,然后呢报那两个骗子35卖多少钱,认识五征。包括那两个骗子，全是
583948,630,各位师,跟韦石
583949,631,大姐餐厅的酒店把件,在餐厅、在酒店见
583950,632,读者供认不讳,认，供认不讳
583951,633,大太大帮助,太大帮助
583952,634,知道我没有用他们这个假有他们的联合战机甲打架,"助了。



所以，我们要用他们那个假，用他们那个联合，以假打假，以"
583953,635,一家打击,以假打假
583954,636,而且我们占了些就让这些亲密的一辈子膏药吗,而且我们战略性的，让这些欺民贼一辈子，他们
583955,637,下午我就过来吧让我们来给我,"夏火鸡。你来告我！

我们从跟你认"
583956,638,你不告诉我你不叫小伙计,你不告我，你不叫夏火鸡
583957,639,你来找我,你来告我
583958,640,对不对,不是爱
583959,641,我们重新给你这个重给你认识吧,我们从跟你认识，夏火鸡，没吃过你
583960,642,笑回击,夏火鸡
583961,643,没吃过一口饭,没吃过你一口饭
583962,644,没喝过一口水我敢说的话吧,没喝过你一口水，我敢说这话吧
583963,645,跟李树根保身,？跟李肃、跟宝申
583964,646,喝东方美食的华盛顿曲,和东方，每次到华盛顿去
583965,647,都是几百美金的饭请你们吃,都是几万美金的饭请你们吃
583966,648,是最好的,吃，最好的
583967,649,你出来不带女的来,你从来不带女的来
583968,650,你都带几位先生来,都是带几位先生来
583969,651,每次从头到尾,每次从头到尾
583970,652,啊你都很清楚这都是有记录的吧,你都很清楚，这都是有记录的吧
583971,653,你在美国之音你干事杀了我,你在美国之音干的事，撒
583972,654,包括你在关系没打你还是美国的工作的时候,包括你官司还没打，你还在美国之音工作的时候
583973,655,你就在外海外面要拍电影,你就在外面要拍电影，要拍
583974,656,要拍电视剧,要拍电视剧
583975,657,这算不算合法呀,这算不算合法啊
583976,658,打一药都是几千万美元,啊？一要都是几千万美元
583977,659,合不合法,合不合法
583978,660,欺骗美国之音,欺骗美国之音
583979,661,提交虚假材料,递交虚假材料
583980,662,完全在这个大boss一上的告状中在行政程序在,完全在这个问询中，在告状中，在行政程序
583981,663,走到钟,走当中
583982,664,你提供虚假证据和你的律师这是犯罪呀,你提供虚假证据和你的律师，这是犯罪呀
583983,665,还是你提供啊那就是又大了,谁帮了你提供啊，这事又大了。所
583984,666,这是有大了,这事又大了
583985,667,谁说下午机呀还是下一页娘你来点招数,事又大了。所以说夏火鸡，夏业良，你那点招数
583986,668,我都跟你玩两三年了我就陪你玩我让你玩,我都跟你玩两三年了，我就陪你玩，我让你玩
583987,669,还是问你那个,还有什么你那
583988,670,什么叫大崔真的呀,什么你那个赵大吹
583989,671,先天这个发音不全的人性,先天发育不全的德行，就他那个德
583990,672,啊,他那
583991,673,就他那个德性,就他那个德行
583992,674,你还拿它当回事他吃你的醋,你还拿他当回事，还吃你的醋
583993,675,啊,啊
583994,676,什么书啊,什么醋啊
583995,677,谁说,所以说
583996,678,亲爱的战友吗,亲爱的战友
583997,679,这个天下,这个天下
583998,680,最重要的就是,最总要的就是
583999,681,我们我我这一辈子做防弹车防弹车,我们，我这一辈子做防弹车，防弹车
584000,682,不管是bcb6 b8b久的防弹车,不管是B7 B6 B8 B9的防弹车
584001,683,那也不是最安全的,那也不是最安全的
584002,684,最后的就是不要脸,最后的就是不要脸
584003,685,问我看我签下有不要脸的没有见过像下页娘没有看过教,我看过天下有不要脸的，没见过像夏业良，没有看
584004,686,这是所谓的小下巴就不要脸了瞪眼说瞎话,这些所谓的小夏这不要脸的，瞪眼说瞎话
584005,687,完整录像,完全说瞎
584006,688,这几天这些人全怒了,这几天这些人全怒了
584007,689,还看过法制信息让你的话你要记住是多大的事,还看过法治基金账，你这话你要记住，多大个事，你
584008,690,你看过法的鸡蛋你是犯法的你咋看把你呢,你看过法治基金账，那你是犯法的，你咋看
584009,691,黑客老八,黑客了吧
584010,692,用为18米黑客了吧不能为帮你黑客了吧你看我你说的你说了,用韦石帮你黑客了吧？ 吴征帮你黑客了吧？ 你看过，你说的
584011,693,把灯点数,吧？用韦石
584012,694,那个加拿大的那个王先生,那个加拿大的王先生给你
584013,695,给你钱,给你钱
584014,696,你说你来做这个,你说你来做这个
584015,697,关闭体,郭媒体
584016,698,你在美国之音那你还没有开除你呢,你在美国之音呐，你还没有开除你呢
584017,699,你拿人家钱算数吗,你拿人家钱算数吗
584018,700,你哪来的钱你打完事了还是做媒体人的要求你是做媒体的,你拿人家钱大管事了还是做媒体？人家要求你是做媒体
584019,701,你要几百万美元,一要几百万美元
584020,702,那时候干嘛的,那是要干嘛的
584021,703,河马吧,合法吗
584022,704,然后你依然是造假说庄烈宏先生给李洪宽那个人咋说,然后你在那块造假，说庄烈宏先生给李洪宽这个人渣说
584023,705,说这个法之积金贷款的事,说这个法治基金贷款的事
584024,706,人家根本就不认识李洪宽,人家庄烈宏根本就不认
584025,707,你结婚讨论了胡说八道,你结果跑到这来胡说八
584026,708,你说你这,你说你这
584027,709,这个现在我才明白这个龚小夏呀带着任务来的应该是凡事都占有他全会,"这个…现在我才明白龚晓夏呀，带着任务来的。凡是咱战友他全毁。



路德"
584028,710,路德把路德说的罗德岛大人傻,路德，把路德说的，路德脑袋大人傻
584029,711,嘴笨,最笨
584030,712,贪婪无知愚蠢,贪婪无知愚蠢
584031,713,你为啥呢,为啥呢
584032,714,我说小虾你怎么回事啊那个,我说小夏你怎么回事呀，你
584033,715,你怎么人家这个路德先生的节目不上,你怎么人家路德先生的节目不上
584034,716,你怎么就同时间你答应人家的你怎么就上了那个陈小瓶颈了呢,你怎么就同时间你答应人家的你怎么就上陈小平节目了呢
584035,717,哇他就不打电话,她就给我打电话
584036,718,老子怒了说这个你不要卷入了这是当粗鲁啊鲁人有问题脑子有问题,了，说你不了解路德，人非常粗鲁，路德这这人有问题，脑子有问题，不但嘴
584037,719,胆子有问题好专业,但嘴有问题很差也
584038,720,我咋了这是,咋地了这是
584039,721,然后才给谁打电话就一个多小时,这是。他给谁打电话就一个多小时
584040,722,一打电话都一个多少是你每次都说我要有事了请停下来了,一打电话都一个多小时，每次她都说我要有事了停下来吧，你受不了。然后
584041,723,你受不了,你受不了
584042,724,然后就是埋入地下这说就不行了说,然后就把路德先生说的就不行了，说
584043,725,他是哈哈哈佛的博士证书路德先生给了说一下你怎么来的,他是反哈佛博士证书，路德先生给他说，小夏你怎么来的哈
584044,726,哈佛这个博士啊他说我是学的什么mfi,哈佛博士证书，路德先生给他说
584045,727,你让我也去吧你可以去,你让我也去呗，她说你
584046,728,你可以报名你帮我问那个多事吧,你可以报名，你帮我也弄个博士
584047,729,我可以帮你啊,我可以帮你呀
584048,730,那怎么办呢可以填表,那怎么办呢？她说得填
584049,731,想象你帮我填个表白,夏你帮我填个表呗。她
584050,732,他的说六则确实太过分了你平时不行想象,太过分了，她说路德你凭啥指挥小夏呀怎么粗鲁啊，你
584051,733,这么粗鲁啊你有啥不正说给我一个,怎么粗鲁啊，你有啥博士证书，给我一个
584052,734,怎么弄啊请表你帮我填吗,怎么弄啊，填表，你帮我填
584053,735,那么对了我说我16子先说,那不对了，我说我给路德先生
584054,736,然后就说这个那天我忙的不得了,然后就说我那天我忙的不得了
584055,737,1元一张找我然后呢这个谁白宫的谁找我我都忙得不得了,员，议长找我，然后呐这个谁，白宫的谁找我，我都忙的不得了
584056,738,以后有时间上和小平请问你知道这绝对不对了,忙咋有时间上陈小平节目呢，我说你这事做的绝对
584057,739,这是让战友很伤心的,这是让战友们很伤
584058,740,这个所以我就找入得了我录得下你的这个我没说是谁倒是,"这一段。



所以我就找路德了，我说路德先生你对人，我没说谁"
584059,741,你做人要,你做人要
584060,742,你要礼貌,人要礼貌
584061,743,Your router中,貌，要搂得住，你
584062,744,你不对你不礼貌我可没说小夏,你不能对人家不礼貌，我可没说小
584063,745,这不是光贵的位置,这不是郭文贵的为
584064,746,这个路在家庭都没有问一下什么没有啊,住，你不能对人家不礼貌，我可没说小夏
584065,747,问你不能说理所当然是一帮你,你不能说理所当然谁帮你
584066,748,你要是人家方不方便啊,你要说人家方不方便
584067,749,在了能不能求你帮忙,再一个能不能求您帮
584068,750,能这么这样说吗,能这样说吗。
584069,751,今晚六能先上这个,结果路德先生吭哧
584070,752,哎呀就控制不住吧你好像很难受,吭哧吭哧半天好像很难受
584071,753,好现在又发现全是公交下跌,受，现在才发现全是龚晓夏
584072,754,全是大便,全是她编
584073,755,然后说专业武装力宏设计绝对政治有问题的人也有问题吧,然后说庄烈宏，“庄烈宏这人绝对是政治有问题的人
584074,756,这个人当做背景不简单,这个人她说背景不简单
584075,757,而且都是他给你很会说的,而且都是他给李洪宽说的
584076,758,说这个,说这个
584077,759,我这个房产贷款的是李红花天天说很多人问了我发个信息,个我房地产贷款的事，李洪宽天天问我，天天说，很多
584078,760,妆容这脑子真有问题我发现他那个信息他没弄明白咋回事,庄烈宏这脑子真有问题，我发给他那个信息他没闹明白咋回
584079,761,还有这么节目,咋回事就
584080,762,人家是说你庄烈宏,人家是说你庄烈宏
584081,763,还拨了贷款的虚假的事实,传播了贷款的虚假的事实
584082,764,他就没说清楚,他就没说清楚
584083,765,是不是周六根本不认识你公款一样不知道这个贷款的事,是庄烈宏跟本不认识李洪宽也不知道这个贷款的事
584084,766,那小夏为啥说的小家知道干掉庄烈宏,那小夏为啥说呢，小夏就说，干掉庄烈宏！小
584085,767,小样还跟我们的其他几个同事说了这么多上去吗来但是玩,小夏还跟我们其他几个同事说庄烈宏怎么能上喜马拉雅
584086,768,不如这个人那么差呀,馆，多low的个人呢，多差呀
584087,769,多危险啊,多危险
584088,770,啊就是按着说着脸红就杀手了你别说还真对我玩保单的有影响啊,险呢，就差说庄烈宏是杀手了。你别说还真对我们安保团队有影响
584089,771,随着讲英文都讲啥了呀有说我也不煮吗,道她讲英文都讲啥了呀，有时候我也不
584090,772,No人家讲点什么,好人家还讲点什么
584091,773,坦白了20磅的火鸡呢,惨白那20磅的火鸡呢
584092,774,将28,讲
584093,775,魔火鸡还有什么小火车,母火鸡，还有什么小火
584094,776,是吧还有那个烤火鸡扒吃啊,是吧，讲点什么母火鸡，还
584095,777,不可能的,可能的
584096,778,不知道啊上不容谣言所以装的红同志,不知道啊散布什么谣言，所以庄烈宏同志
584097,779,背了黑锅上是一个说不清楚,背了黑锅他自己都说不清楚
584098,780,当时郭宝胜,当时郭宝胜
584099,781,他他说过网上说的最烂的不玩了,她说郭宝胜最烂的郭宝胜，我对
584100,782,果宝是这个我定会往上的企业不信任是7元一下,郭宝胜，我对郭宝胜不信任是起源与龚晓夏
584101,783,大白是瓜娃子,当时郭宝
584102,784,小心啊,晓夏
584103,785,真是我奇怪是来自国家,真是我起疑郭宝胜来自
584104,786,是真的呀,是这样
584105,787,还有潜力呀,你要小心啊
584106,788,那个连长了就变成说了就是一文不值了多次震怒啊,"那杨建利啊，韩连潮啊，被她说的就是一文不值了，多次，震怒啊。

"
584107,789,我在给大城市里重申一下很多认识说,我再给大家重申一下很多战友说让
584108,790,这帐篷要下烤火鸡*去烤火鸡*,战友说让龚小夏去烤火鸡
584109,791,Coffee,重
584110,792,说既不能带吧战友们啊不能再把说机不能来吧因为我们老家这个,说“鸡”不能带“吧”，啊战友们，说“鸡”不能带“吧”。因为我们老家过去都爱吃
584111,793,最断是手机过去啊,去都爱吃烧鸡
584112,794,一大堆的这个这个人见面啊你吃个手机不能再把闭嘴不要带吧,一见面，就说“哎，吃个烧鸡”，不能带“吧”。“咱去吃几个烧鸡”，不能带“吧
584113,795,再去吃几个烧鸡,。“咱去吃几个烧鸡
584114,796,不能带吧,不能带“吧
584115,797,你那就不好了不文明啊咱们得学这个夏夜娘的管家,你那就不好啦，不文明啊。咱不能学夏业良和龚小
584116,798,我告诉大家他和办公怎么认识了正点撒谎的什么程度,我告诉大家啊，他和班农怎么认识的瞪眼撒谎到什么程度
584117,799,我和班农最早联系,我和班农最早联系
584118,800,是啊,是
584119,801,整个高盛的一个强副主席,整个高盛的一个前副主席
584120,802,这位前副主席给我认识多年我不想说的名字我们来有没有去,这位前副主席跟我认识多年，我不想说他名字，我们俩有默
584121,803,是王岐山最相信的人,是王岐山最相信的人
584122,804,是在清华大学,是在清华大学
584123,805,办了一个学院的人,办了一个学院的人
584124,806,是现在王岐山故事哪个美国公众的代表,是现在王岐山共产党和美国沟通的
584125,807,我不认识但是一,认识的，当时
584126,808,2004年日上,2004年认识
584127,809,当时和亚洲战略学会的主席,当时和亚洲战略协会的主席
584128,810,还有美国一战大佬,还有美国一概大佬
584129,811,包括现在的商务部长,包括现在的商务部长
584130,812,啊这个这个这个source,来是比尔格兹先生说
584131,813,一起认识她让我跟班农认识伴着还在白宫呢,也不想认识。后来是比尔格兹先生说班农知道你，能
584132,814,我说我没有实现无人我也不想认识,我说我没有时间我说我也不想认
584133,815,后来是比尔盖茨先生,后来是比尔格兹先生
584134,816,说吧哪知道你能不能呢啊见个面与了三四次,说班农知道你，能不能你两见个面，约了三
584135,817,最后是我大华内容能见个面吗,最后是我在华盛顿的时候，那就见个面
584136,818,我们就见面了这个半岛在我的酒店他刚刚离开白宫,我们就见面了跟班农，在我的酒店他刚刚离开白宫，在Hay-A
584137,819,在那个,在Hay
584138,820,Hilton,时候，那
584139,821,这个界面认识的时候就比任何事情,这个见面认识的
584140,822,见面当时了货的时候我就介绍了给联朝认识韩来找韩潦倒是会翻译呀,见面当时呢过了之后我就介绍了给连潮认识，韩连潮，韩连潮当时会翻译呀
584141,823,帮助翻译联络人就是汗脸朝鲜,帮助翻译，联络人就是韩连潮先
584142,824,过了几个月后宫晓下找我,过了几个月后龚晓夏找我
584143,825,说他想认识搬东,说他想认识班农
584144,826,我就把国脚下的联络方式我说小夏你的见面给半农半农,我就把龚晓夏的联络方式，我说小夏你跟他见面给班农，班
584145,827,说好我会再联系,式，我说小夏你跟他
584146,828,又过几个月啊这过几个提醒我抽你告诉联朝鲜声,又过几个月，这过几个月期间我曾经告诉韩连潮
584147,829,我两张先生你一定要带着小下去就搬东西,我说连潮先生你一定要带着小夏去见班农去，连
584148,830,连朝先生也没带他去见,连潮先生也没带他去见
584149,831,这般也没跟他联系量和几个月直到去年大概六七月份,农也没跟他联系，晾她几个月。直到去年大概六七月份
584150,832,你学问的时候,月份的时候
584151,833,我去华润的要记得吧,我去华盛顿大家
584152,834,我是到外面去我们去吃饭吃饭,我是到外面去，我们去外面吃饭
584153,835,是一顿川普总统酒店豪华大餐,吃一顿川普总统酒店豪华大餐
584154,836,啊,大餐
584155,837,这个也是花了几万美金龚小夏李素保身啊还有连潮先生还,大餐，也是花了几万美金，龚晓夏，李肃，宝申，还有连潮先生还
584156,838,还有这个建立我们一起吃完,还有杨建利，我们一起吃完
584157,839,回到酒店上班头相在酒店等我,回到酒店时候，班农先生在酒店
584158,840,班农先生就和高尚的和前主席他就在酒店,班农先生就和高盛的那个前主席，他就在酒店
584159,841,犯人要搬到过发了信息说我可能先走,发了个信息说我可能要先走，然后呢
584160,842,然后你说这个有人要见面,然后呢说这个有人要见面
584161,843,那你等我一下了我说我回家那面咱们再走或者你先走他说好说好说,我说你等我一下子，我回去见个面咱们再走，或者你先走，他说“好”。说好时
584162,844,赶回酒店了,赶回酒店了
584163,845,证书班农和那个高中前主席就从屋里出来,这时候班农和这个高盛前主席就从屋里出
584164,846,小峡谷火鸡就坐在我旁边,晓夏，龚火鸡就坐在我旁边
584165,847,佟丽娅的,从屋里
584166,848,那个没反应过来个火箭一样,了，我都没反应过来，跟火箭一样
584167,849,因为他要知道他那个个的小,因为大家知道她那个个子小
584168,850,就像谈会不一样的,就像弹簧猪
584169,851,Java,家
584170,852,然后我上班中间这就是龚小夏要和你认识很久了,然后我说班农先生，这就是龚晓夏
584171,853,你赶快留个电话号码认识他俩都认识,你赶快留个电话号码，他俩就这么认识
584172,854,结果是龚小夏的棕红色我从来不办都是他介绍,"结果是龚晓夏给曾宏说：班农是她介绍的。



我"
584173,855,我再告诉你吧,我再告诉你
584174,856,还有包括,还有包括
584175,857,那个是拜登将军,那个Spalding将军
584176,858,他算老几呀是我让年朝介绍给他认识的,她算老几啊？是我让连潮介绍给她认识的
584177,859,他竟然说我跟409,她竟然说我跟
584178,860,我们那天在场的好多人美国人我也不能说名字的,我们那天在场的好多人，美国人我不能说名字
584179,861,在敌人身上的人,在的人现场的人
584180,862,过了好多过说说那个工厂家就是个疯子平凡过联系的毛病啊,过后都给我说，那个龚晓夏就是个疯子，频繁跟我联系，有毛病啊
584181,863,他这个人很差的,这个人很差的
584182,864,估计这个黄岩到了真的是,鸡，这个谎言到了，真的是
584183,865,在这之前有使呢这个垃圾,在这之前有屎诺这种垃圾
584184,866,家有暴君的垃圾还有明净的垃圾和平的垃圾,圾，还有博讯的垃圾，还有明镜的垃圾，胡平的垃圾
584185,867,郭宝胜这种垃圾,郭宝胜这种垃圾
584186,868,我们想出了一个公务活期,我没想又出了一个龚火
584187,869,这个伙计这个垃圾级别是相当之高,这股龚火鸡这个垃圾级别真是相当
584188,870,胡说八道中列红给李洪宽,胡说八道。庄烈宏给李洪宽
584189,871,说这个怎么发声音再把你听说过来说吗,说八道。庄烈宏给李洪宽这个法治基金贷款
584190,872,你说的那讲这把班农的故事强搬到他身上去,你说在那讲着，能把班农的故事全搬到他身上去
584191,873,颠倒是非黑白送的话然后按照原来吃饭,颠倒黑白，然后给曾宏先生说这话，然
584192,874,我看赵岩武汉中红岩是最近老了好几岁,我看曾宏先生最近老了好几岁，估计都
584193,875,估计都是吃素吃了8次数太多,估计都是吃醋吃的吧？吃醋太多
584194,876,输出太多,？吃醋太多
584195,877,你看原来中午先去年前年做节目是口齿伶俐啊放在开,你看，原来曾宏先生去年前年做的节目，口齿伶俐放得开
584196,878,他最近的叫什么红,最近的叫什么宏
584197,879,红蓝哪,宏观蓝
584198,880,这个,这个
584199,881,上午开了吃素吃太多了吧,不开了啊，吃醋吃太多了吧
584200,882,然后明显下了明天下了我也什么我也中文件事件一样,开了啊，吃醋吃太多了吧？明显显老。我给曾宏先生建议
584201,883,放开往祝你自己你别装,放开吧 ！做你自己，你别装
584202,884,女装绅士珍你的节目做不好,一装绅士，真你这节目做不好
584203,885,还有一个咱们录得下两个中文都有一个节目,还有一个咱们路德先生和曾宏先生都有一
584204,886,特别爱看,特别爱看
584205,887,留言,留言
584206,888,五毛以来马上的眼神都变了,五毛一来，马上眼神都变
584207,889,骂了一句的影响,骂他一句，他受影响
584208,890,你在乎这个干啥,你在乎这个干啥
584209,891,啊,那五
584210,892,那你妈不骂你奶奶在你有用吗,那你有用吗？如果你被辱骂影响，那
584211,893,如果你被辱骂影响那你去,如果你被辱骂影响，那你却
584212,894,成了赵岩这些,成了赵岩那
584213,895,你哭,你哭
584214,896,赵炎你听都搞笑了,赵岩你非常搞笑
584215,897,赵岩动不动动不动赵炎就把他,赵岩你非常搞笑，动不动赵岩就
584216,898,爱我就别说了沈家闺女的事啊咱就不说了,人家闺女的事儿，咱就不说了，垃圾中的龚火鸡，垃
584217,899,艾拉的中的工火鸡,了，垃圾中的龚火鸡
584218,900,但是初期不能再把手机不能再把这个你不能垃圾中的汞火机,但是说鸡不能带-“吧”，这个你不能垃圾中的龚火鸡呀！这不行，那不
584219,901,那不行啊,那不行，那
584220,902,然后你叫大鼓舞了千万千万不要,然后人家带骨肉了，那家伙还了
584221,903,哎呀另外阿占用了今天是星期天星期天啊,"吧。千万千万不要。



另外：战友们今天是星期天"
584222,904,我来策划circle怪过了40个多小时了也没大事发生了,我在嗑瓜子，都嗑着瓜子过了四十个多小时了，也没大事发
584223,905,张嘴巴,掌嘴吧
584224,906,掌嘴,掌嘴
584225,907,是不是吃火鸡吃太多了,是不是吃火鸡吃太多了
584226,908,啊,大忽
584227,909,武工队大规模,郭文贵大忽悠
584228,910,真够忽悠,真够忽悠
584229,911,这个假,这个家
584230,912,只是忽悠,真是忽悠
584231,913,哈哈,啊，战
584232,914,别着急啊占有的人担心啊,别着急啊，战友得有点耐
