id,index,content,proofed
103539,467,什么人吃吧只要出来那个时候你就确定文贵版潘多拉盒子打开了,什 么是南普陀计划，什么叫盗国贼计划，什么叫蓝金黄，什
103540,468,两年前我家留言评论说说,叫蓝金黄，什么叫3F美国。那个时
103541,469,那你让朋友多看看,南普陀计划，什么叫盗
103542,470,他多喝了两瓶了还能就是多牛啊,相反。那个时候，你们就知道，什 么
103543,471,他趣,南普
103544,472,找了一个国家领导人这个代表我说要说和,什么叫盗国贼计划，什么叫蓝金黄，什
103545,473,戴尔北京办公室见面的时候,盗国贼计划，什么叫蓝金黄，什
103546,474,准备的后面,知道，什 么是南
103547,475,我们做的事就是郭文贵的通缉令,个时候，你们就知道，什 么是南普陀计
103548,476,红豆,盗国
103549,477,我不想天啊,相反。那
103550,478,我要全部人中对了消失了吗,有看到的新闻和 传说中
103551,479,一点如果你现在都回家了,相反。那个时候，你们就知道
103552,480,说你控制了黑暗的权力你让我消失了吗,说中的事情，跟你们所听到的看到
103553,481,你有本事跟我也刚才那个是你把我给,和 传说中的事情，跟你们所听到的
103554,482,帮我给中国和日本去你有人要赢了你,新闻和 传说中的事情，跟你们所听到
103555,483,你有本事你放马过来,反。那个时候，你们就知道
103556,484,孙立军在香港几次吃饭说,反、截然相反。那个时候，你
103557,485,下周,时候
103558,486,贵州回来了,国贼计划，什
103559,487,下周回来了,就知道，什
103560,488,香港飞多少我说我听说你就是当这个说不想死,相反。那个时候，你们就知道，什 么是南普陀计划，什么叫盗
103561,489,为此,贼计
103562,490,孙立军孟建柱江讲让香港即将退役的警察,是截然相反、截然相反。那个时候，你们就知道，什 么是南普陀
103563,491,警长,金黄
103564,492,晚退新年,然相反。那
103565,493,为什么,道，什 么
103566,494,他过去,陀计划
103567,495,全力以赴的听话干郭文贵的房子干光辉的资产,然相反、截然相反。那个时候，你们就知道，什
103568,496,干花房价崩溃的合伙人,截然相反。那个时候
103569,497,绑架攻略员工,什么叫蓝金黄
103570,498,然后现在说这给平年发光的事处理完,然相反。那个时候，你们就知道，什 么是南普陀
103571,499,你看看这个香港和国家到什么,你们才能真正 搞明白，是怎
103572,500,亲爱的战友们,那个时候你们
103573,501,所有的咱们绝大多数人看到不管是反共的还是什么的,什么叫蓝金黄，什么叫3F美国。那个时候你们
103574,502,你看到了很多信息,叫蓝金黄，什么叫
103575,503,都是绝大多数被操作,普陀计划，什么叫盗国
103576,504,包括重庆的薄熙来显,盗国贼计划，什么叫蓝金
103577,505,这不会是来这背后的故事你当听到的视频,正 搞明白，是怎么回事。啊，那个时候可能不是
103578,506,可录音的时候,美国。那个时候
103579,507,我给你保证包括哪儿子薄瓜瓜,搞明白，是怎么回事。啊，那个时候可能不
103580,508,包括他所有的家人都会这么,候可能不是文贵直播，也
103581,509,那是一盘棋,那个时 候，你就
103582,510,这一盘棋里面,横呀刘彦
103583,511,整个国家还是另外一个运作的体制和权力,还有孙立军多牛啊。他去找 了一个国家领导人。这个代
103584,512,什么都存在,"后 竺子**
  在"
103585,513,想干啥看,想 签
103586,514,小面傻面上,消失了吗。孟建
103587,515,最后有战友问话,在都回家了，算你
103588,516,江嘉为什么这么干,家了，算你控制了黑暗的
103589,517,他搞这个量子电脑啊,他消失了吗。孟建柱，你现在
103590,518,他搞这些东西亚千人计划,他消失了吗。孟建柱，你现
103591,519,几万人那间谍呀,就让他消失了吗
103592,520,上海科技大学,上就是郭
103593,521,今年是为了钱吗是不是为了国家强大人民走向民主自由,京办公室见面的时候，背着后面说，我后面桌子上就
103594,522,我告诉大家我很早就把我了,我不想 签，我要签不是
103595,523,我就说过,就是郭
103596,524,但凡你和姜家和朱家,吗。孟建柱，你现在
103597,525,真假,柱，你
103598,526,和那个这个梦想结出的,失了吗。孟建柱，你现
103599,527,我告诉你千万你们要相信文贵说的话,我不想 签，我要签不是一分钟吗，就让
103600,528,在他们脑子里压根就没有国家的概念,在都回家了，算你控制了黑暗的权 利，你
103601,529,日本老百姓太善良天数那么宣传,让他消失了吗。孟建柱，你现在都回
103602,530,真正的一个爱国的人是不会把国家的事放在脑子里门,制了黑暗的权 利，你让我消失了吗？你有本事，像刚
103603,531,真正的一个人,制了黑暗的权 利，你让
103604,532,经历我一生搞政治斗争的人他脑子没有国家的概念,家了，算你控制了黑暗的权 利，你让我消失了吗？你有本事
103605,533,国家是被大水利用的,消失了吗？你有本事，像
103606,534,只有我们老百姓才有国家的感觉,我给扔到河里边去，你有那尿性吗你。你有 本
103607,535,他只有一个家就是他的家,就回来了，下周回来了
103608,536,可他家里面的利益和他家里的安全,来了，下周回来了。我听香港的朋
103609,537,和他家里的菜,就回来了，下
103610,538,所有的人车的就发目的为在说的是,吃饭说，下周郭文贵就回
103611,539,保佑他们家里面的子子孙孙,吗你。你有 本事你放马过来
103612,540,在国内外安全,河里边去，你有那
103613,541,量子电脑,立军在香
103614,542,千人计划间谍网那就是不在全世界的网,"你放马过来。 

 孙立军在香港几次吃饭说，下"
103615,543,就是他的力量就沉默的力量,就回来了，下周回来了。我听香港的
103616,544,保证全家安全,军、孟建柱、江家，让
103617,545,第2,四
103618,546,尽可能地保证他家,役的警察警长晚
103619,547,能控制住中国说,房子，干郭文贵的资产，抓
103620,548,我有一个政府人,文贵的合伙 人，绑
103621,549,很绝对性的权利,文贵的事处理完
103622,550,这保证安全同时,这个香港和国家
103623,551,也是享受着政治财富,给他一年，把郭文贵的事处
103624,552,和政治一切利益的根本条件,现在说再给他一年，把郭文
103625,553,这都是围着火,郭文贵的事处
103626,554,第3个当然要保护她的钱了他的钱包保护的这个是处女了,"这个香港和国家 到了什么程度。 

 亲爱的战友"
103627,555,所以说,所有的
103628,556,战友们你们千万别想也什么千人计划几万人让你回家爱我约了中国强大,"你看看这个香港和国家 到了什么程度。 

 亲爱的战友们，所有的咱们绝大多数人看到的，不管"
103629,557,亲爱的战友们,亲爱的战友们
103630,558,一个国家当地没有法律的时候,到的，不管是反共的还是
103631,559,他还做国家吗,到的很多信息绝 大
103632,560,喜吗我说过n遍的事情一个国家的,先生背后的故事，当你听到
103633,561,权力被私有化的图,熙来先生背后的故
103634,562,还不被公用化的说他已经不是国家他叫流氓集团,你听到视频和录音的时 候，我给你保证，包括他儿子薄瓜瓜
103635,563,除了黑社会的会,和录音的时 候，我给
103636,564,这个基本的逻辑,整个国
103637,565,中国人谁说了算的,个运作的体制和权利。什么都
103638,566,这个几个人说的话你叫国家吗,整个国家，他是另外
103639,567,国家的用国国之大家的苦,国家，他是另外一个运作的
103640,568,那你给他说让他怎么说我们的国呢,有战友问我，江家为什么这么干
103641,569,问下这几个人说的话那么几个人的家都不能不掉国家,问我，江家为什么这么干。他搞这个量子电
103642,570,所以中国的国家叫四家,后有战友问我，江家
103643,571,佛教国家所以国家的权利叫私家全,啊，间谍 啊，上海科技大学，仅仅是为了钱
103644,572,你所有的孝敬的,就爆过料。我就
103645,573,你付出的,接触的
103646,574,就是施加权力,就说过，但凡你
103647,575,现在,江家
103648,576,就是你上海,就说过，但凡你
103649,577,整个布下天罗地网,信，文贵说得话，在他们
103650,578,基本上上海帮,善良 了，天天受
103651,579,排除了整个东北人,真正的一个人
103652,580,河北北方人和黄磊基本排除,真正的一个爱国的人是不会把国家的
103653,581,主要以江泽一大,没有国家的概念
103654,582,政治经济文化为主,政治斗争的人，他
103655,583,所以他们有多么的丑陋,所利用的。只有我们老
103656,584,足类对立,里边的利
103657,585,那这个民族对立地区对立,人折腾就仨目的，我一再说
103658,586,文化地理,们家里
103659,587,一切给你,里边的子子
103660,588,最后成了他们4,所有的人折腾
103661,589,中国没有国家只有四,折腾就仨目的，我一再说
103662,590,私家的代表权就是讲讲,计划，间谍网，那就是布在全
103663,591,我告诉大家记录,保佑他们家里
103664,592,如果将制成煎饼行全家包括他家其他的,人计划，间谍网，那就是布在全世界的网
103665,593,叫面堂开始顺着你,网，那就是布在全世界
103666,594,在美国被抓,在国内外
103667,595,你们进入官位就不一样刚才那个是否一样跳的和你们去,的力量，就是沉默的力量。保证全家安全。 第二，尽可
103668,596,记住我说的话好不好,中国所有政府的
103669,597,一切都是刚开始已经过了时间了,一切利益的根本条件。这都是为这
103670,598,启愿,钱
103671,599,阿弥陀佛,本条
