id,index,content,proofed
650010,368,就是希望我们的战友之家还有上天照面一组的视频当中的能更,假非真的民主人士，网红，律师，前线战士，都戳了个遍。你看着有些人，他
650011,369,众多的收集到,都戳了个遍
650012,370,更多的手机到,谓的中间
650013,371,医院的一些直接的信息所以说战友们当你们拥有,星，所谓的中间派的非假非真的民主人士，网红
650014,372,医院里直接的视频还有国内Google上,事吗？把体育明星，所谓的中间派的非
650015,373,和国内的微信上一些关于这个医生护士的,的民主人士，网红，律师，前线战士，都戳了个
650016,374,病情,遍。你
650017,375,和一些真实的故事的时候请大家一定,非假非真的民主人士，网红，律师，前线战
650018,376,就是放放牛啊我下来,景，啥也没干，就帮爆料革命
650019,377,我下来,爆料
650020,378,这个放这个水,这种人别说没
650021,379,可以给你可以放开声英文直播出去这个,你这种人别说没有共产党，没有什么党，你
650022,380,请大家的请直接跟这个沙拉还有,拿自己当回事了，让美国总统要发
650023,381,木兰传奇联系,的检察官，老战
650024,382,非常非常的这个重要因为西方外国的这些机构啊他们特别,战友，很尊重他，拿自己当回事了，让美国总统要发兵
650025,383,愿意看到什么钱现发了最新的,当回事了，让美国总统要发兵，让
650026,384,视频和国内的聊天的音频就是尽可能的避免,"
我给大家说了，美国的口罩，医疗设备，医疗"
650027,385,我们的自己的个人意见我们就让世界看到,的，没有材料，都被中共控制啦！你以为美
650028,386,湖北国内黑龙江西藏,啦！你以为美国总统不想
650029,387,国内的一行到底发生了什么样的是用音频和视频,"为什么战斗室班农先生讲的话那么重要？！

可以告诉大家没"
650030,388,和数据来向大家展示着最好的,战斗室西方就还不知道真相
650031,389,这个非常重要的,"真相，

不知道真"
650032,390,冰山一角extract,真相就没有Ric
650033,391,好你不用吧,还不知道
650034,392,感谢战友们很多人给我发来今天情人节情人节的视频,"法案，

就没有所谓的中美贸易协议，

就没有美国的军事联合行"
650035,393,退出去了吧这我老家这是,"co法案，

就没有所谓的中"
650036,394,哪个站有绿的是有我们的啊曲水台占有我们的真正的美,"美国的军事联合行动，

就没有美国的一系列的制裁和调查，

也"
650037,395,美女啊美女啊才女美女,没有美国的军事联
650038,396,哇哇,谓
650039,397,没声音了,美国的一系列
650040,398,可以呀就不一样他们,"贸易协议，

就没有"
650041,399,播放输出音给我打吧,"相，

不知道真相就"
650042,400,切过来吧,没有爆料
650043,401,中医心的感谢啊中心的感谢衷心的感谢其水台战友,"战斗室班农先生讲的话那么重要？！

可以告诉大家没有爆料革命就没"
650044,402,有做的这个视频,有战斗室西方
650045,403,而因为缺水台语是他他推出去了他公开了所以说我才踩着放,"爆料革命就没有战斗室，

没有战斗室西方就还不"
650046,404,很多战友能够发了很多这个我没有公开没有放那么看得出来水台啊,"还不知道真相，

不知道真相就没有Rico法案，

就没有所谓的中美贸"
650047,405,占有那是用心做的用心做的非常感动啊这个就别对呀累了吧还要照,"知道真相，

不知道真相就没有Rico法案，

就没有所谓的中美贸易协议"
650048,406,赵阳的纸呢,"知道真相，
"
650049,407,不会撞鬼不会装不会造假这个,"西方就还不知道真相，

不知道真"
650050,408,特别感动特别感动还有很多很多感动的视频发的信息,"有战斗室西方就还不知道真相，

不知道真相"
650051,409,有些我能看有效真的看不完了没有看到没回复的战友们请大家,"道真相，

不知道真相就没有Rico法案，

就没有所谓的中美"
650052,410,见谅因为水台的是公开吹得上的所以说我就看了战友和我之间的我们的爱是,"就还不知道真相，

不知道真相就没有Rico法案，

就没有所谓的中美贸易协"
650053,411,是无限的无限的广无限的生物线的大,"军事联合行动，

就没有美国的一系列的"
650054,412,而且是永远永远的,"的军事联合行动，

就没有"
650055,413,感谢啊这个,系列的制裁和
650056,414,刚才啊我们在是这个直播的时候呢给大家说好了今天,"
不可能！

我在去年就说了，美国撤除在中共的生产链"
650057,415,再次请求战友们全世界,在疫情来了，这件事情可能
650058,416,很多人很多国家很多少数语种的跟战友们联系后面联系希望与,"最大的结局，最大的灾难，他想活下去？那是不可能了！

你说让美国人说"
650059,417,允许转播gtv每天早上每天晚上有战友之家和,诉老百姓说：咱们还要继续跟共产党合作，我们的口罩都在
650060,418,灭玉柱上天照做的武汉一情的战斗一品视频,们的口罩都在中国生产，我们的生产线全在
650061,419,Fox,我
650062,420,那么这个呢是允许大家任何人包括清明节只要你别添加,产，我们的设备全在中共生产，可能吗？再也不可
650063,421,你可以减少度可以使用啊今天主要终点回来看到这边就能切下这么久,江绵恒、曾宝宝什么戴永革全跑美国，来上市，骗钱，加州养老基金、退伍基
650064,422,你换一个背景,能吗？文贵一年
650065,423,半农这个这个包容的,革命的计划当中受
650066,424,或者是纽约的,话，不指挥人的
650067,425,这个也行,的，只行
650068,426,可以啊,伟大
650069,427,好,战
650070,428,你会切过来吧,事情在爆料
650071,429,切切这边是两个中间吗,任何事情在爆料革命的计划
650072,430,现在是哪个帖子是两个,任何事情在爆料革命的
650073,431,两个都有是吧,料革命的计划
650074,432,好,爆
650075,433,亲爱的兄弟姐妹们咱们现在的新闻啊太多太多了重磅中的重磅就太多,"情在爆料革命的计划当中受到延迟的。

我们有很多伟大的战友是不说话，不指挥人的，只行"
650076,434,说太多了现在我就不用一个说了请战友们啊这个看我们战友们所有,说话，不指挥人的，只行动。有一堆口炮党，指挥人家美国总统，埋怨人家
650077,435,所有的直播在这个,的战友是不说话
650078,436,直播的平各个平台然后呢看每天gtv早晨晚上的这个,咋不行动。还骂人家川普总统。我一看到批评川普总统
650079,437,播出的视频接下来的明天早上8点半,税了吗？人家是你的总统吗？你凭啥批
650080,438,我已经向这个,家！动不动，这个
650081,439,路德访谈汇报过了需要允许明天我8点半直播然后呢这个,"蓝金黄了。

战友们，咋扪心自问：爆料革命当中有多少个"
650082,440,得到了他们的批准我可以8点半直播不冲突同时了也需要明天,友们，咋扪心自问：爆料革命当中有多少个人真的是拿出钱来
650083,441,8点半有这个直播安排的战友们明年文贵18点半直播8点半,咋扪心自问：爆料革命当中有多少个人真的是拿出钱来，拿
650084,442,这个8点半直播明天是为什么爆料没什么爆料完全是乱聊,自问：爆料革命当中有多少个人真的是拿出钱来，拿出身家来坚定灭
650085,443,有很多战友的要求把这几天信息在整理一下整理一下,有多少个人真的是拿出钱来，拿出身家来
650086,444,那么香港始终是我们现在看到的亲爱的兄弟姐妹们,咋扪心自问：爆料革命当中有多少个人真的是拿出钱
650087,445,香港,革命当
650088,446,是共产党灭亡的第1道大门的意义绝非是香港大街上的,少个人真的是拿出钱来，拿出身家来坚定灭共的
650089,447,酷派,目的
650090,448,和舞会,的。不是
650091,449,是香港人的精神,身家来坚定灭共的
650092,450,和香港人的不怕死,坚定灭共的。不是
650093,451,和香港人的战斗的正意识,革命当中有多少个人真的是
650094,452,让共产党慌了手脚让共产党内部增加了内部的这种,革命当中有多少个人真的是拿出钱来，拿出身家来坚定灭共
650095,453,啊,拿出
650096,454,残酷性同时,你图谋不轨，但是你
650097,455,导致他们慌不择路放出了武汉P4的病毒,人啦，乱戳啦。最近常委帮，所谓常
650098,456,所以没有香港,所谓常委群，共
650099,457,就没有共产党的自己打开潘朵拉盒子拿去,家，挑拨路德先生，沉默的力量就是怕到家
650100,458,一群这块石头砸自己的脚还砸自己的愚蠢的脑袋,友之家，挑拨路德先生，沉默的力量就是怕到家
650101,459,把愚蠢的猪头,？传播真
650102,460,没有香港,没有价值，他
650103,461,今天中国的所有老百姓不可能被拯救也被关注没有相,了！不就是怕爆料革命发出声音吗？传播真相吗？我们要没有价值，他这
650104,462,香港,相吗
650105,463,共产党的,怕我们干什么
650106,464,假黑骗到,家了！不就是怕爆
650107,465,不可能让世界全部看清楚香港是真正的开启了,革命发出声音吗？传播真相吗？我们要没有价值
650108,466,把共产党的死亡的大门永远不要忘记香港当传播国内疫情真相,怕我们干什么呀！花那么多精力干嘛呀？都去防疫去呗，大疫当前干嘛防我们爆料革命啊？！
650109,467,将的时候要传播香港的整个街头战斗的这个真相而接近70,"击中了共匪的要害和命门，这是绝对的！

我们还能找到一个"
650110,468,能的来支持他们,能找到任何一
650111,469,兄弟姐妹们很多人说爱穿不运动不干那个呀川普你怎么不干这个呀,像川普总统的人，救、帮中国人的吗？还能找到一个像班农这
650112,470,还有人说美国不干这个门美国不干那个的我一听这话我真的是,还能找到一个像班农这样的人，凯尔巴斯这样的人？副总统、国务
650113,471,这种人是脑子有病真的是你就该到武汉这个这个这个去,"这样帮我们中国人的吗？还不满意！

所以说啊，搞政治这"
650114,472,你人家是美国总统爱你啥事了呀,你就是个坏人，在中国当坏人
650115,473,你给美国纳税了吗,你就是个坏人，在
650116,474,你给美国有共享吗哪一条法律规定美国药管理的是啊你从来,修，搞黄金，搞钱，搞房子，搞私生女，都可以。因为你知道这就是个流氓
650117,475,从来不行动你去指挥美国总统,修，搞黄金，搞钱，搞房子，搞私生女
650118,476,你连个手指头都不动你却让美国总统来救你救了你你就会来吗,双修，搞黄金，搞钱，搞房子，搞私生女，都可以。因为你知道这就是个流氓
650119,477,就是你也是,就是个流
650120,478,啊咱国内的有的那个有一个这个上海检察院的占有文贵你应该如,黄金，搞钱，搞房子，搞私生女，都可以。因为你知道这就是个流氓行
650121,479,如何如何如何,如果你真
650122,480,你上海检察官你长点脑子行不行的战友啊,你知道这就是个流氓行业。如果你真心想报答
650123,481,你不要动不动就指挥美国总统指挥全世界呀,你知道这就是个流氓行业。如果你真心想报
650124,482,你干啥了呀你赶上上海大街上,你知道这就是个流氓行业。如果你真心想
650125,483,就走一圈去吗,金，搞钱
650126,484,这种天天让别人爱上天才月亮,真心想报答社会，想把政治当职业家
650127,485,上天给你考太阳,政治当职业家，在中
650128,486,自己自己两个面包都不会考这个饼干的饼干怎会好最愚蠢最招人看,这就是个流氓行业。如果你真心想报答社会，想把政治当职业家，在中
650129,487,这就是有病毒病的很严重,这就是个流氓行业。如果你真
650130,488,所以说这些人哪,所以说，赶快
650131,489,看上去不坏,看得看不下去
650132,490,带着他的行为比坏人还坏,的时候，人家得不到一个好话
650133,491,自己的家人拿那个手机它的被窝里吧跳吧跳过这个挑不挑吧那个,"家得不到一个好话。

我不相信这个人类上，可能我不知道的人太多"
650134,492,说说这个说那个说出口的定出说法通过图书,给多少，没够！不管对你多好，不满足！不管是谁，都是
650135,493,痔疮,是口炮党
650136,494,啊,党
650137,495,说说说一情,是谁，都是不
650138,496,说说人家老人说说一下子反正都是家都能说够了你看有些,少，没够！不管对你多好，不满足！不管是谁，都是不对的！可不是口炮党那么简单，是
650139,497,咱们这有啥没干过但是你看我干不好什么没干过把体育明星,在海外、移民到海外那么多年了，十年、二十年、三十年，没个正常工作
650140,498,所谓的中间派的非甲非真的民主人士,年，没个正常工作，也没饭吃，几乎是，吃救
650141,499,网络大网红,网络上就
650142,500,律师,乎是
650143,501,前线战士,天天在
650144,502,都穿了个遍,多年了，十年、二
650145,503,你看你看着有些人的他这两三年的背景啥也没干就帮着陆革命来说,年、三十年，没个正常工作，也没饭吃，几乎是，吃救济。天天在网络上就
650146,504,说罢工作了出一把破除了一口令纯狗屎钉锤子创的,常工作，也没饭吃，几乎是，吃救济。天天在网络上就
650147,505,天天处你这种半生没有共产党,、三十年，没个正常工作，也没饭吃，几乎
650148,506,没有什么挡也活不好你到哪都是麻烦,上就是使劲的骂。耶稣也骂，佛祖也批评
650149,507,上海的检察官老大有很尊重他拿自己当回事了,乎是，吃救济。天天在网络上就是使劲的骂。耶
650150,508,美国总统要发病让美国要搞口罩问给大家出道了,稣我就要骂佛祖，我信了穆斯林我就骂基督，反正我得有骂的。要不骂美国，要
650151,509,美国的口罩医疗设备医疗设施99%多,我信了耶稣我就要骂佛祖，我信了穆斯林我就骂基督
650152,510,读在中国制造,就要骂佛祖，我信
650153,511,有些能在欧洲照的没有材料都被中共控制了,我信了耶稣我就要骂佛祖，我信了穆斯林我就骂基督，反正我得有
650154,512,你以为美国总统不想错过啊因为美国都不想做口号,批评。我信了耶稣我就要骂佛祖，我信了穆斯林我就骂基督，反正
650155,513,为什么战斗是半头现在是假的话那么重要,"反正我得有骂的。要不骂美国，要么骂……

你看人家加"
650156,514,可以告诉大家没有爆料革命就没有战斗时没有战斗使西方就还不止,"就骂基督，反正我得有骂的。要不骂美国，要么骂……

你看人家加拿大的总统（总理），"
650157,515,知道这一下不知道真相就没有任何法案,大总理。你那个护照，你给人家纳税了吗
650158,516,就没有所谓的中美贸易协议就没有美国的军事联合行动,家纳税了吗？人家养着你，你拿了护照你就以为你有了贡献了？你是到人
650159,517,就没有美国的一系列的素材和调查也没有spi司法部的一系列的行动,税了吗？人家养着你，你拿了护照你就以为你有了贡献了？你是到人
650160,518,不可能,人家养
650161,519,我在去年就说了,护照，你给人家纳税了
650162,520,美国撤除在中共的生产链4月份开始需要八到10个月,税了吗？人家养着你，你拿了护照你就以为你有了贡献了？你是到
650163,521,现在一行来了,家养着你，你拿了
650164,522,这件事情可能要加速但是他还是需要时间的啊这就是中共,着你，你拿了护照你就以为你有了贡献了？你是到人家家来，人家
650165,523,面临的新来的最大的结局,骂人家总理你回你国家
650166,524,最大的灾难太想活下去那是不可能了,住了十年、二十年了，动不动就把澳大利亚政府骂
650167,525,你说让美国人说现在美国备受川普总统100个窗等在那101个,"你说这些人咋弄啊？

这个没有共产党吧？你在这些国家自由吧，你"
650168,526,够老百姓说咱们还要继续跟共产党合作,共产党吧？你在这些国家自由吧，你的表现如何啊？非常l
650169,527,我们的口罩都在中国生产我们的生产线全在中国生产我们的设备,w！非常贱！不是一般的差！所以共产党的毒，我们可以说你是被害者，但是如果你被毒十年、二十年
650170,528,每天的中国总共生产,能活过来的话，在这个干净
650171,529,可能吗,能把
650172,530,再也不可能了,你自己还不能
650173,531,然后马云马化腾,话，那你就该有事了
650174,532,李彦宏,像然后
650175,533,董文标,"病了。

你看"
650176,534,上海帮,上有些人，弄
650177,535,江至长江绵恒,支持爆料革命。刚
650178,536,珍宝宝,支持爆料
650179,537,什么戴永革全跑了美国来上是骗钱加州养老基金,上开始灭爆，灭路德。用好话来反路德，用坏话反
650180,538,退伍期间,坏话反
650181,539,把东东走可能把教育基金,种卑劣的手段，我不相信
650182,540,文贵一年前两年前说的话,人的信任，强奸别人的信任，出卖
650183,541,没有任何事情,的信任，出卖自己的
650184,542,再爆料革命的计划当中受到延迟的,盗。太可怕了，太可怕了。没了共产党以后的中国
650185,543,我们有很多伟大的战友是不说话不只会人的执行动有一堆口*的,后的中国呀，有了法治，有了信仰的自由。这个民族还要经历很长一段
650186,544,指挥的美国总统来源人家你们咋不行动嘛人家穿不重要,治，有了信仰的自由。这个民族还要经历很长一段时间，很长
650187,545,平常的我头都大,党以后的中国呀
650188,546,你凭啥你算老几,时间，很长一段时
650189,547,你给美国纳税了吗,个民族还要经历
650190,548,人家是你的总统吗你凭啥批评人家懂不懂这个蓝精华那个蓝精华了,个民族还要经历很长一段时间，很长一段时间。谁去当那个政府官员
650191,549,战友们扪心自问,仰的自由。这个民
650192,550,爆料革命当中有多少个人真的是拿出钱来拿出身价来坚定价功的,信仰的自由。这个民族还要经历很长一段时间，很长一段时间。谁去当那个
650193,551,不是说你初毛不回,员谁都是将痛苦不
650194,552,开始你目的唇不出你自己知道,谁都是将痛苦不堪，真的是
650195,553,你就别乱指挥神啦乱批评人啦乱除了最近长尾巴,"将痛苦不堪，真的是太可怕了。

就这个武汉疫情出来以后，你看有"
650196,554,说个超越群共产党加大的力量破坏长尾裙,果他们还是信共产党的，我无语了，叫他们去死吧！你
650197,555,破坏转移我们的事项挑拨在友之家,是信共产党的，我无语了，叫他们去死吧！你说这
650198,556,把挑拨路得先生沉默的力量就是怕到家了,把人类，上万年都没拯救过来，几千年了都
650199,557,不就是怕不了革命队发出声音吗传播等一下吗,不是中国人有啊，全世界都有啊。你一个电话就叫
650200,558,我没有没有价值他这么怕我们干什么呀花那么多精力干嘛呢,那全人类的毛病不是中国人有啊，全世界都有啊
650201,559,多久放一次呗,都有啊。你一个
650202,560,大义当前干嘛的话我们爆料革命啊,都没拯救过来。那全人类的毛病
650203,561,对吧,个电
650204,562,当然我们报了革命大中了共产党不要害,都没拯救过来。那全人类的毛病不是中国人有啊，全
650205,563,当然爆料革命记住了共匪的要还很明白,都没拯救过来。那全人类的毛病不是中
650206,564,这是绝对的,拯救过来
650207,565,他和这飞行飞,人类的毛病不是
650208,566,我们还能找到一个像川普总统的人,拯救过来。那全人类的毛病不是中国人有啊
650209,567,帮助我们中国人的吗还能找到任何一个能像一点点全部中的部落全向上的动力,上万年都没拯救过来，几千年了都没拯救过来。那全人类的毛病不是中国人有啊，全
650210,568,我就帮助我任的吗,不是中国人有啊
650211,569,还能找到一个相伴总帐的人可谓是这样的人,拯救过来。那全人类的毛病不是中国人有啊，全
650212,570,副总统高清副总统彭斯国务卿蓬佩奥,没拯救过来。那全人类的毛病不是中国人有
650213,571,你们还是见到一个人想着帮我们中国人的吗还不满意,年了都没拯救过来。那全人类的毛病不是中国人有啊，全世
650214,572,所以说啊这太可怜了说实在话,啊，全世界都有啊。你一个电话
650215,573,谁又在中国搞政治谁就是个傻子要不你就是个坏人在中国当坏人的政治家最幸福了,拯救过来。那全人类的毛病不是中国人有啊，全世界都有啊。你一个电话就叫别人“哎，我信你的
650216,574,想干啥干啥狗双修高黄金搞钱搞房子搞事人女都可以,信你的，就傻，就去死！这些人是很可怜的，他们被共产党统治着，放在
650217,575,因为你知道这就是个流氓行业,黑屋里，被洗脑了。你一个电话就能
650218,576,如果你真心想爆炸声会想把政治当职业家在中国正式太难了未来100年200,你知道他安全吗？你知道他的风险吗？他是人，他不是神！要求别人都是神，把自己当成了也是神。甚至
650219,577,不可能说说赶快结束爆料革命我真的是归隐山,不是神！要求别人都是神，把自己当成了也是神
650220,578,我看的也有数也看得看不下去,？！我看到这些人太可怕
650221,579,就这些多少人人在帮我中国人的说人家得不到一个好话,神的人，你不是疯子吗？！我看到这些人太可怕了，比共产党
650222,580,我不相信这个软件可能我不知道人太多了还有一个民族像我们中国人一样,我完全同意，现在的网络上有一批啊，精神病和比社会主义更可怕的红卫兵思想。
650223,581,不管给多少没狗,的网络上有一批
650224,582,不管对你多好不满足,大到了领导上天
650225,583,不管是谁都是不对的,神病和比社会主义
650226,584,可不是口泡挡那么简单是精神变态,同意，现在的网络上有一批啊，精神病和
650227,585,很多在海外移民到海门这么多年了10年20年30年没个正常工作,主义更可怕的红卫兵思想。那个“我”字大到了领导上天，领导神。哎呦，我一看着
650228,586,也没饭吃几乎是吃就几天天在网络上就是死机了吗,一个电话，他不听你的，他就该死？你这不比共产
650229,587,耶稣也批评我是不是就是我舅妈妈这个这个,家一定要记住，一定要记住，我们不要上了
650230,588,我现在这个穆斯林我就骂人都反正我对我妈的要不骂美国又骂你看,我们不要上了共产党的当啊！我们恨家人，恨朋友，包括现在很多
650231,589,加拿大的总统,间的，挑拨战
650232,590,加拿大人多产来了,间的，挑拨战友关系
650233,591,你拿了护照拿到我家大公民就骂人家了总总理,共嘛？任何转移我们视线的，挑拨离间的，挑拨战友关
650234,592,你那个护照你给他说了吗,何转移我们视线的，挑拨离
650235,593,人家养着你,任何转移我们
650236,594,你拿着护照你就以为你有贡献了你是你是到人家家了到人家家人人殊荣,间，转移视线，不就是让我们不灭共嘛？任何转移我们视线的，挑拨离间的，挑
650237,595,你就多少岁你知道,拨离间，转移视线
650238,596,让你骂人家总理你妈的你会你回家去吧,让我们不灭共嘛？任何转移我们视线的，挑拨离间
650239,597,你看澳大利亚,你看那个路
650240,598,好多华人的重要事你20年了都不动就把澳大利亚政府骂得狗血喷头,"挑拨离间的，挑拨战友关系的，都是居心不良，不要上当！

头"
650241,599,那你回你国家去吧你在这干嘛啊,先生那个节目出现了，完全被
650242,600,你说这些人咋弄啊这个没有共产党吗,看那个路德先生那个节目出现了，完
650243,601,你在这里国家自由吧,们战友之家头两
650244,602,你的表现是如何亚非常楼,在又把剑指到我们常委群
650245,603,非常的家,贼，烂到家的
650246,604,不是一般的差,来了，又到常
650247,605,所以共产党的图我们可以说这是你被害者但是,到家的这帮人。你说那些所谓砸郭人，加在一
650248,606,如果你被读10年20年你自己还不能和不来的话在这个干净的地方你还不能把土吧,人。你说那些所谓砸郭人，加在一起，加在一堆，给他包装好，他能如共产党的一
650249,607,的话那你就该有事了,当回事，他算老几
650250,608,把你就病了,力，大家闭上
650251,609,你看了这个最近在这个网络上有些人那个美女头像然后插入得啊,眼睛想想，每个砸郭的人未来五年、十年他怎么活？他能活多好
650252,610,壳薄弱得挑拨录得啊知识高了革命刚刚有人关注够了吗,个砸郭的人未来五年、十年他怎么活？他能活多好
650253,611,马上开始猎豹面录得用好话来反录得又坏了,衰败到啥样？鸡腿潘也成没毛潘了，什么代价？！我不
650254,612,电话反入者,利亚护照了
650255,613,然后跳过长尾裙子造假声音制造真声音爆出这这个这个,"护照了，他会活得很阳光，他永远回不到三个月以前了。

所有那些什"
650256,614,内部的私密谈话,哪个现在活
650257,615,这种卑劣的手段,哪个现在活得受人
650258,616,我不相信这世界哪个国家哪个民族能做的出来,你见哪个现在活得受人尊敬，他自己活得
650259,617,充分的利用别人的信任强奸别人的信任,有那些什么民运大佬们，你见哪个现在活得受人尊
650260,618,出卖自己的良知,吃嘛？你有未来吗？你
650261,619,这个甲片邪道,未来吗？你相
650262,620,李春风,来吗？你相
650263,621,太可怕了太可怕了,上天不来报
650264,622,没有共产党以后的中国呀,所有的砸郭的人，你有顿热乎饭吃嘛
650265,623,有了法治有信仰的自由,有的砸郭的人，你有
650266,624,这个民族还要经历很长一段时间,见哪个现在活得受人尊敬，他自己
650267,625,很长一段时间,现在活得受人尊敬
650268,626,这是那谁去当那个政府官员谁都是叫痛苦不堪,们，你见哪个现在活得受人尊敬，他自己活得舒服？所有
650269,627,真的是太可怕了就这个武汉一情,们，你见哪个现在活得受人
650270,628,出来以后你看有多少人啊我给我家人发信息了我给我朋友发信息了结果,有的砸郭的人，你有顿热乎饭吃嘛？你有未来吗？你相信上天不来报应你
650271,629,哦他们还是,我们，你说你
650272,630,这个,灭共
650273,631,亲产党的爱国语了叫他们去死吧,啊？我们连擀面杖子都没了，是不
650274,632,你说的是人话吗,你说你说我们啥
650275,633,你是神啊,你啥啊？我们
650276,634,耶稣基督我还没得,都没了，是不是？二
650277,635,都没把人类上万年都没整就过来几千年了都没拯救过来,都没了，是不是？二十四小时镁光灯下，是不是？爱马仕皮子也被老江给弄走
650278,636,这类的毛病不是中国人有万全世界都有啊,子也被老江给弄走了。是不是现在很多
650279,637,你有电话就能就知道别人说爱我信你了我听你的,仕皮子也被老江给弄走了。是不是现在很多人抢
650280,638,人家不就你了不信你了就傻就去死,也被老江给弄走了。是不是现
650281,639,这些人是很可怜的他们被共产党统治了放在了一个密不通风的,杖子？是吧，你说我们有啥呀？啥也没了，就一个灭共的坚定决心了。就这也不行
650282,640,铁桶里黑屋里被洗脑了,灭共的坚定决心了
650283,641,你一个电话中的拯救它,你也得骂就这你也得噘，我们干啥坏
650284,642,你做到安全吗你做他的风险吗他是人他不是神,告诉战友们，我再说一遍徐晓冬先生的事件和
650285,643,要求别人总是神,一、你不是真正的
650286,644,把自己当成了也是神,生的、陈秋实先生
650287,645,甚至是领导神的人,生的、陈秋实先生的
650288,646,你不是疯子吧,你不是真
650289,647,我看到这些人太可怕了,我们的敌人。我再告诉大家
650290,648,比共产党还可怕,晓冬先生和
650291,649,我完全同意现在的网络上有一批压精神病,些事去，大家应该记住不是帮他骂徐晓冬先生
650292,650,和社会主义的比谁更可怕的红卫兵思想,和这个陈秋实先生的人，绝对居心不良
650293,651,那个我是达到了领导上天领导神,徐晓冬先生和陈秋实先生咋
650294,652,还我一看着我受不了,所谓的挺郭爆料
650295,653,祝你家人你朋友咋咋了,着自己是什么老战友
650296,654,他身在猪圈里,打着自己是什么老
650297,655,啊你又不能拯救他你一个电话,引向一个又一个的黑暗当中。不
650298,656,他不听你的他就该死,他俩会辨别清
650299,657,你都不会过上还可怕吗,徐晓冬先生陈秋实先
650300,658,你以为别人都傻呀,向一个又一个的黑暗当
650301,659,哎呀所以说亲爱的兄弟姐妹们,俩会辨别清楚到底谁是怎么
650302,660,大家一定要记住一定要记住,没有意义的开战，开什么战？有
650303,661,我们不要上了共产党的当啊,（战友点名）我们战友群啊
650304,662,我们恨家人恨朋友,入的很深很深了，有
650305,663,包括现在很多人挑拨离间转移视线,晓冬先生、陈秋实先生、往他
650306,664,不就知道我们不灭共吗,绝对不是好人，早晚一
650307,665,如何转移我们试一下的挑拨离间的挑拨占有关系的,"他身上引火绝对不是好人，早晚一天得暴露。

大家记住"
650308,666,都是巨星不良,大家记住啊，网络上
650309,667,不要上当,啊，网络上
650310,668,啊,啊
650311,669,土壤天你看那个路德先生那个节目出现了,上多少人骂盛雪的？三年了，郭文贵骂过一次吗
650312,670,完全被人家利用,三年了，郭文贵骂过一次
650313,671,我啥也不说,我坏话
650314,672,完全没用,三年了，郭
650315,673,我们的战友之家土壤全精致剧烈的地震,"绝对不是好人，早晚一天得暴露。

大家记住啊，网"
650316,674,Sala坚强的挺过来了,三年了，郭文贵骂过一次吗
650317,675,大家很多都不知道,大家记住啊，网络上多
650318,676,我们现在又又把箭又指了我们常委群来了如果长尾裙来了,我发来盛雪私下里说我坏话、盛雪女士怎么样、盛雪怎么样、我从来不信我
650319,677,澳大利亚,爆料
650320,678,新西兰你看个电视名嘴烂到家的烂到家的这帮人你说,像人家原来雾婷女士人家不挺你郭爆料了，人家爱挺谁
650321,679,说那些所谓打过人家的一起家的一吨不可包装好它能如果,士人家不挺你郭爆料了，人家爱挺谁挺谁，我们不是战友能不能当
650322,680,共产党的一个小科长的水平吗,共产党的肛毛还不如我们
650323,681,我们要灭共的还把他当回事他算老几呀,我们连共产党的肛毛还不如我们还灭
650324,682,人体,人家
650325,683,文化能力大家拼呀你想想每个法国的人未来5年10年他怎么活,咱了？他攻击咱了、他跟共产党穿一条裤子、咱非跟他干不行，人家没惹
650326,684,他能和多好,他跟共产
650327,685,他能能多少钱,他跟共产党穿
650328,686,你看那个鸡腿吧短短两三个月老成啥样,年来无数人要把我们引向盛雪，我们不会跟
650329,687,衰败的啥呀,三年来无数人要
650330,688,啊,咱。
650331,689,句子翻译出没麻烦了,穿一条裤子、咱非跟
650332,690,什么大呀,什么共啊
650333,691,我不想你觉得他未来5年10年他老婆他孩子能在这个西方世界他以为,惹咱了？他攻击咱了、他跟共产党穿一条裤子、咱非跟他干不行，人家没
650334,692,以为拿到澳大利亚护照了他会活得很阳光他永远回不到三个月前了,家招咱惹咱了？他攻击咱了、他跟共产党穿一条裤子、咱非跟他干不
650335,693,所有的叶什么民运大佬那你在哪个现在活的受人尊敬他自己活得舒服,盛雪开战的，跟人家开什么战？现在又引向徐晓冬先生
650336,694,所有的大国的人你有囤肉和饭吃吗,们不会跟人家盛雪开战的
650337,695,你有未来吗,着吗？有意义吗
650338,696,哈哈你相信上天不来抱你吗,你不战，韦石你不战，熊宪民那
650339,697,我就爆料革命,吴建民这个流氓
650340,698,不要一分钱我们自己拿前面工,不战，吴建民这个流氓你不战，你
650341,699,把你还砸我们你说你说个啥我们不要你钱,宝胜你不战，韦石你不战，熊宪民那流
650342,700,我没骗我骗你啥呀,家徐晓冬先生
650343,701,我们来改变道我都没了是不是啊,郭文贵怕谁，我谁都怕我特别怕
650344,702,24毫升美光等一下,红通犯”了，我都跑美国来了
650345,703,是不是爱马仕皮子也被老将给弄走了,是吧？我还好色，跟港妹一样看着异性脸就
650346,704,是很多人因为小孩把视频简单没事吧,是胆小鬼，我是强奸犯，我是骗子，我是…这
650347,705,你有没有啥呀,没有，我谁都怕
650348,706,啥也没了就一个面孔的坚定决心了,色，跟港妹一样看着异性脸就笑
650349,707,就这也不行就这么纠正解决我们干啥坏事呢,没长相、三没水平、四没勇气、是吧？我还好色，跟
650350,708,哎呀,还
